Criado como novo conjunto de dados;"e2410_daniel_v2.spp","104407.2 Secs"
cm-1;Abs
10000.000000;0.151494
9999.000000;0.152382
9998.000000;0.153177
9997.000000;0.153850
9996.000000;0.154434
9995.000000;0.154988
9994.000000;0.155541
9993.000000;0.156081
9992.000000;0.156624
9991.000000;0.157217
9990.000000;0.157852
9989.000000;0.158425
9988.000000;0.158885
9987.000000;0.159380
9986.000000;0.160157
9985.000000;0.161285
9984.000000;0.162551
9983.000000;0.163642
9982.000000;0.164406
9981.000000;0.164916
9980.000000;0.165345
9979.000000;0.165821
9978.000000;0.166367
9977.000000;0.166941
9976.000000;0.167496
9975.000000;0.168026
9974.000000;0.168574
9973.000000;0.169212
9972.000000;0.170001
9971.000000;0.170934
9970.000000;0.171914
9969.000000;0.172801
9968.000000;0.173503
9967.000000;0.174026
9966.000000;0.174453
9965.000000;0.174906
9964.000000;0.175477
9963.000000;0.176140
9962.000000;0.176755
9961.000000;0.177243
9960.000000;0.177742
9959.000000;0.178492
9958.000000;0.179554
9957.000000;0.180714
9956.000000;0.181715
9955.000000;0.182497
9954.000000;0.183149
9953.000000;0.183730
9952.000000;0.184222
9951.000000;0.184638
9950.000000;0.185074
9949.000000;0.185662
9948.000000;0.186476
9947.000000;0.187472
9946.000000;0.188479
9945.000000;0.189324
9944.000000;0.190008
9943.000000;0.190715
9942.000000;0.191579
9941.000000;0.192507
9940.000000;0.193307
9939.000000;0.193952
9938.000000;0.194592
9937.000000;0.195327
9936.000000;0.196084
9935.000000;0.196731
9934.000000;0.197269
9933.000000;0.197833
9932.000000;0.198565
9931.000000;0.199478
9930.000000;0.200427
9929.000000;0.201205
9928.000000;0.201726
9927.000000;0.202139
9926.000000;0.202715
9925.000000;0.203598
9924.000000;0.204670
9923.000000;0.205674
9922.000000;0.206462
9921.000000;0.207103
9920.000000;0.207756
9919.000000;0.208487
9918.000000;0.209237
9917.000000;0.209944
9916.000000;0.210623
9915.000000;0.211288
9914.000000;0.211873
9913.000000;0.212320
9912.000000;0.212729
9911.000000;0.213308
9910.000000;0.214149
9909.000000;0.215144
9908.000000;0.216145
9907.000000;0.217111
9906.000000;0.218055
9905.000000;0.218944
9904.000000;0.219731
9903.000000;0.220443
9902.000000;0.221125
9901.000000;0.221769
9900.000000;0.222375
9899.000000;0.223036
9898.000000;0.223860
9897.000000;0.224804
9896.000000;0.225681
9895.000000;0.226360
9894.000000;0.226911
9893.000000;0.227547
9892.000000;0.228454
9891.000000;0.229649
9890.000000;0.230924
9889.000000;0.231956
9888.000000;0.232571
9887.000000;0.232943
9886.000000;0.233466
