Criado como novo conjunto de dados;"e2410_daniel_v2.spp","93786.7 Secs"
cm-1;Abs
10000.000000;0.103213
9999.000000;0.103794
9998.000000;0.104439
9997.000000;0.105150
9996.000000;0.105850
9995.000000;0.106476
9994.000000;0.107054
9993.000000;0.107612
9992.000000;0.108077
9991.000000;0.108347
9990.000000;0.108499
9989.000000;0.108797
9988.000000;0.109450
9987.000000;0.110412
9986.000000;0.111468
9985.000000;0.112440
9984.000000;0.113261
9983.000000;0.113892
9982.000000;0.114304
9981.000000;0.114559
9980.000000;0.114858
9979.000000;0.115415
9978.000000;0.116273
9977.000000;0.117250
9976.000000;0.118071
9975.000000;0.118629
9974.000000;0.119096
9973.000000;0.119748
9972.000000;0.120651
9971.000000;0.121572
9970.000000;0.122245
9969.000000;0.122648
9968.000000;0.122959
9967.000000;0.123300
9966.000000;0.123671
9965.000000;0.124108
9964.000000;0.124729
9963.000000;0.125559
9962.000000;0.126435
9961.000000;0.127175
9960.000000;0.127762
9959.000000;0.128282
9958.000000;0.128756
9957.000000;0.129164
9956.000000;0.129578
9955.000000;0.130132
9954.000000;0.130847
9953.000000;0.131589
9952.000000;0.132242
9951.000000;0.132824
9950.000000;0.133407
9949.000000;0.133986
9948.000000;0.134510
9947.000000;0.134978
9946.000000;0.135452
9945.000000;0.135980
9944.000000;0.136549
9943.000000;0.137143
9942.000000;0.137811
9941.000000;0.138645
9940.000000;0.139678
9939.000000;0.140785
9938.000000;0.141742
9937.000000;0.142399
9936.000000;0.142817
9935.000000;0.143211
9934.000000;0.143778
9933.000000;0.144576
9932.000000;0.145507
9931.000000;0.146393
9930.000000;0.147089
9929.000000;0.147577
9928.000000;0.147954
9927.000000;0.148329
9926.000000;0.148752
9925.000000;0.149260
9924.000000;0.149900
9923.000000;0.150651
9922.000000;0.151387
9921.000000;0.151996
9920.000000;0.152514
9919.000000;0.153066
9918.000000;0.153715
9917.000000;0.154428
9916.000000;0.155188
9915.000000;0.156004
9914.000000;0.156836
9913.000000;0.157594
9912.000000;0.158232
9911.000000;0.158789
9910.000000;0.159320
9909.000000;0.159880
9908.000000;0.160553
9907.000000;0.161395
9906.000000;0.162321
9905.000000;0.163142
9904.000000;0.163778
9903.000000;0.164356
9902.000000;0.165037
9901.000000;0.165823
9900.000000;0.166599
9899.000000;0.167303
9898.000000;0.167985
9897.000000;0.168723
9896.000000;0.169526
9895.000000;0.170341
9894.000000;0.171087
9893.000000;0.171700
9892.000000;0.172150
9891.000000;0.172459
9890.000000;0.172736
9889.000000;0.173202
9888.000000;0.174055
9887.000000;0.175216
9886.000000;0.176264
9885.000000;0.176803
9884.000000;0.176908
9883.000000;0.177062
9882.000000;0.177621
9881.000000;0.178493
9880.000000;0.179383
9879.000000;0.180192
9878.000000;0.181024
9877.000000;0.181945
9876.000000;0.182893
9875.000000;0.183809
9874.000000;0.184691
9873.000000;0.185520
9872.000000;0.186224
9871.000000;0.186742
9870.000000;0.187068
9869.000000;0.187248
9868.000000;0.187401
9867.000000;0.187729
