Criado como novo conjunto de dados;"e2410_daniel_v2.spp","51484.4 Secs"
cm-1;Abs
10000.000000;0.999638
9999.000000;0.999232
9998.000000;0.998664
9997.000000;0.998299
9996.000000;0.998394
9995.000000;0.998757
9994.000000;0.999024
9993.000000;0.998957
9992.000000;0.998419
9991.000000;0.997378
9990.000000;0.996092
9989.000000;0.995035
9988.000000;0.994504
9987.000000;0.994413
9986.000000;0.994461
9985.000000;0.994328
9984.000000;0.993774
9983.000000;0.992814
9982.000000;0.991834
9981.000000;0.991332
9980.000000;0.991466
9979.000000;0.991919
9978.000000;0.992159
9977.000000;0.991750
9976.000000;0.990584
9975.000000;0.989023
9974.000000;0.987707
9973.000000;0.986974
9972.000000;0.986540
9971.000000;0.985926
9970.000000;0.985091
9969.000000;0.984383
9968.000000;0.983999
9967.000000;0.983781
9966.000000;0.983533
9965.000000;0.983246
9964.000000;0.982992
9963.000000;0.982797
9962.000000;0.982640
9961.000000;0.982408
9960.000000;0.981876
9959.000000;0.980908
9958.000000;0.979657
9957.000000;0.978460
9956.000000;0.977576
9955.000000;0.977111
9954.000000;0.977057
9953.000000;0.977238
9952.000000;0.977309
9951.000000;0.977000
9950.000000;0.976288
9949.000000;0.975280
9948.000000;0.974116
9947.000000;0.973060
9946.000000;0.972406
9945.000000;0.972115
9944.000000;0.971783
9943.000000;0.971201
9942.000000;0.970657
9941.000000;0.970455
9940.000000;0.970414
9939.000000;0.970169
9938.000000;0.969695
9937.000000;0.969190
9936.000000;0.968664
9935.000000;0.968031
9934.000000;0.967412
9933.000000;0.966932
9932.000000;0.966363
9931.000000;0.965404
9930.000000;0.964231
9929.000000;0.963382
9928.000000;0.963103
9927.000000;0.963146
9926.000000;0.963170
9925.000000;0.963011
9924.000000;0.962607
9923.000000;0.961970
9922.000000;0.961235
9921.000000;0.960507
9920.000000;0.959694
9919.000000;0.958737
9918.000000;0.957878
9917.000000;0.957401
9916.000000;0.957214
9915.000000;0.957014
9914.000000;0.956774
9913.000000;0.956713
9912.000000;0.956808
9911.000000;0.956705
9910.000000;0.956194
9909.000000;0.955459
9908.000000;0.954758
9907.000000;0.954136
9906.000000;0.953539
9905.000000;0.953007
9904.000000;0.952608
9903.000000;0.952274
9902.000000;0.951811
9901.000000;0.951044
9900.000000;0.949974
9899.000000;0.948834
9898.000000;0.947948
9897.000000;0.947476
9896.000000;0.947329
9895.000000;0.947330
9894.000000;0.947325
9893.000000;0.947154
9892.000000;0.946704
9891.000000;0.946066
9890.000000;0.945473
9889.000000;0.945016
9888.000000;0.944613
9887.000000;0.944266
9886.000000;0.944071
9885.000000;0.943917
9884.000000;0.943499
9883.000000;0.942732
9882.000000;0.941874
9881.000000;0.941150
9880.000000;0.940602
9879.000000;0.940359
9878.000000;0.940578
9877.000000;0.940943
9876.000000;0.940728
9875.000000;0.939720
9874.000000;0.938610
9873.000000;0.938061
9872.000000;0.937830
