Criado como novo conjunto de dados;"e2410_daniel_v2.spp","10442.1 Secs"
cm-1;Abs
10000.000000;0.344337
9999.000000;0.343741
9998.000000;0.343148
9997.000000;0.342553
9996.000000;0.341964
9995.000000;0.341364
9994.000000;0.340798
9993.000000;0.340340
9992.000000;0.339933
9991.000000;0.339579
9990.000000;0.339232
9989.000000;0.338828
9988.000000;0.338334
9987.000000;0.337774
9986.000000;0.337195
9985.000000;0.336652
9984.000000;0.336170
9983.000000;0.335701
9982.000000;0.335147
9981.000000;0.334487
9980.000000;0.333862
9979.000000;0.333446
9978.000000;0.333235
9977.000000;0.333040
9976.000000;0.332707
9975.000000;0.332263
9974.000000;0.331786
9973.000000;0.331250
9972.000000;0.330604
9971.000000;0.329933
9970.000000;0.329399
9969.000000;0.329025
9968.000000;0.328647
9967.000000;0.328128
9966.000000;0.327508
9965.000000;0.326882
9964.000000;0.326246
9963.000000;0.325555
9962.000000;0.324862
9961.000000;0.324296
9960.000000;0.323898
9959.000000;0.323586
9958.000000;0.323279
9957.000000;0.322988
9956.000000;0.322745
9955.000000;0.322500
9954.000000;0.322135
9953.000000;0.321572
9952.000000;0.320849
9951.000000;0.320097
9950.000000;0.319450
9949.000000;0.318964
9948.000000;0.318588
9947.000000;0.318199
9946.000000;0.317691
9945.000000;0.317040
9944.000000;0.316344
9943.000000;0.315762
9942.000000;0.315399
9941.000000;0.315187
9940.000000;0.314929
9939.000000;0.314470
9938.000000;0.313836
9937.000000;0.313168
9936.000000;0.312562
9935.000000;0.312023
9934.000000;0.311546
9933.000000;0.311165
9932.000000;0.310886
9931.000000;0.310621
9930.000000;0.310255
9929.000000;0.309770
9928.000000;0.309282
9927.000000;0.308929
9926.000000;0.308738
9925.000000;0.308581
9924.000000;0.308286
9923.000000;0.307776
9922.000000;0.307125
9921.000000;0.306453
9920.000000;0.305788
9919.000000;0.305067
9918.000000;0.304284
9917.000000;0.303568
9916.000000;0.303076
9915.000000;0.302808
9914.000000;0.302584
9913.000000;0.302206
9912.000000;0.301622
9911.000000;0.300931
9910.000000;0.300270
9909.000000;0.299740
9908.000000;0.299363
9907.000000;0.299059
9906.000000;0.298655
9905.000000;0.298002
9904.000000;0.297134
9903.000000;0.296276
9902.000000;0.295649
9901.000000;0.295281
9900.000000;0.295022
9899.000000;0.294718
9898.000000;0.294345
9897.000000;0.293966
9896.000000;0.293632
9895.000000;0.293324
9894.000000;0.292982
9893.000000;0.292549
9892.000000;0.291999
9891.000000;0.291335
9890.000000;0.290604
9889.000000;0.289910
9888.000000;0.289395
9887.000000;0.289129
9886.000000;0.289014
9885.000000;0.288849
9884.000000;0.288520
9883.000000;0.288082
9882.000000;0.287622
9881.000000;0.287107
9880.000000;0.286472
9879.000000;0.285792
9878.000000;0.285243
9877.000000;0.284886
9876.000000;0.284589
9875.000000;0.284217
9874.000000;0.283775
9873.000000;0.283341
9872.000000;0.282936
9871.000000;0.282524
9870.000000;0.282082
9869.000000;0.281604
9868.000000;0.281071
9867.000000;0.280501
9866.000000;0.279968
9865.000000;0.279503
9864.000000;0.279031
9863.000000;0.278498
9862.000000;0.277997
9861.000000;0.277668
9860.000000;0.277472
9859.000000;0.277168
9858.000000;0.276573
9857.000000;0.275765
9856.000000;0.274993
9855.000000;0.274418
9854.000000;0.274006
9853.000000;0.273615
9852.000000;0.273169
9851.000000;0.272700
9850.000000;0.272273
9849.000000;0.271886
9848.000000;0.271481
9847.000000;0.271026
9846.000000;0.270552
9845.000000;0.270095
9844.000000;0.269657
9843.000000;0.269249
9842.000000;0.268896
9841.000000;0.268571
9840.000000;0.268165
9839.000000;0.267610
9838.000000;0.266983
9837.000000;0.266424
9836.000000;0.265959
9835.000000;0.265498
9834.000000;0.264994
9833.000000;0.264521
9832.000000;0.264152
9831.000000;0.263840
9830.000000;0.263463
9829.000000;0.262942
9828.000000;0.262277
9827.000000;0.261506
9826.000000;0.260706
9825.000000;0.260003
9824.000000;0.259538
9823.000000;0.259359
9822.000000;0.259370
9821.000000;0.259386
9820.000000;0.259248
9819.000000;0.258902
9818.000000;0.258372
9817.000000;0.257702
9816.000000;0.256939
9815.000000;0.256155
9814.000000;0.255462
9813.000000;0.254940
9812.000000;0.254569
9811.000000;0.254225
9810.000000;0.253783
9809.000000;0.253231
9808.000000;0.252705
9807.000000;0.252365
9806.000000;0.252228
9805.000000;0.252123
9804.000000;0.251869
9803.000000;0.251458
9802.000000;0.251014
9801.000000;0.250594
9800.000000;0.250132
9799.000000;0.249576
9798.000000;0.248994
9797.000000;0.248484
9796.000000;0.248047
9795.000000;0.247612
9794.000000;0.247114
9793.000000;0.246506
9792.000000;0.245773
9791.000000;0.244994
9790.000000;0.244328
9789.000000;0.243855
9788.000000;0.243471
9787.000000;0.243038
9786.000000;0.242556
9785.000000;0.242125
9784.000000;0.241767
9783.000000;0.241406
9782.000000;0.240991
9781.000000;0.240529
9780.000000;0.240016
9779.000000;0.239455
9778.000000;0.238943
9777.000000;0.238615
9776.000000;0.238449
9775.000000;0.238244
9774.000000;0.237827
9773.000000;0.237238
9772.000000;0.236665
9771.000000;0.236253
9770.000000;0.236004
9769.000000;0.235793
9768.000000;0.235475
9767.000000;0.234991
9766.000000;0.234412
9765.000000;0.233833
9764.000000;0.233274
9763.000000;0.232724
9762.000000;0.232243
9761.000000;0.231908
9760.000000;0.231671
9759.000000;0.231387
9758.000000;0.230998
9757.000000;0.230602
9756.000000;0.230274
9755.000000;0.229941
9754.000000;0.229469
9753.000000;0.228812
9752.000000;0.228035
9751.000000;0.227261
9750.000000;0.226619
9749.000000;0.226167
9748.000000;0.225798
9747.000000;0.225328
9746.000000;0.224713
9745.000000;0.224123
9744.000000;0.223725
9743.000000;0.223479
9742.000000;0.223201
9741.000000;0.222773
9740.000000;0.222219
9739.000000;0.221623
9738.000000;0.221073
9737.000000;0.220659
9736.000000;0.220413
9735.000000;0.220251
9734.000000;0.220022
9733.000000;0.219623
9732.000000;0.219071
9731.000000;0.218491
9730.000000;0.218050
9729.000000;0.217833
9728.000000;0.217741
9727.000000;0.217543
9726.000000;0.217091
9725.000000;0.216465
9724.000000;0.215869
9723.000000;0.215427
9722.000000;0.215103
9721.000000;0.214782
9720.000000;0.214358
9719.000000;0.213777
9718.000000;0.213078
9717.000000;0.212372
9716.000000;0.211758
9715.000000;0.211254
9714.000000;0.210832
9713.000000;0.210479
9712.000000;0.210191
9711.000000;0.209941
9710.000000;0.209691
9709.000000;0.209397
9708.000000;0.208995
9707.000000;0.208435
9706.000000;0.207785
9705.000000;0.207240
9704.000000;0.206922
9703.000000;0.206717
9702.000000;0.206386
9701.000000;0.205820
9700.000000;0.205133
9699.000000;0.204510
9698.000000;0.204059
9697.000000;0.203788
9696.000000;0.203625
9695.000000;0.203433
9694.000000;0.203078
9693.000000;0.202546
9692.000000;0.201945
9691.000000;0.201396
9690.000000;0.200931
9689.000000;0.200524
9688.000000;0.200141
9687.000000;0.199753
9686.000000;0.199317
9685.000000;0.198818
9684.000000;0.198306
9683.000000;0.197866
9682.000000;0.197529
9681.000000;0.197236
9680.000000;0.196884
9679.000000;0.196443
9678.000000;0.195997
9677.000000;0.195654
9676.000000;0.195407
9675.000000;0.195119
9674.000000;0.194668
9673.000000;0.194075
9672.000000;0.193466
9671.000000;0.192943
9670.000000;0.192550
9669.000000;0.192291
9668.000000;0.192116
9667.000000;0.191891
9666.000000;0.191468
9665.000000;0.190829
9664.000000;0.190113
9663.000000;0.189500
9662.000000;0.189071
9661.000000;0.188781
9660.000000;0.188511
9659.000000;0.188149
9658.000000;0.187680
9657.000000;0.187200
9656.000000;0.186821
9655.000000;0.186543
9654.000000;0.186252
9653.000000;0.185858
9652.000000;0.185400
9651.000000;0.184980
9650.000000;0.184624
9649.000000;0.184237
9648.000000;0.183713
9647.000000;0.183046
9646.000000;0.182353
9645.000000;0.181764
9644.000000;0.181306
9643.000000;0.180908
9642.000000;0.180504
9641.000000;0.180107
9640.000000;0.179763
9639.000000;0.179468
9638.000000;0.179171
9637.000000;0.178845
9636.000000;0.178515
9635.000000;0.178186
9634.000000;0.177798
9633.000000;0.177277
9632.000000;0.176623
9631.000000;0.175947
9630.000000;0.175417
9629.000000;0.175143
9628.000000;0.175070
9627.000000;0.175004
9626.000000;0.174764
9625.000000;0.174338
9624.000000;0.173879
9623.000000;0.173529
9622.000000;0.173281
9621.000000;0.173015
9620.000000;0.172645
9619.000000;0.172190
9618.000000;0.171713
9617.000000;0.171218
9616.000000;0.170644
9615.000000;0.169957
9614.000000;0.169226
9613.000000;0.168585
9612.000000;0.168115
9611.000000;0.167791
9610.000000;0.167543
9609.000000;0.167335
9608.000000;0.167182
9607.000000;0.167089
9606.000000;0.167004
9605.000000;0.166826
9604.000000;0.166461
9603.000000;0.165909
9602.000000;0.165309
9601.000000;0.164847
9600.000000;0.164576
9599.000000;0.164335
9598.000000;0.163903
9597.000000;0.163240
9596.000000;0.162543
9595.000000;0.162054
9594.000000;0.161841
9593.000000;0.161751
9592.000000;0.161558
9591.000000;0.161131
9590.000000;0.160511
9589.000000;0.159851
9588.000000;0.159280
9587.000000;0.158808
9586.000000;0.158362
9585.000000;0.157894
9584.000000;0.157451
9583.000000;0.157113
9582.000000;0.156891
9581.000000;0.156701
9580.000000;0.156425
9579.000000;0.156008
9578.000000;0.155492
9577.000000;0.154966
9576.000000;0.154481
9575.000000;0.154027
9574.000000;0.153583
9573.000000;0.153169
9572.000000;0.152828
9571.000000;0.152548
