Criado como novo conjunto de dados;"e2410_daniel_v2.spp","64625.2 Secs"
cm-1;Abs
10000.000000;1.228327
9999.000000;1.227635
9998.000000;1.226944
9997.000000;1.226254
9996.000000;1.225565
9995.000000;1.224877
9994.000000;1.224193
9993.000000;1.223503
9992.000000;1.222827
9991.000000;1.222127
9990.000000;1.221474
9989.000000;1.220713
9988.000000;1.220273
9987.000000;1.220216
9986.000000;1.219559
9985.000000;1.217965
9984.000000;1.216241
9983.000000;1.215462
9982.000000;1.215748
9981.000000;1.216358
9980.000000;1.216565
9979.000000;1.216151
9978.000000;1.215339
9977.000000;1.214609
9976.000000;1.214382
9975.000000;1.214578
9974.000000;1.214609
9973.000000;1.214058
9972.000000;1.213188
9971.000000;1.212549
9970.000000;1.212248
9969.000000;1.211913
9968.000000;1.211327
9967.000000;1.210747
9966.000000;1.210493
9965.000000;1.210393
9964.000000;1.209798
9963.000000;1.208231
9962.000000;1.206080
9961.000000;1.204503
9960.000000;1.204437
9959.000000;1.205664
9958.000000;1.206971
9957.000000;1.207270
9956.000000;1.206429
9955.000000;1.205062
9954.000000;1.203842
9953.000000;1.203137
9952.000000;1.202934
9951.000000;1.202839
9950.000000;1.202285
9949.000000;1.201044
9948.000000;1.199489
9947.000000;1.198261
9946.000000;1.197720
9945.000000;1.197749
9944.000000;1.197911
9943.000000;1.197748
9942.000000;1.197079
9941.000000;1.196160
9940.000000;1.195431
9939.000000;1.195050
9938.000000;1.194756
9937.000000;1.194232
9936.000000;1.193475
9935.000000;1.192771
9934.000000;1.192445
9933.000000;1.192652
9932.000000;1.193205
9931.000000;1.193567
9930.000000;1.193209
9929.000000;1.192124
9928.000000;1.190849
9927.000000;1.189936
9926.000000;1.189530
9925.000000;1.189448
9924.000000;1.189416
9923.000000;1.189183
9922.000000;1.188622
9921.000000;1.187866
9920.000000;1.187192
9919.000000;1.186636
9918.000000;1.185867
9917.000000;1.184528
9916.000000;1.182641
9915.000000;1.180690
9914.000000;1.179381
9913.000000;1.179228
9912.000000;1.180090
9911.000000;1.181115
9910.000000;1.181419
9909.000000;1.180896
9908.000000;1.180138
9907.000000;1.179550
9906.000000;1.178914
9905.000000;1.177925
9904.000000;1.176802
9903.000000;1.176106
9902.000000;1.176122
9901.000000;1.176596
9900.000000;1.176955
9899.000000;1.176714
9898.000000;1.175841
9897.000000;1.174840
9896.000000;1.174312
9895.000000;1.174361
9894.000000;1.174537
9893.000000;1.174338
9892.000000;1.173560
9891.000000;1.172241
9890.000000;1.170637
9889.000000;1.169310
9888.000000;1.168818
9887.000000;1.169079
9886.000000;1.169348
9885.000000;1.169017
9884.000000;1.168202
9883.000000;1.167360
9882.000000;1.166674
9881.000000;1.166104
9880.000000;1.165689
9879.000000;1.165422
9878.000000;1.165054
9877.000000;1.164399
9876.000000;1.163689
9875.000000;1.163270
9874.000000;1.163065
9873.000000;1.162702
9872.000000;1.162080
9871.000000;1.161409
9870.000000;1.160715
9869.000000;1.159752
9868.000000;1.158497
9867.000000;1.157391
9866.000000;1.156887
9865.000000;1.156973
9864.000000;1.157254
9863.000000;1.157344
9862.000000;1.157045
9861.000000;1.156328
9860.000000;1.155338
9859.000000;1.154356
9858.000000;1.153627
9857.000000;1.153195
9856.000000;1.152954
9855.000000;1.152798
9854.000000;1.152659
9853.000000;1.152461
9852.000000;1.152165
9851.000000;1.151905
9850.000000;1.151935
9849.000000;1.152321
9848.000000;1.152736
9847.000000;1.152684
9846.000000;1.151988
9845.000000;1.150931
9844.000000;1.149909
9843.000000;1.149116
9842.000000;1.148611
9841.000000;1.148458
9840.000000;1.148561
9839.000000;1.148514
9838.000000;1.147936
9837.000000;1.146940
9836.000000;1.145988
9835.000000;1.145313
9834.000000;1.144796
9833.000000;1.144402
9832.000000;1.144313
9831.000000;1.144482
9830.000000;1.144443
9829.000000;1.143865
9828.000000;1.143012
9827.000000;1.142297
9826.000000;1.141629
9825.000000;1.140594
9824.000000;1.139137
9823.000000;1.137660
9822.000000;1.136445
9821.000000;1.135429
9820.000000;1.134595
9819.000000;1.134172
9818.000000;1.134220
9817.000000;1.134380
9816.000000;1.134287
9815.000000;1.134033
9814.000000;1.133910
9813.000000;1.133841
9812.000000;1.133427
9811.000000;1.132550
9810.000000;1.131604
9809.000000;1.131019
9808.000000;1.130780
9807.000000;1.130537
9806.000000;1.130002
9805.000000;1.129105
9804.000000;1.127941
9803.000000;1.126792
9802.000000;1.126112
9801.000000;1.126215
9800.000000;1.126926
9799.000000;1.127698
9798.000000;1.128068
9797.000000;1.127937
9796.000000;1.127410
9795.000000;1.126556
9794.000000;1.125426
9793.000000;1.124194
9792.000000;1.123155
9791.000000;1.122585
9790.000000;1.122514
9789.000000;1.122594
9788.000000;1.122315
9787.000000;1.121541
9786.000000;1.120756
9785.000000;1.120502
9784.000000;1.120617
9783.000000;1.120351
9782.000000;1.119315
9781.000000;1.117997
9780.000000;1.117150
9779.000000;1.116970
9778.000000;1.117088
9777.000000;1.117134
9776.000000;1.116993
9775.000000;1.116662
9774.000000;1.116179
9773.000000;1.115675
9772.000000;1.115236
9771.000000;1.114700
9770.000000;1.113778
9769.000000;1.112470
9768.000000;1.111207
9767.000000;1.110514
9766.000000;1.110584
9765.000000;1.111113
9764.000000;1.111506
9763.000000;1.111306
9762.000000;1.110527
9761.000000;1.109557
9760.000000;1.108733
9759.000000;1.108119
9758.000000;1.107664
