Criado como novo conjunto de dados;"e2410_daniel_v2.spp","11162.5 Secs"
cm-1;Abs
10000.000000;0.285661
9999.000000;0.285142
9998.000000;0.284612
9997.000000;0.284116
9996.000000;0.283668
9995.000000;0.283209
9994.000000;0.282727
9993.000000;0.282292
9992.000000;0.281938
9991.000000;0.281628
9990.000000;0.281334
9989.000000;0.281034
9988.000000;0.280617
9987.000000;0.279960
9986.000000;0.279106
9985.000000;0.278246
9984.000000;0.277505
9983.000000;0.276885
9982.000000;0.276392
9981.000000;0.276036
9980.000000;0.275718
9979.000000;0.275300
9978.000000;0.274830
9977.000000;0.274483
9976.000000;0.274263
9975.000000;0.273941
9974.000000;0.273380
9973.000000;0.272733
9972.000000;0.272233
9971.000000;0.271908
9970.000000;0.271603
9969.000000;0.271175
9968.000000;0.270585
9967.000000;0.269891
9966.000000;0.269206
9965.000000;0.268606
9964.000000;0.268076
9963.000000;0.267593
9962.000000;0.267218
9961.000000;0.266977
9960.000000;0.266741
9959.000000;0.266364
9958.000000;0.265911
9957.000000;0.265554
9956.000000;0.265268
9955.000000;0.264836
9954.000000;0.264174
9953.000000;0.263428
9952.000000;0.262744
9951.000000;0.262115
9950.000000;0.261514
9949.000000;0.260995
9948.000000;0.260581
9947.000000;0.260213
9946.000000;0.259832
9945.000000;0.259408
9944.000000;0.258877
9943.000000;0.258211
9942.000000;0.257540
9941.000000;0.257048
9940.000000;0.256730
9939.000000;0.256423
9938.000000;0.256065
9937.000000;0.255743
9936.000000;0.255456
9935.000000;0.255067
9934.000000;0.254550
9933.000000;0.254068
9932.000000;0.253727
9931.000000;0.253392
9930.000000;0.252879
9929.000000;0.252171
9928.000000;0.251396
9927.000000;0.250680
9926.000000;0.250101
9925.000000;0.249656
9924.000000;0.249250
9923.000000;0.248775
9922.000000;0.248238
9921.000000;0.247712
9920.000000;0.247181
9919.000000;0.246600
9918.000000;0.246054
9917.000000;0.245703
9916.000000;0.245525
9915.000000;0.245296
9914.000000;0.244853
9913.000000;0.244234
9912.000000;0.243546
9911.000000;0.242868
9910.000000;0.242311
9909.000000;0.241974
9908.000000;0.241793
9907.000000;0.241563
9906.000000;0.241174
9905.000000;0.240698
9904.000000;0.240214
9903.000000;0.239708
9902.000000;0.239179
9901.000000;0.238680
9900.000000;0.238219
9899.000000;0.237732
9898.000000;0.237209
9897.000000;0.236720
9896.000000;0.236271
9895.000000;0.235771
9894.000000;0.235179
9893.000000;0.234557
9892.000000;0.233967
9891.000000;0.233430
9890.000000;0.232990
9889.000000;0.232701
9888.000000;0.232503
9887.000000;0.232239
9886.000000;0.231820
9885.000000;0.231278
9884.000000;0.230665
9883.000000;0.230024
9882.000000;0.229433
9881.000000;0.228930
9880.000000;0.228440
9879.000000;0.227891
9878.000000;0.227383
9877.000000;0.227053
9876.000000;0.226824
9875.000000;0.226478
9874.000000;0.225964
9873.000000;0.225432
9872.000000;0.224948
9871.000000;0.224418
9870.000000;0.223823
9869.000000;0.223316
9868.000000;0.223000
9867.000000;0.222786
9866.000000;0.222542
9865.000000;0.222227
9864.000000;0.221821
9863.000000;0.221277
9862.000000;0.220616
9861.000000;0.219937
9860.000000;0.219281
9859.000000;0.218612
9858.000000;0.217977
9857.000000;0.217500
9856.000000;0.217186
9855.000000;0.216867
9854.000000;0.216420
