Criado como novo conjunto de dados;"e2410_daniel_v2.spp","58504.8 Secs"
cm-1;Abs
10000.000000;1.139104
9999.000000;1.139224
9998.000000;1.138643
9997.000000;1.137389
9996.000000;1.135747
9995.000000;1.134316
9994.000000;1.133798
9993.000000;1.134329
9992.000000;1.135099
9991.000000;1.135047
9990.000000;1.133977
9989.000000;1.132670
9988.000000;1.131884
9987.000000;1.131631
9986.000000;1.131495
9985.000000;1.131244
9984.000000;1.130913
9983.000000;1.130548
9982.000000;1.130142
9981.000000;1.129691
9980.000000;1.129125
9979.000000;1.128300
9978.000000;1.127249
9977.000000;1.126355
9976.000000;1.126075
9975.000000;1.126499
9974.000000;1.127225
9973.000000;1.127662
9972.000000;1.127409
9971.000000;1.126439
9970.000000;1.125038
9969.000000;1.123588
9968.000000;1.122388
9967.000000;1.121577
9966.000000;1.121134
9965.000000;1.120889
9964.000000;1.120638
9963.000000;1.120313
9962.000000;1.119967
9961.000000;1.119547
9960.000000;1.118865
9959.000000;1.117909
9958.000000;1.116996
9957.000000;1.116399
9956.000000;1.115957
9955.000000;1.115313
9954.000000;1.114441
9953.000000;1.113632
9952.000000;1.113041
9951.000000;1.112601
9950.000000;1.112339
9949.000000;1.112448
9948.000000;1.112907
9947.000000;1.113289
9946.000000;1.113081
9945.000000;1.112086
9944.000000;1.110492
9943.000000;1.108756
9942.000000;1.107415
9941.000000;1.106797
9940.000000;1.106777
9939.000000;1.106930
9938.000000;1.106973
9937.000000;1.106913
9936.000000;1.106786
9935.000000;1.106462
9934.000000;1.105831
9933.000000;1.105020
9932.000000;1.104299
9931.000000;1.103806
9930.000000;1.103387
9929.000000;1.102733
9928.000000;1.101731
9927.000000;1.100718
9926.000000;1.100227
9925.000000;1.100362
9924.000000;1.100597
9923.000000;1.100355
9922.000000;1.099658
9921.000000;1.098971
9920.000000;1.098548
9919.000000;1.098218
9918.000000;1.097735
9917.000000;1.097044
9916.000000;1.096229
9915.000000;1.095483
9914.000000;1.095082
9913.000000;1.095092
9912.000000;1.095097
9911.000000;1.094513
9910.000000;1.093245
9909.000000;1.091767
9908.000000;1.090548
9907.000000;1.089680
9906.000000;1.089105
9905.000000;1.088874
9904.000000;1.089011
9903.000000;1.089323
9902.000000;1.089475
9901.000000;1.089197
9900.000000;1.088427
9899.000000;1.087408
9898.000000;1.086606
9897.000000;1.086281
9896.000000;1.086160
9895.000000;1.085746
9894.000000;1.084950
9893.000000;1.084148
9892.000000;1.083614
9891.000000;1.083222
9890.000000;1.082764
9889.000000;1.082280
9888.000000;1.081890
9887.000000;1.081535
9886.000000;1.081037
9885.000000;1.080326
9884.000000;1.079515
9883.000000;1.078857
9882.000000;1.078598
9881.000000;1.078691
9880.000000;1.078692
9879.000000;1.078179
9878.000000;1.077299
9877.000000;1.076663
9876.000000;1.076623
9875.000000;1.076860
9874.000000;1.076731
9873.000000;1.075844
9872.000000;1.074314
9871.000000;1.072667
9870.000000;1.071512
9869.000000;1.071095
9868.000000;1.071118
9867.000000;1.071152
9866.000000;1.071119
9865.000000;1.071146
9864.000000;1.071067
9863.000000;1.070530
9862.000000;1.069614
9861.000000;1.068878
9860.000000;1.068635
9859.000000;1.068579
9858.000000;1.068288
9857.000000;1.067720
9856.000000;1.066977
9855.000000;1.065963
9854.000000;1.064652
9853.000000;1.063432
9852.000000;1.062836
9851.000000;1.063006
9850.000000;1.063619
9849.000000;1.064198
9848.000000;1.064337
9847.000000;1.063825
9846.000000;1.062797
9845.000000;1.061669
9844.000000;1.060735
9843.000000;1.059968
9842.000000;1.059321
9841.000000;1.058984
9840.000000;1.059056
9839.000000;1.059156
9838.000000;1.058729
9837.000000;1.057715
9836.000000;1.056656
9835.000000;1.056066
9834.000000;1.055922
9833.000000;1.055797
9832.000000;1.055317
9831.000000;1.054441
9830.000000;1.053419
9829.000000;1.052581
9828.000000;1.052113
9827.000000;1.051936
9826.000000;1.051791
9825.000000;1.051440
9824.000000;1.050811
9823.000000;1.050012
9822.000000;1.049224
9821.000000;1.048547
9820.000000;1.047942
9819.000000;1.047350
9818.000000;1.046835
9817.000000;1.046540
9816.000000;1.046527
9815.000000;1.046721
9814.000000;1.046963
9813.000000;1.046998
9812.000000;1.046512
9811.000000;1.045378
9810.000000;1.043920
9809.000000;1.042711
9808.000000;1.042049
9807.000000;1.041770
9806.000000;1.041594
9805.000000;1.041467
9804.000000;1.041436
9803.000000;1.041365
9802.000000;1.040975
9801.000000;1.040170
9800.000000;1.039195
9799.000000;1.038428
9798.000000;1.038034
9797.000000;1.037842
9796.000000;1.037552
9795.000000;1.037099
9794.000000;1.036750
9793.000000;1.036732
9792.000000;1.036815
9791.000000;1.036466
9790.000000;1.035483
9789.000000;1.034320
9788.000000;1.033640
9787.000000;1.033610
9786.000000;1.033751
9785.000000;1.033497
9784.000000;1.032788
9783.000000;1.032034
9782.000000;1.031548
9781.000000;1.031180
9780.000000;1.030591
9779.000000;1.029762
9778.000000;1.029026
9777.000000;1.028613
9776.000000;1.028403
9775.000000;1.028173
9774.000000;1.027862
9773.000000;1.027444
9772.000000;1.026772
9771.000000;1.025796
9770.000000;1.024840
9769.000000;1.024373
9768.000000;1.024500
9767.000000;1.024820
9766.000000;1.024786
9765.000000;1.024125
9764.000000;1.022976
9763.000000;1.021779
9762.000000;1.020971
9761.000000;1.020667
9760.000000;1.020660
9759.000000;1.020744
9758.000000;1.020857
9757.000000;1.020835
9756.000000;1.020300
9755.000000;1.019132
9754.000000;1.017838
9753.000000;1.017100
9752.000000;1.016999
9751.000000;1.016984
9750.000000;1.016580
9749.000000;1.015833
9748.000000;1.015044
9747.000000;1.014374
9746.000000;1.013833
9745.000000;1.013383
9744.000000;1.012952
9743.000000;1.012460
9742.000000;1.011921
9741.000000;1.011402
9740.000000;1.010898
9739.000000;1.010381
9738.000000;1.009916
9737.000000;1.009587
9736.000000;1.009380
9735.000000;1.009254
9734.000000;1.009194
9733.000000;1.009040
9732.000000;1.008455
9731.000000;1.007335
9730.000000;1.006104
9729.000000;1.005266
9728.000000;1.004775
9727.000000;1.004223
9726.000000;1.003566
9725.000000;1.003212
9724.000000;1.003369
9723.000000;1.003724
9722.000000;1.003851
9721.000000;1.003590
9720.000000;1.002918
9719.000000;1.001868
9718.000000;1.000748
9717.000000;1.000103
9716.000000;1.000165
9715.000000;1.000539
9714.000000;1.000615
9713.000000;1.000147
9712.000000;0.999302
9711.000000;0.998355
9710.000000;0.997515
9709.000000;0.996884
9708.000000;0.996398
9707.000000;0.995897
9706.000000;0.995359
9705.000000;0.994925
9704.000000;0.994650
9703.000000;0.994382
9702.000000;0.993940
9701.000000;0.993270
