Criado como novo conjunto de dados;"e2410_daniel_v2.spp","57425.0 Secs"
cm-1;Abs
10000.000000;1.214642
9999.000000;1.214244
9998.000000;1.213780
9997.000000;1.213457
9996.000000;1.212435
9995.000000;1.210669
9994.000000;1.209075
9993.000000;1.207990
9992.000000;1.207472
9991.000000;1.207156
9990.000000;1.206705
9989.000000;1.206094
9988.000000;1.205681
9987.000000;1.205860
9986.000000;1.206576
9985.000000;1.207126
9984.000000;1.206630
9983.000000;1.204923
9982.000000;1.202863
9981.000000;1.201557
9980.000000;1.201387
9979.000000;1.201909
9978.000000;1.202439
9977.000000;1.202450
9976.000000;1.201660
9975.000000;1.200253
9974.000000;1.198978
9973.000000;1.198506
9972.000000;1.198621
9971.000000;1.198451
9970.000000;1.197587
9969.000000;1.196527
9968.000000;1.195916
9967.000000;1.195833
9966.000000;1.196009
9965.000000;1.196239
9964.000000;1.196273
9963.000000;1.195740
9962.000000;1.194620
9961.000000;1.193562
9960.000000;1.193313
9959.000000;1.193884
9958.000000;1.194488
9957.000000;1.194317
9956.000000;1.193278
9955.000000;1.192006
9954.000000;1.191161
9953.000000;1.190658
9952.000000;1.189752
9951.000000;1.188026
9950.000000;1.186115
9949.000000;1.185056
9948.000000;1.185075
9947.000000;1.185431
9946.000000;1.185395
9945.000000;1.184884
9944.000000;1.184128
9943.000000;1.183273
9942.000000;1.182527
9941.000000;1.182183
9940.000000;1.182208
9939.000000;1.182184
9938.000000;1.181875
9937.000000;1.181493
9936.000000;1.181169
9935.000000;1.180595
9934.000000;1.179496
9933.000000;1.178139
9932.000000;1.177009
9931.000000;1.176234
9930.000000;1.175637
9929.000000;1.175141
9928.000000;1.174799
9927.000000;1.174583
9926.000000;1.174410
9925.000000;1.174258
9924.000000;1.174095
9923.000000;1.173794
9922.000000;1.173269
9921.000000;1.172608
9920.000000;1.171952
9919.000000;1.171361
9918.000000;1.170853
9917.000000;1.170436
9916.000000;1.170086
9915.000000;1.169830
9914.000000;1.169809
9913.000000;1.169995
9912.000000;1.169917
9911.000000;1.168994
9910.000000;1.167214
9909.000000;1.165252
9908.000000;1.163923
9907.000000;1.163734
9906.000000;1.164745
9905.000000;1.166361
9904.000000;1.167318
9903.000000;1.166537
9902.000000;1.164248
9901.000000;1.161826
9900.000000;1.160382
9899.000000;1.159926
9898.000000;1.159948
9897.000000;1.160219
9896.000000;1.160718
9895.000000;1.161231
9894.000000;1.161453
9893.000000;1.161305
9892.000000;1.160935
9891.000000;1.160542
9890.000000;1.160302
9889.000000;1.160190
9888.000000;1.159817
9887.000000;1.158781
9886.000000;1.157291
9885.000000;1.156068
9884.000000;1.155521
9883.000000;1.155364
9882.000000;1.155112
9881.000000;1.154548
9880.000000;1.153576
9879.000000;1.152167
9878.000000;1.150650
9877.000000;1.149555
9876.000000;1.148899
9875.000000;1.148125
9874.000000;1.147053
9873.000000;1.146360
9872.000000;1.146667
9871.000000;1.147607
9870.000000;1.148269
9869.000000;1.148252
9868.000000;1.147779
9867.000000;1.147073
9866.000000;1.146220
9865.000000;1.145508
9864.000000;1.145281
9863.000000;1.145395
9862.000000;1.145227
9861.000000;1.144365
9860.000000;1.143046
9859.000000;1.141866
9858.000000;1.141252
9857.000000;1.141178
9856.000000;1.141258
9855.000000;1.141115
9854.000000;1.140719
9853.000000;1.140250
9852.000000;1.139684
9851.000000;1.138772
9850.000000;1.137531
9849.000000;1.136417
9848.000000;1.135825
9847.000000;1.135640
9846.000000;1.135493
9845.000000;1.135216
9844.000000;1.134840
9843.000000;1.134393
9842.000000;1.133912
9841.000000;1.133477
9840.000000;1.133051
9839.000000;1.132467
9838.000000;1.131731
9837.000000;1.131094
9836.000000;1.130654
9835.000000;1.130165
9834.000000;1.129447
9833.000000;1.128731
9832.000000;1.128312
9831.000000;1.128089
9830.000000;1.127753
9829.000000;1.127314
9828.000000;1.127152
9827.000000;1.127597
9826.000000;1.128563
9825.000000;1.129473
9824.000000;1.129500
9823.000000;1.128202
9822.000000;1.126092
9821.000000;1.124308
9820.000000;1.123485
9819.000000;1.123198
9818.000000;1.122677
9817.000000;1.121758
9816.000000;1.120838
9815.000000;1.120186
9814.000000;1.119765
9813.000000;1.119576
9812.000000;1.119696
9811.000000;1.119942
9810.000000;1.119894
9809.000000;1.119391
9808.000000;1.118747
9807.000000;1.118346
9806.000000;1.118172
9805.000000;1.117875
9804.000000;1.117222
9803.000000;1.116359
9802.000000;1.115615
9801.000000;1.115113
9800.000000;1.114668
9799.000000;1.114090
9798.000000;1.113470
9797.000000;1.113028
9796.000000;1.112764
9795.000000;1.112469
9794.000000;1.112019
9793.000000;1.111439
9792.000000;1.110724
9791.000000;1.109868
9790.000000;1.109084
9789.000000;1.108687
9788.000000;1.108672
9787.000000;1.108660
9786.000000;1.108357
9785.000000;1.107856
9784.000000;1.107416
9783.000000;1.107149
9782.000000;1.106974
9781.000000;1.106682
9780.000000;1.106020
9779.000000;1.104956
9778.000000;1.103897
9777.000000;1.103351
9776.000000;1.103286
9775.000000;1.103104
9774.000000;1.102364
9773.000000;1.101273
9772.000000;1.100337
9771.000000;1.099768
9770.000000;1.099384
9769.000000;1.098872
9768.000000;1.098069
9767.000000;1.097174
9766.000000;1.096696
9765.000000;1.096940
9764.000000;1.097486
9763.000000;1.097490
9762.000000;1.096583
9761.000000;1.095175
9760.000000;1.093843
9759.000000;1.092847
9758.000000;1.092320
9757.000000;1.092396
9756.000000;1.092847
9755.000000;1.092998
9754.000000;1.092393
9753.000000;1.091295
9752.000000;1.090238
9751.000000;1.089377
9750.000000;1.088589
9749.000000;1.087946
9748.000000;1.087687
9747.000000;1.087844
9746.000000;1.088179
9745.000000;1.088412
9744.000000;1.088306
9743.000000;1.087695
9742.000000;1.086659
9741.000000;1.085564
9740.000000;1.084739
9739.000000;1.084249
9738.000000;1.084101
9737.000000;1.084399
9736.000000;1.085045
9735.000000;1.085513
9734.000000;1.085266
9733.000000;1.084318
9732.000000;1.083123
9731.000000;1.082026
9730.000000;1.081072
9729.000000;1.080252
9728.000000;1.079651
9727.000000;1.079364
9726.000000;1.079422
9725.000000;1.079770
9724.000000;1.080159
9723.000000;1.080179
9722.000000;1.079614
9721.000000;1.078710
9720.000000;1.077920
9719.000000;1.077414
9718.000000;1.076971
9717.000000;1.076288
9716.000000;1.075270
9715.000000;1.074090
9714.000000;1.073103
9713.000000;1.072670
9712.000000;1.072928
9711.000000;1.073663
9710.000000;1.074407
9709.000000;1.074659
9708.000000;1.074099
9707.000000;1.072789
9706.000000;1.071155
9705.000000;1.069639
9704.000000;1.068350
9703.000000;1.067184
9702.000000;1.066240
9701.000000;1.065832
9700.000000;1.066017
9699.000000;1.066389
9698.000000;1.066480
9697.000000;1.066212
9696.000000;1.065850
9695.000000;1.065645
9694.000000;1.065634
9693.000000;1.065623
9692.000000;1.065293
9691.000000;1.064494
9690.000000;1.063465
9689.000000;1.062607
9688.000000;1.062014
9687.000000;1.061484
9686.000000;1.060959
9685.000000;1.060617
9684.000000;1.060456
9683.000000;1.060190
9682.000000;1.059759
9681.000000;1.059549
9680.000000;1.059814
9679.000000;1.060172
9678.000000;1.060027
9677.000000;1.059286
9676.000000;1.058324
9675.000000;1.057409
9674.000000;1.056578
9673.000000;1.055948
9672.000000;1.055756
9671.000000;1.056047
9670.000000;1.056587
9669.000000;1.057110
9668.000000;1.057427
9667.000000;1.057319
9666.000000;1.056605
9665.000000;1.055382
9664.000000;1.053974
9663.000000;1.052602
9662.000000;1.051290
9661.000000;1.050146
9660.000000;1.049462
9659.000000;1.049368
9658.000000;1.049548
9657.000000;1.049526
9656.000000;1.049174
9655.000000;1.048768
9654.000000;1.048527
9653.000000;1.048301
9652.000000;1.047782
9651.000000;1.046900
9650.000000;1.045827
9649.000000;1.044719
9648.000000;1.043654
9647.000000;1.042795
9646.000000;1.042329
9645.000000;1.042169
9644.000000;1.041936
9643.000000;1.041412
9642.000000;1.040823
9641.000000;1.040481
9640.000000;1.040312
9639.000000;1.040006
9638.000000;1.039523
9637.000000;1.039155
9636.000000;1.039094
9635.000000;1.039180
9634.000000;1.039107
9633.000000;1.038671
9632.000000;1.037858
9631.000000;1.036902
9630.000000;1.036258
9629.000000;1.036282
9628.000000;1.036860
9627.000000;1.037478
9626.000000;1.037673
9625.000000;1.037292
9624.000000;1.036390
9623.000000;1.035122
9622.000000;1.033820
9621.000000;1.032943
9620.000000;1.032782
9619.000000;1.033226
9618.000000;1.033803
9617.000000;1.033916
9616.000000;1.033185
9615.000000;1.031769
9614.000000;1.030316
9613.000000;1.029437
9612.000000;1.029193
9611.000000;1.029178
9610.000000;1.029011
9609.000000;1.028604
9608.000000;1.028048
9607.000000;1.027494
9606.000000;1.027115
9605.000000;1.026952
9604.000000;1.026796
9603.000000;1.026406
9602.000000;1.025793
9601.000000;1.025113
9600.000000;1.024358
9599.000000;1.023433
9598.000000;1.022457
9597.000000;1.021692
9596.000000;1.021156
9595.000000;1.020631
9594.000000;1.020066
9593.000000;1.019677
9592.000000;1.019521
9591.000000;1.019299
9590.000000;1.018764
9589.000000;1.018125
9588.000000;1.017863
9587.000000;1.018210
9586.000000;1.018891
9585.000000;1.019326
9584.000000;1.019061
9583.000000;1.018125
9582.000000;1.017014
9581.000000;1.016286
9580.000000;1.016150
9579.000000;1.016457
9578.000000;1.016906
9577.000000;1.017171
9576.000000;1.017018
9575.000000;1.016514
9574.000000;1.016016
9573.000000;1.015744
9572.000000;1.015508
9571.000000;1.015072
9570.000000;1.014589
9569.000000;1.014322
9568.000000;1.014066
9567.000000;1.013310
9566.000000;1.011977
9565.000000;1.010613
9564.000000;1.009721
9563.000000;1.009261
9562.000000;1.008908
9561.000000;1.008504
9560.000000;1.008099
9559.000000;1.007767
9558.000000;1.007524
9557.000000;1.007296
9556.000000;1.006900
9555.000000;1.006213
9554.000000;1.005382
9553.000000;1.004710
9552.000000;1.004316
9551.000000;1.004077
9550.000000;1.003864
9549.000000;1.003656
9548.000000;1.003419
9547.000000;1.003090
9546.000000;1.002660
9545.000000;1.002128
9544.000000;1.001442
9543.000000;1.000696
9542.000000;1.000276
9541.000000;1.000485
9540.000000;1.001053
9539.000000;1.001301
9538.000000;1.000830
9537.000000;0.999808
9536.000000;0.998643
9535.000000;0.997639
9534.000000;0.996964
9533.000000;0.996607
9532.000000;0.996352
9531.000000;0.996034
9530.000000;0.995802
9529.000000;0.995867
9528.000000;0.996069
9527.000000;0.996025
9526.000000;0.995666
9525.000000;0.995248
9524.000000;0.994865
9523.000000;0.994366
9522.000000;0.993790
9521.000000;0.993404
9520.000000;0.993195
9519.000000;0.992752
9518.000000;0.991879
9517.000000;0.990969
9516.000000;0.990522
9515.000000;0.990547
9514.000000;0.990636
9513.000000;0.990440
9512.000000;0.989940
9511.000000;0.989396
9510.000000;0.989128
9509.000000;0.989148
9508.000000;0.989020
9507.000000;0.988291
9506.000000;0.987093
9505.000000;0.986045
9504.000000;0.985516
9503.000000;0.985318
9502.000000;0.985146
9501.000000;0.984963
9500.000000;0.984847
9499.000000;0.984762
9498.000000;0.984637
9497.000000;0.984416
9496.000000;0.983950
9495.000000;0.983132
9494.000000;0.982231
9493.000000;0.981727
9492.000000;0.981721
9491.000000;0.981821
9490.000000;0.981762
9489.000000;0.981727
9488.000000;0.981830
9487.000000;0.981665
9486.000000;0.980749
9485.000000;0.979221
9484.000000;0.977743
9483.000000;0.976817
9482.000000;0.976453
9481.000000;0.976386
9480.000000;0.976360
9479.000000;0.976226
9478.000000;0.975953
9477.000000;0.975585
9476.000000;0.975187
9475.000000;0.974873
9474.000000;0.974847
9473.000000;0.975214
9472.000000;0.975721
9471.000000;0.975875
9470.000000;0.975377
9469.000000;0.974322
9468.000000;0.972965
9467.000000;0.971572
9466.000000;0.970495
9465.000000;0.970102
9464.000000;0.970410
9463.000000;0.970968
9462.000000;0.971227
9461.000000;0.970939
9460.000000;0.970184
9459.000000;0.969255
9458.000000;0.968564
9457.000000;0.968400
9456.000000;0.968616
9455.000000;0.968737
9454.000000;0.968499
9453.000000;0.968093
9452.000000;0.967796
9451.000000;0.967583
9450.000000;0.967272
9449.000000;0.966833
9448.000000;0.966398
9447.000000;0.966077
9446.000000;0.965879
9445.000000;0.965708
9444.000000;0.965377
9443.000000;0.964750
9442.000000;0.963937
9441.000000;0.963187
9440.000000;0.962560
9439.000000;0.961908
9438.000000;0.961173
9437.000000;0.960486
9436.000000;0.959932
9435.000000;0.959494
9434.000000;0.959277
9433.000000;0.959484
9432.000000;0.960027
9431.000000;0.960410
9430.000000;0.960221
9429.000000;0.959553
9428.000000;0.958774
9427.000000;0.958084
9426.000000;0.957474
9425.000000;0.956952
9424.000000;0.956572
9423.000000;0.956301
9422.000000;0.955982
9421.000000;0.955430
9420.000000;0.954559
9419.000000;0.953555
9418.000000;0.952907
9417.000000;0.953048
9416.000000;0.953844
9415.000000;0.954604
9414.000000;0.954724
9413.000000;0.954215
9412.000000;0.953505
9411.000000;0.952898
9410.000000;0.952384
9409.000000;0.951843
9408.000000;0.951250
9407.000000;0.950671
9406.000000;0.950163
9405.000000;0.949701
9404.000000;0.949197
9403.000000;0.948632
9402.000000;0.948137
9401.000000;0.947850
9400.000000;0.947747
9399.000000;0.947710
9398.000000;0.947687
9397.000000;0.947672
9396.000000;0.947585
9395.000000;0.947334
9394.000000;0.946954
9393.000000;0.946537
9392.000000;0.946072
9391.000000;0.945535
9390.000000;0.945052
9389.000000;0.944765
9388.000000;0.944605
9387.000000;0.944393
9386.000000;0.944131
9385.000000;0.943940
9384.000000;0.943774
9383.000000;0.943436
9382.000000;0.942862
9381.000000;0.942140
9380.000000;0.941311
9379.000000;0.940423
9378.000000;0.939747
9377.000000;0.939617
