Criado como novo conjunto de dados;"e2410_daniel_v2.spp","45904.4 Secs"
cm-1;Abs
10000.000000;0.857787
9999.000000;0.857502
9998.000000;0.857338
9997.000000;0.857205
9996.000000;0.857089
9995.000000;0.856911
9994.000000;0.856415
9993.000000;0.855556
9992.000000;0.854703
9991.000000;0.854249
9990.000000;0.854027
9989.000000;0.853487
9988.000000;0.852435
9987.000000;0.851287
9986.000000;0.850520
9985.000000;0.850230
9984.000000;0.850292
9983.000000;0.850567
9982.000000;0.850778
9981.000000;0.850510
9980.000000;0.849620
9979.000000;0.848473
9978.000000;0.847560
9977.000000;0.847044
9976.000000;0.846810
9975.000000;0.846697
9974.000000;0.846507
9973.000000;0.846018
9972.000000;0.845235
9971.000000;0.844492
9970.000000;0.844076
9969.000000;0.843887
9968.000000;0.843650
9967.000000;0.843299
9966.000000;0.842939
9965.000000;0.842552
9964.000000;0.841988
9963.000000;0.841219
9962.000000;0.840413
9961.000000;0.839755
9960.000000;0.839316
9959.000000;0.839036
9958.000000;0.838769
9957.000000;0.838388
9956.000000;0.837911
9955.000000;0.837458
9954.000000;0.837072
9953.000000;0.836659
9952.000000;0.836118
9951.000000;0.835395
9950.000000;0.834440
9949.000000;0.833280
9948.000000;0.832146
9947.000000;0.831307
9946.000000;0.830768
9945.000000;0.830318
9944.000000;0.829863
9943.000000;0.829454
9942.000000;0.829041
9941.000000;0.828544
9940.000000;0.828161
9939.000000;0.828212
9938.000000;0.828570
9937.000000;0.828659
9936.000000;0.828144
9935.000000;0.827264
9934.000000;0.826313
9933.000000;0.825246
9932.000000;0.824029
9931.000000;0.822929
9930.000000;0.822161
9929.000000;0.821597
9928.000000;0.821118
9927.000000;0.820925
9926.000000;0.821124
9925.000000;0.821345
9924.000000;0.821157
9923.000000;0.820608
9922.000000;0.819972
9921.000000;0.819197
9920.000000;0.818085
9919.000000;0.816835
9918.000000;0.815962
9917.000000;0.815718
9916.000000;0.815934
9915.000000;0.816331
9914.000000;0.816661
9913.000000;0.816640
9912.000000;0.816103
9911.000000;0.815222
9910.000000;0.814332
9909.000000;0.813575
9908.000000;0.812906
9907.000000;0.812314
9906.000000;0.811767
9905.000000;0.811108
9904.000000;0.810273
9903.000000;0.809480
9902.000000;0.808932
9901.000000;0.808479
9900.000000;0.807868
9899.000000;0.807165
9898.000000;0.806613
9897.000000;0.806220
9896.000000;0.805830
9895.000000;0.805494
9894.000000;0.805390
9893.000000;0.805408
9892.000000;0.805192
9891.000000;0.804636
9890.000000;0.804013
9889.000000;0.803580
9888.000000;0.803310
9887.000000;0.803054
9886.000000;0.802682
9885.000000;0.802064
