Criado como novo conjunto de dados;"e2410_daniel_v2.spp","7562.6 Secs"
cm-1;Abs
10000.000000;0.200951
9999.000000;0.200572
9998.000000;0.200193
9997.000000;0.199816
9996.000000;0.199434
9995.000000;0.199065
9994.000000;0.198659
9993.000000;0.198089
9992.000000;0.197422
9991.000000;0.196847
9990.000000;0.196501
9989.000000;0.196293
9988.000000;0.196001
9987.000000;0.195514
9986.000000;0.194936
9985.000000;0.194426
9984.000000;0.194015
9983.000000;0.193602
9982.000000;0.193077
9981.000000;0.192399
9980.000000;0.191615
9979.000000;0.190844
9978.000000;0.190216
9977.000000;0.189787
9976.000000;0.189504
9975.000000;0.189278
9974.000000;0.189055
9973.000000;0.188776
9972.000000;0.188347
9971.000000;0.187728
9970.000000;0.187032
9969.000000;0.186453
9968.000000;0.186064
9967.000000;0.185754
9966.000000;0.185366
9965.000000;0.184825
9964.000000;0.184154
9963.000000;0.183434
9962.000000;0.182808
9961.000000;0.182402
9960.000000;0.182179
9959.000000;0.181925
9958.000000;0.181460
9957.000000;0.180825
9956.000000;0.180184
9955.000000;0.179592
9954.000000;0.178971
9953.000000;0.178302
9952.000000;0.177701
9951.000000;0.177263
9950.000000;0.176926
9949.000000;0.176560
9948.000000;0.176139
9947.000000;0.175738
9946.000000;0.175395
9945.000000;0.175052
9944.000000;0.174637
9943.000000;0.174125
9942.000000;0.173528
9941.000000;0.172894
9940.000000;0.172323
9939.000000;0.171914
9938.000000;0.171653
9937.000000;0.171411
9936.000000;0.171084
9935.000000;0.170686
9934.000000;0.170256
9933.000000;0.169753
9932.000000;0.169116
9931.000000;0.168408
9930.000000;0.167790
9929.000000;0.167329
9928.000000;0.166927
9927.000000;0.166484
9926.000000;0.166038
9925.000000;0.165668
9924.000000;0.165331
9923.000000;0.164887
9922.000000;0.164277
9921.000000;0.163574
9920.000000;0.162876
9919.000000;0.162223
9918.000000;0.161663
9917.000000;0.161281
9916.000000;0.161089
9915.000000;0.160953
9914.000000;0.160694
9913.000000;0.160265
9912.000000;0.159754
9911.000000;0.159252
9910.000000;0.158780
9909.000000;0.158327
9908.000000;0.157865
9907.000000;0.157327
9906.000000;0.156645
9905.000000;0.155858
9904.000000;0.155128
9903.000000;0.154579
9902.000000;0.154174
9901.000000;0.153801
9900.000000;0.153432
9899.000000;0.153124
9898.000000;0.152864
9897.000000;0.152518
9896.000000;0.151971
9895.000000;0.151276
9894.000000;0.150619
9893.000000;0.150163
9892.000000;0.149913
9891.000000;0.149726
9890.000000;0.149421
9889.000000;0.148919
9888.000000;0.148306
9887.000000;0.147744
9886.000000;0.147295
9885.000000;0.146872
9884.000000;0.146365
9883.000000;0.145786
9882.000000;0.145252
9881.000000;0.144828
9880.000000;0.144449
9879.000000;0.143999
9878.000000;0.143441
9877.000000;0.142858
9876.000000;0.142377
9875.000000;0.142063
9874.000000;0.141863
9873.000000;0.141639
9872.000000;0.141267
9871.000000;0.140712
9870.000000;0.140045
9869.000000;0.139393
9868.000000;0.138873
9867.000000;0.138505
9866.000000;0.138182
9865.000000;0.137744
9864.000000;0.137139
9863.000000;0.136464
9862.000000;0.135852
9861.000000;0.135334
9860.000000;0.134863
9859.000000;0.134419
9858.000000;0.134013
9857.000000;0.133613
9856.000000;0.133166
9855.000000;0.132715
9854.000000;0.132403
9853.000000;0.132287
9852.000000;0.132207
9851.000000;0.131919
9850.000000;0.131340
9849.000000;0.130611
9848.000000;0.129927
9847.000000;0.129367
9846.000000;0.128877
9845.000000;0.128366
9844.000000;0.127792
9843.000000;0.127190
9842.000000;0.126643
9841.000000;0.126211
9840.000000;0.125880
9839.000000;0.125575
9838.000000;0.125236
9837.000000;0.124851
9836.000000;0.124448
9835.000000;0.124064
9834.000000;0.123714
9833.000000;0.123351
9832.000000;0.122885
9831.000000;0.122267
9830.000000;0.121559
9829.000000;0.120900
9828.000000;0.120382
9827.000000;0.119987
9826.000000;0.119641
9825.000000;0.119297
9824.000000;0.118947
9823.000000;0.118579
9822.000000;0.118154
9821.000000;0.117632
9820.000000;0.117017
9819.000000;0.116377
9818.000000;0.115810
9817.000000;0.115382
9816.000000;0.115072
9815.000000;0.114795
9814.000000;0.114480
9813.000000;0.114107
9812.000000;0.113682
9811.000000;0.113206
9810.000000;0.112684
9809.000000;0.112132
9808.000000;0.111550
9807.000000;0.110928
9806.000000;0.110303
9805.000000;0.109776
9804.000000;0.109422
9803.000000;0.109181
9802.000000;0.108891
9801.000000;0.108453
9800.000000;0.107928
9799.000000;0.107453
9798.000000;0.107111
9797.000000;0.106871
9796.000000;0.106648
9795.000000;0.106352
9794.000000;0.105932
9793.000000;0.105402
9792.000000;0.104840
9791.000000;0.104317
9790.000000;0.103832
9789.000000;0.103338
9788.000000;0.102823
9787.000000;0.102332
9786.000000;0.101902
9785.000000;0.101512
9784.000000;0.101130
9783.000000;0.100736
9782.000000;0.100302
9781.000000;0.099776
9780.000000;0.099153
9779.000000;0.098535
9778.000000;0.098043
9777.000000;0.097663
9776.000000;0.097251
9775.000000;0.096710
9774.000000;0.096116
9773.000000;0.095624
9772.000000;0.095303
9771.000000;0.095079
9770.000000;0.094843
9769.000000;0.094536
9768.000000;0.094155
9767.000000;0.093717
9766.000000;0.093236
9765.000000;0.092709
9764.000000;0.092111
9763.000000;0.091424
9762.000000;0.090688
9761.000000;0.090011
9760.000000;0.089488
9759.000000;0.089118
9758.000000;0.088825
9757.000000;0.088532
9756.000000;0.088206
9755.000000;0.087831
9754.000000;0.087387
9753.000000;0.086888
9752.000000;0.086411
9751.000000;0.086057
9750.000000;0.085839
9749.000000;0.085643
9748.000000;0.085308
9747.000000;0.084765
9746.000000;0.084086
9745.000000;0.083419
9744.000000;0.082862
9743.000000;0.082419
9742.000000;0.082040
9741.000000;0.081699
9740.000000;0.081389
9739.000000;0.081064
9738.000000;0.080624
9737.000000;0.080028
9736.000000;0.079368
9735.000000;0.078792
9734.000000;0.078343
9733.000000;0.077934
9732.000000;0.077501
9731.000000;0.077097
9730.000000;0.076797
9729.000000;0.076551
9728.000000;0.076236
9727.000000;0.075805
9726.000000;0.075316
9725.000000;0.074836
9724.000000;0.074390
9723.000000;0.074020
9722.000000;0.073773
9721.000000;0.073610
9720.000000;0.073390
9719.000000;0.073006
9718.000000;0.072480
9717.000000;0.071889
9716.000000;0.071260
9715.000000;0.070604
9714.000000;0.069988
9713.000000;0.069498
9712.000000;0.069145
9711.000000;0.068885
9710.000000;0.068679
9709.000000;0.068487
9708.000000;0.068213
9707.000000;0.067752
9706.000000;0.067131
9705.000000;0.066512
9704.000000;0.066034
9703.000000;0.065682
9702.000000;0.065352
9701.000000;0.064974
9700.000000;0.064553
9699.000000;0.064115
9698.000000;0.063673
9697.000000;0.063229
9696.000000;0.062789
9695.000000;0.062368
9694.000000;0.061990
9693.000000;0.061661
9692.000000;0.061340
9691.000000;0.060961
9690.000000;0.060504
9689.000000;0.060023
9688.000000;0.059591
9687.000000;0.059225
9686.000000;0.058871
9685.000000;0.058466
9684.000000;0.057988
9683.000000;0.057470
9682.000000;0.056974
9681.000000;0.056538
9680.000000;0.056140
9679.000000;0.055723
9678.000000;0.055259
9677.000000;0.054767
9676.000000;0.054262
9675.000000;0.053735
9674.000000;0.053195
9673.000000;0.052707
9672.000000;0.052340
9671.000000;0.052089
9670.000000;0.051882
9669.000000;0.051633
9668.000000;0.051303
9667.000000;0.050900
9666.000000;0.050445
9665.000000;0.049954
9664.000000;0.049422
9663.000000;0.048861
9662.000000;0.048328
9661.000000;0.047886
9660.000000;0.047528
9659.000000;0.047175
9658.000000;0.046774
9657.000000;0.046361
9656.000000;0.046006
9655.000000;0.045717
9654.000000;0.045433
9653.000000;0.045113
9652.000000;0.044760
9651.000000;0.044373
9650.000000;0.043940
9649.000000;0.043461
9648.000000;0.042969
9647.000000;0.042494
9646.000000;0.042046
9645.000000;0.041634
9644.000000;0.041258
9643.000000;0.040885
9642.000000;0.040478
9641.000000;0.040061
9640.000000;0.039713
9639.000000;0.039455
9638.000000;0.039176
9637.000000;0.038726
9636.000000;0.038085
9635.000000;0.037384
9634.000000;0.036792
9633.000000;0.036368
9632.000000;0.036060
9631.000000;0.035786
9630.000000;0.035509
9629.000000;0.035233
9628.000000;0.034945
9627.000000;0.034603
9626.000000;0.034174
9625.000000;0.033692
9624.000000;0.033239
9623.000000;0.032879
9622.000000;0.032604
9621.000000;0.032343
9620.000000;0.032023
9619.000000;0.031622
9618.000000;0.031179
9617.000000;0.030734
9616.000000;0.030276
9615.000000;0.029761
9614.000000;0.029201
9613.000000;0.028704
9612.000000;0.028376
9611.000000;0.028195
9610.000000;0.028023
9609.000000;0.027750
