Criado como novo conjunto de dados;"e2410_daniel_v2.spp","25023.3 Secs"
cm-1;Abs
10000.000000;0.504494
9999.000000;0.503940
9998.000000;0.503410
9997.000000;0.502864
9996.000000;0.502223
9995.000000;0.501495
9994.000000;0.500821
9993.000000;0.500362
9992.000000;0.500138
9991.000000;0.500053
9990.000000;0.500027
9989.000000;0.500030
9988.000000;0.499978
9987.000000;0.499730
9986.000000;0.499207
9985.000000;0.498479
9984.000000;0.497723
9983.000000;0.497120
9982.000000;0.496730
9981.000000;0.496401
9980.000000;0.495893
9979.000000;0.495172
9978.000000;0.494490
9977.000000;0.494064
9976.000000;0.493747
9975.000000;0.493201
9974.000000;0.492340
9973.000000;0.491415
9972.000000;0.490689
9971.000000;0.490198
9970.000000;0.489852
9969.000000;0.489578
9968.000000;0.489312
9967.000000;0.488974
9966.000000;0.488538
9965.000000;0.488035
9964.000000;0.487492
9963.000000;0.486932
9962.000000;0.486422
9961.000000;0.485992
9960.000000;0.485547
9959.000000;0.484974
9958.000000;0.484345
9957.000000;0.483846
9956.000000;0.483506
9955.000000;0.483155
9954.000000;0.482650
9953.000000;0.482010
9952.000000;0.481303
9951.000000;0.480549
9950.000000;0.479800
9949.000000;0.479153
9948.000000;0.478619
9947.000000;0.478101
9946.000000;0.477557
9945.000000;0.477089
9944.000000;0.476797
9943.000000;0.476629
9942.000000;0.476427
9941.000000;0.476056
9940.000000;0.475486
9939.000000;0.474829
9938.000000;0.474279
9937.000000;0.473915
9936.000000;0.473572
9935.000000;0.473028
9934.000000;0.472324
9933.000000;0.471718
9932.000000;0.471343
9931.000000;0.471076
9930.000000;0.470764
9929.000000;0.470409
9928.000000;0.470042
9927.000000;0.469614
9926.000000;0.469096
9925.000000;0.468543
9924.000000;0.467969
9923.000000;0.467283
9922.000000;0.466467
9921.000000;0.465682
9920.000000;0.465104
9919.000000;0.464728
9918.000000;0.464436
9917.000000;0.464158
9916.000000;0.463845
9915.000000;0.463380
9914.000000;0.462663
9913.000000;0.461775
9912.000000;0.460951
9911.000000;0.460386
9910.000000;0.460100
9909.000000;0.459955
9908.000000;0.459767
9907.000000;0.459413
9906.000000;0.458880
9905.000000;0.458225
9904.000000;0.457499
9903.000000;0.456779
9902.000000;0.456227
9901.000000;0.455997
9900.000000;0.456034
9899.000000;0.456041
9898.000000;0.455733
9897.000000;0.455080
9896.000000;0.454272
9895.000000;0.453505
9894.000000;0.452836
9893.000000;0.452212
9892.000000;0.451579
9891.000000;0.450972
9890.000000;0.450460
9889.000000;0.450019
9888.000000;0.449505
9887.000000;0.448848
9886.000000;0.448211
9885.000000;0.447823
9884.000000;0.447664
9883.000000;0.447457
9882.000000;0.447003
9881.000000;0.446402
9880.000000;0.445874
9879.000000;0.445479
9878.000000;0.445103
9877.000000;0.444655
9876.000000;0.444185
9875.000000;0.443797
9874.000000;0.443505
9873.000000;0.443172
9872.000000;0.442643
9871.000000;0.441921
9870.000000;0.441200
9869.000000;0.440658
9868.000000;0.440269
9867.000000;0.439883
9866.000000;0.439420
9865.000000;0.438907
9864.000000;0.438349
9863.000000;0.437719
9862.000000;0.437052
9861.000000;0.436459
9860.000000;0.436029
9859.000000;0.435766
9858.000000;0.435597
9857.000000;0.435371
9856.000000;0.434911
9855.000000;0.434215
9854.000000;0.433543
9853.000000;0.433131
9852.000000;0.432844
9851.000000;0.432316
9850.000000;0.431454
9849.000000;0.430597
9848.000000;0.430092
9847.000000;0.429897
9846.000000;0.429706
9845.000000;0.429334
9844.000000;0.428835
9843.000000;0.428354
9842.000000;0.427972
9841.000000;0.427669
9840.000000;0.427341
9839.000000;0.426895
9838.000000;0.426356
9837.000000;0.425831
9836.000000;0.425347
9835.000000;0.424806
9834.000000;0.424162
9833.000000;0.423532
9832.000000;0.423071
9831.000000;0.422786
9830.000000;0.422537
9829.000000;0.422156
9828.000000;0.421555
9827.000000;0.420789
9826.000000;0.420057
9825.000000;0.419572
9824.000000;0.419359
9823.000000;0.419234
9822.000000;0.419015
9821.000000;0.418662
9820.000000;0.418218
9819.000000;0.417711
9818.000000;0.417175
