Criado como novo conjunto de dados;"e2410_daniel_v2.spp","53284.8 Secs"
cm-1;Abs
10000.000000;1.065632
9999.000000;1.064306
9998.000000;1.063214
9997.000000;1.062497
9996.000000;1.062004
9995.000000;1.061354
9994.000000;1.060301
9993.000000;1.059011
9992.000000;1.057861
9991.000000;1.057091
9990.000000;1.056821
9989.000000;1.057171
9988.000000;1.058024
9987.000000;1.058829
9986.000000;1.059034
9985.000000;1.058644
9984.000000;1.058034
9983.000000;1.057276
9982.000000;1.056077
9981.000000;1.054382
9980.000000;1.052636
9979.000000;1.051362
9978.000000;1.050740
9977.000000;1.050657
9976.000000;1.050866
9975.000000;1.050975
9974.000000;1.050597
9973.000000;1.049703
9972.000000;1.048715
9971.000000;1.048138
9970.000000;1.048150
9969.000000;1.048547
9968.000000;1.048899
9967.000000;1.048760
9966.000000;1.047912
9965.000000;1.046525
9964.000000;1.045052
9963.000000;1.043918
9962.000000;1.043291
9961.000000;1.043025
9960.000000;1.042795
9959.000000;1.042401
9958.000000;1.041987
9957.000000;1.041840
9956.000000;1.041927
9955.000000;1.041800
9954.000000;1.041104
9953.000000;1.040013
9952.000000;1.038985
9951.000000;1.038226
9950.000000;1.037602
9949.000000;1.036982
9948.000000;1.036470
9947.000000;1.036299
9946.000000;1.036577
9945.000000;1.037110
9944.000000;1.037417
9943.000000;1.037058
9942.000000;1.036021
9941.000000;1.034722
9940.000000;1.033582
9939.000000;1.032756
9938.000000;1.032235
9937.000000;1.031973
9936.000000;1.031807
9935.000000;1.031526
9934.000000;1.031129
9933.000000;1.030836
9932.000000;1.030737
9931.000000;1.030630
9930.000000;1.030284
9929.000000;1.029665
9928.000000;1.028827
9927.000000;1.027834
9926.000000;1.026905
9925.000000;1.026337
9924.000000;1.026150
9923.000000;1.026037
9922.000000;1.025751
9921.000000;1.025275
9920.000000;1.024593
9919.000000;1.023668
9918.000000;1.022748
9917.000000;1.022269
9916.000000;1.022229
9915.000000;1.022063
9914.000000;1.021400
9913.000000;1.020564
9912.000000;1.020042
9911.000000;1.019833
9910.000000;1.019615
9909.000000;1.019226
9908.000000;1.018641
9907.000000;1.017781
9906.000000;1.016736
9905.000000;1.015882
9904.000000;1.015438
9903.000000;1.015138
9902.000000;1.014667
9901.000000;1.014153
9900.000000;1.013866
9899.000000;1.013737
9898.000000;1.013547
9897.000000;1.013315
9896.000000;1.013088
9895.000000;1.012606
9894.000000;1.011639
9893.000000;1.010506
9892.000000;1.009774
9891.000000;1.009522
9890.000000;1.009302
9889.000000;1.008765
9888.000000;1.008003
9887.000000;1.007281
9886.000000;1.006756
9885.000000;1.006406
9884.000000;1.006023
9883.000000;1.005355
9882.000000;1.004469
9881.000000;1.003796
9880.000000;1.003586
9879.000000;1.003547
9878.000000;1.003261
9877.000000;1.002746
9876.000000;1.002269
9875.000000;1.001810
9874.000000;1.001118
9873.000000;1.000161
9872.000000;0.999151
9871.000000;0.998240
9870.000000;0.997511
9869.000000;0.997168
9868.000000;0.997368
9867.000000;0.997899
9866.000000;0.998310
9865.000000;0.998330
9864.000000;0.997953
9863.000000;0.997254
9862.000000;0.996391
9861.000000;0.995663
9860.000000;0.995249
9859.000000;0.994938
9858.000000;0.994374
9857.000000;0.993549
9856.000000;0.992798
9855.000000;0.992352
9854.000000;0.992078
9853.000000;0.991603
9852.000000;0.990604
9851.000000;0.989140
9850.000000;0.987806
9849.000000;0.987327
9848.000000;0.987759
9847.000000;0.988296
9846.000000;0.988095
9845.000000;0.987147
9844.000000;0.986088
9843.000000;0.985382
9842.000000;0.985005
9841.000000;0.984739
9840.000000;0.984424
9839.000000;0.984028
9838.000000;0.983707
9837.000000;0.983715
9836.000000;0.984030
9835.000000;0.984217
9834.000000;0.983864
9833.000000;0.983013
9832.000000;0.981986
9831.000000;0.980992
9830.000000;0.980115
9829.000000;0.979469
9828.000000;0.979070
9827.000000;0.978741
9826.000000;0.978343
9825.000000;0.977951
9824.000000;0.977634
9823.000000;0.977288
9822.000000;0.976894
9821.000000;0.976610
9820.000000;0.976389
9819.000000;0.975848
9818.000000;0.974875
9817.000000;0.974007
9816.000000;0.973769
9815.000000;0.973883
9814.000000;0.973597
9813.000000;0.972658
9812.000000;0.971517
9811.000000;0.970681
9810.000000;0.970262
9809.000000;0.970088
9808.000000;0.969905
9807.000000;0.969511
9806.000000;0.968973
9805.000000;0.968607
9804.000000;0.968504
9803.000000;0.968249
9802.000000;0.967429
9801.000000;0.966233
9800.000000;0.965201
9799.000000;0.964540
9798.000000;0.964062
9797.000000;0.963661
9796.000000;0.963416
9795.000000;0.963283
9794.000000;0.963050
9793.000000;0.962600
9792.000000;0.961982
9791.000000;0.961254
9790.000000;0.960516
9789.000000;0.959965
9788.000000;0.959682
9787.000000;0.959464
9786.000000;0.959092
9785.000000;0.958607
9784.000000;0.958066
9783.000000;0.957292
9782.000000;0.956208
9781.000000;0.955199
9780.000000;0.954708
9779.000000;0.954626
9778.000000;0.954495
9777.000000;0.954173
9776.000000;0.953861
9775.000000;0.953562
9774.000000;0.953028
9773.000000;0.952278
9772.000000;0.951730
9771.000000;0.951683
9770.000000;0.951968
9769.000000;0.952173
9768.000000;0.952001
9767.000000;0.951404
9766.000000;0.950632
9765.000000;0.950116
9764.000000;0.950040
9763.000000;0.950046
9762.000000;0.949625
9761.000000;0.948756
9760.000000;0.947873
9759.000000;0.947229
9758.000000;0.946639
9757.000000;0.945863
9756.000000;0.944946
9755.000000;0.944097
9754.000000;0.943494
9753.000000;0.943256
9752.000000;0.943391
9751.000000;0.943682
9750.000000;0.943782
9749.000000;0.943483
9748.000000;0.942831
9747.000000;0.942005
9746.000000;0.941161
9745.000000;0.940360
9744.000000;0.939527
9743.000000;0.938589
9742.000000;0.937720
9741.000000;0.937276
9740.000000;0.937310
9739.000000;0.937364
9738.000000;0.936948
9737.000000;0.936091
9736.000000;0.935193
9735.000000;0.934472
9734.000000;0.933851
9733.000000;0.933279
9732.000000;0.932897
9731.000000;0.932871
9730.000000;0.933240
9729.000000;0.933857
9728.000000;0.934331
9727.000000;0.934190
9726.000000;0.933339
9725.000000;0.932250
9724.000000;0.931475
9723.000000;0.931079
9722.000000;0.930731
9721.000000;0.930198
9720.000000;0.929529
9719.000000;0.928862
9718.000000;0.928318
9717.000000;0.927981
9716.000000;0.927750
9715.000000;0.927303
9714.000000;0.926456
9713.000000;0.925469
9712.000000;0.924775
9711.000000;0.924502
9710.000000;0.924459
9709.000000;0.924452
9708.000000;0.924348
9707.000000;0.923970
9706.000000;0.923237
9705.000000;0.922353
9704.000000;0.921619
9703.000000;0.921099
9702.000000;0.920691
9701.000000;0.920414
9700.000000;0.920357
9699.000000;0.920417
9698.000000;0.920335
9697.000000;0.920009
9696.000000;0.919530
9695.000000;0.918966
9694.000000;0.918332
9693.000000;0.917746
9692.000000;0.917395
9691.000000;0.917315
9690.000000;0.917344
9689.000000;0.917243
9688.000000;0.916792
9687.000000;0.915879
9686.000000;0.914667
9685.000000;0.913567
9684.000000;0.912879
9683.000000;0.912517
9682.000000;0.912172
9681.000000;0.911644
9680.000000;0.910930
9679.000000;0.910174
9678.000000;0.909650
9677.000000;0.909586
9676.000000;0.909820
9675.000000;0.909828
9674.000000;0.909301
9673.000000;0.908515
9672.000000;0.907950
9671.000000;0.907756
9670.000000;0.907768
9669.000000;0.907774
9668.000000;0.907515
9667.000000;0.906684
