Criado como novo conjunto de dados;"e2410_daniel_v2.spp","79926.0 Secs"
cm-1;Abs
10000.000000;1.035685
9999.000000;1.035593
9998.000000;1.034986
9997.000000;1.034069
9996.000000;1.033556
9995.000000;1.033736
9994.000000;1.034200
9993.000000;1.034205
9992.000000;1.033459
9991.000000;1.032279
9990.000000;1.031182
9989.000000;1.030397
9988.000000;1.029795
9987.000000;1.029138
9986.000000;1.028377
9985.000000;1.027746
9984.000000;1.027530
9983.000000;1.027654
9982.000000;1.027613
9981.000000;1.026973
9980.000000;1.025876
9979.000000;1.024864
9978.000000;1.024240
9977.000000;1.023871
9976.000000;1.023549
9975.000000;1.023196
9974.000000;1.022638
9973.000000;1.021565
9972.000000;1.020022
9971.000000;1.018666
9970.000000;1.018168
9969.000000;1.018447
9968.000000;1.018741
9967.000000;1.018451
9966.000000;1.017708
9965.000000;1.017097
9964.000000;1.016968
9963.000000;1.017127
9962.000000;1.017081
9961.000000;1.016498
9960.000000;1.015409
9959.000000;1.014052
9958.000000;1.012654
9957.000000;1.011446
9956.000000;1.010748
9955.000000;1.010753
9954.000000;1.011197
9953.000000;1.011450
9952.000000;1.011081
9951.000000;1.010287
9950.000000;1.009691
9949.000000;1.009760
9948.000000;1.010400
9947.000000;1.010988
9946.000000;1.010800
9945.000000;1.009612
9944.000000;1.007949
9943.000000;1.006638
9942.000000;1.006099
9941.000000;1.006125
9940.000000;1.006243
9939.000000;1.006088
9938.000000;1.005470
9937.000000;1.004400
9936.000000;1.003175
9935.000000;1.002240
9934.000000;1.001780
9933.000000;1.001572
9932.000000;1.001252
9931.000000;1.000610
9930.000000;0.999646
9929.000000;0.998548
9928.000000;0.997662
9927.000000;0.997227
9926.000000;0.997106
9925.000000;0.996978
9924.000000;0.996809
9923.000000;0.996804
9922.000000;0.996819
9921.000000;0.996252
9920.000000;0.994792
9919.000000;0.992960
9918.000000;0.991607
9917.000000;0.991063
9916.000000;0.991015
9915.000000;0.991022
9914.000000;0.990880
9913.000000;0.990613
9912.000000;0.990360
9911.000000;0.990235
9910.000000;0.990119
9909.000000;0.989707
9908.000000;0.988917
9907.000000;0.988089
9906.000000;0.987563
9905.000000;0.987234
9904.000000;0.986774
9903.000000;0.986136
9902.000000;0.985555
9901.000000;0.985101
9900.000000;0.984535
9899.000000;0.983659
9898.000000;0.982587
9897.000000;0.981608
9896.000000;0.980932
9895.000000;0.980600
9894.000000;0.980519
9893.000000;0.980547
9892.000000;0.980591
9891.000000;0.980616
9890.000000;0.980545
9889.000000;0.980234
9888.000000;0.979600
9887.000000;0.978700
9886.000000;0.977633
9885.000000;0.976466
9884.000000;0.975294
9883.000000;0.974242
9882.000000;0.973364
9881.000000;0.972685
9880.000000;0.972354
9879.000000;0.972543
9878.000000;0.973062
9877.000000;0.973340
9876.000000;0.972987
9875.000000;0.972244
9874.000000;0.971659
9873.000000;0.971436
9872.000000;0.971317
9871.000000;0.970981
9870.000000;0.970353
9869.000000;0.969553
9868.000000;0.968750
9867.000000;0.968054
9866.000000;0.967434
9865.000000;0.966768
9864.000000;0.966024
9863.000000;0.965337
9862.000000;0.964823
9861.000000;0.964410
9860.000000;0.963973
9859.000000;0.963524
9858.000000;0.963168
9857.000000;0.962917
9856.000000;0.962655
9855.000000;0.962249
9854.000000;0.961669
9853.000000;0.961050
9852.000000;0.960611
9851.000000;0.960394
9850.000000;0.960103
9849.000000;0.959396
9848.000000;0.958373
9847.000000;0.957509
9846.000000;0.957040
9845.000000;0.956661
9844.000000;0.955964
9843.000000;0.954941
9842.000000;0.953905
9841.000000;0.953143
9840.000000;0.952810
9839.000000;0.952937
9838.000000;0.953273
9837.000000;0.953329
9836.000000;0.952809
9835.000000;0.951914
9834.000000;0.951027
9833.000000;0.950296
9832.000000;0.949728
9831.000000;0.949428
9830.000000;0.949416
9829.000000;0.949315
9828.000000;0.948609
9827.000000;0.947225
9826.000000;0.945631
9825.000000;0.944374
9824.000000;0.943713
9823.000000;0.943621
9822.000000;0.943823
9821.000000;0.943857
9820.000000;0.943364
9819.000000;0.942451
9818.000000;0.941594
9817.000000;0.941132
9816.000000;0.940994
9815.000000;0.940969
9814.000000;0.941043
9813.000000;0.941309
9812.000000;0.941634
9811.000000;0.941633
9810.000000;0.941045
9809.000000;0.940082
9808.000000;0.939270
9807.000000;0.938880
9806.000000;0.938641
9805.000000;0.938126
9804.000000;0.937308
9803.000000;0.936522
9802.000000;0.935944
9801.000000;0.935375
9800.000000;0.934590
9799.000000;0.933607
9798.000000;0.932552
9797.000000;0.931513
9796.000000;0.930670
9795.000000;0.930315
9794.000000;0.930496
9793.000000;0.930819
9792.000000;0.930802
9791.000000;0.930331
9790.000000;0.929616
9789.000000;0.928852
9788.000000;0.928104
9787.000000;0.927399
9786.000000;0.926730
9785.000000;0.926042
9784.000000;0.925333
9783.000000;0.924671
9782.000000;0.924047
9781.000000;0.923370
9780.000000;0.922718
9779.000000;0.922395
9778.000000;0.922536
9777.000000;0.922827
9776.000000;0.922822
9775.000000;0.922404
9774.000000;0.921740
