Criado como novo conjunto de dados;"e2410_daniel_v2.spp","76505.8 Secs"
cm-1;Abs
10000.000000;1.245102
9999.000000;1.244527
9998.000000;1.243953
9997.000000;1.243380
9996.000000;1.242808
9995.000000;1.242235
9994.000000;1.241667
9993.000000;1.241092
9992.000000;1.240530
9991.000000;1.239947
9990.000000;1.239412
9989.000000;1.238646
9988.000000;1.237375
9987.000000;1.235651
9986.000000;1.233985
9985.000000;1.233209
9984.000000;1.233372
9983.000000;1.233771
9982.000000;1.233954
9981.000000;1.234061
9980.000000;1.234051
9979.000000;1.233458
9978.000000;1.232169
9977.000000;1.230720
9976.000000;1.229572
9975.000000;1.228682
9974.000000;1.227905
9973.000000;1.227191
9972.000000;1.226341
9971.000000;1.225248
9970.000000;1.224445
9969.000000;1.224650
9968.000000;1.225589
9967.000000;1.226006
9966.000000;1.225085
9965.000000;1.223273
9964.000000;1.221543
9963.000000;1.220509
9962.000000;1.220330
9961.000000;1.220690
9960.000000;1.220731
9959.000000;1.219773
9958.000000;1.218323
9957.000000;1.217664
9956.000000;1.218239
9955.000000;1.219127
9954.000000;1.219264
9953.000000;1.218496
9952.000000;1.217277
9951.000000;1.216041
9950.000000;1.215134
9949.000000;1.214726
9948.000000;1.214533
9947.000000;1.214164
9946.000000;1.213807
9945.000000;1.213947
9944.000000;1.214426
9943.000000;1.214489
9942.000000;1.213826
9941.000000;1.212779
9940.000000;1.211564
9939.000000;1.210194
9938.000000;1.209218
9937.000000;1.209408
9936.000000;1.210424
9935.000000;1.210804
9934.000000;1.209775
9933.000000;1.208203
9932.000000;1.207230
9931.000000;1.206895
9930.000000;1.206668
9929.000000;1.206508
9928.000000;1.206594
9927.000000;1.206568
9926.000000;1.205856
9925.000000;1.204507
9924.000000;1.203125
9923.000000;1.202183
9922.000000;1.201758
9921.000000;1.201714
9920.000000;1.201797
9919.000000;1.201727
9918.000000;1.201404
9917.000000;1.200885
9916.000000;1.200157
9915.000000;1.199212
9914.000000;1.198330
9913.000000;1.197867
9912.000000;1.197749
9911.000000;1.197573
9910.000000;1.197202
9909.000000;1.196812
9908.000000;1.196378
9907.000000;1.195636
9906.000000;1.194587
9905.000000;1.193538
9904.000000;1.192665
9903.000000;1.192023
9902.000000;1.191872
9901.000000;1.192339
9900.000000;1.192774
9899.000000;1.192211
9898.000000;1.190606
9897.000000;1.188958
9896.000000;1.188018
9895.000000;1.187553
9894.000000;1.187027
9893.000000;1.186398
9892.000000;1.185978
9891.000000;1.185987
9890.000000;1.186456
9889.000000;1.187120
9888.000000;1.187316
9887.000000;1.186486
9886.000000;1.184892
9885.000000;1.183362
9884.000000;1.182307
9883.000000;1.181508
9882.000000;1.180846
9881.000000;1.180589
9880.000000;1.180832
9879.000000;1.181210
9878.000000;1.181306
9877.000000;1.180947
