Criado como novo conjunto de dados;"e2410_daniel_v2.spp","101887.6 Secs"
cm-1;Abs
10000.000000;0.136930
9999.000000;0.137488
9998.000000;0.138037
9997.000000;0.138605
9996.000000;0.139093
9995.000000;0.139558
9994.000000;0.140158
9993.000000;0.140893
9992.000000;0.141695
9991.000000;0.142442
9990.000000;0.143049
9989.000000;0.143496
9988.000000;0.143855
9987.000000;0.144272
9986.000000;0.144858
9985.000000;0.145599
9984.000000;0.146414
9983.000000;0.147285
9982.000000;0.148228
9981.000000;0.149150
9980.000000;0.149869
9979.000000;0.150327
9978.000000;0.150700
9977.000000;0.151211
9976.000000;0.151918
9975.000000;0.152734
9974.000000;0.153574
9973.000000;0.154374
9972.000000;0.155049
9971.000000;0.155518
9970.000000;0.155786
9969.000000;0.155957
9968.000000;0.156210
9967.000000;0.156777
9966.000000;0.157837
9965.000000;0.159295
9964.000000;0.160725
9963.000000;0.161678
9962.000000;0.162092
9961.000000;0.162322
9960.000000;0.162769
9959.000000;0.163538
9958.000000;0.164436
9957.000000;0.165191
9956.000000;0.165666
9955.000000;0.165938
9954.000000;0.166240
9953.000000;0.166815
9952.000000;0.167742
9951.000000;0.168874
9950.000000;0.169927
9949.000000;0.170687
9948.000000;0.171180
9947.000000;0.171637
9946.000000;0.172274
9945.000000;0.173078
9944.000000;0.173876
9943.000000;0.174586
9942.000000;0.175333
9941.000000;0.176253
9940.000000;0.177283
9939.000000;0.178208
9938.000000;0.178898
9937.000000;0.179400
9936.000000;0.179834
9935.000000;0.180274
9934.000000;0.180754
9933.000000;0.181339
9932.000000;0.182120
9931.000000;0.183112
9930.000000;0.184151
9929.000000;0.184972
9928.000000;0.185467
9927.000000;0.185859
9926.000000;0.186509
9925.000000;0.187517
9924.000000;0.188609
9923.000000;0.189477
9922.000000;0.190108
9921.000000;0.190699
9920.000000;0.191357
9919.000000;0.192052
9918.000000;0.192812
9917.000000;0.193752
9916.000000;0.194882
9915.000000;0.195997
9914.000000;0.196830
9913.000000;0.197260
9912.000000;0.197382
9911.000000;0.197441
9910.000000;0.197719
9909.000000;0.198370
9908.000000;0.199325
9907.000000;0.200382
9906.000000;0.201415
9905.000000;0.202430
9904.000000;0.203421
9903.000000;0.204277
9902.000000;0.204897
9901.000000;0.205351
9900.000000;0.205842
9899.000000;0.206517
9898.000000;0.207361
9897.000000;0.208257
9896.000000;0.209117
9895.000000;0.209952
9894.000000;0.210834
9893.000000;0.211803
9892.000000;0.212795
9891.000000;0.213664
9890.000000;0.214301
9889.000000;0.214732
9888.000000;0.215104
9887.000000;0.215570
9886.000000;0.216189
9885.000000;0.216922
9884.000000;0.217694
9883.000000;0.218459
9882.000000;0.219214
9881.000000;0.219964
9880.000000;0.220728
9879.000000;0.221546
9878.000000;0.222478
9877.000000;0.223524
9876.000000;0.224591
9875.000000;0.225543
9874.000000;0.226321
9873.000000;0.226996
9872.000000;0.227694
9871.000000;0.228482
9870.000000;0.229330
9869.000000;0.230187
9868.000000;0.231055
9867.000000;0.231973
9866.000000;0.232925
9865.000000;0.233824
9864.000000;0.234598
9863.000000;0.235266
9862.000000;0.235884
9861.000000;0.236494
9860.000000;0.237162
9859.000000;0.238012
9858.000000;0.239124
9857.000000;0.240390
9856.000000;0.241574
9855.000000;0.242526
9854.000000;0.243295
9853.000000;0.244007
9852.000000;0.244722
9851.000000;0.245441
9850.000000;0.246173
9849.000000;0.246949
9848.000000;0.247807
9847.000000;0.248772
9846.000000;0.249805
9845.000000;0.250794
9844.000000;0.251659
9843.000000;0.252471
9842.000000;0.253352
9841.000000;0.254258
9840.000000;0.255016
9839.000000;0.255607
9838.000000;0.256262
9837.000000;0.257159
9836.000000;0.258172
9835.000000;0.259074
9834.000000;0.259872
9833.000000;0.260757
9832.000000;0.261767
9831.000000;0.262681
9830.000000;0.263274
9829.000000;0.263560
9828.000000;0.263783
9827.000000;0.264265
9826.000000;0.265236
9825.000000;0.266632
9824.000000;0.268036
9823.000000;0.268966
9822.000000;0.269343
9821.000000;0.269603
9820.000000;0.270258
9819.000000;0.271419
9818.000000;0.272764
9817.000000;0.273904
9816.000000;0.274721
9815.000000;0.275405
9814.000000;0.276216
9813.000000;0.277230
9812.000000;0.278301
9811.000000;0.279272
9810.000000;0.280190
9809.000000;0.281227
9808.000000;0.282401
9807.000000;0.283480
9806.000000;0.284238
9805.000000;0.284701
9804.000000;0.285110
9803.000000;0.285670
9802.000000;0.286433
9801.000000;0.287346
9800.000000;0.288355
9799.000000;0.289446
9798.000000;0.290637
9797.000000;0.291903
9796.000000;0.293083
9795.000000;0.293936
9794.000000;0.294393
9793.000000;0.294725
9792.000000;0.295348
9791.000000;0.296432
9790.000000;0.297731
9789.000000;0.298824
9788.000000;0.299501
9787.000000;0.299898
9786.000000;0.300338
9785.000000;0.301074
9784.000000;0.302149
9783.000000;0.303429
9782.000000;0.304733
9781.000000;0.305947
9780.000000;0.307033
9779.000000;0.307957
9778.000000;0.308664
9777.000000;0.309132
9776.000000;0.309448
9775.000000;0.309836
9774.000000;0.310573
9773.000000;0.311813
9772.000000;0.313432
9771.000000;0.315071
9770.000000;0.316427
9769.000000;0.317515
9768.000000;0.318556
9767.000000;0.319612
9766.000000;0.320491
9765.000000;0.321069
9764.000000;0.321554
9763.000000;0.322249
9762.000000;0.323151
9761.000000;0.324002
9760.000000;0.324735
9759.000000;0.325615
9758.000000;0.326850
9757.000000;0.328254
9756.000000;0.329468
9755.000000;0.330389
9754.000000;0.331218
9753.000000;0.332129
9752.000000;0.333095
9751.000000;0.333990
9750.000000;0.334729
9749.000000;0.335284
9748.000000;0.335724
9747.000000;0.336269
9746.000000;0.337161
9745.000000;0.338442
9744.000000;0.339916
9743.000000;0.341355
9742.000000;0.342680
9741.000000;0.343912
9740.000000;0.345067
9739.000000;0.346138
9738.000000;0.347113
9737.000000;0.347950
9736.000000;0.348613
9735.000000;0.349147
9734.000000;0.349664
9733.000000;0.350244
9732.000000;0.350919
9731.000000;0.351773
9730.000000;0.352949
9729.000000;0.354478
9728.000000;0.356162
9727.000000;0.357704
9726.000000;0.358926
9725.000000;0.359865
9724.000000;0.360702
9723.000000;0.361629
9722.000000;0.362677
9721.000000;0.363642
9720.000000;0.364298
9719.000000;0.364720
9718.000000;0.365285
9717.000000;0.366240
9716.000000;0.367389
9715.000000;0.368346
9714.000000;0.369054
9713.000000;0.369893
9712.000000;0.371190
9711.000000;0.372754
9710.000000;0.373972
9709.000000;0.374387
9708.000000;0.374160
9707.000000;0.373962
9706.000000;0.374402
9705.000000;0.375543
9704.000000;0.376974
9703.000000;0.378304
9702.000000;0.379525
9701.000000;0.380887
9700.000000;0.382525
9699.000000;0.384303
9698.000000;0.385947
9697.000000;0.387257
9696.000000;0.388189
9695.000000;0.388851
9694.000000;0.389448
9693.000000;0.390184
9692.000000;0.391129
