Criado como novo conjunto de dados;"e2410_daniel_v2.spp","27543.1 Secs"
cm-1;Abs
10000.000000;0.517975
9999.000000;0.517708
9998.000000;0.517255
9997.000000;0.516656
9996.000000;0.516063
9995.000000;0.515464
9994.000000;0.514863
9993.000000;0.514352
9992.000000;0.513939
9991.000000;0.513507
9990.000000;0.513051
9989.000000;0.512680
9988.000000;0.512351
9987.000000;0.511915
9986.000000;0.511467
9985.000000;0.511263
9984.000000;0.511240
9983.000000;0.510990
9982.000000;0.510328
9981.000000;0.509513
9980.000000;0.508804
9979.000000;0.508177
9978.000000;0.507598
9977.000000;0.507168
9976.000000;0.506821
9975.000000;0.506268
9974.000000;0.505449
9973.000000;0.504710
9972.000000;0.504322
9971.000000;0.504121
9970.000000;0.503815
9969.000000;0.503360
9968.000000;0.502841
9967.000000;0.502251
9966.000000;0.501596
9965.000000;0.500998
9964.000000;0.500508
9963.000000;0.500002
9962.000000;0.499387
9961.000000;0.498717
9960.000000;0.498057
9959.000000;0.497443
9958.000000;0.497021
9957.000000;0.496923
9956.000000;0.496923
9955.000000;0.496560
9954.000000;0.495715
9953.000000;0.494757
9952.000000;0.494036
9951.000000;0.493516
9950.000000;0.493062
9949.000000;0.492730
9948.000000;0.492583
9947.000000;0.492474
9946.000000;0.492226
9945.000000;0.491837
9944.000000;0.491360
9943.000000;0.490782
9942.000000;0.490132
9941.000000;0.489533
9940.000000;0.489013
9939.000000;0.488473
9938.000000;0.487887
9937.000000;0.487337
9936.000000;0.486798
9935.000000;0.486141
9934.000000;0.485405
9933.000000;0.484830
9932.000000;0.484530
9931.000000;0.484356
9930.000000;0.484144
9929.000000;0.483866
9928.000000;0.483490
9927.000000;0.482934
9926.000000;0.482232
9925.000000;0.481518
9924.000000;0.480838
9923.000000;0.480197
9922.000000;0.479761
9921.000000;0.479696
9920.000000;0.479790
9919.000000;0.479586
9918.000000;0.478959
9917.000000;0.478241
9916.000000;0.477706
9915.000000;0.477246
9914.000000;0.476673
9913.000000;0.476006
9912.000000;0.475327
9911.000000;0.474624
9910.000000;0.473934
9909.000000;0.473402
9908.000000;0.473057
9907.000000;0.472729
9906.000000;0.472281
9905.000000;0.471744
9904.000000;0.471180
9903.000000;0.470608
9902.000000;0.470085
9901.000000;0.469647
9900.000000;0.469150
9899.000000;0.468458
9898.000000;0.467755
9897.000000;0.467384
9896.000000;0.467333
9895.000000;0.467190
9894.000000;0.466678
9893.000000;0.465951
9892.000000;0.465293
9891.000000;0.464803
9890.000000;0.464459
9889.000000;0.464206
9888.000000;0.463901
9887.000000;0.463390
9886.000000;0.462731
9885.000000;0.462123
9884.000000;0.461613
9883.000000;0.461103
9882.000000;0.460617
9881.000000;0.460263
9880.000000;0.459935
9879.000000;0.459398
9878.000000;0.458683
9877.000000;0.458073
9876.000000;0.457643
9875.000000;0.457154
9874.000000;0.456466
9873.000000;0.455734
9872.000000;0.455090
9871.000000;0.454489
9870.000000;0.453931
9869.000000;0.453535
9868.000000;0.453268
9867.000000;0.452922
9866.000000;0.452477
9865.000000;0.452169
9864.000000;0.452067
9863.000000;0.451888
9862.000000;0.451394
9861.000000;0.450713
9860.000000;0.450089
9859.000000;0.449556
9858.000000;0.449036
9857.000000;0.448552
9856.000000;0.448164
9855.000000;0.447813
9854.000000;0.447389
9853.000000;0.446851
9852.000000;0.446234
9851.000000;0.445644
9850.000000;0.445256
9849.000000;0.445139
9848.000000;0.445106
9847.000000;0.444881
9846.000000;0.444381
9845.000000;0.443683
9844.000000;0.442812
9843.000000;0.441825
9842.000000;0.440999
9841.000000;0.440605
9840.000000;0.440494
9839.000000;0.440232
9838.000000;0.439645
9837.000000;0.438933
9836.000000;0.438270
9835.000000;0.437626
9834.000000;0.437021
9833.000000;0.436607
9832.000000;0.436404
9831.000000;0.436249
9830.000000;0.436072
9829.000000;0.435945
9828.000000;0.435803
9827.000000;0.435409
9826.000000;0.434692
9825.000000;0.433853
9824.000000;0.433082
9823.000000;0.432408
9822.000000;0.431877
9821.000000;0.431608
9820.000000;0.431565
9819.000000;0.431505
9818.000000;0.431217
9817.000000;0.430644
9816.000000;0.429810
9815.000000;0.428854
9814.000000;0.428098
9813.000000;0.427787
9812.000000;0.427742
9811.000000;0.427538
9810.000000;0.427011
9809.000000;0.426337
9808.000000;0.425660
9807.000000;0.424977
9806.000000;0.424367
9805.000000;0.423963
9804.000000;0.423665
9803.000000;0.423217
9802.000000;0.422614
9801.000000;0.422116
9800.000000;0.421820
9799.000000;0.421553
9798.000000;0.421207
9797.000000;0.420857
9796.000000;0.420494
9795.000000;0.419985
9794.000000;0.419368
9793.000000;0.418826
9792.000000;0.418342
9791.000000;0.417709
9790.000000;0.416951
9789.000000;0.416364
9788.000000;0.416045
9787.000000;0.415754
9786.000000;0.415330
9785.000000;0.414913
9784.000000;0.414591
9783.000000;0.414218
9782.000000;0.413730
9781.000000;0.413321
9780.000000;0.413110
9779.000000;0.412900
9778.000000;0.412475
9777.000000;0.411883
9776.000000;0.411283
9775.000000;0.410703
9774.000000;0.410119
9773.000000;0.409558
9772.000000;0.409007
9771.000000;0.408396
9770.000000;0.407779
9769.000000;0.407326
9768.000000;0.407078
9767.000000;0.406888
9766.000000;0.406652
9765.000000;0.406370
9764.000000;0.405957
9763.000000;0.405274
9762.000000;0.404407
9761.000000;0.403649
9760.000000;0.403136
9759.000000;0.402722
9758.000000;0.402291
9757.000000;0.401912
9756.000000;0.401617
9755.000000;0.401286
9754.000000;0.400834
9753.000000;0.400312
9752.000000;0.399751
9751.000000;0.399143
9750.000000;0.398590
9749.000000;0.398219
9748.000000;0.397915
9747.000000;0.397429
9746.000000;0.396778
9745.000000;0.396238
9744.000000;0.395910
9743.000000;0.395599
9742.000000;0.395207
9741.000000;0.394906
9740.000000;0.394795
9739.000000;0.394690
9738.000000;0.394392
9737.000000;0.393924
9736.000000;0.393377
9735.000000;0.392768
9734.000000;0.392170
9733.000000;0.391717
9732.000000;0.391373
9731.000000;0.390930
9730.000000;0.390347
9729.000000;0.389842
9728.000000;0.389537
9727.000000;0.389278
9726.000000;0.388902
9725.000000;0.388436
9724.000000;0.387912
9723.000000;0.387254
9722.000000;0.386506
9721.000000;0.385912
9720.000000;0.385600
9719.000000;0.385382
9718.000000;0.385029
9717.000000;0.384561
9716.000000;0.384123
9715.000000;0.383751
9714.000000;0.383410
9713.000000;0.383094
9712.000000;0.382768
9711.000000;0.382328
9710.000000;0.381752
9709.000000;0.381161
9708.000000;0.380649
9707.000000;0.380173
9706.000000;0.379663
9705.000000;0.379135
9704.000000;0.378631
9703.000000;0.378179
9702.000000;0.377839
9701.000000;0.377648
9700.000000;0.377491
9699.000000;0.377171
9698.000000;0.376646
9697.000000;0.376050
9696.000000;0.375487
9695.000000;0.374973
9694.000000;0.374545
9693.000000;0.374237
9692.000000;0.373931
9691.000000;0.373456
9690.000000;0.372837
9689.000000;0.372269
9688.000000;0.371825
9687.000000;0.371396
9686.000000;0.370937
9685.000000;0.370554
9684.000000;0.370298
9683.000000;0.370054
9682.000000;0.369690
9681.000000;0.369189
9680.000000;0.368608
9679.000000;0.368042
9678.000000;0.367586
9677.000000;0.367202
9676.000000;0.366686
9675.000000;0.365940
9674.000000;0.365200
9673.000000;0.364774
9672.000000;0.364628
9671.000000;0.364466
9670.000000;0.364146
9669.000000;0.363756
9668.000000;0.363340
9667.000000;0.362843
9666.000000;0.362306
9665.000000;0.361843
9664.000000;0.361417
9663.000000;0.360905
9662.000000;0.360358
9661.000000;0.359937
9660.000000;0.359612
9659.000000;0.359199
9658.000000;0.358687
9657.000000;0.358237
9656.000000;0.357859
9655.000000;0.357399
9654.000000;0.356861
9653.000000;0.356436
9652.000000;0.356160
9651.000000;0.355855
9650.000000;0.355458
9649.000000;0.355107
9648.000000;0.354844
9647.000000;0.354506
9646.000000;0.354010
9645.000000;0.353466
9644.000000;0.352951
9643.000000;0.352398
9642.000000;0.351813
9641.000000;0.351336
9640.000000;0.351001
9639.000000;0.350667
9638.000000;0.350263
9637.000000;0.349890
9636.000000;0.349581
9635.000000;0.349192
9634.000000;0.348618
9633.000000;0.347969
9632.000000;0.347433
9631.000000;0.347111
9630.000000;0.346993
9629.000000;0.346945
9628.000000;0.346733
9627.000000;0.346221
9626.000000;0.345540
9625.000000;0.344911
9624.000000;0.344357
9623.000000;0.343784
9622.000000;0.343263
9621.000000;0.342962
9620.000000;0.342850
9619.000000;0.342720
9618.000000;0.342492
9617.000000;0.342224
9616.000000;0.341876
9615.000000;0.341343
9614.000000;0.340710
9613.000000;0.340185
9612.000000;0.339773
9611.000000;0.339308
9610.000000;0.338794
9609.000000;0.338412
9608.000000;0.338186
9607.000000;0.337945
9606.000000;0.337639
9605.000000;0.337377
9604.000000;0.337121
9603.000000;0.336673
9602.000000;0.336013
9601.000000;0.335342
9600.000000;0.334738
9599.000000;0.334073
9598.000000;0.333351
9597.000000;0.332792
9596.000000;0.332492
9595.000000;0.332261
9594.000000;0.331932
9593.000000;0.331575
9592.000000;0.331293
9591.000000;0.331051
9590.000000;0.330799
9589.000000;0.330535
9588.000000;0.330192
9587.000000;0.329680
9586.000000;0.329117
9585.000000;0.328758
9584.000000;0.328624
9583.000000;0.328443
9582.000000;0.328045
9581.000000;0.327549
9580.000000;0.327118
9579.000000;0.326753
9578.000000;0.326449
9577.000000;0.326282
9576.000000;0.326228
9575.000000;0.326108
9574.000000;0.325804
9573.000000;0.325370
9572.000000;0.324852
9571.000000;0.324218
