Criado como novo conjunto de dados;"e2410_daniel_v2.spp","40503.8 Secs"
cm-1;Abs
10000.000000;0.393002
9999.000000;0.392557
9998.000000;0.391911
9997.000000;0.391154
9996.000000;0.390495
9995.000000;0.389931
9994.000000;0.389362
9993.000000;0.388819
9992.000000;0.388442
9991.000000;0.388173
9990.000000;0.387776
9989.000000;0.387201
9988.000000;0.386703
9987.000000;0.386484
9986.000000;0.386403
9985.000000;0.386140
9984.000000;0.385559
9983.000000;0.384768
9982.000000;0.383937
9981.000000;0.383165
9980.000000;0.382491
9979.000000;0.381916
9978.000000;0.381432
9977.000000;0.381035
9976.000000;0.380719
9975.000000;0.380438
9974.000000;0.380125
9973.000000;0.379737
9972.000000;0.379248
9971.000000;0.378599
9970.000000;0.377760
9969.000000;0.376842
9968.000000;0.376078
9967.000000;0.375644
9966.000000;0.375523
9965.000000;0.375525
9964.000000;0.375389
9963.000000;0.374930
9962.000000;0.374189
9961.000000;0.373439
9960.000000;0.372947
9959.000000;0.372715
9958.000000;0.372521
9957.000000;0.372177
9956.000000;0.371657
9955.000000;0.371003
9954.000000;0.370244
9953.000000;0.369471
9952.000000;0.368830
9951.000000;0.368372
9950.000000;0.367979
9949.000000;0.367514
9948.000000;0.366967
9947.000000;0.366408
9946.000000;0.365854
9945.000000;0.365290
9944.000000;0.364742
9943.000000;0.364258
9942.000000;0.363802
9941.000000;0.363275
9940.000000;0.362654
9939.000000;0.362078
9938.000000;0.361722
9937.000000;0.361585
9936.000000;0.361431
9935.000000;0.361004
9934.000000;0.360305
9933.000000;0.359591
9932.000000;0.359049
9931.000000;0.358578
9930.000000;0.357950
9929.000000;0.357139
9928.000000;0.356378
9927.000000;0.355892
9926.000000;0.355667
9925.000000;0.355511
9924.000000;0.355264
9923.000000;0.354910
9922.000000;0.354549
9921.000000;0.354271
9920.000000;0.354041
9919.000000;0.353696
9918.000000;0.353101
9917.000000;0.352318
9916.000000;0.351572
9915.000000;0.351028
9914.000000;0.350645
9913.000000;0.350232
9912.000000;0.349639
9911.000000;0.348863
9910.000000;0.348032
9909.000000;0.347309
9908.000000;0.346786
9907.000000;0.346453
9906.000000;0.346221
9905.000000;0.345961
9904.000000;0.345543
9903.000000;0.344908
9902.000000;0.344142
9901.000000;0.343433
9900.000000;0.342914
9899.000000;0.342559
9898.000000;0.342251
9897.000000;0.341900
9896.000000;0.341457
9895.000000;0.340897
9894.000000;0.340262
9893.000000;0.339680
9892.000000;0.339239
9891.000000;0.338881
9890.000000;0.338478
9889.000000;0.338009
9888.000000;0.337556
9887.000000;0.337157
9886.000000;0.336734
9885.000000;0.336205
9884.000000;0.335582
9883.000000;0.334965
9882.000000;0.334467
9881.000000;0.334141
9880.000000;0.333913
9879.000000;0.333592
9878.000000;0.333015
9877.000000;0.332221
9876.000000;0.331436
9875.000000;0.330853
9874.000000;0.330466
9873.000000;0.330124
9872.000000;0.329697
9871.000000;0.329157
9870.000000;0.328543
9869.000000;0.327907
9868.000000;0.327288
9867.000000;0.326716
9866.000000;0.326199
9865.000000;0.325725
9864.000000;0.325283
9863.000000;0.324895
9862.000000;0.324596
9861.000000;0.324357
9860.000000;0.324057
9859.000000;0.323590
9858.000000;0.322991
9857.000000;0.322403
9856.000000;0.321924
9855.000000;0.321534
9854.000000;0.321176
9853.000000;0.320819
9852.000000;0.320409
9851.000000;0.319879
9850.000000;0.319264
9849.000000;0.318734
9848.000000;0.318422
9847.000000;0.318247
9846.000000;0.317977
9845.000000;0.317440
9844.000000;0.316646
9843.000000;0.315766
9842.000000;0.315031
9841.000000;0.314565
9840.000000;0.314250
9839.000000;0.313819
9838.000000;0.313175
9837.000000;0.312519
9836.000000;0.312082
9835.000000;0.311792
9834.000000;0.311380
9833.000000;0.310764
9832.000000;0.310150
9831.000000;0.309726
9830.000000;0.309425
9829.000000;0.309056
9828.000000;0.308560
9827.000000;0.308017
9826.000000;0.307501
9825.000000;0.307023
9824.000000;0.306578
9823.000000;0.306153
9822.000000;0.305702
9821.000000;0.305175
9820.000000;0.304588
9819.000000;0.304041
9818.000000;0.303641
9817.000000;0.303408
9816.000000;0.303244
9815.000000;0.302979
9814.000000;0.302481
9813.000000;0.301754
9812.000000;0.300951
9811.000000;0.300275
9810.000000;0.299844
9809.000000;0.299628
9808.000000;0.299477
9807.000000;0.299226
9806.000000;0.298789
9805.000000;0.298186
9804.000000;0.297516
9803.000000;0.296874
9802.000000;0.296287
9801.000000;0.295702
9800.000000;0.295077
9799.000000;0.294483
9798.000000;0.294066
9797.000000;0.293858
9796.000000;0.293687
9795.000000;0.293359
9794.000000;0.292892
9793.000000;0.292475
9792.000000;0.292192
9791.000000;0.291902
9790.000000;0.291442
9789.000000;0.290832
9788.000000;0.290229
9787.000000;0.289728
9786.000000;0.289295
9785.000000;0.288849
9784.000000;0.288348
9783.000000;0.287798
9782.000000;0.287258
9781.000000;0.286788
9780.000000;0.286365
9779.000000;0.285879
9778.000000;0.285251
9777.000000;0.284530
9776.000000;0.283853
9775.000000;0.283333
9774.000000;0.282990
9773.000000;0.282767
9772.000000;0.282556
9771.000000;0.282268
9770.000000;0.281890
9769.000000;0.281455
9768.000000;0.280953
9767.000000;0.280335
9766.000000;0.279631
9765.000000;0.278980
9764.000000;0.278482
9763.000000;0.278099
9762.000000;0.277745
9761.000000;0.277397
9760.000000;0.277052
9759.000000;0.276660
9758.000000;0.276181
9757.000000;0.275639
9756.000000;0.275055
9755.000000;0.274366
9754.000000;0.273539
9753.000000;0.272705
9752.000000;0.272084
9751.000000;0.271762
9750.000000;0.271626
9749.000000;0.271515
9748.000000;0.271359
9747.000000;0.271167
9746.000000;0.270961
9745.000000;0.270709
9744.000000;0.270327
9743.000000;0.269745
9742.000000;0.269018
9741.000000;0.268312
9740.000000;0.267729
9739.000000;0.267199
9738.000000;0.266617
9737.000000;0.266027
9736.000000;0.265570
9735.000000;0.265289
9734.000000;0.265086
9733.000000;0.264875
9732.000000;0.264653
9731.000000;0.264407
9730.000000;0.264059
9729.000000;0.263551
9728.000000;0.262935
9727.000000;0.262319
9726.000000;0.261760
