Criado como novo conjunto de dados;"e2410_daniel_v2.spp","71105.8 Secs"
cm-1;Abs
10000.000000;1.390268
9999.000000;1.390840
9998.000000;1.391401
9997.000000;1.391986
9996.000000;1.392530
9995.000000;1.393158
9994.000000;1.393532
9993.000000;1.392914
9992.000000;1.391937
9991.000000;1.391190
9990.000000;1.390552
9989.000000;1.389514
9988.000000;1.388252
9987.000000;1.387563
9986.000000;1.387902
9985.000000;1.388844
9984.000000;1.389555
9983.000000;1.389511
9982.000000;1.388760
9981.000000;1.387711
9980.000000;1.386733
9979.000000;1.385809
9978.000000;1.384602
9977.000000;1.382969
9976.000000;1.381323
9975.000000;1.380272
9974.000000;1.379971
9973.000000;1.379981
9972.000000;1.379811
9971.000000;1.379503
9970.000000;1.379603
9969.000000;1.380451
9968.000000;1.381498
9967.000000;1.381527
9966.000000;1.379842
9965.000000;1.377169
9964.000000;1.375039
9963.000000;1.374308
9962.000000;1.374600
9961.000000;1.375118
9960.000000;1.375490
9959.000000;1.375635
9958.000000;1.375285
9957.000000;1.374162
9956.000000;1.372532
9955.000000;1.371189
9954.000000;1.370749
9953.000000;1.371097
9952.000000;1.371542
9951.000000;1.371450
9950.000000;1.370763
9949.000000;1.369894
9948.000000;1.369145
9947.000000;1.368384
9946.000000;1.367395
9945.000000;1.366389
9944.000000;1.365842
9943.000000;1.365842
9942.000000;1.365914
9941.000000;1.365555
9940.000000;1.364726
9939.000000;1.363668
9938.000000;1.362495
9937.000000;1.361162
9936.000000;1.359733
9935.000000;1.358542
9934.000000;1.358046
9933.000000;1.358437
9932.000000;1.359308
9931.000000;1.359836
9930.000000;1.359568
9929.000000;1.358979
9928.000000;1.358973
9927.000000;1.359836
9926.000000;1.360885
9925.000000;1.361149
9924.000000;1.360199
9923.000000;1.358379
9922.000000;1.356490
9921.000000;1.355275
9920.000000;1.354926
9919.000000;1.355001
9918.000000;1.354979
9917.000000;1.354788
9916.000000;1.354571
9915.000000;1.354160
9914.000000;1.353286
9913.000000;1.352245
9912.000000;1.351786
9911.000000;1.352189
9910.000000;1.352875
9909.000000;1.353085
9908.000000;1.352607
9907.000000;1.351658
9906.000000;1.350443
9905.000000;1.349094
9904.000000;1.347759
9903.000000;1.346523
9902.000000;1.345413
9901.000000;1.344566
9900.000000;1.344132
9899.000000;1.343927
9898.000000;1.343496
9897.000000;1.342697
9896.000000;1.341947
9895.000000;1.341668
9894.000000;1.341727
9893.000000;1.341618
9892.000000;1.341010
9891.000000;1.339961
9890.000000;1.338821
9889.000000;1.338075
9888.000000;1.338019
9887.000000;1.338405
9886.000000;1.338561
9885.000000;1.338015
9884.000000;1.336907
9883.000000;1.335769
9882.000000;1.335087
9881.000000;1.335082
9880.000000;1.335585
9879.000000;1.336003
9878.000000;1.335682
9877.000000;1.334497
9876.000000;1.332924
9875.000000;1.331446
9874.000000;1.330143
9873.000000;1.329010
9872.000000;1.328326
9871.000000;1.328440
9870.000000;1.329293
9869.000000;1.330312
9868.000000;1.330759
9867.000000;1.330282
9866.000000;1.329302
9865.000000;1.328737
9864.000000;1.329087
9863.000000;1.329787
9862.000000;1.329810
9861.000000;1.328932
9860.000000;1.327988
9859.000000;1.327752
9858.000000;1.328006
9857.000000;1.327932
9856.000000;1.327073
9855.000000;1.325656
9854.000000;1.324181
9853.000000;1.322987
9852.000000;1.322158
9851.000000;1.321630
9850.000000;1.321371
9849.000000;1.321412
9848.000000;1.321611
9847.000000;1.321541
9846.000000;1.320905
9845.000000;1.319994
9844.000000;1.319330
9843.000000;1.318857
9842.000000;1.317930
9841.000000;1.316236
9840.000000;1.314286
9839.000000;1.312830
