Criado como novo conjunto de dados;"e2410_daniel_v2.spp","90006.5 Secs"
cm-1;Abs
10000.000000;0.099273
9999.000000;0.099959
9998.000000;0.100331
9997.000000;0.100469
9996.000000;0.100659
9995.000000;0.101061
9994.000000;0.101551
9993.000000;0.101911
9992.000000;0.102100
9991.000000;0.102282
9990.000000;0.102627
9989.000000;0.103173
9988.000000;0.103867
9987.000000;0.104658
9986.000000;0.105490
9985.000000;0.106252
9984.000000;0.106802
9983.000000;0.107066
9982.000000;0.107115
9981.000000;0.107137
9980.000000;0.107327
9979.000000;0.107766
9978.000000;0.108381
9977.000000;0.109021
9976.000000;0.109604
9975.000000;0.110170
9974.000000;0.110788
9973.000000;0.111404
9972.000000;0.111870
9971.000000;0.112147
9970.000000;0.112420
9969.000000;0.112925
9968.000000;0.113668
9967.000000;0.114408
9966.000000;0.114930
9965.000000;0.115250
9964.000000;0.115525
9963.000000;0.115836
9962.000000;0.116177
9961.000000;0.116567
9960.000000;0.117046
9959.000000;0.117559
9958.000000;0.117992
9957.000000;0.118347
9956.000000;0.118778
9955.000000;0.119389
9954.000000;0.120070
9953.000000;0.120626
9952.000000;0.121000
9951.000000;0.121283
9950.000000;0.121556
9949.000000;0.121837
9948.000000;0.122168
9947.000000;0.122631
9946.000000;0.123233
9945.000000;0.123841
9944.000000;0.124298
9943.000000;0.124601
9942.000000;0.124928
9941.000000;0.125466
9940.000000;0.126209
9939.000000;0.126931
9938.000000;0.127393
9937.000000;0.127597
9936.000000;0.127786
9935.000000;0.128157
9934.000000;0.128636
9933.000000;0.129018
9932.000000;0.129281
9931.000000;0.129621
9930.000000;0.130168
9929.000000;0.130811
9928.000000;0.131389
9927.000000;0.131948
9926.000000;0.132666
9925.000000;0.133554
9924.000000;0.134378
9923.000000;0.134907
9922.000000;0.135165
9921.000000;0.135347
9920.000000;0.135585
9919.000000;0.135869
9918.000000;0.136178
9917.000000;0.136565
9916.000000;0.137086
9915.000000;0.137708
9914.000000;0.138351
9913.000000;0.138979
9912.000000;0.139576
9911.000000;0.140072
9910.000000;0.140392
9909.000000;0.140612
9908.000000;0.140956
