Criado como novo conjunto de dados;"e2410_daniel_v2.spp","68225.4 Secs"
cm-1;Abs
10000.000000;1.239987
9999.000000;1.238854
9998.000000;1.237724
9997.000000;1.236597
9996.000000;1.235473
9995.000000;1.234350
9994.000000;1.233233
9993.000000;1.232115
9992.000000;1.231007
9991.000000;1.229888
9990.000000;1.228796
9989.000000;1.227664
9988.000000;1.226841
9987.000000;1.226617
9986.000000;1.226751
9985.000000;1.226992
9984.000000;1.227154
9983.000000;1.227090
9982.000000;1.226662
9981.000000;1.225969
9980.000000;1.225410
9979.000000;1.225304
9978.000000;1.225454
9977.000000;1.225251
9976.000000;1.224332
9975.000000;1.222986
9974.000000;1.221746
9973.000000;1.220763
9972.000000;1.219830
9971.000000;1.218898
9970.000000;1.218202
9969.000000;1.217847
9968.000000;1.217590
9967.000000;1.217183
9966.000000;1.216708
9965.000000;1.216389
9964.000000;1.216207
9963.000000;1.215931
9962.000000;1.215467
9961.000000;1.215008
9960.000000;1.214821
9959.000000;1.214955
9958.000000;1.215134
9957.000000;1.214898
9956.000000;1.213902
9955.000000;1.212165
9954.000000;1.210095
9953.000000;1.208291
9952.000000;1.207300
9951.000000;1.207387
9950.000000;1.208379
9949.000000;1.209680
9948.000000;1.210548
9947.000000;1.210513
9946.000000;1.209613
9945.000000;1.208297
9944.000000;1.207090
9943.000000;1.206262
9942.000000;1.205733
9941.000000;1.205294
9940.000000;1.204831
9939.000000;1.204319
9938.000000;1.203686
9937.000000;1.202835
9936.000000;1.201816
9935.000000;1.200807
9934.000000;1.199882
9933.000000;1.198948
9932.000000;1.197979
9931.000000;1.197135
9930.000000;1.196561
9929.000000;1.196186
9928.000000;1.195877
9927.000000;1.195666
9926.000000;1.195690
9925.000000;1.195955
9924.000000;1.196256
9923.000000;1.196273
9922.000000;1.195725
9921.000000;1.194573
9920.000000;1.193161
9919.000000;1.191976
9918.000000;1.191226
9917.000000;1.190779
9916.000000;1.190505
9915.000000;1.190393
9914.000000;1.190256
9913.000000;1.189661
9912.000000;1.188449
9911.000000;1.187089
9910.000000;1.186233
9909.000000;1.186071
9908.000000;1.186341
9907.000000;1.186741
9906.000000;1.187060
9905.000000;1.187082
9904.000000;1.186732
9903.000000;1.186213
9902.000000;1.185703
9901.000000;1.185000
9900.000000;1.183807
9899.000000;1.182280
9898.000000;1.180949
9897.000000;1.180138
9896.000000;1.179796
9895.000000;1.179818
9894.000000;1.180140
9893.000000;1.180504
9892.000000;1.180553
9891.000000;1.180298
9890.000000;1.180172
9889.000000;1.180407
9888.000000;1.180617
9887.000000;1.180231
9886.000000;1.179158
9885.000000;1.177876
9884.000000;1.176970
9883.000000;1.176698
9882.000000;1.176822
9881.000000;1.176719
9880.000000;1.175813
9879.000000;1.174128
9878.000000;1.172391
9877.000000;1.171415
9876.000000;1.171309
9875.000000;1.171345
9874.000000;1.170692
9873.000000;1.169309
9872.000000;1.168033
9871.000000;1.167731
9870.000000;1.168397
9869.000000;1.169182
9868.000000;1.169266
9867.000000;1.168554
9866.000000;1.167478
9865.000000;1.166428
9864.000000;1.165548
9863.000000;1.164866
9862.000000;1.164375
9861.000000;1.164017
9860.000000;1.163766
9859.000000;1.163641
9858.000000;1.163547
9857.000000;1.163240
9856.000000;1.162613
9855.000000;1.161897
9854.000000;1.161394
9853.000000;1.161181
9852.000000;1.161202
9851.000000;1.161432
9850.000000;1.161724
9849.000000;1.161685
9848.000000;1.161071
9847.000000;1.160164
9846.000000;1.159449
9845.000000;1.158972
9844.000000;1.158330
9843.000000;1.157219
9842.000000;1.155702
9841.000000;1.154011
9840.000000;1.152453
