Criado como novo conjunto de dados;"e2410_daniel_v2.spp","51124.4 Secs"
cm-1;Abs
10000.000000;1.040439
9999.000000;1.039107
9998.000000;1.037779
9997.000000;1.036456
9996.000000;1.035135
9995.000000;1.033821
9994.000000;1.032505
9993.000000;1.031205
9992.000000;1.029888
9991.000000;1.028612
9990.000000;1.027261
9989.000000;1.026298
9988.000000;1.025984
9987.000000;1.025568
9986.000000;1.024675
9985.000000;1.023861
9984.000000;1.023740
9983.000000;1.024028
9982.000000;1.024046
9981.000000;1.023584
9980.000000;1.022833
9979.000000;1.021973
9978.000000;1.021230
9977.000000;1.020877
9976.000000;1.020788
9975.000000;1.020438
9974.000000;1.019655
9973.000000;1.018939
9972.000000;1.018753
9971.000000;1.018923
9970.000000;1.018980
9969.000000;1.018677
9968.000000;1.017980
9967.000000;1.017003
9966.000000;1.016116
9965.000000;1.015674
9964.000000;1.015486
9963.000000;1.015033
9962.000000;1.014265
9961.000000;1.013635
9960.000000;1.013282
9959.000000;1.012831
9958.000000;1.012118
9957.000000;1.011447
9956.000000;1.010952
9955.000000;1.010367
9954.000000;1.009600
9953.000000;1.008921
9952.000000;1.008416
9951.000000;1.007843
9950.000000;1.007192
9949.000000;1.006752
9948.000000;1.006490
9947.000000;1.006000
9946.000000;1.005248
9945.000000;1.004703
9944.000000;1.004544
9943.000000;1.004389
9942.000000;1.003979
9941.000000;1.003497
9940.000000;1.003024
9939.000000;1.002375
9938.000000;1.001634
9937.000000;1.001158
9936.000000;1.000836
9935.000000;1.000069
9934.000000;0.998764
9933.000000;0.997671
9932.000000;0.997375
9931.000000;0.997580
9930.000000;0.997665
9929.000000;0.997412
9928.000000;0.996861
9927.000000;0.996001
9926.000000;0.994938
9925.000000;0.993925
9924.000000;0.993056
9923.000000;0.992296
9922.000000;0.991849
9921.000000;0.991930
9920.000000;0.992154
9919.000000;0.991822
9918.000000;0.990902
9917.000000;0.990068
9916.000000;0.989647
9915.000000;0.989263
9914.000000;0.988669
9913.000000;0.988157
9912.000000;0.987888
9911.000000;0.987534
9910.000000;0.986910
9909.000000;0.986343
9908.000000;0.986037
9907.000000;0.985663
9906.000000;0.984921
9905.000000;0.984047
9904.000000;0.983485
9903.000000;0.983403
9902.000000;0.983672
9901.000000;0.983925
9900.000000;0.983615
9899.000000;0.982527
9898.000000;0.981255
9897.000000;0.980606
9896.000000;0.980546
9895.000000;0.980300
9894.000000;0.979479
9893.000000;0.978452
9892.000000;0.977628
9891.000000;0.977100
9890.000000;0.976992
9889.000000;0.977405
9888.000000;0.977891
9887.000000;0.977716
9886.000000;0.976791
9885.000000;0.975743
9884.000000;0.975035
9883.000000;0.974675
9882.000000;0.974705
9881.000000;0.975087
9880.000000;0.975129
9879.000000;0.973980
9878.000000;0.971909
9877.000000;0.970206
9876.000000;0.969601
9875.000000;0.969632
9874.000000;0.969684
9873.000000;0.969739
9872.000000;0.969816
9871.000000;0.969557
9870.000000;0.968821
9869.000000;0.967967
9868.000000;0.967193
9867.000000;0.966291
9866.000000;0.965330
9865.000000;0.964810
9864.000000;0.964803
9863.000000;0.964663
9862.000000;0.963972
9861.000000;0.963142
9860.000000;0.962711
9859.000000;0.962636
9858.000000;0.962599
9857.000000;0.962447
9856.000000;0.962080
9855.000000;0.961426
9854.000000;0.960725
9853.000000;0.960300
9852.000000;0.959918
9851.000000;0.959022
9850.000000;0.957678
9849.000000;0.956588
9848.000000;0.956024
9847.000000;0.955507
9846.000000;0.954729
9845.000000;0.954034
9844.000000;0.953737
9843.000000;0.953701
9842.000000;0.953796
9841.000000;0.954069
9840.000000;0.954206
9839.000000;0.953589
9838.000000;0.952202
9837.000000;0.950818
9836.000000;0.950016
9835.000000;0.949680
9834.000000;0.949627
9833.000000;0.949931
9832.000000;0.950373
9831.000000;0.950342
9830.000000;0.949647
9829.000000;0.948774
9828.000000;0.948055
9827.000000;0.947301
9826.000000;0.946506
9825.000000;0.946088
9824.000000;0.946080
9823.000000;0.945817
9822.000000;0.944869
9821.000000;0.943626
9820.000000;0.942601
9819.000000;0.941814
9818.000000;0.941248
9817.000000;0.941185
9816.000000;0.941607
9815.000000;0.941860
9814.000000;0.941421
9813.000000;0.940530
9812.000000;0.939687
9811.000000;0.938989
9810.000000;0.938332
9809.000000;0.937790
9808.000000;0.937460
9807.000000;0.937292
9806.000000;0.937287
9805.000000;0.937450
9804.000000;0.937466
9803.000000;0.936937
9802.000000;0.936061
9801.000000;0.935490
9800.000000;0.935377
9799.000000;0.935183
9798.000000;0.934546
9797.000000;0.933730
9796.000000;0.933026
9795.000000;0.932405
9794.000000;0.931901
9793.000000;0.931682
9792.000000;0.931513
9791.000000;0.930846
9790.000000;0.929679
9789.000000;0.928660
9788.000000;0.928165
9787.000000;0.927925
9786.000000;0.927729
9785.000000;0.927738
9784.000000;0.927877
9783.000000;0.927645
9782.000000;0.926828
9781.000000;0.925767
9780.000000;0.924710
9779.000000;0.923619
9778.000000;0.922781
9777.000000;0.922781
9776.000000;0.923541
9775.000000;0.924140
9774.000000;0.923935
9773.000000;0.923184
9772.000000;0.922299
9771.000000;0.921282
9770.000000;0.920239
9769.000000;0.919612
9768.000000;0.919455
9767.000000;0.919192
9766.000000;0.918533
9765.000000;0.917939
9764.000000;0.917779
9763.000000;0.917693
9762.000000;0.917258
9761.000000;0.916639
9760.000000;0.916111
9759.000000;0.915590
9758.000000;0.915061
9757.000000;0.914825
9756.000000;0.914857
9755.000000;0.914548
9754.000000;0.913568
9753.000000;0.912432
9752.000000;0.911724
9751.000000;0.911338
9750.000000;0.910929
9749.000000;0.910577
9748.000000;0.910491
9747.000000;0.910513
9746.000000;0.910372
9745.000000;0.910043
9744.000000;0.909529
9743.000000;0.908730
9742.000000;0.907834
9741.000000;0.907323
9740.000000;0.907252
9739.000000;0.907038
9738.000000;0.906300
9737.000000;0.905385
9736.000000;0.904725
9735.000000;0.904229
9734.000000;0.903718
9733.000000;0.903368
9732.000000;0.903276
9731.000000;0.903051
9730.000000;0.902327
9729.000000;0.901313
9728.000000;0.900434
9727.000000;0.899797
9726.000000;0.899310
9725.000000;0.898907
9724.000000;0.898417
9723.000000;0.897667
9722.000000;0.896959
9721.000000;0.896908
9720.000000;0.897499
9719.000000;0.897861
9718.000000;0.897346
9717.000000;0.896323
9716.000000;0.895501
9715.000000;0.894983
9714.000000;0.894443
9713.000000;0.893785
9712.000000;0.893131
9711.000000;0.892520
9710.000000;0.892019
9709.000000;0.891832
9708.000000;0.891961
9707.000000;0.892050
9706.000000;0.891840
9705.000000;0.891465
9704.000000;0.891079
9703.000000;0.890586
9702.000000;0.889976
9701.000000;0.889485
9700.000000;0.889155
9699.000000;0.888661
9698.000000;0.887856
9697.000000;0.887087
9696.000000;0.886676
9695.000000;0.886463
9694.000000;0.886164
9693.000000;0.885807
9692.000000;0.885500
9691.000000;0.885131
9690.000000;0.884561
9689.000000;0.883878
9688.000000;0.883235
9687.000000;0.882692
9686.000000;0.882320
9685.000000;0.882161
9684.000000;0.881987
9683.000000;0.881460
9682.000000;0.880597
9681.000000;0.879725
9680.000000;0.878971
9679.000000;0.878257
9678.000000;0.877754
9677.000000;0.877763
9676.000000;0.878093
9675.000000;0.878154
9674.000000;0.877811
9673.000000;0.877521
9672.000000;0.877499
9671.000000;0.877374
9670.000000;0.876893
9669.000000;0.876298
9668.000000;0.875723
9667.000000;0.874853
9666.000000;0.873550
9665.000000;0.872270
9664.000000;0.871512
9663.000000;0.871245
9662.000000;0.871165
9661.000000;0.871077
9660.000000;0.870810
9659.000000;0.870201
9658.000000;0.869410
9657.000000;0.868839
9656.000000;0.868574
9655.000000;0.868321
9654.000000;0.867987
9653.000000;0.867807
9652.000000;0.867747
9651.000000;0.867410
9650.000000;0.866754
9649.000000;0.866300
9648.000000;0.866342
9647.000000;0.866479
9646.000000;0.866237
9645.000000;0.865634
9644.000000;0.864856
9643.000000;0.863900
9642.000000;0.862848
9641.000000;0.862010
9640.000000;0.861465
9639.000000;0.860919
9638.000000;0.860256
9637.000000;0.859768
9636.000000;0.859619
9635.000000;0.859558
9634.000000;0.859399
9633.000000;0.859257
9632.000000;0.859089
9631.000000;0.858580
9630.000000;0.857799
9629.000000;0.857373
9628.000000;0.857618
9627.000000;0.857986
9626.000000;0.857764
9625.000000;0.856887
9624.000000;0.855723
9623.000000;0.854534
9622.000000;0.853535
9621.000000;0.853040
9620.000000;0.853082
9619.000000;0.853190
9618.000000;0.852926
9617.000000;0.852384
9616.000000;0.851900
9615.000000;0.851542
9614.000000;0.851145
9613.000000;0.850590
9612.000000;0.849834
9611.000000;0.848966
9610.000000;0.848361
9609.000000;0.848412
9608.000000;0.848948
9607.000000;0.849301
9606.000000;0.849092
9605.000000;0.848557
9604.000000;0.847974
9603.000000;0.847282
9602.000000;0.846473
9601.000000;0.845844
9600.000000;0.845529
9599.000000;0.845206
9598.000000;0.844570
9597.000000;0.843751
9596.000000;0.843013
9595.000000;0.842413
9594.000000;0.841976
9593.000000;0.841830
9592.000000;0.841921
9591.000000;0.841942
9590.000000;0.841722
9589.000000;0.841387
9588.000000;0.840999
9587.000000;0.840437
9586.000000;0.839785
9585.000000;0.839382
9584.000000;0.839292
9583.000000;0.839163
9582.000000;0.838807
9581.000000;0.838467
9580.000000;0.838264
9579.000000;0.837828
9578.000000;0.836822
9577.000000;0.835497
9576.000000;0.834420
9575.000000;0.833921
9574.000000;0.833972
9573.000000;0.834326
9572.000000;0.834590
9571.000000;0.834435
9570.000000;0.833905
9569.000000;0.833285
9568.000000;0.832666
9567.000000;0.831962
9566.000000;0.831319
9565.000000;0.831026
9564.000000;0.830990
9563.000000;0.830778
9562.000000;0.830249
9561.000000;0.829688
9560.000000;0.829211
9559.000000;0.828600
9558.000000;0.827840
9557.000000;0.827271
9556.000000;0.827008
9555.000000;0.826732
9554.000000;0.826268
9553.000000;0.825878
9552.000000;0.825744
9551.000000;0.825643
9550.000000;0.825369
9549.000000;0.825012
9548.000000;0.824618
9547.000000;0.824035
9546.000000;0.823332
9545.000000;0.822915
9544.000000;0.822959
9543.000000;0.823109
9542.000000;0.822976
9541.000000;0.822546
9540.000000;0.821926
9539.000000;0.821106
9538.000000;0.820217
9537.000000;0.819572
9536.000000;0.819217
9535.000000;0.818821
9534.000000;0.818218
9533.000000;0.817658
9532.000000;0.817324
9531.000000;0.817011
9530.000000;0.816535
9529.000000;0.816058
9528.000000;0.815761
9527.000000;0.815546
9526.000000;0.815279
9525.000000;0.815001
9524.000000;0.814732
9523.000000;0.814397
9522.000000;0.814090
9521.000000;0.814055
9520.000000;0.814210
9519.000000;0.814081
9518.000000;0.813404
9517.000000;0.812438
9516.000000;0.811545
