Criado como novo conjunto de dados;"e2410_daniel_v2.spp","6122.1 Secs"
cm-1;Abs
10000.000000;0.150646
9999.000000;0.150080
9998.000000;0.149514
9997.000000;0.148949
9996.000000;0.148385
9995.000000;0.147822
9994.000000;0.147259
9993.000000;0.146697
9992.000000;0.146135
9991.000000;0.145576
9990.000000;0.145013
9989.000000;0.144471
9988.000000;0.143956
9987.000000;0.143413
9986.000000;0.142815
9985.000000;0.142213
9984.000000;0.141693
9983.000000;0.141275
9982.000000;0.140899
9981.000000;0.140487
9980.000000;0.139989
9979.000000;0.139417
9978.000000;0.138852
9977.000000;0.138412
9976.000000;0.138128
9975.000000;0.137882
9974.000000;0.137502
9973.000000;0.136928
9972.000000;0.136237
9971.000000;0.135540
9970.000000;0.134914
9969.000000;0.134426
9968.000000;0.134127
9967.000000;0.133958
9966.000000;0.133729
9965.000000;0.133280
9964.000000;0.132640
9963.000000;0.132004
9962.000000;0.131533
9961.000000;0.131208
9960.000000;0.130872
9959.000000;0.130380
9958.000000;0.129709
9957.000000;0.128968
9956.000000;0.128294
9955.000000;0.127760
9954.000000;0.127347
9953.000000;0.127000
9952.000000;0.126678
9951.000000;0.126348
9950.000000;0.125974
9949.000000;0.125525
9948.000000;0.125008
9947.000000;0.124474
9946.000000;0.123988
9945.000000;0.123589
9944.000000;0.123255
9943.000000;0.122902
9942.000000;0.122460
9941.000000;0.121945
9940.000000;0.121440
9939.000000;0.120991
9938.000000;0.120552
9937.000000;0.120052
9936.000000;0.119482
9935.000000;0.118887
9934.000000;0.118305
9933.000000;0.117754
9932.000000;0.117254
9931.000000;0.116819
9930.000000;0.116430
9929.000000;0.116049
9928.000000;0.115658
9927.000000;0.115251
9926.000000;0.114812
9925.000000;0.114332
9924.000000;0.113841
9923.000000;0.113386
9922.000000;0.112978
9921.000000;0.112591
9920.000000;0.112214
9919.000000;0.111845
9918.000000;0.111445
9917.000000;0.110954
9916.000000;0.110387
9915.000000;0.109850
9914.000000;0.109410
9913.000000;0.108991
9912.000000;0.108456
9911.000000;0.107775
9910.000000;0.107078
9909.000000;0.106519
9908.000000;0.106142
9907.000000;0.105859
9906.000000;0.105550
9905.000000;0.105160
9904.000000;0.104703
9903.000000;0.104217
9902.000000;0.103714
9901.000000;0.103193
9900.000000;0.102668
9899.000000;0.102170
9898.000000;0.101704
9897.000000;0.101230
9896.000000;0.100703
9895.000000;0.100126
9894.000000;0.099553
9893.000000;0.099041
9892.000000;0.098611
9891.000000;0.098237
9890.000000;0.097871
9889.000000;0.097467
9888.000000;0.097000
9887.000000;0.096482
9886.000000;0.095963
9885.000000;0.095509
9884.000000;0.095136
9883.000000;0.094760
9882.000000;0.094246
9881.000000;0.093556
9880.000000;0.092832
9879.000000;0.092272
9878.000000;0.091922
9877.000000;0.091631
9876.000000;0.091237
9875.000000;0.090750
9874.000000;0.090297
9873.000000;0.089932
9872.000000;0.089563
9871.000000;0.089086
9870.000000;0.088527
9869.000000;0.088007
9868.000000;0.087604
9867.000000;0.087275
9866.000000;0.086922
9865.000000;0.086500
9864.000000;0.086048
9863.000000;0.085618
9862.000000;0.085216
9861.000000;0.084816
9860.000000;0.084406
9859.000000;0.084000
9858.000000;0.083610
9857.000000;0.083231
9856.000000;0.082850
9855.000000;0.082460
9854.000000;0.082043
9853.000000;0.081569
9852.000000;0.081018
9851.000000;0.080401
9850.000000;0.079751
9849.000000;0.079110
9848.000000;0.078520
9847.000000;0.078007
9846.000000;0.077573
9845.000000;0.077198
9844.000000;0.076860
9843.000000;0.076529
9842.000000;0.076167
9841.000000;0.075763
9840.000000;0.075362
9839.000000;0.075021
9838.000000;0.074727
9837.000000;0.074403
9836.000000;0.073996
9835.000000;0.073514
9834.000000;0.072974
9833.000000;0.072368
9832.000000;0.071726
9831.000000;0.071126
9830.000000;0.070614
9829.000000;0.070144
9828.000000;0.069645
9827.000000;0.069119
9826.000000;0.068621
9825.000000;0.068170
9824.000000;0.067752
9823.000000;0.067382
9822.000000;0.067087
9821.000000;0.066840
9820.000000;0.066566
9819.000000;0.066223
9818.000000;0.065819
9817.000000;0.065352
9816.000000;0.064805
9815.000000;0.064212
9814.000000;0.063664
9813.000000;0.063221
9812.000000;0.062851
9811.000000;0.062486
9810.000000;0.062091
