Criado como novo conjunto de dados;"e2410_daniel_v2.spp","27003.1 Secs"
cm-1;Abs
10000.000000;0.535162
9999.000000;0.534279
9998.000000;0.533393
9997.000000;0.532520
9996.000000;0.531611
9995.000000;0.530775
9994.000000;0.530199
9993.000000;0.529918
9992.000000;0.529797
9991.000000;0.529586
9990.000000;0.529113
9989.000000;0.528444
9988.000000;0.527819
9987.000000;0.527385
9986.000000;0.527054
9985.000000;0.526652
9984.000000;0.526156
9983.000000;0.525681
9982.000000;0.525289
9981.000000;0.524920
9980.000000;0.524496
9979.000000;0.524019
9978.000000;0.523532
9977.000000;0.523057
9976.000000;0.522582
9975.000000;0.522084
9974.000000;0.521551
9973.000000;0.521005
9972.000000;0.520469
9971.000000;0.519904
9970.000000;0.519230
9969.000000;0.518446
9968.000000;0.517674
9967.000000;0.517038
9966.000000;0.516549
9965.000000;0.516176
9964.000000;0.515934
9963.000000;0.515822
9962.000000;0.515714
9961.000000;0.515413
9960.000000;0.514849
9959.000000;0.514133
9958.000000;0.513437
9957.000000;0.512856
9956.000000;0.512366
9955.000000;0.511857
9954.000000;0.511228
9953.000000;0.510505
9952.000000;0.509836
9951.000000;0.509339
9950.000000;0.508992
9949.000000;0.508690
9948.000000;0.508342
9947.000000;0.507862
9946.000000;0.507190
9945.000000;0.506434
9944.000000;0.505902
9943.000000;0.505808
9942.000000;0.505983
9941.000000;0.505996
9940.000000;0.505599
9939.000000;0.504902
9938.000000;0.504135
9937.000000;0.503375
9936.000000;0.502574
9935.000000;0.501762
9934.000000;0.501083
9933.000000;0.500670
9932.000000;0.500488
9931.000000;0.500300
9930.000000;0.499818
9929.000000;0.498945
9928.000000;0.497902
9927.000000;0.497066
9926.000000;0.496666
9925.000000;0.496626
9924.000000;0.496675
9923.000000;0.496543
9922.000000;0.496100
9921.000000;0.495378
9920.000000;0.494530
9919.000000;0.493739
9918.000000;0.493130
9917.000000;0.492719
9916.000000;0.492418
9915.000000;0.492096
9914.000000;0.491662
9913.000000;0.491129
9912.000000;0.490566
9911.000000;0.490009
9910.000000;0.489460
9909.000000;0.488954
9908.000000;0.488563
9907.000000;0.488300
9906.000000;0.488095
9905.000000;0.487864
9904.000000;0.487557
9903.000000;0.487132
9902.000000;0.486587
9901.000000;0.486034
9900.000000;0.485613
9899.000000;0.485302
9898.000000;0.484894
9897.000000;0.484234
9896.000000;0.483391
9895.000000;0.482550
9894.000000;0.481839
9893.000000;0.481319
9892.000000;0.481003
9891.000000;0.480777
9890.000000;0.480416
9889.000000;0.479791
9888.000000;0.479028
9887.000000;0.478373
9886.000000;0.477943
9885.000000;0.477676
9884.000000;0.477427
9883.000000;0.477039
9882.000000;0.476428
9881.000000;0.475702
9880.000000;0.475091
9879.000000;0.474674
9878.000000;0.474255
9877.000000;0.473630
9876.000000;0.472876
9875.000000;0.472236
9874.000000;0.471790
9873.000000;0.471426
9872.000000;0.471058
9871.000000;0.470714
9870.000000;0.470416
9869.000000;0.470129
9868.000000;0.469832
9867.000000;0.469541
9866.000000;0.469232
9865.000000;0.468858
9864.000000;0.468422
9863.000000;0.467968
9862.000000;0.467488
9861.000000;0.466958
9860.000000;0.466438
9859.000000;0.466046
9858.000000;0.465804
9857.000000;0.465583
9856.000000;0.465210
9855.000000;0.464610
9854.000000;0.463844
9853.000000;0.463053
9852.000000;0.462342
9851.000000;0.461689
9850.000000;0.461000
9849.000000;0.460291
9848.000000;0.459720
9847.000000;0.459400
9846.000000;0.459234
9845.000000;0.459015
9844.000000;0.458621
9843.000000;0.458057
9842.000000;0.457373
9841.000000;0.456642
9840.000000;0.455992
9839.000000;0.455527
9838.000000;0.455236
9837.000000;0.455001
9836.000000;0.454685
9835.000000;0.454210
9834.000000;0.453601
9833.000000;0.453011
9832.000000;0.452596
9831.000000;0.452326
9830.000000;0.451993
9829.000000;0.451449
9828.000000;0.450770
9827.000000;0.450124
9826.000000;0.449604
9825.000000;0.449260
9824.000000;0.449148
9823.000000;0.449193
9822.000000;0.449099
9821.000000;0.448572
9820.000000;0.447609
9819.000000;0.446479
9818.000000;0.445459
9817.000000;0.444703
9816.000000;0.444261
9815.000000;0.444086
9814.000000;0.444003
9813.000000;0.443821
9812.000000;0.443492
9811.000000;0.443103
9810.000000;0.442730
9809.000000;0.442367
9808.000000;0.441967
9807.000000;0.441488
9806.000000;0.440925
9805.000000;0.440333
9804.000000;0.439775
9803.000000;0.439218
9802.000000;0.438575
9801.000000;0.437869
9800.000000;0.437282
9799.000000;0.436950
9798.000000;0.436812
9797.000000;0.436703
9796.000000;0.436493
9795.000000;0.436085
9794.000000;0.435429
9793.000000;0.434662
9792.000000;0.434066
9791.000000;0.433747
9790.000000;0.433463
9789.000000;0.432934
9788.000000;0.432229
9787.000000;0.431663
9786.000000;0.431383
9785.000000;0.431231
9784.000000;0.430982
9783.000000;0.430519
9782.000000;0.429811
9781.000000;0.428905
9780.000000;0.427983
9779.000000;0.427282
9778.000000;0.426910
9777.000000;0.426779
9776.000000;0.426707
9775.000000;0.426523
9774.000000;0.426125
9773.000000;0.425537
9772.000000;0.424900
9771.000000;0.424338
9770.000000;0.423865
9769.000000;0.423457
9768.000000;0.423130
9767.000000;0.422864
9766.000000;0.422538
9765.000000;0.422065
9764.000000;0.421504
9763.000000;0.420953
9762.000000;0.420403
9761.000000;0.419825
9760.000000;0.419289
9759.000000;0.418869
9758.000000;0.418480
9757.000000;0.417966
9756.000000;0.417313
9755.000000;0.416650
9754.000000;0.416095
9753.000000;0.415695
9752.000000;0.415442
9751.000000;0.415234
9750.000000;0.414880
9749.000000;0.414312
9748.000000;0.413706
9747.000000;0.413266
9746.000000;0.412944
9745.000000;0.412532
9744.000000;0.411979
9743.000000;0.411434
9742.000000;0.411005
9741.000000;0.410666
9740.000000;0.410401
9739.000000;0.410244
9738.000000;0.410156
9737.000000;0.409986
9736.000000;0.409617
9735.000000;0.409042
9734.000000;0.408318
9733.000000;0.407545
9732.000000;0.406893
9731.000000;0.406502
9730.000000;0.406335
9729.000000;0.406194
9728.000000;0.405915
9727.000000;0.405468
9726.000000;0.404914
9725.000000;0.404336
9724.000000;0.403814
9723.000000;0.403361
9722.000000;0.402896
9721.000000;0.402340
9720.000000;0.401742
9719.000000;0.401195
9718.000000;0.400699
9717.000000;0.400172
9716.000000;0.399589
9715.000000;0.399007
9714.000000;0.398499
9713.000000;0.398129
9712.000000;0.397933
9711.000000;0.397823
9710.000000;0.397578
9709.000000;0.397062
9708.000000;0.396400
9707.000000;0.395820
9706.000000;0.395371
9705.000000;0.394913
9704.000000;0.394359
9703.000000;0.393767
9702.000000;0.393221
9701.000000;0.392758
9700.000000;0.392408
9699.000000;0.392171
9698.000000;0.391952
9697.000000;0.391635
9696.000000;0.391237
9695.000000;0.390869
9694.000000;0.390560
9693.000000;0.390217
9692.000000;0.389774
9691.000000;0.389284
9690.000000;0.388837
9689.000000;0.388479
9688.000000;0.388197
9687.000000;0.387916
9686.000000;0.387514
9685.000000;0.386931
9684.000000;0.386254
9683.000000;0.385610
9682.000000;0.385017
9681.000000;0.384424
9680.000000;0.383858
9679.000000;0.383417
9678.000000;0.383122
9677.000000;0.382859
9676.000000;0.382506
9675.000000;0.382043
9674.000000;0.381551
9673.000000;0.381136
9672.000000;0.380831
9671.000000;0.380526
9670.000000;0.380050
9669.000000;0.379394
9668.000000;0.378763
9667.000000;0.378349
9666.000000;0.378111
9665.000000;0.377877
9664.000000;0.377566
9663.000000;0.377210
9662.000000;0.376837
9661.000000;0.376462
9660.000000;0.376117
9659.000000;0.375773
9658.000000;0.375290
9657.000000;0.374586
9656.000000;0.373813
9655.000000;0.373214
9654.000000;0.372861
9653.000000;0.372631
9652.000000;0.372417
9651.000000;0.372185
9650.000000;0.371879
9649.000000;0.371441
9648.000000;0.370939
9647.000000;0.370529
9646.000000;0.370253
9645.000000;0.369962
9644.000000;0.369485
9643.000000;0.368798
9642.000000;0.368039
9641.000000;0.367416
9640.000000;0.367067
9639.000000;0.366916
9638.000000;0.366721
9637.000000;0.366325
9636.000000;0.365803
9635.000000;0.365279
9634.000000;0.364700
9633.000000;0.363966
9632.000000;0.363183
9631.000000;0.362601
9630.000000;0.362304
9629.000000;0.362151
9628.000000;0.362012
9627.000000;0.361889
9626.000000;0.361774
9625.000000;0.361559
9624.000000;0.361173
9623.000000;0.360694
9622.000000;0.360238
9621.000000;0.359820
9620.000000;0.359361
9619.000000;0.358786
9618.000000;0.358091
9617.000000;0.357362
9616.000000;0.356739
9615.000000;0.356305
9614.000000;0.356017
9613.000000;0.355782
9612.000000;0.355564
9611.000000;0.355349
9610.000000;0.355060
9609.000000;0.354626
9608.000000;0.354093
9607.000000;0.353589
9606.000000;0.353171
9605.000000;0.352807
9604.000000;0.352465
9603.000000;0.352125
9602.000000;0.351736
9601.000000;0.351272
9600.000000;0.350821
9599.000000;0.350501
9598.000000;0.350305
9597.000000;0.350107
9596.000000;0.349803
9595.000000;0.349365
9594.000000;0.348794
9593.000000;0.348138
9592.000000;0.347512
9591.000000;0.347007
9590.000000;0.346586
9589.000000;0.346186
9588.000000;0.345868
9587.000000;0.345722
9586.000000;0.345654
9585.000000;0.345422
9584.000000;0.344916
9583.000000;0.344273
9582.000000;0.343692
9581.000000;0.343242
9580.000000;0.342878
9579.000000;0.342540
9578.000000;0.342182
9577.000000;0.341793
9576.000000;0.341399
9575.000000;0.341008
9574.000000;0.340554
9573.000000;0.339985
9572.000000;0.339385
9571.000000;0.338918
9570.000000;0.338643
9569.000000;0.338466
9568.000000;0.338283
9567.000000;0.338064
9566.000000;0.337790
9565.000000;0.337408
9564.000000;0.336898
9563.000000;0.336340
9562.000000;0.335859
9561.000000;0.335519
9560.000000;0.335263
9559.000000;0.334935
9558.000000;0.334419
9557.000000;0.333778
9556.000000;0.333208
9555.000000;0.332799
9554.000000;0.332439
9553.000000;0.331986
9552.000000;0.331483
9551.000000;0.331065
9550.000000;0.330755
9549.000000;0.330454
9548.000000;0.330108
9547.000000;0.329749
9546.000000;0.329389
9545.000000;0.328989
9544.000000;0.328547
9543.000000;0.328111
9542.000000;0.327700
9541.000000;0.327307
9540.000000;0.326964
9539.000000;0.326715
9538.000000;0.326515
9537.000000;0.326241
9536.000000;0.325830
9535.000000;0.325341
9534.000000;0.324894
9533.000000;0.324579
9532.000000;0.324412
9531.000000;0.324306
9530.000000;0.324122
9529.000000;0.323780
9528.000000;0.323318
9527.000000;0.322794
9526.000000;0.322202
9525.000000;0.321537
9524.000000;0.320869
9523.000000;0.320275
9522.000000;0.319757
9521.000000;0.319292
9520.000000;0.318907
9519.000000;0.318607
9518.000000;0.318308
9517.000000;0.317934
9516.000000;0.317540
9515.000000;0.317231
9514.000000;0.317028
9513.000000;0.316916
9512.000000;0.316923
9511.000000;0.317015
9510.000000;0.316977
9509.000000;0.316592
9508.000000;0.315921
9507.000000;0.315235
9506.000000;0.314677
9505.000000;0.314140
9504.000000;0.313508
9503.000000;0.312845
9502.000000;0.312299
9501.000000;0.311929
9500.000000;0.311687
9499.000000;0.311497
9498.000000;0.311284
9497.000000;0.310987
9496.000000;0.310580
9495.000000;0.310085
9494.000000;0.309578
9493.000000;0.309203
9492.000000;0.309096
9491.000000;0.309217
9490.000000;0.309305
9489.000000;0.309090
9488.000000;0.308548
9487.000000;0.307870
9486.000000;0.307238
9485.000000;0.306716
9484.000000;0.306306
9483.000000;0.305970
9482.000000;0.305603
9481.000000;0.305102
9480.000000;0.304486
9479.000000;0.303870
9478.000000;0.303346
9477.000000;0.302956
9476.000000;0.302733
9475.000000;0.302659
9474.000000;0.302593
9473.000000;0.302355
9472.000000;0.301929
9471.000000;0.301482
9470.000000;0.301189
9469.000000;0.301067
9468.000000;0.300980
9467.000000;0.300744
9466.000000;0.300265
9465.000000;0.299624
9464.000000;0.299003
9463.000000;0.298490
9462.000000;0.298018
9461.000000;0.297548
9460.000000;0.297197
9459.000000;0.297077
9458.000000;0.297091
9457.000000;0.297031
9456.000000;0.296827
9455.000000;0.296552
9454.000000;0.296231
9453.000000;0.295801
9452.000000;0.295270
9451.000000;0.294759
9450.000000;0.294368
9449.000000;0.294082
9448.000000;0.293826
9447.000000;0.293531
9446.000000;0.293142
9445.000000;0.292656
9444.000000;0.292146
9443.000000;0.291685
9442.000000;0.291266
9441.000000;0.290870
9440.000000;0.290555
9439.000000;0.290380
9438.000000;0.290276
9437.000000;0.290109
9436.000000;0.289841
9435.000000;0.289525
9434.000000;0.289168
9433.000000;0.288724
9432.000000;0.288213
9431.000000;0.287715
9430.000000;0.287276
9429.000000;0.286901
9428.000000;0.286615
9427.000000;0.286420
9426.000000;0.286229
9425.000000;0.285946
9424.000000;0.285591
9423.000000;0.285216
9422.000000;0.284752
9421.000000;0.284106
9420.000000;0.283391
9419.000000;0.282869
9418.000000;0.282640
9417.000000;0.282542
9416.000000;0.282374
9415.000000;0.282095
9414.000000;0.281762
9413.000000;0.281426
9412.000000;0.281134
9411.000000;0.280918
9410.000000;0.280707
9409.000000;0.280360
9408.000000;0.279835
9407.000000;0.279255
9406.000000;0.278773
9405.000000;0.278443
9404.000000;0.278267
9403.000000;0.278237
9402.000000;0.278296
9401.000000;0.278311
9400.000000;0.278166
9399.000000;0.277830
9398.000000;0.277323
9397.000000;0.276694
9396.000000;0.276036
9395.000000;0.275477
9394.000000;0.275082
9393.000000;0.274827
9392.000000;0.274653
9391.000000;0.274519
9390.000000;0.274379
9389.000000;0.274178
9388.000000;0.273886
9387.000000;0.273502
9386.000000;0.273035
9385.000000;0.272521
9384.000000;0.272052
9383.000000;0.271700
9382.000000;0.271417
9381.000000;0.271089
9380.000000;0.270690
