Criado como novo conjunto de dados;"e2410_daniel_v2.spp","94146.6 Secs"
cm-1;Abs
10000.000000;0.120149
9999.000000;0.120972
9998.000000;0.121673
9997.000000;0.122164
9996.000000;0.122401
9995.000000;0.122472
9994.000000;0.122595
9993.000000;0.123008
9992.000000;0.123816
9991.000000;0.124901
9990.000000;0.125979
9989.000000;0.126836
9988.000000;0.127524
9987.000000;0.128278
9986.000000;0.129206
9985.000000;0.130109
9984.000000;0.130693
9983.000000;0.130925
9982.000000;0.131097
9981.000000;0.131536
9980.000000;0.132308
9979.000000;0.133227
9978.000000;0.134094
9977.000000;0.134853
9976.000000;0.135561
9975.000000;0.136264
9974.000000;0.136947
9973.000000;0.137564
9972.000000;0.138090
9971.000000;0.138562
9970.000000;0.139078
9969.000000;0.139740
9968.000000;0.140558
9967.000000;0.141425
9966.000000;0.142203
9965.000000;0.142830
9964.000000;0.143325
9963.000000;0.143703
9962.000000;0.143963
9961.000000;0.144172
9960.000000;0.144488
9959.000000;0.145027
9958.000000;0.145748
9957.000000;0.146518
9956.000000;0.147254
9955.000000;0.147959
9954.000000;0.148628
9953.000000;0.149212
9952.000000;0.149687
9951.000000;0.150090
9950.000000;0.150479
9949.000000;0.150924
9948.000000;0.151529
9947.000000;0.152388
9946.000000;0.153432
9945.000000;0.154393
9944.000000;0.155012
9943.000000;0.155278
9942.000000;0.155435
9941.000000;0.155757
9940.000000;0.156385
9939.000000;0.157324
9938.000000;0.158488
9937.000000;0.159703
9936.000000;0.160733
9935.000000;0.161419
9934.000000;0.161827
9933.000000;0.162235
9932.000000;0.162916
9931.000000;0.163914
9930.000000;0.165016
9929.000000;0.165949
9928.000000;0.166600
9927.000000;0.167071
9926.000000;0.167548
9925.000000;0.168172
9924.000000;0.168985
9923.000000;0.169928
9922.000000;0.170847
9921.000000;0.171551
9920.000000;0.171955
9919.000000;0.172160
9918.000000;0.172359
9917.000000;0.172669
9916.000000;0.173082
9915.000000;0.173592
9914.000000;0.174287
9913.000000;0.175268
9912.000000;0.176479
9911.000000;0.177692
9910.000000;0.178693
9909.000000;0.179474
9908.000000;0.180178
9907.000000;0.180886
9906.000000;0.181507
9905.000000;0.181938
9904.000000;0.182262
9903.000000;0.182701
9902.000000;0.183376
9901.000000;0.184204
9900.000000;0.185045
9899.000000;0.185887
9898.000000;0.186803
9897.000000;0.187788
9896.000000;0.188729
9895.000000;0.189529
9894.000000;0.190195
9893.000000;0.190770
9892.000000;0.191259
9891.000000;0.191690
9890.000000;0.192167
9889.000000;0.192816
9888.000000;0.193659
9887.000000;0.194623
9886.000000;0.195647
9885.000000;0.196715
9884.000000;0.197744
9883.000000;0.198553
9882.000000;0.199025
9881.000000;0.199285
9880.000000;0.199614
9879.000000;0.200176
9878.000000;0.200915
9877.000000;0.201732
9876.000000;0.202662
9875.000000;0.203779
9874.000000;0.204975
9873.000000;0.205973
9872.000000;0.206602
9871.000000;0.207003
9870.000000;0.207487
9869.000000;0.208210
9868.000000;0.209055
9867.000000;0.209823
9866.000000;0.210444
9865.000000;0.210956
9864.000000;0.211371
9863.000000;0.211713
9862.000000;0.212198
9861.000000;0.213171
9860.000000;0.214718
9859.000000;0.216419
9858.000000;0.217671
9857.000000;0.218292
9856.000000;0.218670
9855.000000;0.219278
9854.000000;0.220205
9853.000000;0.221202
9852.000000;0.222053
9851.000000;0.222727
9850.000000;0.223273
9849.000000;0.223721
9848.000000;0.224118
9847.000000;0.224544
9846.000000;0.225068
9845.000000;0.225743
9844.000000;0.226620
9843.000000;0.227716
9842.000000;0.228974
9841.000000;0.230286
9840.000000;0.231539
9839.000000;0.232587
9838.000000;0.233269
9837.000000;0.233579
9836.000000;0.233780
9835.000000;0.234208
9834.000000;0.234953
9833.000000;0.235830
9832.000000;0.236676
9831.000000;0.237530
9830.000000;0.238487
9829.000000;0.239504
9828.000000;0.240423
9827.000000;0.241140
9826.000000;0.241665
9825.000000;0.242089
9824.000000;0.242542
9823.000000;0.243148
9822.000000;0.243960
9821.000000;0.244933
9820.000000;0.245945
9819.000000;0.246824
9818.000000;0.247404
9817.000000;0.247683
9816.000000;0.247923
9815.000000;0.248479
9814.000000;0.249474
9813.000000;0.250697
9812.000000;0.251841
9811.000000;0.252773
9810.000000;0.253533
9809.000000;0.254242
9808.000000;0.255075
9807.000000;0.256193
9806.000000;0.257541
9805.000000;0.258763
9804.000000;0.259486
9803.000000;0.259717
9802.000000;0.259868
9801.000000;0.260380
9800.000000;0.261385
9799.000000;0.262689
9798.000000;0.263999
9797.000000;0.265122
9796.000000;0.266029
9795.000000;0.266791
9794.000000;0.267473
9793.000000;0.268084
9792.000000;0.268644
9791.000000;0.269240
9790.000000;0.269981
9789.000000;0.270891
9788.000000;0.271889
9787.000000;0.272844
9786.000000;0.273665
9785.000000;0.274366
9784.000000;0.275080
9783.000000;0.275950
9782.000000;0.276964
9781.000000;0.277944
9780.000000;0.278755
9779.000000;0.279472
9778.000000;0.280255
9777.000000;0.281097
9776.000000;0.281816
9775.000000;0.282313
9774.000000;0.282737
9773.000000;0.283375
9772.000000;0.284405
9771.000000;0.285800
9770.000000;0.287373
9769.000000;0.288853
9768.000000;0.289957
9767.000000;0.290523
9766.000000;0.290644
9765.000000;0.290668
9764.000000;0.290987
9763.000000;0.291752
9762.000000;0.292776
9761.000000;0.293751
9760.000000;0.294562
9759.000000;0.295371
9758.000000;0.296371
9757.000000;0.297530
9756.000000;0.298613
9755.000000;0.299421
9754.000000;0.299956
9753.000000;0.300382
9752.000000;0.300881
9751.000000;0.301577
9750.000000;0.302497
9749.000000;0.303566
9748.000000;0.304645
9747.000000;0.305623
9746.000000;0.306516
9745.000000;0.307463
9744.000000;0.308592
9743.000000;0.309862
9742.000000;0.311065
9741.000000;0.312030
9740.000000;0.312796
9739.000000;0.313530
9738.000000;0.314285
9737.000000;0.314957
9736.000000;0.315490
9735.000000;0.316022
9734.000000;0.316745
9733.000000;0.317704
9732.000000;0.318801
9731.000000;0.319925
9730.000000;0.320968
9729.000000;0.321790
9728.000000;0.322317
9727.000000;0.322681
9726.000000;0.323138
9725.000000;0.323830
9724.000000;0.324727
