Criado como novo conjunto de dados;"e2410_daniel_v2.spp","61565.0 Secs"
cm-1;Abs
10000.000000;1.205631
9999.000000;1.205756
9998.000000;1.205877
9997.000000;1.206006
9996.000000;1.206120
9995.000000;1.206263
9994.000000;1.206336
9993.000000;1.206344
9992.000000;1.206463
9991.000000;1.206291
9990.000000;1.205840
9989.000000;1.205522
9988.000000;1.205246
9987.000000;1.204312
9986.000000;1.202611
9985.000000;1.201001
9984.000000;1.200129
9983.000000;1.199679
9982.000000;1.199183
9981.000000;1.198799
9980.000000;1.198805
9979.000000;1.198952
9978.000000;1.198842
9977.000000;1.198534
9976.000000;1.198358
9975.000000;1.198437
9974.000000;1.198634
9973.000000;1.198648
9972.000000;1.198072
9971.000000;1.196742
9970.000000;1.195094
9969.000000;1.193727
9968.000000;1.192701
9967.000000;1.191752
9966.000000;1.191039
9965.000000;1.190980
9964.000000;1.191433
9963.000000;1.191805
9962.000000;1.191984
9961.000000;1.192326
9960.000000;1.192663
9959.000000;1.192263
9958.000000;1.190969
9957.000000;1.189494
9956.000000;1.188293
9955.000000;1.187054
9954.000000;1.185653
9953.000000;1.184684
9952.000000;1.184556
9951.000000;1.184778
9950.000000;1.184696
9949.000000;1.184368
9948.000000;1.184189
9947.000000;1.184174
9946.000000;1.184052
9945.000000;1.183637
9944.000000;1.182782
9943.000000;1.181458
9942.000000;1.180162
9941.000000;1.179713
9940.000000;1.180318
9939.000000;1.181252
9938.000000;1.181724
9937.000000;1.181597
9936.000000;1.180992
9935.000000;1.179767
9934.000000;1.177907
9933.000000;1.175996
9932.000000;1.174800
9931.000000;1.174596
9930.000000;1.175117
9929.000000;1.175849
9928.000000;1.176179
9927.000000;1.175650
9926.000000;1.174376
9925.000000;1.172952
9924.000000;1.171803
9923.000000;1.170915
9922.000000;1.170236
9921.000000;1.169904
9920.000000;1.169910
9919.000000;1.169969
9918.000000;1.169894
9917.000000;1.169706
9916.000000;1.169317
9915.000000;1.168569
9914.000000;1.167701
9913.000000;1.167267
9912.000000;1.167410
9911.000000;1.167633
9910.000000;1.167453
9909.000000;1.166862
9908.000000;1.166012
9907.000000;1.164937
9906.000000;1.163778
9905.000000;1.162843
9904.000000;1.162202
9903.000000;1.161612
9902.000000;1.160972
9901.000000;1.160471
9900.000000;1.160142
9899.000000;1.159680
9898.000000;1.158910
9897.000000;1.158108
9896.000000;1.157684
9895.000000;1.157775
9894.000000;1.158178
9893.000000;1.158417
9892.000000;1.157975
9891.000000;1.156813
9890.000000;1.155619
9889.000000;1.155132
9888.000000;1.155296
9887.000000;1.155457
9886.000000;1.155198
9885.000000;1.154530
9884.000000;1.153465
9883.000000;1.152073
9882.000000;1.150857
9881.000000;1.150350
9880.000000;1.150329
9879.000000;1.150059
9878.000000;1.149305
9877.000000;1.148511
9876.000000;1.147983
9875.000000;1.147626
9874.000000;1.147461
9873.000000;1.147619
9872.000000;1.147735
9871.000000;1.147144
9870.000000;1.145880
9869.000000;1.144712
9868.000000;1.144012
9867.000000;1.143347
9866.000000;1.142443
9865.000000;1.141771
9864.000000;1.141766
9863.000000;1.142114
9862.000000;1.142238
9861.000000;1.142002
9860.000000;1.141566
9859.000000;1.141003
9858.000000;1.140420
9857.000000;1.140082
9856.000000;1.140045
9855.000000;1.139975
9854.000000;1.139551
9853.000000;1.138757
9852.000000;1.137660
9851.000000;1.136354
9850.000000;1.135251
9849.000000;1.134928
9848.000000;1.135426
9847.000000;1.136044
9846.000000;1.136045
9845.000000;1.135283
9844.000000;1.134085
9843.000000;1.132905
9842.000000;1.132190
9841.000000;1.132141
9840.000000;1.132413
9839.000000;1.132410
9838.000000;1.131931
9837.000000;1.131186
9836.000000;1.130237
9835.000000;1.128927
9834.000000;1.127385
9833.000000;1.126064
9832.000000;1.125210
9831.000000;1.124717
