Criado como novo conjunto de dados;"e2410_daniel_v2.spp","76325.8 Secs"
cm-1;Abs
10000.000000;1.297879
9999.000000;1.297000
9998.000000;1.296470
9997.000000;1.296123
9996.000000;1.295855
9995.000000;1.295408
9994.000000;1.294581
9993.000000;1.293783
9992.000000;1.293315
9991.000000;1.292821
9990.000000;1.291763
9989.000000;1.290358
9988.000000;1.289340
9987.000000;1.288995
9986.000000;1.288890
9985.000000;1.288516
9984.000000;1.287832
9983.000000;1.287254
9982.000000;1.287332
9981.000000;1.288285
9980.000000;1.289625
9979.000000;1.290371
9978.000000;1.289866
9977.000000;1.288293
9976.000000;1.286337
9975.000000;1.284677
9974.000000;1.283836
9973.000000;1.284052
9972.000000;1.284912
9971.000000;1.285447
9970.000000;1.284985
9969.000000;1.283829
9968.000000;1.282826
9967.000000;1.282418
9966.000000;1.282276
9965.000000;1.281703
9964.000000;1.280277
9963.000000;1.278267
9962.000000;1.276452
9961.000000;1.275422
9960.000000;1.275102
9959.000000;1.275134
9958.000000;1.275470
9957.000000;1.276212
9956.000000;1.277035
9955.000000;1.277396
9954.000000;1.277285
9953.000000;1.277165
9952.000000;1.277115
9951.000000;1.276685
9950.000000;1.275771
9949.000000;1.274970
9948.000000;1.274738
9947.000000;1.274714
9946.000000;1.274196
9945.000000;1.272895
9944.000000;1.271015
9943.000000;1.269005
9942.000000;1.267409
9941.000000;1.266561
9940.000000;1.266239
9939.000000;1.265983
9938.000000;1.265754
9937.000000;1.265832
9936.000000;1.266027
9935.000000;1.265666
9934.000000;1.264527
9933.000000;1.263222
9932.000000;1.262399
9931.000000;1.262108
9930.000000;1.262133
9929.000000;1.262393
9928.000000;1.262726
9927.000000;1.262767
9926.000000;1.262342
9925.000000;1.261621
9924.000000;1.260777
9923.000000;1.259866
9922.000000;1.259089
9921.000000;1.258584
9920.000000;1.257904
9919.000000;1.256354
9918.000000;1.254060
9917.000000;1.252090
9916.000000;1.251263
9915.000000;1.251400
9914.000000;1.251895
9913.000000;1.252398
9912.000000;1.252697
9911.000000;1.252616
9910.000000;1.252325
9909.000000;1.252184
9908.000000;1.252071
9907.000000;1.251501
9906.000000;1.250645
9905.000000;1.250413
9904.000000;1.251104
9903.000000;1.251746
9902.000000;1.251303
9901.000000;1.249940
9900.000000;1.248494
9899.000000;1.247343
9898.000000;1.246449
9897.000000;1.245963
9896.000000;1.246021
9895.000000;1.246205
9894.000000;1.245860
9893.000000;1.244834
9892.000000;1.243490
9891.000000;1.242156
9890.000000;1.240949
9889.000000;1.239966
9888.000000;1.239333
9887.000000;1.239168
9886.000000;1.239561
9885.000000;1.240350
9884.000000;1.240897
9883.000000;1.240510
9882.000000;1.239231
9881.000000;1.237788
9880.000000;1.236700
9879.000000;1.235966
9878.000000;1.235659
9877.000000;1.236088
9876.000000;1.237079
9875.000000;1.237753
9874.000000;1.237448
9873.000000;1.236389
9872.000000;1.235121
9871.000000;1.233806
9870.000000;1.232447
9869.000000;1.231281
9868.000000;1.230514
9867.000000;1.230062
9866.000000;1.229821
9865.000000;1.229765
9864.000000;1.229569
9863.000000;1.228718
9862.000000;1.227306
9861.000000;1.226162
9860.000000;1.225810
9859.000000;1.225879
9858.000000;1.225893
9857.000000;1.226013
9856.000000;1.226522
9855.000000;1.227166
9854.000000;1.227587
9853.000000;1.227907
9852.000000;1.228259
9851.000000;1.228146
9850.000000;1.226961
9849.000000;1.224951
9848.000000;1.223096
9847.000000;1.222111
9846.000000;1.221914
9845.000000;1.221869
9844.000000;1.221318
9843.000000;1.220137
9842.000000;1.218996
9841.000000;1.218739
9840.000000;1.219340
9839.000000;1.219839
9838.000000;1.219492
9837.000000;1.218522
9836.000000;1.217520
9835.000000;1.216694
9834.000000;1.216066
9833.000000;1.215780
9832.000000;1.215680
9831.000000;1.215087
9830.000000;1.213578
9829.000000;1.211660
9828.000000;1.210163
9827.000000;1.209285
9826.000000;1.208677
9825.000000;1.208126
9824.000000;1.207690
9823.000000;1.207418
9822.000000;1.207385
9821.000000;1.207782
9820.000000;1.208600
9819.000000;1.209400
9818.000000;1.209709
9817.000000;1.209475
9816.000000;1.208935
9815.000000;1.208310
9814.000000;1.207831
9813.000000;1.207717
9812.000000;1.207821
9811.000000;1.207633
9810.000000;1.206871
9809.000000;1.205778
9808.000000;1.204603
9807.000000;1.203274
9806.000000;1.201843
9805.000000;1.200735
9804.000000;1.200181
9803.000000;1.199795
9802.000000;1.199168
9801.000000;1.198532
9800.000000;1.198366
9799.000000;1.198591
9798.000000;1.198555
9797.000000;1.197722
9796.000000;1.196144
9795.000000;1.194451
9794.000000;1.193463
9793.000000;1.193526
9792.000000;1.194067
9791.000000;1.194114
9790.000000;1.193370
9789.000000;1.192395
9788.000000;1.191708
9787.000000;1.191300
9786.000000;1.191135
9785.000000;1.191400
9784.000000;1.191922
9783.000000;1.191949
9782.000000;1.190999
9781.000000;1.189441
9780.000000;1.187909
9779.000000;1.186665
9778.000000;1.185841
9777.000000;1.185635
9776.000000;1.185773
9775.000000;1.185391
9774.000000;1.184090
9773.000000;1.182610
9772.000000;1.181842
9771.000000;1.181672
9770.000000;1.181430
9769.000000;1.181048
9768.000000;1.180991
9767.000000;1.181289
9766.000000;1.181388
9765.000000;1.180954
9764.000000;1.180263
9763.000000;1.179788
9762.000000;1.179790
9761.000000;1.180259
9760.000000;1.180940
9759.000000;1.181458
9758.000000;1.181634
9757.000000;1.181526
9756.000000;1.181015
9755.000000;1.179732
9754.000000;1.177689
9753.000000;1.175588
9752.000000;1.174152
9751.000000;1.173467
9750.000000;1.173270
9749.000000;1.173429
9748.000000;1.173710
9747.000000;1.173488
9746.000000;1.172352
9745.000000;1.170788
9744.000000;1.169715
9743.000000;1.169456
9742.000000;1.169590
9741.000000;1.169643
9740.000000;1.169496
9739.000000;1.169225
9738.000000;1.168923
9737.000000;1.168696
9736.000000;1.168559
9735.000000;1.168404
9734.000000;1.168238
9733.000000;1.168192
9732.000000;1.168120
9731.000000;1.167510
9730.000000;1.166138
9729.000000;1.164523
9728.000000;1.163361
9727.000000;1.162738
9726.000000;1.162241
9725.000000;1.161601
9724.000000;1.160888
9723.000000;1.160243
9722.000000;1.159758
9721.000000;1.159475
9720.000000;1.159222
9719.000000;1.158663
9718.000000;1.157787
9717.000000;1.157120
9716.000000;1.157139
9715.000000;1.157665
9714.000000;1.158106
9713.000000;1.158103
9712.000000;1.157630
9711.000000;1.156742
9710.000000;1.155628
9709.000000;1.154761
9708.000000;1.154546
9707.000000;1.154801
9706.000000;1.154867
9705.000000;1.154231
9704.000000;1.152930
9703.000000;1.151510
9702.000000;1.150661
9701.000000;1.150660
9700.000000;1.151034
9699.000000;1.150982
9698.000000;1.150260
9697.000000;1.149362
9696.000000;1.148725
9695.000000;1.148180
9694.000000;1.147452
9693.000000;1.146734
9692.000000;1.146382
9691.000000;1.146362
9690.000000;1.146404
9689.000000;1.146422
9688.000000;1.146401
9687.000000;1.146068
9686.000000;1.145156
9685.000000;1.143940
9684.000000;1.143110
9683.000000;1.143033
9682.000000;1.143332
9681.000000;1.143231
9680.000000;1.142287
9679.000000;1.140872
9678.000000;1.139921
9677.000000;1.140065
9676.000000;1.140965
9675.000000;1.141677
9674.000000;1.141674
9673.000000;1.141215
9672.000000;1.140660
9671.000000;1.139911
9670.000000;1.138746
9669.000000;1.137346
9668.000000;1.136134
9667.000000;1.135307
9666.000000;1.134785
9665.000000;1.134453
9664.000000;1.134269
9663.000000;1.134248
9662.000000;1.134452
9661.000000;1.134846
9660.000000;1.135141
9659.000000;1.135017
9658.000000;1.134475
9657.000000;1.133687
9656.000000;1.132597
9655.000000;1.131094
9654.000000;1.129558
9653.000000;1.128660
9652.000000;1.128517
9651.000000;1.128554
9650.000000;1.128352
9649.000000;1.128127
9648.000000;1.128195
9647.000000;1.128502
9646.000000;1.128877
9645.000000;1.129212
9644.000000;1.129124
9643.000000;1.128059
9642.000000;1.126143
9641.000000;1.124360
9640.000000;1.123454
9639.000000;1.123115
9638.000000;1.122664
9637.000000;1.122069
9636.000000;1.121742
9635.000000;1.121727
9634.000000;1.121694
9633.000000;1.121517
9632.000000;1.121323
9631.000000;1.121108
9630.000000;1.120770
9629.000000;1.120408
9628.000000;1.120164
9627.000000;1.119858
9626.000000;1.119170
9625.000000;1.118145
9624.000000;1.117219
9623.000000;1.116754
9622.000000;1.116742
9621.000000;1.116885
9620.000000;1.116802
9619.000000;1.116296
9618.000000;1.115516
9617.000000;1.114742
9616.000000;1.113999
9615.000000;1.113160
9614.000000;1.112413
9613.000000;1.112209
9612.000000;1.112595
9611.000000;1.113011
9610.000000;1.112968
9609.000000;1.112550
9608.000000;1.112017
9607.000000;1.111334
9606.000000;1.110377
9605.000000;1.109240
9604.000000;1.108036
9603.000000;1.106741
9602.000000;1.105511
9601.000000;1.104786
9600.000000;1.104734
9599.000000;1.104932
9598.000000;1.104925
9597.000000;1.104767
9596.000000;1.104669
9595.000000;1.104445
9594.000000;1.103785
9593.000000;1.102861
9592.000000;1.102215
9591.000000;1.102122
9590.000000;1.102366
9589.000000;1.102519
9588.000000;1.102246
9587.000000;1.101496
9586.000000;1.100638
9585.000000;1.100191
9584.000000;1.100219
9583.000000;1.100218
9582.000000;1.099800
9581.000000;1.099201
9580.000000;1.098851
9579.000000;1.098702
9578.000000;1.098328
9577.000000;1.097470
9576.000000;1.096221
9575.000000;1.094869
9574.000000;1.093815
9573.000000;1.093418
9572.000000;1.093642
9571.000000;1.094011
9570.000000;1.094112
9569.000000;1.093937
9568.000000;1.093575
9567.000000;1.092917
9566.000000;1.091962
9565.000000;1.091098
9564.000000;1.090704
9563.000000;1.090677
9562.000000;1.090671
9561.000000;1.090641
9560.000000;1.090802
9559.000000;1.091165
9558.000000;1.091426
9557.000000;1.091277
9556.000000;1.090643
9555.000000;1.089680
9554.000000;1.088680
9553.000000;1.087876
9552.000000;1.087238
9551.000000;1.086574
9550.000000;1.085864
9549.000000;1.085322
9548.000000;1.085076
9547.000000;1.085026
9546.000000;1.085072
9545.000000;1.085205
9544.000000;1.085323
9543.000000;1.085246
9542.000000;1.084987
9541.000000;1.084697
9540.000000;1.084310
9539.000000;1.083621
9538.000000;1.082789
9537.000000;1.082271
9536.000000;1.082095
9535.000000;1.081706
9534.000000;1.080777
9533.000000;1.079737
9532.000000;1.079153
9531.000000;1.078965
9530.000000;1.078710
9529.000000;1.078170
9528.000000;1.077459
9527.000000;1.076758
9526.000000;1.076278
9525.000000;1.076214
9524.000000;1.076402
9523.000000;1.076270
9522.000000;1.075456
9521.000000;1.074329
9520.000000;1.073612
9519.000000;1.073604
9518.000000;1.073937
9517.000000;1.073951
9516.000000;1.073248
9515.000000;1.072059
9514.000000;1.071145
9513.000000;1.071060
9512.000000;1.071489
9511.000000;1.071616
9510.000000;1.071144
9509.000000;1.070520
9508.000000;1.070129
9507.000000;1.069867
9506.000000;1.069647
9505.000000;1.069652
9504.000000;1.069780
9503.000000;1.069465
9502.000000;1.068505
9501.000000;1.067519
9500.000000;1.067061
9499.000000;1.066781
9498.000000;1.066003
9497.000000;1.064777
9496.000000;1.063723
9495.000000;1.063143
9494.000000;1.062868
9493.000000;1.062769
9492.000000;1.062812
9491.000000;1.062695
9490.000000;1.062025
9489.000000;1.060865
9488.000000;1.059692
9487.000000;1.058832
9486.000000;1.058289
9485.000000;1.058089
9484.000000;1.058371
9483.000000;1.059070
9482.000000;1.059799
9481.000000;1.060143
9480.000000;1.059976
9479.000000;1.059482
9478.000000;1.058999
9477.000000;1.058761
9476.000000;1.058684
9475.000000;1.058475
9474.000000;1.057997
9473.000000;1.057394
9472.000000;1.056824
9471.000000;1.056289
9470.000000;1.055761
9469.000000;1.055206
9468.000000;1.054411
9467.000000;1.053137
9466.000000;1.051574
9465.000000;1.050323
9464.000000;1.049774
9463.000000;1.049799
9462.000000;1.050152
9461.000000;1.050748
9460.000000;1.051374
9459.000000;1.051577
9458.000000;1.051180
9457.000000;1.050574
9456.000000;1.050221
9455.000000;1.050156
9454.000000;1.050208
9453.000000;1.050289
9452.000000;1.050181
9451.000000;1.049456
9450.000000;1.048042
9449.000000;1.046542
9448.000000;1.045607
9447.000000;1.045251
9446.000000;1.045100
9445.000000;1.044986
9444.000000;1.044907
9443.000000;1.044686
9442.000000;1.044152
9441.000000;1.043486
9440.000000;1.043008
9439.000000;1.042779
9438.000000;1.042710
9437.000000;1.042821
9436.000000;1.043004
9435.000000;1.042801
9434.000000;1.041902
9433.000000;1.040704
9432.000000;1.039933
9431.000000;1.039789
9430.000000;1.039838
9429.000000;1.039637
9428.000000;1.039113
9427.000000;1.038430
9426.000000;1.037862
9425.000000;1.037741
9424.000000;1.038130
9423.000000;1.038572
9422.000000;1.038483
9421.000000;1.037779
9420.000000;1.036861
9419.000000;1.036066
9418.000000;1.035431
9417.000000;1.034939
9416.000000;1.034629
9415.000000;1.034442
9414.000000;1.034269
9413.000000;1.034195
9412.000000;1.034437
9411.000000;1.034945
9410.000000;1.035258
9409.000000;1.034915
9408.000000;1.033948
9407.000000;1.032930
9406.000000;1.032471
9405.000000;1.032621
9404.000000;1.032809
9403.000000;1.032465
9402.000000;1.031652
9401.000000;1.030877
9400.000000;1.030368
9399.000000;1.029904
9398.000000;1.029348
9397.000000;1.028914
9396.000000;1.028710
9395.000000;1.028462
9394.000000;1.027940
9393.000000;1.027338
9392.000000;1.026895
9391.000000;1.026461
9390.000000;1.025794
9389.000000;1.025051
9388.000000;1.024577
9387.000000;1.024372
9386.000000;1.024148
9385.000000;1.023818
9384.000000;1.023569
9383.000000;1.023504
9382.000000;1.023493
9381.000000;1.023356
9380.000000;1.022977
9379.000000;1.022277
9378.000000;1.021298
9377.000000;1.020292
9376.000000;1.019542
9375.000000;1.019135
9374.000000;1.018995
9373.000000;1.019005
9372.000000;1.018983
9371.000000;1.018749
9370.000000;1.018364
9369.000000;1.018150
9368.000000;1.018259
9367.000000;1.018398
9366.000000;1.018179
9365.000000;1.017568
9364.000000;1.016774
9363.000000;1.015914
9362.000000;1.015094
9361.000000;1.014601
9360.000000;1.014648
9359.000000;1.014963
9358.000000;1.014963
9357.000000;1.014397
9356.000000;1.013611
9355.000000;1.013099
9354.000000;1.012899
9353.000000;1.012513
9352.000000;1.011414
9351.000000;1.009679
9350.000000;1.008092
9349.000000;1.007494
9348.000000;1.008020
9347.000000;1.009083
9346.000000;1.010036
9345.000000;1.010620
9344.000000;1.010780
9343.000000;1.010461
9342.000000;1.009782
9341.000000;1.009100
9340.000000;1.008592
9339.000000;1.008036
9338.000000;1.007241
9337.000000;1.006458
9336.000000;1.006043
9335.000000;1.005896
9334.000000;1.005603
9333.000000;1.005053
9332.000000;1.004581
9331.000000;1.004477
9330.000000;1.004610
9329.000000;1.004610
9328.000000;1.004267
9327.000000;1.003707
9326.000000;1.003254
9325.000000;1.003141
9324.000000;1.003325
9323.000000;1.003556
9322.000000;1.003595
9321.000000;1.003326
9320.000000;1.002747
9319.000000;1.002009
9318.000000;1.001413
9317.000000;1.001160
9316.000000;1.001109
9315.000000;1.000976
9314.000000;1.000760
9313.000000;1.000696
9312.000000;1.000808
9311.000000;1.000822
9310.000000;1.000580
9309.000000;1.000204
9308.000000;0.999747
9307.000000;0.999037
9306.000000;0.998033
9305.000000;0.997028
9304.000000;0.996307
9303.000000;0.995863
9302.000000;0.995626
9301.000000;0.995666
9300.000000;0.995958
9299.000000;0.996200
9298.000000;0.996134
9297.000000;0.995819
9296.000000;0.995396
9295.000000;0.994808
9294.000000;0.993995
9293.000000;0.993149
9292.000000;0.992492
9291.000000;0.991977
9290.000000;0.991451
9289.000000;0.990970
9288.000000;0.990706
9287.000000;0.990677
9286.000000;0.990778
9285.000000;0.990962
9284.000000;0.991177
9283.000000;0.991227
9282.000000;0.990944
9281.000000;0.990433
9280.000000;0.989968
9279.000000;0.989688
9278.000000;0.989515
9277.000000;0.989293
9276.000000;0.988909
9275.000000;0.988371
9274.000000;0.987845
9273.000000;0.987500
9272.000000;0.987285
9271.000000;0.986995
9270.000000;0.986596
9269.000000;0.986259
9268.000000;0.986036
9267.000000;0.985773
9266.000000;0.985432
9265.000000;0.985238
