Criado como novo conjunto de dados;"e2410_daniel_v2.spp","46984.2 Secs"
cm-1;Abs
10000.000000;0.928989
9999.000000;0.928183
9998.000000;0.927153
9997.000000;0.926202
9996.000000;0.925708
9995.000000;0.925739
9994.000000;0.925951
9993.000000;0.925820
9992.000000;0.925196
9991.000000;0.924324
9990.000000;0.923492
9989.000000;0.922827
9988.000000;0.922393
9987.000000;0.922179
9986.000000;0.922046
9985.000000;0.921891
9984.000000;0.921768
9983.000000;0.921588
9982.000000;0.920932
9981.000000;0.919567
9980.000000;0.917987
9979.000000;0.916986
9978.000000;0.916771
9977.000000;0.916868
9976.000000;0.916799
9975.000000;0.916465
9974.000000;0.915948
9973.000000;0.915372
9972.000000;0.914905
9971.000000;0.914538
9970.000000;0.913955
9969.000000;0.912987
9968.000000;0.912013
9967.000000;0.911518
9966.000000;0.911443
9965.000000;0.911427
9964.000000;0.911404
9963.000000;0.911404
9962.000000;0.911033
9961.000000;0.909919
9960.000000;0.908539
9959.000000;0.907790
9958.000000;0.907735
9957.000000;0.907535
9956.000000;0.906691
9955.000000;0.905622
9954.000000;0.904827
9953.000000;0.904236
9952.000000;0.903644
9951.000000;0.903158
9950.000000;0.902854
9949.000000;0.902511
9948.000000;0.901995
9947.000000;0.901497
9946.000000;0.901154
9945.000000;0.900816
9944.000000;0.900380
9943.000000;0.899969
9942.000000;0.899606
9941.000000;0.899103
9940.000000;0.898430
9939.000000;0.897817
9938.000000;0.897376
9937.000000;0.896976
9936.000000;0.896564
9935.000000;0.896202
9934.000000;0.895739
9933.000000;0.894912
9932.000000;0.893903
9931.000000;0.893272
9930.000000;0.893179
9929.000000;0.893134
9928.000000;0.892700
9927.000000;0.892021
9926.000000;0.891470
9925.000000;0.891164
9924.000000;0.891039
9923.000000;0.891002
9922.000000;0.890790
9921.000000;0.890035
9920.000000;0.888712
9919.000000;0.887275
9918.000000;0.886217
9917.000000;0.885707
9916.000000;0.885680
9915.000000;0.885936
9914.000000;0.886102
9913.000000;0.885862
9912.000000;0.885303
9911.000000;0.884760
9910.000000;0.884322
9909.000000;0.883817
9908.000000;0.883251
9907.000000;0.882820
9906.000000;0.882460
9905.000000;0.881873
9904.000000;0.881057
9903.000000;0.880347
9902.000000;0.879828
9901.000000;0.879198
9900.000000;0.878350
9899.000000;0.877607
9898.000000;0.877206
9897.000000;0.876962
9896.000000;0.876644
9895.000000;0.876303
9894.000000;0.876014
9893.000000;0.875652
9892.000000;0.875119
9891.000000;0.874504
9890.000000;0.873849
9889.000000;0.873051
9888.000000;0.872137
9887.000000;0.871336
9886.000000;0.870762
9885.000000;0.870307
9884.000000;0.869915
9883.000000;0.869672
9882.000000;0.869535
9881.000000;0.869289
