Criado como novo conjunto de dados;"e2410_daniel_v2.spp","106027.6 Secs"
cm-1;Abs
10000.000000;0.151884
9999.000000;0.152389
9998.000000;0.152882
9997.000000;0.153400
9996.000000;0.153808
9995.000000;0.154171
9994.000000;0.154730
9993.000000;0.155558
9992.000000;0.156565
9991.000000;0.157519
9990.000000;0.158235
9989.000000;0.158713
9988.000000;0.159157
9987.000000;0.159767
9986.000000;0.160535
9985.000000;0.161291
9984.000000;0.161947
9983.000000;0.162598
9982.000000;0.163377
9981.000000;0.164262
9980.000000;0.165100
9979.000000;0.165743
9978.000000;0.166186
9977.000000;0.166588
9976.000000;0.167180
9975.000000;0.168057
9974.000000;0.169041
9973.000000;0.169832
9972.000000;0.170318
9971.000000;0.170677
9970.000000;0.171161
9969.000000;0.171850
9968.000000;0.172669
9967.000000;0.173519
9966.000000;0.174330
9965.000000;0.175050
9964.000000;0.175706
9963.000000;0.176417
9962.000000;0.177268
9961.000000;0.178186
9960.000000;0.179003
9959.000000;0.179633
9958.000000;0.180132
9957.000000;0.180630
9956.000000;0.181241
9955.000000;0.181999
9954.000000;0.182804
9953.000000;0.183471
9952.000000;0.183909
9951.000000;0.184249
9950.000000;0.184735
9949.000000;0.185494
9948.000000;0.186474
9947.000000;0.187554
9946.000000;0.188640
9945.000000;0.189658
9944.000000;0.190545
9943.000000;0.191279
9942.000000;0.191884
9941.000000;0.192401
9940.000000;0.192892
9939.000000;0.193460
9938.000000;0.194196
9937.000000;0.195086
9936.000000;0.196028
9935.000000;0.196942
9934.000000;0.197821
9933.000000;0.198665
9932.000000;0.199428
9931.000000;0.200092
9930.000000;0.200720
9929.000000;0.201403
9928.000000;0.202134
9927.000000;0.202816
9926.000000;0.203403
9925.000000;0.204004
9924.000000;0.204793
9923.000000;0.205775
9922.000000;0.206708
9921.000000;0.207304
9920.000000;0.207535
9919.000000;0.207685
9918.000000;0.208086
9917.000000;0.208870
9916.000000;0.209967
9915.000000;0.211262
9914.000000;0.212640
9913.000000;0.213926
9912.000000;0.214914
9911.000000;0.215543
9910.000000;0.216006
9909.000000;0.216617
9908.000000;0.217517
9907.000000;0.218523
9906.000000;0.219297
9905.000000;0.219711
9904.000000;0.220016
9903.000000;0.220598
9902.000000;0.221565
9901.000000;0.222646
9900.000000;0.223519
9899.000000;0.224125
9898.000000;0.224635
9897.000000;0.225222
9896.000000;0.225966
9895.000000;0.226910
9894.000000;0.228028
9893.000000;0.229170
9892.000000;0.230166
9891.000000;0.231011
9890.000000;0.231850
9889.000000;0.232742
9888.000000;0.233558
9887.000000;0.234158
9886.000000;0.234579
9885.000000;0.234993
9884.000000;0.235540
9883.000000;0.236269
9882.000000;0.237181
9881.000000;0.238245
9880.000000;0.239393
9879.000000;0.240541
9878.000000;0.241630
9877.000000;0.242588
9876.000000;0.243341
9875.000000;0.243909
9874.000000;0.244476
9873.000000;0.245266
9872.000000;0.246326
9871.000000;0.247463
9870.000000;0.248423
9869.000000;0.249108
9868.000000;0.249638
9867.000000;0.250222
9866.000000;0.250978
9865.000000;0.251853
9864.000000;0.252702
9863.000000;0.253436
9862.000000;0.254080
9861.000000;0.254704
9860.000000;0.255355
9859.000000;0.256085
9858.000000;0.256969
9857.000000;0.258013
9856.000000;0.259087
9855.000000;0.260054
9854.000000;0.260969
9853.000000;0.262019
9852.000000;0.263250
9851.000000;0.264464
9850.000000;0.265453
9849.000000;0.266214
9848.000000;0.266873
9847.000000;0.267480
9846.000000;0.268021
9845.000000;0.268576
