Criado como novo conjunto de dados;"e2410_daniel_v2.spp","45364.6 Secs"
cm-1;Abs
10000.000000;0.748406
9999.000000;0.747859
9998.000000;0.747317
9997.000000;0.746769
9996.000000;0.746234
9995.000000;0.745676
9994.000000;0.745175
9993.000000;0.744707
9992.000000;0.743987
9991.000000;0.743232
9990.000000;0.742694
9989.000000;0.742309
9988.000000;0.741849
9987.000000;0.741289
9986.000000;0.740745
9985.000000;0.740262
9984.000000;0.739816
9983.000000;0.739388
9982.000000;0.738940
9981.000000;0.738467
9980.000000;0.738112
9979.000000;0.738030
9978.000000;0.738101
9977.000000;0.737983
9976.000000;0.737492
9975.000000;0.736747
9974.000000;0.735900
9973.000000;0.734990
9972.000000;0.734086
9971.000000;0.733331
9970.000000;0.732753
9969.000000;0.732245
9968.000000;0.731750
9967.000000;0.731307
9966.000000;0.730875
9965.000000;0.730353
9964.000000;0.729774
9963.000000;0.729285
9962.000000;0.728910
9961.000000;0.728540
9960.000000;0.728122
9959.000000;0.727663
9958.000000;0.727113
9957.000000;0.726488
9956.000000;0.726023
9955.000000;0.725886
9954.000000;0.725810
9953.000000;0.725337
9952.000000;0.724433
9951.000000;0.723517
9950.000000;0.722882
9949.000000;0.722435
9948.000000;0.722024
9947.000000;0.721642
9946.000000;0.721235
9945.000000;0.720670
9944.000000;0.719990
9943.000000;0.719412
9942.000000;0.718949
9941.000000;0.718355
9940.000000;0.717535
9939.000000;0.716741
9938.000000;0.716227
9937.000000;0.715968
9936.000000;0.715784
9935.000000;0.715519
9934.000000;0.715036
9933.000000;0.714316
9932.000000;0.713650
9931.000000;0.713438
9930.000000;0.713684
9929.000000;0.713920
9928.000000;0.713736
9927.000000;0.713143
9926.000000;0.712359
9925.000000;0.711507
9924.000000;0.710640
9923.000000;0.709850
9922.000000;0.709196
9921.000000;0.708676
9920.000000;0.708300
9919.000000;0.708014
9918.000000;0.707562
9917.000000;0.706702
9916.000000;0.705620
9915.000000;0.704824
9914.000000;0.704560
9913.000000;0.704563
9912.000000;0.704466
9911.000000;0.704175
9910.000000;0.703733
9909.000000;0.703097
9908.000000;0.702247
9907.000000;0.701321
9906.000000;0.700492
9905.000000;0.699829
9904.000000;0.699377
9903.000000;0.699168
9902.000000;0.699073
9901.000000;0.698818
9900.000000;0.698269
9899.000000;0.697566
9898.000000;0.696901
9897.000000;0.696328
9896.000000;0.695842
9895.000000;0.695456
9894.000000;0.695109
9893.000000;0.694661
9892.000000;0.694075
9891.000000;0.693473
9890.000000;0.692909
9889.000000;0.692254
9888.000000;0.691394
9887.000000;0.690448
9886.000000;0.689685
9885.000000;0.689290
9884.000000;0.689231
9883.000000;0.689285
9882.000000;0.689189
9881.000000;0.688843
9880.000000;0.688385
9879.000000;0.687966
9878.000000;0.687521
9877.000000;0.686895
9876.000000;0.686152
9875.000000;0.685588
9874.000000;0.685395
9873.000000;0.685447
9872.000000;0.685425
9871.000000;0.685056
9870.000000;0.684249
9869.000000;0.683118
9868.000000;0.681877
9867.000000;0.680685
9866.000000;0.679638
9865.000000;0.678892
9864.000000;0.678616
9863.000000;0.678733
9862.000000;0.678904
9861.000000;0.678925
9860.000000;0.678939
9859.000000;0.679071
9858.000000;0.679070
9857.000000;0.678582
9856.000000;0.677624
9855.000000;0.676511
9854.000000;0.675467
9853.000000;0.674598
9852.000000;0.674059
9851.000000;0.673879
9850.000000;0.673711
9849.000000;0.673143
9848.000000;0.672229
9847.000000;0.671404
9846.000000;0.670891
9845.000000;0.670527
9844.000000;0.670140
9843.000000;0.669760
9842.000000;0.669420
9841.000000;0.669051
9840.000000;0.668648
9839.000000;0.668286
9838.000000;0.667937
9837.000000;0.667485
9836.000000;0.666933
9835.000000;0.666391
9834.000000;0.665848
9833.000000;0.665212
9832.000000;0.664535
9831.000000;0.663972
9830.000000;0.663527
9829.000000;0.663060
9828.000000;0.662535
9827.000000;0.662037
9826.000000;0.661570
9825.000000;0.661076
9824.000000;0.660623
9823.000000;0.660325
9822.000000;0.660111
9821.000000;0.659823
9820.000000;0.659496
9819.000000;0.659301
9818.000000;0.659229
9817.000000;0.659064
9816.000000;0.658658
9815.000000;0.658010
9814.000000;0.657145
9813.000000;0.656179
9812.000000;0.655388
9811.000000;0.654932
9810.000000;0.654573
9809.000000;0.653984
9808.000000;0.653274
9807.000000;0.652852
9806.000000;0.652811
9805.000000;0.652787
