Criado como novo conjunto de dados;"e2410_daniel_v2.spp","19083.0 Secs"
cm-1;Abs
10000.000000;0.590426
9999.000000;0.589751
9998.000000;0.589077
9997.000000;0.588403
9996.000000;0.587731
9995.000000;0.587060
9994.000000;0.586391
9993.000000;0.585720
9992.000000;0.585055
9991.000000;0.584382
9990.000000;0.583728
9989.000000;0.582999
9988.000000;0.582188
9987.000000;0.581407
9986.000000;0.580716
9985.000000;0.580168
9984.000000;0.579761
9983.000000;0.579504
9982.000000;0.579386
9981.000000;0.579293
9980.000000;0.579037
9979.000000;0.578576
9978.000000;0.578096
9977.000000;0.577749
9976.000000;0.577410
9975.000000;0.576807
9974.000000;0.575871
9973.000000;0.574805
9972.000000;0.573854
9971.000000;0.573157
9970.000000;0.572790
9969.000000;0.572785
9968.000000;0.573004
9967.000000;0.573139
9966.000000;0.572912
9965.000000;0.572274
9964.000000;0.571378
9963.000000;0.570437
9962.000000;0.569624
9961.000000;0.569026
9960.000000;0.568611
9959.000000;0.568261
9958.000000;0.567889
9957.000000;0.567517
9956.000000;0.567210
9955.000000;0.566941
9954.000000;0.566553
9953.000000;0.565906
9952.000000;0.565066
9951.000000;0.564291
9950.000000;0.563759
9949.000000;0.563360
9948.000000;0.562839
9947.000000;0.562143
9946.000000;0.561463
9945.000000;0.560921
9944.000000;0.560379
9943.000000;0.559661
9942.000000;0.558852
9941.000000;0.558221
9940.000000;0.557900
9939.000000;0.557768
9938.000000;0.557607
9937.000000;0.557282
9936.000000;0.556808
9935.000000;0.556325
9934.000000;0.555986
9933.000000;0.555789
9932.000000;0.555547
9931.000000;0.555089
9930.000000;0.554457
9929.000000;0.553798
9928.000000;0.553140
9927.000000;0.552399
9926.000000;0.551589
9925.000000;0.550857
9924.000000;0.550310
9923.000000;0.549898
9922.000000;0.549530
9921.000000;0.549185
9920.000000;0.548894
9919.000000;0.548642
9918.000000;0.548340
9917.000000;0.547871
9916.000000;0.547168
9915.000000;0.546302
9914.000000;0.545462
9913.000000;0.544832
9912.000000;0.544455
9911.000000;0.544242
9910.000000;0.544040
9909.000000;0.543686
9908.000000;0.543084
9907.000000;0.542319
9906.000000;0.541641
9905.000000;0.541233
9904.000000;0.541017
9903.000000;0.540745
9902.000000;0.540268
9901.000000;0.539653
9900.000000;0.539080
9899.000000;0.538673
9898.000000;0.538390
9897.000000;0.538012
9896.000000;0.537315
9895.000000;0.536345
9894.000000;0.535451
9893.000000;0.534947
9892.000000;0.534802
9891.000000;0.534733
9890.000000;0.534545
9889.000000;0.534248
9888.000000;0.533891
9887.000000;0.533459
9886.000000;0.532951
9885.000000;0.532459
9884.000000;0.532090
9883.000000;0.531851
9882.000000;0.531612
9881.000000;0.531178
9880.000000;0.530438
9879.000000;0.529517
9878.000000;0.528708
9877.000000;0.528194
9876.000000;0.527896
9875.000000;0.527638
9874.000000;0.527348
9873.000000;0.526994
9872.000000;0.526473
9871.000000;0.525762
9870.000000;0.525105
9869.000000;0.524799
9868.000000;0.524800
9867.000000;0.524749
9866.000000;0.524416
9865.000000;0.523931
9864.000000;0.523506
9863.000000;0.523128
9862.000000;0.522629
9861.000000;0.521937
9860.000000;0.521121
9859.000000;0.520293
9858.000000;0.519541
9857.000000;0.518929
9856.000000;0.518466
9855.000000;0.518107
9854.000000;0.517823
9853.000000;0.517599
9852.000000;0.517350
9851.000000;0.516905
9850.000000;0.516162
9849.000000;0.515233
9848.000000;0.514369
9847.000000;0.513757
9846.000000;0.513414
9845.000000;0.513244
9844.000000;0.513152
9843.000000;0.513093
9842.000000;0.513022
9841.000000;0.512803
9840.000000;0.512266
9839.000000;0.511404
9838.000000;0.510468
9837.000000;0.509768
9836.000000;0.509374
9835.000000;0.509082
9834.000000;0.508664
9833.000000;0.508080
9832.000000;0.507443
9831.000000;0.506844
9830.000000;0.506285
9829.000000;0.505721
9828.000000;0.505125
9827.000000;0.504525
9826.000000;0.503963
9825.000000;0.503443
9824.000000;0.502932
9823.000000;0.502446
9822.000000;0.502080
9821.000000;0.501902
9820.000000;0.501844
9819.000000;0.501755
9818.000000;0.501538
9817.000000;0.501196
9816.000000;0.500786
9815.000000;0.500370
9814.000000;0.499980
9813.000000;0.499557
9812.000000;0.498971
9811.000000;0.498167
9810.000000;0.497273
9809.000000;0.496491
9808.000000;0.495941
9807.000000;0.495636
9806.000000;0.495521
9805.000000;0.495436
9804.000000;0.495129
9803.000000;0.494470
9802.000000;0.493632
9801.000000;0.492912
9800.000000;0.492414
9799.000000;0.492018
9798.000000;0.491626
9797.000000;0.491264
9796.000000;0.490921
9795.000000;0.490475
9794.000000;0.489861
9793.000000;0.489158
9792.000000;0.488452
9791.000000;0.487745
9790.000000;0.487083
9789.000000;0.486637
9788.000000;0.486503
9787.000000;0.486510
9786.000000;0.486362
9785.000000;0.485957
9784.000000;0.485429
9783.000000;0.484907
9782.000000;0.484351
9781.000000;0.483671
9780.000000;0.482920
9779.000000;0.482262
9778.000000;0.481790
9777.000000;0.481441
9776.000000;0.481091
9775.000000;0.480696
9774.000000;0.480299
9773.000000;0.479908
9772.000000;0.479451
9771.000000;0.478862
9770.000000;0.478184
9769.000000;0.477546
9768.000000;0.477033
9767.000000;0.476637
9766.000000;0.476299
9765.000000;0.475958
9764.000000;0.475554
9763.000000;0.475050
9762.000000;0.474471
9761.000000;0.473916
9760.000000;0.473484
9759.000000;0.473201
9758.000000;0.473001
9757.000000;0.472774
9756.000000;0.472441
9755.000000;0.471988
9754.000000;0.471455
9753.000000;0.470914
9752.000000;0.470450
9751.000000;0.470132
9750.000000;0.469930
9749.000000;0.469691
9748.000000;0.469250
9747.000000;0.468587
9746.000000;0.467830
9745.000000;0.467114
9744.000000;0.466499
9743.000000;0.466021
9742.000000;0.465708
9741.000000;0.465521
9740.000000;0.465343
9739.000000;0.465090
9738.000000;0.464750
9737.000000;0.464291
9736.000000;0.463619
9735.000000;0.462742
9734.000000;0.461875
9733.000000;0.461275
9732.000000;0.460988
9731.000000;0.460825
9730.000000;0.460560
9729.000000;0.460103
9728.000000;0.459498
9727.000000;0.458847
9726.000000;0.458249
9725.000000;0.457758
9724.000000;0.457393
9723.000000;0.457153
9722.000000;0.456978
9721.000000;0.456711
9720.000000;0.456203
9719.000000;0.455499
9718.000000;0.454827
9717.000000;0.454358
9716.000000;0.454042
9715.000000;0.453742
9714.000000;0.453425
9713.000000;0.453134
9712.000000;0.452856
9711.000000;0.452540
9710.000000;0.452182
9709.000000;0.451786
9708.000000;0.451273
9707.000000;0.450551
9706.000000;0.449665
9705.000000;0.448800
9704.000000;0.448140
9703.000000;0.447756
9702.000000;0.447598
9701.000000;0.447526
9700.000000;0.447391
9699.000000;0.447140
9698.000000;0.446805
9697.000000;0.446373
9696.000000;0.445770
9695.000000;0.445031
9694.000000;0.444384
9693.000000;0.444009
9692.000000;0.443801
9691.000000;0.443501
9690.000000;0.443011
9689.000000;0.442450
9688.000000;0.441925
9687.000000;0.441425
9686.000000;0.440931
9685.000000;0.440495
9684.000000;0.440163
9683.000000;0.439903
9682.000000;0.439652
9681.000000;0.439363
9680.000000;0.439014
9679.000000;0.438610
9678.000000;0.438180
9677.000000;0.437717
