Criado como novo conjunto de dados;"e2410_daniel_v2.spp","89106.7 Secs"
cm-1;Abs
10000.000000;0.072678
9999.000000;0.073133
9998.000000;0.073678
9997.000000;0.074068
9996.000000;0.074209
9995.000000;0.074213
9994.000000;0.074254
9993.000000;0.074399
9992.000000;0.074598
9991.000000;0.074787
9990.000000;0.074993
9989.000000;0.075296
9988.000000;0.075693
9987.000000;0.076055
9986.000000;0.076265
9985.000000;0.076386
9984.000000;0.076614
9983.000000;0.077039
9982.000000;0.077509
9981.000000;0.077799
9980.000000;0.077873
9979.000000;0.077901
9978.000000;0.078021
9977.000000;0.078192
9976.000000;0.078312
9975.000000;0.078394
9974.000000;0.078522
9973.000000;0.078697
9972.000000;0.078820
9971.000000;0.078846
9970.000000;0.078864
9969.000000;0.078987
9968.000000;0.079235
9967.000000;0.079561
9966.000000;0.079940
9965.000000;0.080363
9964.000000;0.080786
9963.000000;0.081131
9962.000000;0.081357
9961.000000;0.081476
9960.000000;0.081523
9959.000000;0.081522
9958.000000;0.081524
9957.000000;0.081605
9956.000000;0.081821
9955.000000;0.082137
9954.000000;0.082452
9953.000000;0.082686
9952.000000;0.082844
9951.000000;0.082984
9950.000000;0.083135
9949.000000;0.083265
9948.000000;0.083328
9947.000000;0.083321
9946.000000;0.083279
9945.000000;0.083259
9944.000000;0.083345
9943.000000;0.083632
9942.000000;0.084148
9941.000000;0.084781
9940.000000;0.085340
9939.000000;0.085712
9938.000000;0.085950
9937.000000;0.086181
9936.000000;0.086457
9935.000000;0.086704
9934.000000;0.086828
9933.000000;0.086860
9932.000000;0.086951
9931.000000;0.087215
9930.000000;0.087574
9929.000000;0.087826
9928.000000;0.087878
9927.000000;0.087842
9926.000000;0.087864
9925.000000;0.087947
9924.000000;0.088012
9923.000000;0.088084
9922.000000;0.088288
9921.000000;0.088651
9920.000000;0.089037
9919.000000;0.089328
9918.000000;0.089578
9917.000000;0.089901
9916.000000;0.090276
9915.000000;0.090540
9914.000000;0.090570
9913.000000;0.090417
9912.000000;0.090280
9911.000000;0.090385
9910.000000;0.090848
9909.000000;0.091571
9908.000000;0.092268
9907.000000;0.092653
9906.000000;0.092641
9905.000000;0.092398
9904.000000;0.092205
9903.000000;0.092285
9902.000000;0.092670
9901.000000;0.093194
9900.000000;0.093617
9899.000000;0.093798
9898.000000;0.093775
9897.000000;0.093687
9896.000000;0.093679
9895.000000;0.093879
9894.000000;0.094357
9893.000000;0.095035
9892.000000;0.095670
9891.000000;0.096024
9890.000000;0.096070
9889.000000;0.095977
9888.000000;0.095923
9887.000000;0.095968
9886.000000;0.096077
9885.000000;0.096183
9884.000000;0.096226
9883.000000;0.096199
9882.000000;0.096193
9881.000000;0.096333
9880.000000;0.096637
9879.000000;0.096994
9878.000000;0.097294
9877.000000;0.097544
9876.000000;0.097820
9875.000000;0.098159
9874.000000;0.098537
9873.000000;0.098908
9872.000000;0.099229
9871.000000;0.099460
9870.000000;0.099601
9869.000000;0.099693
9868.000000;0.099774
9867.000000;0.099839
9866.000000;0.099900
9865.000000;0.100031
9864.000000;0.100286
9863.000000;0.100586
9862.000000;0.100769
9861.000000;0.100770
9860.000000;0.100719
9859.000000;0.100811
9858.000000;0.101125
9857.000000;0.101602
9856.000000;0.102142
9855.000000;0.102661
9854.000000;0.103069
9853.000000;0.103292
9852.000000;0.103355
9851.000000;0.103387
9850.000000;0.103494
9849.000000;0.103656
9848.000000;0.103807
