Criado como novo conjunto de dados;"e2410_daniel_v2.spp","100627.1 Secs"
cm-1;Abs
10000.000000;0.121679
9999.000000;0.121839
9998.000000;0.122120
9997.000000;0.122690
9996.000000;0.123580
9995.000000;0.124633
9994.000000;0.125580
9993.000000;0.126237
9992.000000;0.126658
9991.000000;0.127072
9990.000000;0.127639
9989.000000;0.128300
9988.000000;0.128904
9987.000000;0.129438
9986.000000;0.130049
9985.000000;0.130857
9984.000000;0.131822
9983.000000;0.132799
9982.000000;0.133647
9981.000000;0.134273
9980.000000;0.134658
9979.000000;0.134913
9978.000000;0.135253
9977.000000;0.135840
9976.000000;0.136657
9975.000000;0.137563
9974.000000;0.138429
9973.000000;0.139184
9972.000000;0.139774
9971.000000;0.140175
9970.000000;0.140465
9969.000000;0.140831
9968.000000;0.141447
9967.000000;0.142358
9966.000000;0.143457
9965.000000;0.144572
9964.000000;0.145557
9963.000000;0.146333
9962.000000;0.146886
9961.000000;0.147282
9960.000000;0.147665
9959.000000;0.148180
9958.000000;0.148844
9957.000000;0.149523
9956.000000;0.150096
9955.000000;0.150627
9954.000000;0.151294
9953.000000;0.152137
9952.000000;0.152952
9951.000000;0.153517
9950.000000;0.153868
9949.000000;0.154270
9948.000000;0.154912
9947.000000;0.155712
9946.000000;0.156444
9945.000000;0.157003
9944.000000;0.157500
9943.000000;0.158124
9942.000000;0.158960
9941.000000;0.159958
9940.000000;0.161013
9939.000000;0.162023
9938.000000;0.162869
9937.000000;0.163455
9936.000000;0.163798
9935.000000;0.164068
9934.000000;0.164473
9933.000000;0.165119
9932.000000;0.165983
9931.000000;0.166988
9930.000000;0.168055
9929.000000;0.169101
9928.000000;0.170079
9927.000000;0.171024
9926.000000;0.171990
9925.000000;0.172922
9924.000000;0.173693
9923.000000;0.174270
9922.000000;0.174797
9921.000000;0.175427
9920.000000;0.176145
9919.000000;0.176820
9918.000000;0.177394
9917.000000;0.177922
9916.000000;0.178439
9915.000000;0.178887
9914.000000;0.179237
9913.000000;0.179610
9912.000000;0.180216
9911.000000;0.181151
9910.000000;0.182295
9909.000000;0.183422
9908.000000;0.184380
9907.000000;0.185138
9906.000000;0.185736
9905.000000;0.186255
9904.000000;0.186846
9903.000000;0.187679
9902.000000;0.188793
9901.000000;0.190016
9900.000000;0.191102
9899.000000;0.191953
9898.000000;0.192653
9897.000000;0.193312
9896.000000;0.193958
9895.000000;0.194565
9894.000000;0.195119
9893.000000;0.195619
9892.000000;0.196079
9891.000000;0.196550
9890.000000;0.197104
9889.000000;0.197770
9888.000000;0.198533
9887.000000;0.199384
9886.000000;0.200324
9885.000000;0.201305
9884.000000;0.202236
9883.000000;0.203070
9882.000000;0.203837
9881.000000;0.204570
9880.000000;0.205273
9879.000000;0.205972
9878.000000;0.206732
9877.000000;0.207575
9876.000000;0.208471
9875.000000;0.209425
9874.000000;0.210485
9873.000000;0.211579
9872.000000;0.212484
9871.000000;0.213063
9870.000000;0.213491
9869.000000;0.214105
9868.000000;0.215023
9867.000000;0.216023
9866.000000;0.216787
9865.000000;0.217209
9864.000000;0.217486
9863.000000;0.218001
9862.000000;0.219061
9861.000000;0.220602
9860.000000;0.222149
9859.000000;0.223196
9858.000000;0.223681
9857.000000;0.223987
9856.000000;0.224473
9855.000000;0.225158
9854.000000;0.225915
9853.000000;0.226757
9852.000000;0.227762
9851.000000;0.228811
9850.000000;0.229633
9849.000000;0.230133
9848.000000;0.230546
9847.000000;0.231195
9846.000000;0.232192
9845.000000;0.233400
9844.000000;0.234619
9843.000000;0.235745
9842.000000;0.236797
9841.000000;0.237841
9840.000000;0.238868
9839.000000;0.239750
9838.000000;0.240373
9837.000000;0.240824
9836.000000;0.241360
9835.000000;0.242138
9834.000000;0.243039
9833.000000;0.243828
9832.000000;0.244469
9831.000000;0.245147
9830.000000;0.246012
9829.000000;0.246993
9828.000000;0.247917
9827.000000;0.248707
9826.000000;0.249406
9825.000000;0.250099
9824.000000;0.250894
9823.000000;0.251912
9822.000000;0.253131
9821.000000;0.254294
9820.000000;0.255109
9819.000000;0.255589
9818.000000;0.256047
9817.000000;0.256723
9816.000000;0.257557
9815.000000;0.258396
9814.000000;0.259259
9813.000000;0.260258
9812.000000;0.261343
9811.000000;0.262309
9810.000000;0.263064
9809.000000;0.263747
9808.000000;0.264569
9807.000000;0.265630
9806.000000;0.266861
9805.000000;0.268037
9804.000000;0.268880
9803.000000;0.269307
9802.000000;0.269607
9801.000000;0.270224
9800.000000;0.271296
9799.000000;0.272536
9798.000000;0.273601
9797.000000;0.274436
9796.000000;0.275176
9795.000000;0.275898
9794.000000;0.276638
9793.000000;0.277533
9792.000000;0.278703
9791.000000;0.279995
9790.000000;0.281057
9789.000000;0.281711
9788.000000;0.282142
9787.000000;0.282658
9786.000000;0.283405
9785.000000;0.284368
9784.000000;0.285506
9783.000000;0.286779
9782.000000;0.288081
9781.000000;0.289255
9780.000000;0.290193
9779.000000;0.290903
9778.000000;0.291512
9777.000000;0.292203
9776.000000;0.293088
9775.000000;0.294092
9774.000000;0.295005
9773.000000;0.295668
9772.000000;0.296107
9771.000000;0.296488
9770.000000;0.297017
9769.000000;0.297884
9768.000000;0.299163
9767.000000;0.300685
9766.000000;0.302077
9765.000000;0.303081
