Criado como novo conjunto de dados;"e2410_daniel_v2.spp","90726.5 Secs"
cm-1;Abs
10000.000000;0.083417
9999.000000;0.084249
9998.000000;0.085150
9997.000000;0.085956
9996.000000;0.086609
9995.000000;0.087160
9994.000000;0.087684
9993.000000;0.088177
9992.000000;0.088578
9991.000000;0.088891
9990.000000;0.089244
9989.000000;0.089773
9988.000000;0.090470
9987.000000;0.091209
9986.000000;0.091897
9985.000000;0.092540
9984.000000;0.093163
9983.000000;0.093755
9982.000000;0.094321
9981.000000;0.094919
9980.000000;0.095584
9979.000000;0.096273
9978.000000;0.096940
9977.000000;0.097620
9976.000000;0.098358
9975.000000;0.099084
9974.000000;0.099644
9973.000000;0.099975
9972.000000;0.100191
9971.000000;0.100474
9970.000000;0.100918
9969.000000;0.101493
9968.000000;0.102111
9967.000000;0.102696
9966.000000;0.103228
9965.000000;0.103740
9964.000000;0.104254
9963.000000;0.104759
9962.000000;0.105253
9961.000000;0.105807
9960.000000;0.106496
9959.000000;0.107267
9958.000000;0.107940
9957.000000;0.108411
9956.000000;0.108771
9955.000000;0.109185
9954.000000;0.109699
9953.000000;0.110246
9952.000000;0.110777
9951.000000;0.111305
9950.000000;0.111837
9949.000000;0.112367
9948.000000;0.112920
9947.000000;0.113540
9946.000000;0.114208
9945.000000;0.114844
9944.000000;0.115391
9943.000000;0.115865
9942.000000;0.116308
9941.000000;0.116763
9940.000000;0.117282
9939.000000;0.117885
9938.000000;0.118515
9937.000000;0.119103
9936.000000;0.119687
9935.000000;0.120369
9934.000000;0.121146
9933.000000;0.121890
9932.000000;0.122530
9931.000000;0.123149
9930.000000;0.123834
9929.000000;0.124535
9928.000000;0.125157
9927.000000;0.125714
9926.000000;0.126281
9925.000000;0.126870
9924.000000;0.127459
9923.000000;0.128094
9922.000000;0.128860
9921.000000;0.129755
9920.000000;0.130685
9919.000000;0.131550
9918.000000;0.132266
9917.000000;0.132732
9916.000000;0.132913
9915.000000;0.132977
9914.000000;0.133228
9913.000000;0.133849
9912.000000;0.134760
9911.000000;0.135742
9910.000000;0.136632
9909.000000;0.137379
9908.000000;0.138006
9907.000000;0.138570
9906.000000;0.139142
9905.000000;0.139734
9904.000000;0.140280
9903.000000;0.140709
9902.000000;0.141060
9901.000000;0.141494
9900.000000;0.142156
9899.000000;0.143012
9898.000000;0.143816
9897.000000;0.144302
9896.000000;0.144449
9895.000000;0.144550
9894.000000;0.144945
9893.000000;0.145704
9892.000000;0.146605
9891.000000;0.147390
9890.000000;0.147996
9889.000000;0.148549
9888.000000;0.149220
9887.000000;0.150086
9886.000000;0.151071
9885.000000;0.151990
9884.000000;0.152694
9883.000000;0.153204
9882.000000;0.153676
9881.000000;0.154232
9880.000000;0.154867
9879.000000;0.155517
9878.000000;0.156130
9877.000000;0.156665
9876.000000;0.157093
9875.000000;0.157459
9874.000000;0.157907
9873.000000;0.158571
9872.000000;0.159436
9871.000000;0.160342
9870.000000;0.161133
9869.000000;0.161803
9868.000000;0.162478
9867.000000;0.163256
9866.000000;0.164067
9865.000000;0.164722
9864.000000;0.165131
9863.000000;0.165438
9862.000000;0.165898
9861.000000;0.166640
9860.000000;0.167597
9859.000000;0.168609
9858.000000;0.169513
9857.000000;0.170175
9856.000000;0.170566
9855.000000;0.170856
9854.000000;0.171312
9853.000000;0.172012
9852.000000;0.172742
9851.000000;0.173268
9850.000000;0.173633
9849.000000;0.174107
9848.000000;0.174843
9847.000000;0.175729
9846.000000;0.176568
9845.000000;0.177292
9844.000000;0.177954
9843.000000;0.178597
9842.000000;0.179244
9841.000000;0.179959
9840.000000;0.180784
9839.000000;0.181624
9838.000000;0.182297
9837.000000;0.182764
9836.000000;0.183234
9835.000000;0.183931
9834.000000;0.184809
9833.000000;0.185610
9832.000000;0.186204
9831.000000;0.186745
9830.000000;0.187446
9829.000000;0.188294
9828.000000;0.189095
9827.000000;0.189736
9826.000000;0.190309
9825.000000;0.190973
9824.000000;0.191771
9823.000000;0.192595
9822.000000;0.193310
9821.000000;0.193885
9820.000000;0.194430
9819.000000;0.195082
9818.000000;0.195848
9817.000000;0.196608
9816.000000;0.197291
9815.000000;0.197975
9814.000000;0.198760
9813.000000;0.199599
9812.000000;0.200347
9811.000000;0.200963
9810.000000;0.201569
9809.000000;0.202324
9808.000000;0.203274
9807.000000;0.204325
9806.000000;0.205265
9805.000000;0.205895
9804.000000;0.206201
9803.000000;0.206423
9802.000000;0.206855
9801.000000;0.207601
9800.000000;0.208558
9799.000000;0.209569
9798.000000;0.210478
9797.000000;0.211125
9796.000000;0.211462
9795.000000;0.211715
9794.000000;0.212236
9793.000000;0.213134
9792.000000;0.214163
9791.000000;0.215045
9790.000000;0.215750
9789.000000;0.216397
9788.000000;0.217012
9787.000000;0.217545
9786.000000;0.218052
9785.000000;0.218693
9784.000000;0.219548
9783.000000;0.220497
9782.000000;0.221309
9781.000000;0.221842
9780.000000;0.222192
9779.000000;0.222661
9778.000000;0.223476
9777.000000;0.224517
9776.000000;0.225383
9775.000000;0.225807
9774.000000;0.225920
9773.000000;0.226069
9772.000000;0.226476
