Criado como novo conjunto de dados;"e2410_daniel_v2.spp","22862.9 Secs"
cm-1;Abs
10000.000000;0.630814
9999.000000;0.630040
9998.000000;0.629696
9997.000000;0.629555
9996.000000;0.629302
9995.000000;0.628936
9994.000000;0.628471
9993.000000;0.627951
9992.000000;0.627468
9991.000000;0.627142
9990.000000;0.626851
9989.000000;0.626354
9988.000000;0.625669
9987.000000;0.625073
9986.000000;0.624662
9985.000000;0.624222
9984.000000;0.623593
9983.000000;0.622873
9982.000000;0.622209
9981.000000;0.621637
9980.000000;0.621184
9979.000000;0.620859
9978.000000;0.620508
9977.000000;0.619972
9976.000000;0.619389
9975.000000;0.619032
9974.000000;0.618837
9973.000000;0.618450
9972.000000;0.617751
9971.000000;0.617015
9970.000000;0.616498
9969.000000;0.616180
9968.000000;0.615934
9967.000000;0.615635
9966.000000;0.615085
9965.000000;0.614168
9964.000000;0.613114
9963.000000;0.612288
9962.000000;0.611724
9961.000000;0.611173
9960.000000;0.610591
9959.000000;0.610191
9958.000000;0.610009
9957.000000;0.609816
9956.000000;0.609496
9955.000000;0.609140
9954.000000;0.608741
9953.000000;0.608179
9952.000000;0.607525
9951.000000;0.606983
9950.000000;0.606494
9949.000000;0.605810
9948.000000;0.604998
9947.000000;0.604434
9946.000000;0.604233
9945.000000;0.604063
9944.000000;0.603645
9943.000000;0.603061
9942.000000;0.602508
9941.000000;0.602081
9940.000000;0.601874
9939.000000;0.601944
9938.000000;0.602078
9937.000000;0.601937
9936.000000;0.601485
9935.000000;0.600955
9934.000000;0.600399
9933.000000;0.599648
9932.000000;0.598735
9931.000000;0.597943
9930.000000;0.597374
9929.000000;0.596858
9928.000000;0.596337
9927.000000;0.595953
9926.000000;0.595684
9925.000000;0.595279
9924.000000;0.594661
9923.000000;0.594015
9922.000000;0.593432
9921.000000;0.592822
9920.000000;0.592226
9919.000000;0.591842
9918.000000;0.591647
9917.000000;0.591350
9916.000000;0.590785
9915.000000;0.590037
9914.000000;0.589172
9913.000000;0.588220
9912.000000;0.587425
9911.000000;0.587089
9910.000000;0.587104
9909.000000;0.587028
9908.000000;0.586677
9907.000000;0.586273
9906.000000;0.585949
9905.000000;0.585550
9904.000000;0.584962
9903.000000;0.584284
9902.000000;0.583586
9901.000000;0.582867
9900.000000;0.582276
9899.000000;0.581957
9898.000000;0.581663
9897.000000;0.580961
9896.000000;0.579902
9895.000000;0.579055
9894.000000;0.578793
9893.000000;0.578926
9892.000000;0.579092
9891.000000;0.579063
9890.000000;0.578631
9889.000000;0.577671
9888.000000;0.576456
9887.000000;0.575490
9886.000000;0.574912
9885.000000;0.574452
9884.000000;0.574022
9883.000000;0.573890
9882.000000;0.574122
9881.000000;0.574289
9880.000000;0.573956
9879.000000;0.573128
9878.000000;0.572074
9877.000000;0.571047
9876.000000;0.570293
9875.000000;0.569973
9874.000000;0.569909
9873.000000;0.569710
9872.000000;0.569231
9871.000000;0.568643
9870.000000;0.568055
9869.000000;0.567432
9868.000000;0.566889
9867.000000;0.566622
9866.000000;0.566504
9865.000000;0.566191
9864.000000;0.565689
9863.000000;0.565384
9862.000000;0.565384
9861.000000;0.565304
9860.000000;0.564840
9859.000000;0.564154
9858.000000;0.563492
9857.000000;0.562826
9856.000000;0.562065
9855.000000;0.561292
9854.000000;0.560603
9853.000000;0.560000
9852.000000;0.559540
9851.000000;0.559295
9850.000000;0.559094
9849.000000;0.558611
9848.000000;0.557797
9847.000000;0.556905
9846.000000;0.556085
9845.000000;0.555307
9844.000000;0.554691
9843.000000;0.554469
9842.000000;0.554542
9841.000000;0.554494
9840.000000;0.554140
9839.000000;0.553682
9838.000000;0.553257
9837.000000;0.552768
9836.000000;0.552243
9835.000000;0.551906
9834.000000;0.551744
9833.000000;0.551435
9832.000000;0.550870
9831.000000;0.550328
9830.000000;0.549993
9829.000000;0.549685
9828.000000;0.549235
9827.000000;0.548720
9826.000000;0.548181
9825.000000;0.547492
9824.000000;0.546708
9823.000000;0.546152
9822.000000;0.545928
9821.000000;0.545700
9820.000000;0.545155
9819.000000;0.544398
9818.000000;0.543721
9817.000000;0.543274
9816.000000;0.543083
9815.000000;0.543101
9814.000000;0.543074
9813.000000;0.542685
9812.000000;0.541955
9811.000000;0.541244
9810.000000;0.540739
9809.000000;0.540266
9808.000000;0.539676
9807.000000;0.539086
9806.000000;0.538585
9805.000000;0.538037
9804.000000;0.537346
9803.000000;0.536638
9802.000000;0.536049
9801.000000;0.535561
9800.000000;0.535149
9799.000000;0.534814
9798.000000;0.534416
9797.000000;0.533793
9796.000000;0.533071
9795.000000;0.532566
9794.000000;0.532306
9793.000000;0.531985
9792.000000;0.531468
9791.000000;0.530978
9790.000000;0.530679
9789.000000;0.530438
9788.000000;0.530081
9787.000000;0.529605
9786.000000;0.529024
9785.000000;0.528327
9784.000000;0.527656
9783.000000;0.527224
9782.000000;0.526976
9781.000000;0.526659
9780.000000;0.526262
9779.000000;0.526005
9778.000000;0.525862
9777.000000;0.525487
9776.000000;0.524753
9775.000000;0.523956
9774.000000;0.523375
9773.000000;0.522955
9772.000000;0.522580
9771.000000;0.522273
9770.000000;0.522005
9769.000000;0.521608
9768.000000;0.521057
9767.000000;0.520529
9766.000000;0.520096
9765.000000;0.519636
9764.000000;0.519125
9763.000000;0.518705
9762.000000;0.518369
9761.000000;0.517915
9760.000000;0.517289
9759.000000;0.516671
9758.000000;0.516161
9757.000000;0.515715
9756.000000;0.515406
9755.000000;0.515353
9754.000000;0.515339
9753.000000;0.514937
9752.000000;0.514134
9751.000000;0.513405
9750.000000;0.513023
9749.000000;0.512714
9748.000000;0.512176
9747.000000;0.511523
9746.000000;0.510975
9745.000000;0.510467
9744.000000;0.509833
9743.000000;0.509130
9742.000000;0.508528
9741.000000;0.508093
9740.000000;0.507823
9739.000000;0.507698
9738.000000;0.507576
9737.000000;0.507273
9736.000000;0.506829
9735.000000;0.506441
9734.000000;0.506093
9733.000000;0.505547
9732.000000;0.504749
9731.000000;0.503939
9730.000000;0.503281
9729.000000;0.502718
9728.000000;0.502282
9727.000000;0.502175
9726.000000;0.502396
9725.000000;0.502566
9724.000000;0.502332
9723.000000;0.501716
9722.000000;0.500987
9721.000000;0.500388
9720.000000;0.500050
9719.000000;0.499905
9718.000000;0.499639
9717.000000;0.498991
9716.000000;0.498109
9715.000000;0.497355
9714.000000;0.496788
9713.000000;0.496192
9712.000000;0.495574
9711.000000;0.495192
9710.000000;0.495043
9709.000000;0.494785
9708.000000;0.494260
9707.000000;0.493699
9706.000000;0.493248
9705.000000;0.492695
9704.000000;0.491870
9703.000000;0.490954
9702.000000;0.490228
9701.000000;0.489801
9700.000000;0.489705
9699.000000;0.489919
9698.000000;0.490183
9697.000000;0.490119
9696.000000;0.489692
9695.000000;0.489246
9694.000000;0.488974
9693.000000;0.488676
9692.000000;0.488175
9691.000000;0.487596
9690.000000;0.487082
9689.000000;0.486553
9688.000000;0.485945
9687.000000;0.485385
9686.000000;0.484957
9685.000000;0.484556
9684.000000;0.484112
9683.000000;0.483685
9682.000000;0.483243
9681.000000;0.482641
9680.000000;0.481930
9679.000000;0.481370
9678.000000;0.481031
9677.000000;0.480696
9676.000000;0.480281
9675.000000;0.479980
9674.000000;0.479850
9673.000000;0.479625
9672.000000;0.479144
9671.000000;0.478639
9670.000000;0.478351
9669.000000;0.478155
9668.000000;0.477794
9667.000000;0.477245
9666.000000;0.476637
9665.000000;0.476012
9664.000000;0.475381
9663.000000;0.474824
9662.000000;0.474379
9661.000000;0.473985
9660.000000;0.473659
9659.000000;0.473522
9658.000000;0.473526
9657.000000;0.473393
9656.000000;0.472951
9655.000000;0.472335
9654.000000;0.471739
9653.000000;0.471176
9652.000000;0.470597
9651.000000;0.470045
9650.000000;0.469558
9649.000000;0.469127
9648.000000;0.468799
9647.000000;0.468633
9646.000000;0.468478
9645.000000;0.468040
9644.000000;0.467264
9643.000000;0.466447
9642.000000;0.465854
9641.000000;0.465451
9640.000000;0.465082
9639.000000;0.464709
9638.000000;0.464378
9637.000000;0.464115
9636.000000;0.463936
9635.000000;0.463783
9634.000000;0.463458
9633.000000;0.462801
9632.000000;0.461964
9631.000000;0.461273
9630.000000;0.460832
9629.000000;0.460478
9628.000000;0.460122
9627.000000;0.459820
9626.000000;0.459519
9625.000000;0.459029
9624.000000;0.458330
9623.000000;0.457645
9622.000000;0.457139
9621.000000;0.456788
9620.000000;0.456576
9619.000000;0.456531
9618.000000;0.456524
9617.000000;0.456302
9616.000000;0.455806
9615.000000;0.455231
9614.000000;0.454726
9613.000000;0.454284
9612.000000;0.453926
9611.000000;0.453710
9610.000000;0.453507
9609.000000;0.453061
9608.000000;0.452335
9607.000000;0.451572
9606.000000;0.450955
9605.000000;0.450468
9604.000000;0.450083
9603.000000;0.449818
9602.000000;0.449583
9601.000000;0.449232
9600.000000;0.448820
9599.000000;0.448529
9598.000000;0.448343
9597.000000;0.448084
9596.000000;0.447759
9595.000000;0.447554
9594.000000;0.447453
9593.000000;0.447196
9592.000000;0.446670
9591.000000;0.446032
9590.000000;0.445405
9589.000000;0.444755
9588.000000;0.444123
9587.000000;0.443669
9586.000000;0.443400
9585.000000;0.443152
9584.000000;0.442860
9583.000000;0.442574
9582.000000;0.442212
9581.000000;0.441647
9580.000000;0.441053
9579.000000;0.440777
9578.000000;0.440783
9577.000000;0.440622
9576.000000;0.440043
9575.000000;0.439296
9574.000000;0.438686
9573.000000;0.438200
9572.000000;0.437732
9571.000000;0.437349
9570.000000;0.437126
9569.000000;0.436954
9568.000000;0.436687
9567.000000;0.436298
9566.000000;0.435790
9565.000000;0.435169
9564.000000;0.434579
9563.000000;0.434200
9562.000000;0.433962
9561.000000;0.433598
9560.000000;0.433050
9559.000000;0.432548
9558.000000;0.432214
9557.000000;0.431899
9556.000000;0.431482
9555.000000;0.431062
9554.000000;0.430738
9553.000000;0.430438
9552.000000;0.430085
9551.000000;0.429696
9550.000000;0.429243
9549.000000;0.428657
9548.000000;0.428020
9547.000000;0.427531
9546.000000;0.427219
9545.000000;0.426920
9544.000000;0.426573
9543.000000;0.426286
9542.000000;0.426068
9541.000000;0.425782
9540.000000;0.425413
9539.000000;0.425093
9538.000000;0.424814
9537.000000;0.424385
9536.000000;0.423757
9535.000000;0.423135
9534.000000;0.422699
9533.000000;0.422434
9532.000000;0.422285
9531.000000;0.422211
9530.000000;0.422061
9529.000000;0.421663
9528.000000;0.421087
9527.000000;0.420564
9526.000000;0.420154
9525.000000;0.419743
9524.000000;0.419340
9523.000000;0.419065
9522.000000;0.418833
9521.000000;0.418393
9520.000000;0.417747
9519.000000;0.417189
9518.000000;0.416867
9517.000000;0.416615
9516.000000;0.416300
9515.000000;0.415993
9514.000000;0.415731
9513.000000;0.415421
9512.000000;0.415085
9511.000000;0.414869
9510.000000;0.414724
9509.000000;0.414374
9508.000000;0.413736
9507.000000;0.413088
9506.000000;0.412671
9505.000000;0.412403
9504.000000;0.412090
9503.000000;0.411703
9502.000000;0.411304
9501.000000;0.410927
9500.000000;0.410623
9499.000000;0.410430
9498.000000;0.410223
9497.000000;0.409820
9496.000000;0.409244
9495.000000;0.408686
9494.000000;0.408211
9493.000000;0.407748
9492.000000;0.407357
9491.000000;0.407181
9490.000000;0.407124
9489.000000;0.406893
9488.000000;0.406404
9487.000000;0.405843
9486.000000;0.405292
9485.000000;0.404638
9484.000000;0.403923
9483.000000;0.403427
9482.000000;0.403282
9481.000000;0.403301
9480.000000;0.403284
9479.000000;0.403200
9478.000000;0.403001
9477.000000;0.402579
9476.000000;0.402009
9475.000000;0.401566
9474.000000;0.401345
9473.000000;0.401143
9472.000000;0.400813
9471.000000;0.400452
9470.000000;0.400140
9469.000000;0.399769
9468.000000;0.399265
9467.000000;0.398722
9466.000000;0.398216
9465.000000;0.397685
9464.000000;0.397118
9463.000000;0.396623
9462.000000;0.396232
9461.000000;0.395858
9460.000000;0.395506
9459.000000;0.395293
9458.000000;0.395197
9457.000000;0.395043
9456.000000;0.394786
9455.000000;0.394569
9454.000000;0.394442
9453.000000;0.394268
9452.000000;0.393988
9451.000000;0.393684
9450.000000;0.393354
9449.000000;0.392857
9448.000000;0.392183
9447.000000;0.391513
9446.000000;0.390962
9445.000000;0.390503
9444.000000;0.390161
9443.000000;0.390025
9442.000000;0.390008
9441.000000;0.389882
9440.000000;0.389594
9439.000000;0.389276
9438.000000;0.388924
9437.000000;0.388389
9436.000000;0.387729
9435.000000;0.387231
9434.000000;0.386985
9433.000000;0.386748
9432.000000;0.386354
9431.000000;0.385944
9430.000000;0.385663
9429.000000;0.385423
9428.000000;0.385094
9427.000000;0.384691
9426.000000;0.384238
9425.000000;0.383717
9424.000000;0.383245
9423.000000;0.383036
9422.000000;0.383074
9421.000000;0.383057
9420.000000;0.382786
9419.000000;0.382369
9418.000000;0.381961
9417.000000;0.381563
9416.000000;0.381174
9415.000000;0.380874
9414.000000;0.380630
9413.000000;0.380261
9412.000000;0.379709
9411.000000;0.379128
9410.000000;0.378620
9409.000000;0.378120
9408.000000;0.377631
9407.000000;0.377313
9406.000000;0.377214
9405.000000;0.377149
9404.000000;0.376968
9403.000000;0.376738
9402.000000;0.376557
9401.000000;0.376385
9400.000000;0.376161
9399.000000;0.375883
9398.000000;0.375506
9397.000000;0.374950
9396.000000;0.374292
9395.000000;0.373752
9394.000000;0.373431
9393.000000;0.373246
9392.000000;0.373132
9391.000000;0.373094
9390.000000;0.373041
9389.000000;0.372809
9388.000000;0.372404
9387.000000;0.371991
9386.000000;0.371603
9385.000000;0.371113
9384.000000;0.370534
9383.000000;0.370084
9382.000000;0.369885
9381.000000;0.369827
9380.000000;0.369779
9379.000000;0.369669
9378.000000;0.369372
9377.000000;0.368791
9376.000000;0.368118
9375.000000;0.367693
9374.000000;0.367560
9373.000000;0.367421
9372.000000;0.367087
9371.000000;0.366670
9370.000000;0.366282
9369.000000;0.365872
9368.000000;0.365461
9367.000000;0.365214
9366.000000;0.365137
9365.000000;0.364993
9364.000000;0.364683
9363.000000;0.364408
9362.000000;0.364310
9361.000000;0.364214
9360.000000;0.363892
9359.000000;0.363349
9358.000000;0.362713
9357.000000;0.362062
9356.000000;0.361494
9355.000000;0.361147
9354.000000;0.360976
9353.000000;0.360746
9352.000000;0.360352
9351.000000;0.359979
9350.000000;0.359800
9349.000000;0.359747
9348.000000;0.359668
9347.000000;0.359527
9346.000000;0.359318
9345.000000;0.358988
9344.000000;0.358559
9343.000000;0.358166
9342.000000;0.357854
9341.000000;0.357527
9340.000000;0.357163
9339.000000;0.356882
9338.000000;0.356719
9337.000000;0.356520
9336.000000;0.356175
9335.000000;0.355772
9334.000000;0.355421
9333.000000;0.355123
9332.000000;0.354876
9331.000000;0.354717
9330.000000;0.354583
9329.000000;0.354310
9328.000000;0.353868
9327.000000;0.353415
9326.000000;0.353060
9325.000000;0.352742
9324.000000;0.352403
9323.000000;0.352074
9322.000000;0.351742
9321.000000;0.351351
9320.000000;0.350986
9319.000000;0.350849
9318.000000;0.350944
9317.000000;0.350999
9316.000000;0.350781
9315.000000;0.350321
9314.000000;0.349766
9313.000000;0.349222
9312.000000;0.348805
9311.000000;0.348608
9310.000000;0.348529
9309.000000;0.348337
9308.000000;0.347987
9307.000000;0.347682
9306.000000;0.347527
9305.000000;0.347360
9304.000000;0.347010
9303.000000;0.346533
9302.000000;0.346065
9301.000000;0.345632
9300.000000;0.345230
9299.000000;0.344933
9298.000000;0.344792
9297.000000;0.344744
9296.000000;0.344704
9295.000000;0.344612
9294.000000;0.344363
9293.000000;0.343866
9292.000000;0.343224
9291.000000;0.342689
9290.000000;0.342375
9289.000000;0.342160
9288.000000;0.341897
9287.000000;0.341580
9286.000000;0.341250
9285.000000;0.340929
9284.000000;0.340674
9283.000000;0.340534
9282.000000;0.340412
9281.000000;0.340140
9280.000000;0.339717
9279.000000;0.339318
9278.000000;0.339034
9277.000000;0.338793
9276.000000;0.338551
9275.000000;0.338361
9274.000000;0.338222
9273.000000;0.338038
9272.000000;0.337777
9271.000000;0.337508
9270.000000;0.337256
9269.000000;0.336988
9268.000000;0.336733
9267.000000;0.336563
9266.000000;0.336422
9265.000000;0.336182
9264.000000;0.335860
9263.000000;0.335584
9262.000000;0.335355
9261.000000;0.335062
9260.000000;0.334720
9259.000000;0.334477
9258.000000;0.334340
9257.000000;0.334149
9256.000000;0.333842
9255.000000;0.333525
9254.000000;0.333242
9253.000000;0.332909
9252.000000;0.332522
9251.000000;0.332210
9250.000000;0.331996
9249.000000;0.331735
9248.000000;0.331353
9247.000000;0.330976
9246.000000;0.330740
9245.000000;0.330637
9244.000000;0.330582
9243.000000;0.330484
9242.000000;0.330228
9241.000000;0.329769
9240.000000;0.329266
9239.000000;0.328937
9238.000000;0.328792
9237.000000;0.328665
9236.000000;0.328491
9235.000000;0.328333
9234.000000;0.328150
9233.000000;0.327805
9232.000000;0.327321
9231.000000;0.326884
9230.000000;0.326555
9229.000000;0.326214
9228.000000;0.325817
9227.000000;0.325495
9226.000000;0.325325
9225.000000;0.325219
9224.000000;0.325076
9223.000000;0.324888
9222.000000;0.324656
9221.000000;0.324373
9220.000000;0.324109
9219.000000;0.323918
9218.000000;0.323701
9217.000000;0.323345
9216.000000;0.322969
9215.000000;0.322778
9214.000000;0.322722
9213.000000;0.322572
9212.000000;0.322311
9211.000000;0.322161
9210.000000;0.322211
9209.000000;0.322289
9208.000000;0.322235
9207.000000;0.322022
9206.000000;0.321608
9205.000000;0.320950
9204.000000;0.320248
9203.000000;0.319841
9202.000000;0.319787
9201.000000;0.319792
9200.000000;0.319624
9199.000000;0.319332
9198.000000;0.319006
9197.000000;0.318621
9196.000000;0.318209
9195.000000;0.317936
9194.000000;0.317852
9193.000000;0.317804
9192.000000;0.317682
9191.000000;0.317530
9190.000000;0.317334
9189.000000;0.316964
9188.000000;0.316443
9187.000000;0.316021
9186.000000;0.315860
9185.000000;0.315857
9184.000000;0.315870
9183.000000;0.315908
9182.000000;0.315967
9181.000000;0.315911
9180.000000;0.315652
9179.000000;0.315290
9178.000000;0.314934
9177.000000;0.314553
9176.000000;0.314118
9175.000000;0.313711
9174.000000;0.313383
9173.000000;0.313040
9172.000000;0.312597
9171.000000;0.312136
9170.000000;0.311804
9169.000000;0.311650
9168.000000;0.311612
