Criado como novo conjunto de dados;"e2410_daniel_v2.spp","101167.1 Secs"
cm-1;Abs
10000.000000;0.122901
9999.000000;0.123504
9998.000000;0.124117
9997.000000;0.124710
9996.000000;0.125424
9995.000000;0.126329
9994.000000;0.127274
9993.000000;0.128098
9992.000000;0.128725
9991.000000;0.129230
9990.000000;0.129750
9989.000000;0.130372
9988.000000;0.131069
9987.000000;0.131738
9986.000000;0.132304
9985.000000;0.132803
9984.000000;0.133349
9983.000000;0.133993
9982.000000;0.134660
9981.000000;0.135243
9980.000000;0.135753
9979.000000;0.136323
9978.000000;0.137076
9977.000000;0.138016
9976.000000;0.139018
9975.000000;0.139900
9974.000000;0.140525
9973.000000;0.140892
9972.000000;0.141177
9971.000000;0.141618
9970.000000;0.142313
9969.000000;0.143151
9968.000000;0.143955
9967.000000;0.144666
9966.000000;0.145356
9965.000000;0.146093
9964.000000;0.146864
9963.000000;0.147633
9962.000000;0.148406
9961.000000;0.149176
9960.000000;0.149885
9959.000000;0.150493
9958.000000;0.151070
9957.000000;0.151721
9956.000000;0.152412
9955.000000;0.152970
9954.000000;0.153316
9953.000000;0.153624
9952.000000;0.154154
9951.000000;0.154951
9950.000000;0.155801
9949.000000;0.156490
9948.000000;0.157027
9947.000000;0.157601
9946.000000;0.158392
9945.000000;0.159427
9944.000000;0.160531
9943.000000;0.161428
9942.000000;0.161983
9941.000000;0.162382
9940.000000;0.162958
9939.000000;0.163804
9938.000000;0.164667
9937.000000;0.165289
9936.000000;0.165734
9935.000000;0.166254
9934.000000;0.166957
9933.000000;0.167747
9932.000000;0.168526
9931.000000;0.169280
9930.000000;0.169981
9929.000000;0.170584
9928.000000;0.171137
9927.000000;0.171764
9926.000000;0.172510
9925.000000;0.173291
9924.000000;0.174040
9923.000000;0.174793
9922.000000;0.175591
9921.000000;0.176415
9920.000000;0.177246
9919.000000;0.178117
9918.000000;0.179037
9917.000000;0.179938
9916.000000;0.180720
9915.000000;0.181310
9914.000000;0.181680
9913.000000;0.181883
9912.000000;0.182093
9911.000000;0.182518
9910.000000;0.183241
9909.000000;0.184179
9908.000000;0.185215
9907.000000;0.186266
9906.000000;0.187263
9905.000000;0.188151
9904.000000;0.188969
9903.000000;0.189791
9902.000000;0.190572
9901.000000;0.191167
9900.000000;0.191571
9899.000000;0.192009
9898.000000;0.192690
9897.000000;0.193580
9896.000000;0.194473
9895.000000;0.195209
9894.000000;0.195747
9893.000000;0.196140
9892.000000;0.196541
9891.000000;0.197148
9890.000000;0.198018
9889.000000;0.199002
9888.000000;0.199947
9887.000000;0.200888
9886.000000;0.201928
9885.000000;0.203023
9884.000000;0.204049
9883.000000;0.205030
9882.000000;0.206115
9881.000000;0.207327
9880.000000;0.208471
9879.000000;0.209326
9878.000000;0.209822
9877.000000;0.210049
9876.000000;0.210184
9875.000000;0.210432
9874.000000;0.210935
9873.000000;0.211684
9872.000000;0.212553
9871.000000;0.213433
9870.000000;0.214274
9869.000000;0.215066
9868.000000;0.215866
9867.000000;0.216789
9866.000000;0.217855
9865.000000;0.218863
9864.000000;0.219581
9863.000000;0.220096
9862.000000;0.220789
9861.000000;0.221887
9860.000000;0.223158
9859.000000;0.224175
9858.000000;0.224803
9857.000000;0.225315
9856.000000;0.226046
9855.000000;0.227029
9854.000000;0.227991
9853.000000;0.228637
9852.000000;0.228929
9851.000000;0.229127
9850.000000;0.229561
9849.000000;0.230380
9848.000000;0.231510
9847.000000;0.232803
9846.000000;0.234145
9845.000000;0.235430
9844.000000;0.236528
9843.000000;0.237378
9842.000000;0.238060
9841.000000;0.238702
9840.000000;0.239346
9839.000000;0.239960
9838.000000;0.240578
9837.000000;0.241324
9836.000000;0.242275
9835.000000;0.243330
9834.000000;0.244286
9833.000000;0.245027
9832.000000;0.245623
9831.000000;0.246246
9830.000000;0.247025
9829.000000;0.247972
9828.000000;0.249023
9827.000000;0.250103
9826.000000;0.251167
9825.000000;0.252178
9824.000000;0.253090
9823.000000;0.253843
9822.000000;0.254427
9821.000000;0.254932
9820.000000;0.255497
9819.000000;0.256156
9818.000000;0.256800
9817.000000;0.257352
9816.000000;0.257972
9815.000000;0.258930
9814.000000;0.260254
9813.000000;0.261610
9812.000000;0.262621
9811.000000;0.263253
9810.000000;0.263792
9809.000000;0.264511
9808.000000;0.265461
