Criado como novo conjunto de dados;"e2410_daniel_v2.spp","27903.5 Secs"
cm-1;Abs
10000.000000;0.530274
9999.000000;0.529711
9998.000000;0.529148
9997.000000;0.528586
9996.000000;0.528025
9995.000000;0.527464
9994.000000;0.526904
9993.000000;0.526344
9992.000000;0.525791
9991.000000;0.525038
9990.000000;0.524233
9989.000000;0.523755
9988.000000;0.523679
9987.000000;0.523683
9986.000000;0.523483
9985.000000;0.523085
9984.000000;0.522585
9983.000000;0.522029
9982.000000;0.521502
9981.000000;0.521053
9980.000000;0.520561
9979.000000;0.519909
9978.000000;0.519238
9977.000000;0.518749
9976.000000;0.518352
9975.000000;0.517814
9974.000000;0.517158
9973.000000;0.516567
9972.000000;0.516002
9971.000000;0.515307
9970.000000;0.514596
9969.000000;0.514103
9968.000000;0.513723
9967.000000;0.513151
9966.000000;0.512451
9965.000000;0.512007
9964.000000;0.511899
9963.000000;0.511799
9962.000000;0.511531
9961.000000;0.511231
9960.000000;0.510886
9959.000000;0.510217
9958.000000;0.509217
9957.000000;0.508352
9956.000000;0.507996
9955.000000;0.507971
9954.000000;0.507844
9953.000000;0.507401
9952.000000;0.506681
9951.000000;0.505835
9950.000000;0.505097
9949.000000;0.504643
9948.000000;0.504361
9947.000000;0.503952
9946.000000;0.503344
9945.000000;0.502760
9944.000000;0.502347
9943.000000;0.501976
9942.000000;0.501475
9941.000000;0.500832
9940.000000;0.500107
9939.000000;0.499384
9938.000000;0.498832
9937.000000;0.498582
9936.000000;0.498492
9935.000000;0.498253
9934.000000;0.497721
9933.000000;0.496993
9932.000000;0.496181
9931.000000;0.495380
9930.000000;0.494748
9929.000000;0.494358
9928.000000;0.493998
9927.000000;0.493426
9926.000000;0.492757
9925.000000;0.492332
9924.000000;0.492237
9923.000000;0.492262
9922.000000;0.492220
9921.000000;0.491999
9920.000000;0.491395
9919.000000;0.490330
9918.000000;0.489173
9917.000000;0.488444
9916.000000;0.488170
9915.000000;0.487919
9914.000000;0.487441
9913.000000;0.486896
9912.000000;0.486422
9911.000000;0.485917
9910.000000;0.485326
9909.000000;0.484773
9908.000000;0.484305
9907.000000;0.483810
9906.000000;0.483278
9905.000000;0.482841
9904.000000;0.482488
9903.000000;0.482037
9902.000000;0.481439
9901.000000;0.480846
9900.000000;0.480324
9899.000000;0.479799
9898.000000;0.479264
9897.000000;0.478799
9896.000000;0.478358
9895.000000;0.477835
9894.000000;0.477305
9893.000000;0.476919
9892.000000;0.476565
9891.000000;0.475990
9890.000000;0.475239
9889.000000;0.474627
9888.000000;0.474268
9887.000000;0.473969
9886.000000;0.473615
9885.000000;0.473303
9884.000000;0.473063
9883.000000;0.472763
9882.000000;0.472349
9881.000000;0.471888
9880.000000;0.471340
9879.000000;0.470595
9878.000000;0.469765
9877.000000;0.469127
9876.000000;0.468754
9875.000000;0.468461
9874.000000;0.468121
9873.000000;0.467743
9872.000000;0.467266
9871.000000;0.466606
9870.000000;0.465903
9869.000000;0.465400
9868.000000;0.465070
9867.000000;0.464677
9866.000000;0.464185
9865.000000;0.463769
9864.000000;0.463433
9863.000000;0.462978
9862.000000;0.462378
9861.000000;0.461848
9860.000000;0.461477
9859.000000;0.461118
9858.000000;0.460666
9857.000000;0.460151
9856.000000;0.459552
9855.000000;0.458815
9854.000000;0.458078
9853.000000;0.457556
9852.000000;0.457216
9851.000000;0.456858
9850.000000;0.456487
9849.000000;0.456247
9848.000000;0.456024
9847.000000;0.455532
9846.000000;0.454815
9845.000000;0.454247
9844.000000;0.453968
9843.000000;0.453700
9842.000000;0.453202
9841.000000;0.452556
9840.000000;0.451894
9839.000000;0.451203
9838.000000;0.450510
9837.000000;0.449941
9836.000000;0.449510
9835.000000;0.449090
9834.000000;0.448674
9833.000000;0.448395
9832.000000;0.448242
9831.000000;0.448045
9830.000000;0.447772
9829.000000;0.447530
9828.000000;0.447272
9827.000000;0.446807
9826.000000;0.446154
9825.000000;0.445546
9824.000000;0.445030
9823.000000;0.444398
9822.000000;0.443577
9821.000000;0.442777
9820.000000;0.442165
9819.000000;0.441683
9818.000000;0.441258
9817.000000;0.440927
9816.000000;0.440668
9815.000000;0.440374
9814.000000;0.440031
9813.000000;0.439690
9812.000000;0.439264
9811.000000;0.438633
9810.000000;0.437944
9809.000000;0.437494
9808.000000;0.437291
9807.000000;0.437026
9806.000000;0.436516
9805.000000;0.435859
9804.000000;0.435137
9803.000000;0.434305
9802.000000;0.433429
9801.000000;0.432732
9800.000000;0.432315
9799.000000;0.432106
9798.000000;0.432060
9797.000000;0.432127
9796.000000;0.432043
9795.000000;0.431509
9794.000000;0.430648
9793.000000;0.429941
9792.000000;0.429630
9791.000000;0.429506
9790.000000;0.429306
9789.000000;0.429005
9788.000000;0.428631
9787.000000;0.428150
9786.000000;0.427622
9785.000000;0.427171
9784.000000;0.426727
9783.000000;0.426079
9782.000000;0.425257
9781.000000;0.424531
9780.000000;0.423959
9779.000000;0.423291
9778.000000;0.422454
9777.000000;0.421785
9776.000000;0.421593
9775.000000;0.421758
9774.000000;0.421916
9773.000000;0.421838
9772.000000;0.421480
9771.000000;0.420879
9770.000000;0.420160
9769.000000;0.419496
9768.000000;0.418944
9767.000000;0.418432
9766.000000;0.417943
9765.000000;0.417535
9764.000000;0.417164
9763.000000;0.416691
9762.000000;0.416105
9761.000000;0.415534
9760.000000;0.415027
9759.000000;0.414519
9758.000000;0.414034
9757.000000;0.413706
9756.000000;0.413560
9755.000000;0.413454
9754.000000;0.413264
9753.000000;0.412944
9752.000000;0.412460
9751.000000;0.411835
9750.000000;0.411238
9749.000000;0.410791
9748.000000;0.410345
9747.000000;0.409688
9746.000000;0.408916
9745.000000;0.408330
9744.000000;0.408005
9743.000000;0.407734
9742.000000;0.407401
9741.000000;0.407086
9740.000000;0.406804
9739.000000;0.406423
9738.000000;0.405903
9737.000000;0.405351
9736.000000;0.404808
9735.000000;0.404206
9734.000000;0.403557
9733.000000;0.402975
9732.000000;0.402480
9731.000000;0.401994
9730.000000;0.401541
9729.000000;0.401210
9728.000000;0.400952
9727.000000;0.400619
9726.000000;0.400191
9725.000000;0.399743
9724.000000;0.399226
9723.000000;0.398541
9722.000000;0.397797
9721.000000;0.397234
9720.000000;0.396880
9719.000000;0.396554
9718.000000;0.396161
9717.000000;0.395770
9716.000000;0.395421
9715.000000;0.395099
9714.000000;0.394857
9713.000000;0.394713
9712.000000;0.394463
9711.000000;0.393882
9710.000000;0.393061
9709.000000;0.392296
