Criado como novo conjunto de dados;"e2410_daniel_v2.spp","70025.7 Secs"
cm-1;Abs
10000.000000;1.380446
9999.000000;1.379552
9998.000000;1.378217
9997.000000;1.376609
9996.000000;1.375552
9995.000000;1.375909
9994.000000;1.377664
9993.000000;1.379517
9992.000000;1.380132
9991.000000;1.379489
9990.000000;1.378565
9989.000000;1.377829
9988.000000;1.376906
9987.000000;1.375604
9986.000000;1.374354
9985.000000;1.373492
9984.000000;1.372850
9983.000000;1.372308
9982.000000;1.372068
9981.000000;1.372117
9980.000000;1.372000
9979.000000;1.371397
9978.000000;1.370438
9977.000000;1.369256
9976.000000;1.367788
9975.000000;1.366195
9974.000000;1.364978
9973.000000;1.364413
9972.000000;1.364287
9971.000000;1.364339
9970.000000;1.364544
9969.000000;1.364787
9968.000000;1.364664
9967.000000;1.363791
9966.000000;1.362140
9965.000000;1.360062
9964.000000;1.358252
9963.000000;1.357499
9962.000000;1.357986
9961.000000;1.358952
9960.000000;1.359532
9959.000000;1.359799
9958.000000;1.360400
9957.000000;1.361341
9956.000000;1.361940
9955.000000;1.361916
9954.000000;1.361649
9953.000000;1.361248
9952.000000;1.360161
9951.000000;1.358035
9950.000000;1.355354
9949.000000;1.352946
9948.000000;1.351288
9947.000000;1.350427
9946.000000;1.350050
9945.000000;1.349544
9944.000000;1.348475
9943.000000;1.347135
9942.000000;1.346180
9941.000000;1.345772
9940.000000;1.345575
9939.000000;1.345495
9938.000000;1.345753
9937.000000;1.346192
9936.000000;1.346236
9935.000000;1.345670
9934.000000;1.344860
9933.000000;1.344121
9932.000000;1.343455
9931.000000;1.342961
9930.000000;1.342841
9929.000000;1.342859
9928.000000;1.342445
9927.000000;1.341482
9926.000000;1.340446
9925.000000;1.339705
9924.000000;1.339312
9923.000000;1.339418
9922.000000;1.340114
9921.000000;1.340753
9920.000000;1.340295
9919.000000;1.338632
9918.000000;1.336808
9917.000000;1.335716
9916.000000;1.335322
9915.000000;1.335290
9914.000000;1.335489
9913.000000;1.335557
9912.000000;1.334852
9911.000000;1.333348
9910.000000;1.331959
9909.000000;1.331495
9908.000000;1.331864
9907.000000;1.332581
9906.000000;1.333368
9905.000000;1.333860
9904.000000;1.333430
9903.000000;1.331941
9902.000000;1.330156
9901.000000;1.328865
9900.000000;1.328114
9899.000000;1.327730
9898.000000;1.327950
9897.000000;1.328907
9896.000000;1.329967
9895.000000;1.330279
9894.000000;1.329704
9893.000000;1.328637
9892.000000;1.327257
9891.000000;1.325588
9890.000000;1.324025
9889.000000;1.323105
9888.000000;1.322786
9887.000000;1.322478
9886.000000;1.321812
9885.000000;1.320999
9884.000000;1.320385
9883.000000;1.319964
9882.000000;1.319439
9881.000000;1.318632
9880.000000;1.317745
9879.000000;1.317161
9878.000000;1.316946
9877.000000;1.316640
9876.000000;1.315771
9875.000000;1.314525
9874.000000;1.313575
9873.000000;1.313299
9872.000000;1.313470
9871.000000;1.313717
9870.000000;1.313921
9869.000000;1.314083
9868.000000;1.314161
9867.000000;1.314151
9866.000000;1.314064
9865.000000;1.313769
9864.000000;1.313175
9863.000000;1.312520
9862.000000;1.312112
9861.000000;1.311794
9860.000000;1.311138
9859.000000;1.310169
9858.000000;1.309394
9857.000000;1.309037
9856.000000;1.308752
9855.000000;1.308223
9854.000000;1.307570
9853.000000;1.306947
9852.000000;1.306263
9851.000000;1.305522
9850.000000;1.305018
9849.000000;1.304948
9848.000000;1.305183
9847.000000;1.305480
9846.000000;1.305556
9845.000000;1.304957
9844.000000;1.303388
9843.000000;1.301342
9842.000000;1.299871
9841.000000;1.299432
9840.000000;1.299416
9839.000000;1.299020
