Criado como novo conjunto de dados;"e2410_daniel_v2.spp","46444.4 Secs"
cm-1;Abs
10000.000000;0.830239
9999.000000;0.829840
9998.000000;0.829108
9997.000000;0.828085
9996.000000;0.827011
9995.000000;0.826090
9994.000000;0.825407
9993.000000;0.824946
9992.000000;0.824611
9991.000000;0.824265
9990.000000;0.823786
9989.000000;0.823135
9988.000000;0.822412
9987.000000;0.821842
9986.000000;0.821583
9985.000000;0.821508
9984.000000;0.821284
9983.000000;0.820723
9982.000000;0.819965
9981.000000;0.819240
9980.000000;0.818626
9979.000000;0.818123
9978.000000;0.817826
9977.000000;0.817805
9976.000000;0.817887
9975.000000;0.817740
9974.000000;0.817182
9973.000000;0.816293
9972.000000;0.815284
9971.000000;0.814373
9970.000000;0.813745
9969.000000;0.813465
9968.000000;0.813376
9967.000000;0.813195
9966.000000;0.812734
9965.000000;0.811997
9964.000000;0.811111
9963.000000;0.810234
9962.000000;0.809500
9961.000000;0.808950
9960.000000;0.808538
9959.000000;0.808273
9958.000000;0.808247
9957.000000;0.808417
9956.000000;0.808427
9955.000000;0.807836
9954.000000;0.806568
9953.000000;0.805044
9952.000000;0.803843
9951.000000;0.803307
9950.000000;0.803397
9949.000000;0.803769
9948.000000;0.803973
9947.000000;0.803743
9946.000000;0.803149
9945.000000;0.802462
9944.000000;0.801872
9943.000000;0.801416
9942.000000;0.801118
9941.000000;0.801015
9940.000000;0.801007
9939.000000;0.800838
9938.000000;0.800325
9937.000000;0.799544
9936.000000;0.798690
9935.000000;0.797855
9934.000000;0.797048
9933.000000;0.796357
9932.000000;0.795929
9931.000000;0.795746
9930.000000;0.795525
9929.000000;0.794943
9928.000000;0.793960
9927.000000;0.792873
9926.000000;0.792070
9925.000000;0.791732
9924.000000;0.791720
9923.000000;0.791694
9922.000000;0.791353
9921.000000;0.790632
9920.000000;0.789690
9919.000000;0.788735
9918.000000;0.787870
9917.000000;0.787110
9916.000000;0.786496
9915.000000;0.786081
9914.000000;0.785827
9913.000000;0.785623
9912.000000;0.785427
9911.000000;0.785295
9910.000000;0.785202
9909.000000;0.784934
9908.000000;0.784247
9907.000000;0.783144
9906.000000;0.781939
9905.000000;0.781073
9904.000000;0.780809
9903.000000;0.781001
9902.000000;0.781144
9901.000000;0.780801
9900.000000;0.780044
9899.000000;0.779308
9898.000000;0.778779
9897.000000;0.778154
9896.000000;0.777153
9895.000000;0.776027
9894.000000;0.775285
9893.000000;0.775046
9892.000000;0.774984
9891.000000;0.774836
9890.000000;0.774652
9889.000000;0.774500
9888.000000;0.774230
9887.000000;0.773650
9886.000000;0.772768
9885.000000;0.771780
9884.000000;0.770945
9883.000000;0.770485
9882.000000;0.770396
9881.000000;0.770338
9880.000000;0.769912
9879.000000;0.769139
9878.000000;0.768444
9877.000000;0.768090
9876.000000;0.767831
9875.000000;0.767265
9874.000000;0.766340
9873.000000;0.765355
9872.000000;0.764582
9871.000000;0.764047
9870.000000;0.763597
9869.000000;0.763080
9868.000000;0.762468
9867.000000;0.761895
9866.000000;0.761514
9865.000000;0.761322
9864.000000;0.761180
9863.000000;0.760998
9862.000000;0.760750
9861.000000;0.760329
9860.000000;0.759596
9859.000000;0.758619
9858.000000;0.757665
9857.000000;0.756875
9856.000000;0.756169
9855.000000;0.755537
9854.000000;0.755184
9853.000000;0.755205
9852.000000;0.755340
9851.000000;0.755249
9850.000000;0.754895
9849.000000;0.754452
9848.000000;0.753978
9847.000000;0.753445
9846.000000;0.752971
9845.000000;0.752749
9844.000000;0.752705
9843.000000;0.752476
9842.000000;0.751811
9841.000000;0.750847
9840.000000;0.749940
9839.000000;0.749341
9838.000000;0.749074
9837.000000;0.749005
9836.000000;0.748947
9835.000000;0.748723
9834.000000;0.748221
9833.000000;0.747421
9832.000000;0.746442
9831.000000;0.745536
9830.000000;0.744952
9829.000000;0.744717
9828.000000;0.744601
