Criado como novo conjunto de dados;"e2410_daniel_v2.spp","25923.3 Secs"
cm-1;Abs
10000.000000;0.534743
9999.000000;0.534524
9998.000000;0.534325
9997.000000;0.534081
9996.000000;0.533636
9995.000000;0.532864
9994.000000;0.531891
9993.000000;0.531017
9992.000000;0.530401
9991.000000;0.530003
9990.000000;0.529759
9989.000000;0.529618
9988.000000;0.529437
9987.000000;0.529084
9986.000000;0.528628
9985.000000;0.528211
9984.000000;0.527767
9983.000000;0.527099
9982.000000;0.526217
9981.000000;0.525362
9980.000000;0.524687
9979.000000;0.524184
9978.000000;0.523864
9977.000000;0.523755
9976.000000;0.523709
9975.000000;0.523485
9974.000000;0.523050
9973.000000;0.522536
9972.000000;0.521925
9971.000000;0.521074
9970.000000;0.520070
9969.000000;0.519240
9968.000000;0.518721
9967.000000;0.518291
9966.000000;0.517735
9965.000000;0.517115
9964.000000;0.516608
9963.000000;0.516288
9962.000000;0.516156
9961.000000;0.516150
9960.000000;0.516064
9959.000000;0.515652
9958.000000;0.514922
9957.000000;0.514143
9956.000000;0.513493
9955.000000;0.512894
9954.000000;0.512214
9953.000000;0.511482
9952.000000;0.510810
9951.000000;0.510275
9950.000000;0.509894
9949.000000;0.509580
9948.000000;0.509149
9947.000000;0.508519
9946.000000;0.507850
9945.000000;0.507312
9944.000000;0.506808
9943.000000;0.506154
9942.000000;0.505449
9941.000000;0.504943
9940.000000;0.504627
9939.000000;0.504275
9938.000000;0.503856
9937.000000;0.503559
9936.000000;0.503373
9935.000000;0.503039
9934.000000;0.502493
9933.000000;0.502005
9932.000000;0.501740
9931.000000;0.501503
9930.000000;0.501041
9929.000000;0.500349
9928.000000;0.499561
9927.000000;0.498766
9926.000000;0.498074
9925.000000;0.497606
9924.000000;0.497309
9923.000000;0.496980
9922.000000;0.496562
9921.000000;0.496209
9920.000000;0.495973
9919.000000;0.495674
9918.000000;0.495175
9917.000000;0.494555
9916.000000;0.493915
9915.000000;0.493235
9914.000000;0.492515
9913.000000;0.491844
9912.000000;0.491210
9911.000000;0.490484
9910.000000;0.489711
9909.000000;0.489181
9908.000000;0.489052
9907.000000;0.489078
9906.000000;0.488864
9905.000000;0.488261
9904.000000;0.487412
9903.000000;0.486546
9902.000000;0.485871
9901.000000;0.485491
9900.000000;0.485315
9899.000000;0.485099
9898.000000;0.484665
9897.000000;0.484025
9896.000000;0.483290
9895.000000;0.482571
9894.000000;0.481990
9893.000000;0.481622
9892.000000;0.481393
9891.000000;0.481167
9890.000000;0.480920
9889.000000;0.480716
9888.000000;0.480512
9887.000000;0.480180
9886.000000;0.479699
9885.000000;0.479142
9884.000000;0.478507
9883.000000;0.477778
9882.000000;0.477117
9881.000000;0.476733
9880.000000;0.476525
9879.000000;0.476127
9878.000000;0.475390
9877.000000;0.474595
9876.000000;0.474069
9875.000000;0.473791
9874.000000;0.473504
9873.000000;0.473049
9872.000000;0.472466
9871.000000;0.471890
9870.000000;0.471420
9869.000000;0.471032
9868.000000;0.470582
9867.000000;0.469997
9866.000000;0.469422
9865.000000;0.469049
9864.000000;0.468834
9863.000000;0.468539
9862.000000;0.468040
9861.000000;0.467408
9860.000000;0.466734
9859.000000;0.466072
9858.000000;0.465547
9857.000000;0.465282
9856.000000;0.465174
9855.000000;0.464954
9854.000000;0.464489
9853.000000;0.463867
9852.000000;0.463181
9851.000000;0.462451
9850.000000;0.461752
9849.000000;0.461202
9848.000000;0.460787
9847.000000;0.460391
9846.000000;0.460028
9845.000000;0.459818
9844.000000;0.459736
9843.000000;0.459580
9842.000000;0.459232
9841.000000;0.458751
9840.000000;0.458188
9839.000000;0.457541
9838.000000;0.456906
9837.000000;0.456422
9836.000000;0.455995
9835.000000;0.455324
9834.000000;0.454343
9833.000000;0.453417
9832.000000;0.452944
9831.000000;0.452899
9830.000000;0.452890
9829.000000;0.452577
9828.000000;0.451944
9827.000000;0.451234
9826.000000;0.450690
9825.000000;0.450329
9824.000000;0.449962
9823.000000;0.449456
9822.000000;0.448893
9821.000000;0.448391
9820.000000;0.447900
9819.000000;0.447318
9818.000000;0.446714
9817.000000;0.446200
9816.000000;0.445712
9815.000000;0.445128
9814.000000;0.444565
9813.000000;0.444257
9812.000000;0.444156
9811.000000;0.443936
9810.000000;0.443409
9809.000000;0.442714
9808.000000;0.442049
9807.000000;0.441443
9806.000000;0.440871
9805.000000;0.440366
9804.000000;0.439952
9803.000000;0.439597
9802.000000;0.439287
9801.000000;0.439010
9800.000000;0.438666
9799.000000;0.438149
9798.000000;0.437523
9797.000000;0.436953
9796.000000;0.436490
9795.000000;0.436063
9794.000000;0.435650
9793.000000;0.435285
9792.000000;0.434939
9791.000000;0.434583
9790.000000;0.434292
9789.000000;0.434088
9788.000000;0.433751
9787.000000;0.433063
9786.000000;0.432189
9785.000000;0.431513
9784.000000;0.431123
9783.000000;0.430743
9782.000000;0.430187
9781.000000;0.429583
9780.000000;0.429062
9779.000000;0.428538
9778.000000;0.427917
9777.000000;0.427295
9776.000000;0.426807
9775.000000;0.426451
9774.000000;0.426162
9773.000000;0.425920
9772.000000;0.425697
9771.000000;0.425432
9770.000000;0.425112
9769.000000;0.424747
9768.000000;0.424304
9767.000000;0.423767
9766.000000;0.423253
9765.000000;0.422852
9764.000000;0.422416
9763.000000;0.421721
9762.000000;0.420840
9761.000000;0.420105
9760.000000;0.419686
9759.000000;0.419431
9758.000000;0.419137
9757.000000;0.418752
9756.000000;0.418272
9755.000000;0.417690
9754.000000;0.417108
9753.000000;0.416692
9752.000000;0.416457
9751.000000;0.416277
9750.000000;0.416113
9749.000000;0.416008
9748.000000;0.415834
9747.000000;0.415307
9746.000000;0.414372
9745.000000;0.413335
9744.000000;0.412514
9743.000000;0.411928
9742.000000;0.411438
9741.000000;0.410988
9740.000000;0.410593
9739.000000;0.410243
9738.000000;0.409929
9737.000000;0.409673
9736.000000;0.409446
9735.000000;0.409151
9734.000000;0.408752
9733.000000;0.408308
9732.000000;0.407852
9731.000000;0.407342
9730.000000;0.406739
9729.000000;0.406067
9728.000000;0.405384
9727.000000;0.404775
9726.000000;0.404331
9725.000000;0.404037
9724.000000;0.403716
9723.000000;0.403244
9722.000000;0.402740
9721.000000;0.402396
9720.000000;0.402182
9719.000000;0.401911
9718.000000;0.401539
9717.000000;0.401169
9716.000000;0.400797
9715.000000;0.400289
9714.000000;0.399635
9713.000000;0.399006
9712.000000;0.398527
9711.000000;0.398156
9710.000000;0.397797
9709.000000;0.397380
9708.000000;0.396843
9707.000000;0.396206
9706.000000;0.395646
9705.000000;0.395318
9704.000000;0.395133
9703.000000;0.394879
9702.000000;0.394510
9701.000000;0.394110
9700.000000;0.393641
9699.000000;0.392979
9698.000000;0.392187
9697.000000;0.391481
9696.000000;0.390918
9695.000000;0.390361
9694.000000;0.389775
9693.000000;0.389310
9692.000000;0.389062
9691.000000;0.388940
9690.000000;0.388826
9689.000000;0.388653
9688.000000;0.388323
9687.000000;0.387741
9686.000000;0.387006
9685.000000;0.386383
9684.000000;0.386022
9683.000000;0.385848
9682.000000;0.385707
9681.000000;0.385476
9680.000000;0.385067
9679.000000;0.384490
9678.000000;0.383924
9677.000000;0.383519
9676.000000;0.383184
9675.000000;0.382736
9674.000000;0.382218
9673.000000;0.381842
9672.000000;0.381649
9671.000000;0.381468
9670.000000;0.381191
9669.000000;0.380850
9668.000000;0.380427
9667.000000;0.379849
9666.000000;0.379169
9665.000000;0.378534
9664.000000;0.377947
9663.000000;0.377320
9662.000000;0.376734
9661.000000;0.376377
