Criado como novo conjunto de dados;"e2410_daniel_v2.spp","88386.6 Secs"
cm-1;Abs
10000.000000;0.061311
9999.000000;0.061442
9998.000000;0.061510
9997.000000;0.061560
9996.000000;0.061672
9995.000000;0.061849
9994.000000;0.061980
9993.000000;0.061945
9992.000000;0.061747
9991.000000;0.061503
9990.000000;0.061331
9989.000000;0.061243
9988.000000;0.061193
9987.000000;0.061165
9986.000000;0.061176
9985.000000;0.061221
9984.000000;0.061276
9983.000000;0.061363
9982.000000;0.061554
9981.000000;0.061862
9980.000000;0.062167
9979.000000;0.062311
9978.000000;0.062258
9977.000000;0.062117
9976.000000;0.062002
9975.000000;0.061931
9974.000000;0.061872
9973.000000;0.061837
9972.000000;0.061858
9971.000000;0.061895
9970.000000;0.061864
9969.000000;0.061770
9968.000000;0.061745
9967.000000;0.061893
9966.000000;0.062154
9965.000000;0.062375
9964.000000;0.062488
9963.000000;0.062536
9962.000000;0.062558
9961.000000;0.062530
9960.000000;0.062443
9959.000000;0.062348
9958.000000;0.062292
9957.000000;0.062257
9956.000000;0.062219
9955.000000;0.062219
9954.000000;0.062324
9953.000000;0.062540
9952.000000;0.062799
9951.000000;0.063017
9950.000000;0.063125
9949.000000;0.063074
9948.000000;0.062880
9947.000000;0.062666
9946.000000;0.062607
9945.000000;0.062790
9944.000000;0.063136
9943.000000;0.063476
9942.000000;0.063680
9941.000000;0.063740
9940.000000;0.063719
9939.000000;0.063661
9938.000000;0.063553
9937.000000;0.063406
9936.000000;0.063308
9935.000000;0.063339
9934.000000;0.063446
9933.000000;0.063479
9932.000000;0.063377
9931.000000;0.063252
9930.000000;0.063251
9929.000000;0.063375
9928.000000;0.063511
9927.000000;0.063594
9926.000000;0.063662
9925.000000;0.063765
9924.000000;0.063889
9923.000000;0.063994
9922.000000;0.064056
9921.000000;0.064059
9920.000000;0.063992
9919.000000;0.063884
9918.000000;0.063822
9917.000000;0.063894
9916.000000;0.064093
9915.000000;0.064297
9914.000000;0.064367
9913.000000;0.064278
9912.000000;0.064163
9911.000000;0.064185
9910.000000;0.064383
9909.000000;0.064649
9908.000000;0.064854
9907.000000;0.064953
9906.000000;0.064964
9905.000000;0.064911
9904.000000;0.064826
9903.000000;0.064760
9902.000000;0.064736
9901.000000;0.064716
9900.000000;0.064660
9899.000000;0.064596
9898.000000;0.064587
9897.000000;0.064642
9896.000000;0.064708
9895.000000;0.064756
9894.000000;0.064830
9893.000000;0.064988
9892.000000;0.065234
9891.000000;0.065498
9890.000000;0.065665
9889.000000;0.065647
9888.000000;0.065466
9887.000000;0.065255
9886.000000;0.065136
9885.000000;0.065115
9884.000000;0.065127
9883.000000;0.065161
9882.000000;0.065278
9881.000000;0.065490
9880.000000;0.065700
9879.000000;0.065799
9878.000000;0.065774
9877.000000;0.065714
9876.000000;0.065728
9875.000000;0.065885
9874.000000;0.066169
9873.000000;0.066469
9872.000000;0.066637
9871.000000;0.066599
9870.000000;0.066422
9869.000000;0.066257
9868.000000;0.066228
9867.000000;0.066351
9866.000000;0.066537
9865.000000;0.066665
9864.000000;0.066685
9863.000000;0.066687
9862.000000;0.066813
9861.000000;0.067092
9860.000000;0.067379
9859.000000;0.067494
9858.000000;0.067420
9857.000000;0.067303
9856.000000;0.067277
9855.000000;0.067326
9854.000000;0.067347
9853.000000;0.067304
9852.000000;0.067270
9851.000000;0.067337
9850.000000;0.067504
9849.000000;0.067697
9848.000000;0.067859
9847.000000;0.067979
9846.000000;0.068038
9845.000000;0.067994
9844.000000;0.067837
9843.000000;0.067641
9842.000000;0.067507
9841.000000;0.067457
9840.000000;0.067429
9839.000000;0.067393
9838.000000;0.067420
9837.000000;0.067603
9836.000000;0.067927
9835.000000;0.068250
9834.000000;0.068429
9833.000000;0.068441
9832.000000;0.068372
9831.000000;0.068319
9830.000000;0.068330
9829.000000;0.068409
9828.000000;0.068542
9827.000000;0.068677
9826.000000;0.068734
9825.000000;0.068664
9824.000000;0.068520
9823.000000;0.068415
9822.000000;0.068408
9821.000000;0.068449
9820.000000;0.068447
9819.000000;0.068383
9818.000000;0.068321
9817.000000;0.068339
9816.000000;0.068487
9815.000000;0.068779
9814.000000;0.069174
9813.000000;0.069549
9812.000000;0.069724
9811.000000;0.069588
9810.000000;0.069226
9809.000000;0.068879
9808.000000;0.068763
9807.000000;0.068894
9806.000000;0.069126
9805.000000;0.069317
9804.000000;0.069433
9803.000000;0.069484
9802.000000;0.069433
9801.000000;0.069254
9800.000000;0.069049
9799.000000;0.069032
9798.000000;0.069330
9797.000000;0.069837
9796.000000;0.070287
9795.000000;0.070478
9794.000000;0.070419
9793.000000;0.070273
9792.000000;0.070177
9791.000000;0.070135
9790.000000;0.070066
9789.000000;0.069942
9788.000000;0.069839
9787.000000;0.069856
9786.000000;0.070016
9785.000000;0.070268
9784.000000;0.070549
9783.000000;0.070791
9782.000000;0.070906
9781.000000;0.070843
9780.000000;0.070657
9779.000000;0.070484
9778.000000;0.070424
9777.000000;0.070489
9776.000000;0.070638
9775.000000;0.070832
9774.000000;0.071038
9773.000000;0.071228
9772.000000;0.071378
9771.000000;0.071456
9770.000000;0.071425
9769.000000;0.071331
9768.000000;0.071345
9767.000000;0.071595
9766.000000;0.071945
9765.000000;0.072057
9764.000000;0.071753
9763.000000;0.071256
9762.000000;0.070975
9761.000000;0.071107
9760.000000;0.071498
9759.000000;0.071876
9758.000000;0.072109
9757.000000;0.072231
9756.000000;0.072297
9755.000000;0.072286
9754.000000;0.072158
9753.000000;0.071968
9752.000000;0.071877
9751.000000;0.072002
9750.000000;0.072269
9749.000000;0.072482
9748.000000;0.072547
9747.000000;0.072552
9746.000000;0.072596
9745.000000;0.072622
9744.000000;0.072510
9743.000000;0.072309
9742.000000;0.072248
9741.000000;0.072490
9740.000000;0.072932
9739.000000;0.073300
9738.000000;0.073431
9737.000000;0.073401
9736.000000;0.073364
9735.000000;0.073332
9734.000000;0.073205
9733.000000;0.072990
9732.000000;0.072890
9731.000000;0.073063
9730.000000;0.073395
9729.000000;0.073625
9728.000000;0.073683
9727.000000;0.073735
9726.000000;0.073891
9725.000000;0.074029
9724.000000;0.074004
9723.000000;0.073884
9722.000000;0.073858
9721.000000;0.073978
9720.000000;0.074127
9719.000000;0.074215
9718.000000;0.074286
9717.000000;0.074426
9716.000000;0.074646
9715.000000;0.074872
9714.000000;0.074988
9713.000000;0.074926
9712.000000;0.074745
9711.000000;0.074609
9710.000000;0.074638
9709.000000;0.074804
9708.000000;0.074992
9707.000000;0.075121
9706.000000;0.075144
9705.000000;0.075020
9704.000000;0.074788
9703.000000;0.074628
9702.000000;0.074721
9701.000000;0.075057
9700.000000;0.075456
9699.000000;0.075761
9698.000000;0.075929
9697.000000;0.075966
9696.000000;0.075892
9695.000000;0.075785
9694.000000;0.075762
9693.000000;0.075876
9692.000000;0.076080
9691.000000;0.076301
9690.000000;0.076486
9689.000000;0.076589
9688.000000;0.076577
9687.000000;0.076488
9686.000000;0.076410
9685.000000;0.076398
9684.000000;0.076442
9683.000000;0.076523
9682.000000;0.076631
9681.000000;0.076732
9680.000000;0.076788
9679.000000;0.076808
9678.000000;0.076828
9677.000000;0.076847
9676.000000;0.076850
9675.000000;0.076891
9674.000000;0.077042
9673.000000;0.077263
9672.000000;0.077397
9671.000000;0.077341
9670.000000;0.077153
9669.000000;0.076962
9668.000000;0.076873
9667.000000;0.076950
9666.000000;0.077207
9665.000000;0.077543
9664.000000;0.077788
9663.000000;0.077864
9662.000000;0.077859
9661.000000;0.077882
9660.000000;0.077940
9659.000000;0.077990
9658.000000;0.078028
9657.000000;0.078045
9656.000000;0.077993
9655.000000;0.077878
9654.000000;0.077843
9653.000000;0.078028
9652.000000;0.078393
9651.000000;0.078756
9650.000000;0.078984
9649.000000;0.079047
9648.000000;0.078950
9647.000000;0.078732
9646.000000;0.078569
9645.000000;0.078710
9644.000000;0.079224
9643.000000;0.079851
9642.000000;0.080184
9641.000000;0.080014
9640.000000;0.079487
9639.000000;0.078968
9638.000000;0.078761
9637.000000;0.078929
9636.000000;0.079320
9635.000000;0.079724
9634.000000;0.080003
9633.000000;0.080099
9632.000000;0.080011
9631.000000;0.079830
9630.000000;0.079748
9629.000000;0.079924
9628.000000;0.080321
9627.000000;0.080723
9626.000000;0.080928
9625.000000;0.080908
9624.000000;0.080767
9623.000000;0.080628
9622.000000;0.080573
9621.000000;0.080624
9620.000000;0.080743
9619.000000;0.080857
9618.000000;0.080928
9617.000000;0.080957
9616.000000;0.080931
9615.000000;0.080822
9614.000000;0.080673
9613.000000;0.080630
9612.000000;0.080824
9611.000000;0.081221
9610.000000;0.081653
9609.000000;0.081975
9608.000000;0.082172
9607.000000;0.082309
9606.000000;0.082427
9605.000000;0.082476
9604.000000;0.082367
9603.000000;0.082086
9602.000000;0.081794
9601.000000;0.081745
9600.000000;0.082059
9599.000000;0.082577
9598.000000;0.082989
9597.000000;0.083122
9596.000000;0.083051
9595.000000;0.082956
9594.000000;0.082935
9593.000000;0.082975
9592.000000;0.083034
9591.000000;0.083107
9590.000000;0.083226
9589.000000;0.083419
9588.000000;0.083652
9587.000000;0.083817
9586.000000;0.083826
9585.000000;0.083716
9584.000000;0.083612
9583.000000;0.083585
9582.000000;0.083603
9581.000000;0.083648
9580.000000;0.083796
9579.000000;0.084116
9578.000000;0.084513
9577.000000;0.084772
9576.000000;0.084760
9575.000000;0.084550
9574.000000;0.084342
9573.000000;0.084304
9572.000000;0.084444
9571.000000;0.084618
9570.000000;0.084646
9569.000000;0.084499
9568.000000;0.084353
9567.000000;0.084428
9566.000000;0.084764
9565.000000;0.085164
9564.000000;0.085380
9563.000000;0.085326
9562.000000;0.085138
9561.000000;0.085030
9560.000000;0.085113
9559.000000;0.085319
9558.000000;0.085511
9557.000000;0.085634
9556.000000;0.085731
9555.000000;0.085833
9554.000000;0.085910
9553.000000;0.085963
9552.000000;0.086061
9551.000000;0.086231
9550.000000;0.086387
9549.000000;0.086435
9548.000000;0.086405
9547.000000;0.086382
9546.000000;0.086367
9545.000000;0.086312
9544.000000;0.086263
9543.000000;0.086327
9542.000000;0.086501
9541.000000;0.086644
9540.000000;0.086664
9539.000000;0.086637
9538.000000;0.086698
9537.000000;0.086892
9536.000000;0.087163
9535.000000;0.087423
9534.000000;0.087588
9533.000000;0.087600
9532.000000;0.087489
9531.000000;0.087383
9530.000000;0.087413
9529.000000;0.087626
9528.000000;0.087985
9527.000000;0.088389
9526.000000;0.088733
9525.000000;0.088969
9524.000000;0.089136
9523.000000;0.089242
9522.000000;0.089181
9521.000000;0.088854
9520.000000;0.088398
9519.000000;0.088150
9518.000000;0.088309
9517.000000;0.088731
9516.000000;0.089119
9515.000000;0.089323
9514.000000;0.089419
9513.000000;0.089547
9512.000000;0.089775
9511.000000;0.090063
9510.000000;0.090267
9509.000000;0.090241
9508.000000;0.089985
9507.000000;0.089677
9506.000000;0.089502
9505.000000;0.089472
9504.000000;0.089480
9503.000000;0.089453
9502.000000;0.089417
9501.000000;0.089438
9500.000000;0.089564
9499.000000;0.089801
9498.000000;0.090085
9497.000000;0.090328
9496.000000;0.090531
9495.000000;0.090792
9494.000000;0.091167
9493.000000;0.091567
9492.000000;0.091880
9491.000000;0.092109
9490.000000;0.092309
9489.000000;0.092444
9488.000000;0.092421
9487.000000;0.092255
9486.000000;0.092088
9485.000000;0.092049
9484.000000;0.092159
9483.000000;0.092351
9482.000000;0.092537
9481.000000;0.092653
9480.000000;0.092718
9479.000000;0.092824
9478.000000;0.093010
9477.000000;0.093182
9476.000000;0.093248
9475.000000;0.093278
9474.000000;0.093406
9473.000000;0.093598
9472.000000;0.093663
9471.000000;0.093525
9470.000000;0.093342
9469.000000;0.093299
9468.000000;0.093402
9467.000000;0.093548
9466.000000;0.093712
9465.000000;0.093936
9464.000000;0.094190
9463.000000;0.094367
9462.000000;0.094413
9461.000000;0.094393
9460.000000;0.094393
9459.000000;0.094413
9458.000000;0.094384
9457.000000;0.094249
9456.000000;0.094022
9455.000000;0.093790
9454.000000;0.093662
9453.000000;0.093713
9452.000000;0.093940
9451.000000;0.094265
9450.000000;0.094587
9449.000000;0.094829
9448.000000;0.094961
9447.000000;0.094971
9446.000000;0.094869
9445.000000;0.094713
9444.000000;0.094638
9443.000000;0.094789
9442.000000;0.095206
9441.000000;0.095766
9440.000000;0.096263
9439.000000;0.096529
9438.000000;0.096499
9437.000000;0.096228
9436.000000;0.095881
9435.000000;0.095667
9434.000000;0.095713
9433.000000;0.095978
9432.000000;0.096319
9431.000000;0.096591
9430.000000;0.096698
9429.000000;0.096600
9428.000000;0.096355
9427.000000;0.096131
9426.000000;0.096102
9425.000000;0.096309
9424.000000;0.096645
9423.000000;0.096976
9422.000000;0.097220
9421.000000;0.097326
9420.000000;0.097256
9419.000000;0.097038
9418.000000;0.096804
9417.000000;0.096717
9416.000000;0.096869
9415.000000;0.097230
9414.000000;0.097660
9413.000000;0.097995
9412.000000;0.098161
9411.000000;0.098240
9410.000000;0.098381
9409.000000;0.098645
9408.000000;0.098952
9407.000000;0.099183
9406.000000;0.099295
9405.000000;0.099335
9404.000000;0.099393
9403.000000;0.099560
9402.000000;0.099865
9401.000000;0.100210
9400.000000;0.100399
9399.000000;0.100333
9398.000000;0.100132
9397.000000;0.099998
9396.000000;0.099966
9395.000000;0.099876
9394.000000;0.099632
9393.000000;0.099367
9392.000000;0.099288
9391.000000;0.099420
9390.000000;0.099628
9389.000000;0.099844
9388.000000;0.100126
9387.000000;0.100474
9386.000000;0.100734
9385.000000;0.100764
9384.000000;0.100651
9383.000000;0.100632
9382.000000;0.100836
9381.000000;0.101174
9380.000000;0.101458
9379.000000;0.101553
9378.000000;0.101446
9377.000000;0.101237
9376.000000;0.101083
9375.000000;0.101087
9374.000000;0.101244
9373.000000;0.101516
9372.000000;0.101907
9371.000000;0.102392
