Criado como novo conjunto de dados;"e2410_daniel_v2.spp","74165.9 Secs"
cm-1;Abs
10000.000000;1.342527
9999.000000;1.342119
9998.000000;1.341195
9997.000000;1.339943
9996.000000;1.338998
9995.000000;1.338480
9994.000000;1.338087
9993.000000;1.337657
9992.000000;1.337397
9991.000000;1.337400
9990.000000;1.337494
9989.000000;1.337515
9988.000000;1.337424
9987.000000;1.337210
9986.000000;1.337018
9985.000000;1.337200
9984.000000;1.337820
9983.000000;1.338278
9982.000000;1.337905
9981.000000;1.336802
9980.000000;1.335584
9979.000000;1.334486
9978.000000;1.333355
9977.000000;1.332368
9976.000000;1.331977
9975.000000;1.332072
9974.000000;1.331955
9973.000000;1.331308
9972.000000;1.330512
9971.000000;1.329811
9970.000000;1.328898
9969.000000;1.327717
9968.000000;1.326975
9967.000000;1.327278
9966.000000;1.328184
9965.000000;1.328633
9964.000000;1.328069
9963.000000;1.326763
9962.000000;1.325337
9961.000000;1.324365
9960.000000;1.324181
9959.000000;1.324634
9958.000000;1.325053
9957.000000;1.324711
9956.000000;1.323371
9955.000000;1.321399
9954.000000;1.319514
9953.000000;1.318426
9952.000000;1.318352
9951.000000;1.318739
9950.000000;1.318760
9949.000000;1.318191
9948.000000;1.317500
9947.000000;1.317029
9946.000000;1.316558
9945.000000;1.315852
9944.000000;1.315191
9943.000000;1.315023
9942.000000;1.315361
9941.000000;1.315758
9940.000000;1.315750
9939.000000;1.315209
9938.000000;1.314427
9937.000000;1.313916
9936.000000;1.313876
9935.000000;1.313802
9934.000000;1.312977
9933.000000;1.311430
9932.000000;1.309956
9931.000000;1.309104
9930.000000;1.308607
9929.000000;1.307986
9928.000000;1.307251
9927.000000;1.306718
9926.000000;1.306475
9925.000000;1.306296
9924.000000;1.305856
9923.000000;1.304907
9922.000000;1.303530
9921.000000;1.302286
9920.000000;1.301773
9919.000000;1.301934
9918.000000;1.302121
9917.000000;1.301958
9916.000000;1.301691
9915.000000;1.301498
9914.000000;1.301085
9913.000000;1.300347
9912.000000;1.299842
9911.000000;1.300078
9910.000000;1.300676
9909.000000;1.300784
9908.000000;1.300092
9907.000000;1.298993
9906.000000;1.297942
9905.000000;1.297060
9904.000000;1.296256
9903.000000;1.295378
9902.000000;1.294306
9901.000000;1.293144
9900.000000;1.292236
9899.000000;1.291857
9898.000000;1.291984
9897.000000;1.292397
9896.000000;1.292749
9895.000000;1.292540
9894.000000;1.291432
9893.000000;1.289795
9892.000000;1.288489
9891.000000;1.287882
9890.000000;1.287448
9889.000000;1.286595
9888.000000;1.285506
9887.000000;1.284813
9886.000000;1.284802
9885.000000;1.285306
9884.000000;1.286036
9883.000000;1.286554
9882.000000;1.286249
9881.000000;1.284937
9880.000000;1.283359
9879.000000;1.282518
9878.000000;1.282544
9877.000000;1.282592
9876.000000;1.281843
9875.000000;1.280278
9874.000000;1.278500
9873.000000;1.277128
9872.000000;1.276453
9871.000000;1.276354
9870.000000;1.276435
9869.000000;1.276395
9868.000000;1.276256
9867.000000;1.276142
9866.000000;1.275947
9865.000000;1.275414
9864.000000;1.274510
9863.000000;1.273549
9862.000000;1.272931
9861.000000;1.272802
9860.000000;1.272915
9859.000000;1.272838
9858.000000;1.272413
9857.000000;1.271962
9856.000000;1.271849
9855.000000;1.271914
9854.000000;1.271665
9853.000000;1.271011
9852.000000;1.270356
9851.000000;1.269901
9850.000000;1.269332
9849.000000;1.268484
9848.000000;1.267769
9847.000000;1.267556
9846.000000;1.267511
9845.000000;1.267029
9844.000000;1.266089
9843.000000;1.265233
9842.000000;1.264782
9841.000000;1.264512
9840.000000;1.264062
9839.000000;1.263309
9838.000000;1.262324
9837.000000;1.261272
9836.000000;1.260379
9835.000000;1.259799
9834.000000;1.259509
9833.000000;1.259453
9832.000000;1.259694
9831.000000;1.260236
9830.000000;1.260784
9829.000000;1.260883
9828.000000;1.260242
9827.000000;1.258840
9826.000000;1.256903
9825.000000;1.254916
9824.000000;1.253444
9823.000000;1.252682
9822.000000;1.252303
9821.000000;1.251960
9820.000000;1.251725
9819.000000;1.251843
9818.000000;1.252291
9817.000000;1.252874
9816.000000;1.253516
9815.000000;1.254091
9814.000000;1.254144
9813.000000;1.253262
9812.000000;1.251696
9811.000000;1.250190
9810.000000;1.249176
9809.000000;1.248466
9808.000000;1.247749
9807.000000;1.247067
9806.000000;1.246693
9805.000000;1.246776
9804.000000;1.247173
9803.000000;1.247461
9802.000000;1.247145
9801.000000;1.246159
9800.000000;1.245148
9799.000000;1.244899
9798.000000;1.245427
9797.000000;1.245878
9796.000000;1.245444
9795.000000;1.244120
9794.000000;1.242422
9793.000000;1.240704
9792.000000;1.239058
9791.000000;1.237618
9790.000000;1.236564
9789.000000;1.235856
9788.000000;1.235297
9787.000000;1.234925
9786.000000;1.235081
9785.000000;1.235924
9784.000000;1.237066
9783.000000;1.237846
9782.000000;1.237900
9781.000000;1.237300
9780.000000;1.236273
9779.000000;1.235049
9778.000000;1.233993
9777.000000;1.233539
9776.000000;1.233780
9775.000000;1.234287
9774.000000;1.234524
9773.000000;1.234304
9772.000000;1.233709
9771.000000;1.232752
9770.000000;1.231441
9769.000000;1.230063
9768.000000;1.229036
9767.000000;1.228436
9766.000000;1.227973
9765.000000;1.227495
9764.000000;1.227223
9763.000000;1.227343
9762.000000;1.227630
9761.000000;1.227683
9760.000000;1.227376
9759.000000;1.226865
9758.000000;1.226308
9757.000000;1.225759
9756.000000;1.225225
9755.000000;1.224636
9754.000000;1.223829
9753.000000;1.222762
9752.000000;1.221744
9751.000000;1.221221
9750.000000;1.221262
9749.000000;1.221394
9748.000000;1.221053
9747.000000;1.220126
9746.000000;1.218999
9745.000000;1.218158
9744.000000;1.217882
9743.000000;1.218204
9742.000000;1.218925
9741.000000;1.219575
9740.000000;1.219579
9739.000000;1.218723
9738.000000;1.217407
9737.000000;1.216228
9736.000000;1.215346
9735.000000;1.214512
9734.000000;1.213688
9733.000000;1.213260
9732.000000;1.213473
9731.000000;1.213954
9730.000000;1.214046
9729.000000;1.213441
9728.000000;1.212266
9727.000000;1.210783
9726.000000;1.209368
9725.000000;1.208571
9724.000000;1.208708
9723.000000;1.209382
9722.000000;1.209775
9721.000000;1.209501
9720.000000;1.208850
9719.000000;1.208142
9718.000000;1.207218
9717.000000;1.205762
9716.000000;1.203854
9715.000000;1.201992
9714.000000;1.200673
9713.000000;1.200094
9712.000000;1.200133
9711.000000;1.200492
9710.000000;1.200899
9709.000000;1.201234
9708.000000;1.201387
9707.000000;1.201091
9706.000000;1.200105
9705.000000;1.198626
9704.000000;1.197341
9703.000000;1.196934
9702.000000;1.197528
9701.000000;1.198585
9700.000000;1.199311
9699.000000;1.199202
9698.000000;1.198331
9697.000000;1.197163
9696.000000;1.196107
9695.000000;1.195300
9694.000000;1.194704
9693.000000;1.194194
9692.000000;1.193521
9691.000000;1.192489
9690.000000;1.191364
9689.000000;1.190829
9688.000000;1.191257
9687.000000;1.192151
9686.000000;1.192623
9685.000000;1.192339
9684.000000;1.191717
9683.000000;1.191231
9682.000000;1.190889
9681.000000;1.190431
9680.000000;1.189786
9679.000000;1.189200
9678.000000;1.188996
9677.000000;1.189206
9676.000000;1.189415
9675.000000;1.189107
9674.000000;1.188288
9673.000000;1.187496
9672.000000;1.187016
9671.000000;1.186392
9670.000000;1.185063
9669.000000;1.183233
9668.000000;1.181659
9667.000000;1.180713
9666.000000;1.180164
9665.000000;1.179793
9664.000000;1.179669
9663.000000;1.179764
9662.000000;1.179807
9661.000000;1.179697
9660.000000;1.179644
9659.000000;1.179732
9658.000000;1.179711
9657.000000;1.179415
9656.000000;1.179024
9655.000000;1.178697
9654.000000;1.178272
9653.000000;1.177556
9652.000000;1.176632
9651.000000;1.175662
9650.000000;1.174610
9649.000000;1.173429
9648.000000;1.172335
9647.000000;1.171637
9646.000000;1.171403
9645.000000;1.171425
9644.000000;1.171428
9643.000000;1.171219
9642.000000;1.170800
9641.000000;1.170458
9640.000000;1.170550
9639.000000;1.171042
9638.000000;1.171408
9637.000000;1.171157
9636.000000;1.170380
9635.000000;1.169650
9634.000000;1.169430
9633.000000;1.169631
9632.000000;1.169697
9631.000000;1.169111
9630.000000;1.167917
9629.000000;1.166716
9628.000000;1.166014
9627.000000;1.165665
9626.000000;1.165135
