Criado como novo conjunto de dados;"e2410_daniel_v2.spp","44284.1 Secs"
cm-1;Abs
10000.000000;0.654905
9999.000000;0.654155
9998.000000;0.653405
9997.000000;0.652658
9996.000000;0.651917
9995.000000;0.651231
9994.000000;0.650578
9993.000000;0.650013
9992.000000;0.649693
9991.000000;0.649505
9990.000000;0.649103
9989.000000;0.648371
9988.000000;0.647576
9987.000000;0.646971
9986.000000;0.646538
9985.000000;0.646233
9984.000000;0.646136
9983.000000;0.646190
9982.000000;0.646058
9981.000000;0.645456
9980.000000;0.644485
9979.000000;0.643512
9978.000000;0.642854
9977.000000;0.642644
9976.000000;0.642762
9975.000000;0.642823
9974.000000;0.642447
9973.000000;0.641642
9972.000000;0.640744
9971.000000;0.639970
9970.000000;0.639291
9969.000000;0.638721
9968.000000;0.638372
9967.000000;0.638139
9966.000000;0.637688
9965.000000;0.636922
9964.000000;0.636142
9963.000000;0.635569
9962.000000;0.635048
9961.000000;0.634421
9960.000000;0.633868
9959.000000;0.633586
9958.000000;0.633365
9957.000000;0.632821
9956.000000;0.631913
9955.000000;0.630973
9954.000000;0.630331
9953.000000;0.630112
9952.000000;0.630266
9951.000000;0.630562
9950.000000;0.630625
9949.000000;0.630184
9948.000000;0.629272
9947.000000;0.628124
9946.000000;0.627000
9945.000000;0.626142
9944.000000;0.625690
9943.000000;0.625496
9942.000000;0.625193
9941.000000;0.624582
9940.000000;0.623807
9939.000000;0.623087
9938.000000;0.622478
9937.000000;0.622016
9936.000000;0.621806
9935.000000;0.621792
9934.000000;0.621657
9933.000000;0.621199
9932.000000;0.620615
9931.000000;0.620208
9930.000000;0.619942
9929.000000;0.619523
9928.000000;0.618805
9927.000000;0.617905
9926.000000;0.617007
9925.000000;0.616241
9924.000000;0.615699
9923.000000;0.615399
9922.000000;0.615222
9921.000000;0.614999
9920.000000;0.614616
9919.000000;0.614034
9918.000000;0.613328
9917.000000;0.612733
9916.000000;0.612467
9915.000000;0.612421
9914.000000;0.612207
9913.000000;0.611605
9912.000000;0.610791
9911.000000;0.610031
9910.000000;0.609381
9909.000000;0.608823
9908.000000;0.608452
9907.000000;0.608301
9906.000000;0.608128
9905.000000;0.607637
9904.000000;0.606812
9903.000000;0.605891
9902.000000;0.605085
9901.000000;0.604454
9900.000000;0.603964
9899.000000;0.603499
9898.000000;0.602928
9897.000000;0.602285
9896.000000;0.601770
9895.000000;0.601479
9894.000000;0.601249
9893.000000;0.600875
9892.000000;0.600343
9891.000000;0.599741
9890.000000;0.599107
9889.000000;0.598504
9888.000000;0.598086
9887.000000;0.597903
9886.000000;0.597770
9885.000000;0.597484
9884.000000;0.597050
9883.000000;0.596559
9882.000000;0.595972
9881.000000;0.595203
9880.000000;0.594303
9879.000000;0.593419
9878.000000;0.592655
9877.000000;0.592083
9876.000000;0.591769
9875.000000;0.591638
9874.000000;0.591464
