Criado como novo conjunto de dados;"e2410_daniel_v2.spp","22143.1 Secs"
cm-1;Abs
10000.000000;0.551300
9999.000000;0.550446
9998.000000;0.549587
9997.000000;0.548834
9996.000000;0.548271
9995.000000;0.547890
9994.000000;0.547647
9993.000000;0.547474
9992.000000;0.547279
9991.000000;0.546953
9990.000000;0.546442
9989.000000;0.545793
9988.000000;0.545117
9987.000000;0.544528
9986.000000;0.544071
9985.000000;0.543668
9984.000000;0.543194
9983.000000;0.542656
9982.000000;0.542214
9981.000000;0.541935
9980.000000;0.541629
9979.000000;0.541080
9978.000000;0.540383
9977.000000;0.539832
9976.000000;0.539489
9975.000000;0.539090
9974.000000;0.538451
9973.000000;0.537744
9972.000000;0.537230
9971.000000;0.536909
9970.000000;0.536593
9969.000000;0.536209
9968.000000;0.535834
9967.000000;0.535493
9966.000000;0.535118
9965.000000;0.534689
9964.000000;0.534267
9963.000000;0.533874
9962.000000;0.533431
9961.000000;0.532841
9960.000000;0.532072
9959.000000;0.531165
9958.000000;0.530231
9957.000000;0.529443
9956.000000;0.528940
9955.000000;0.528706
9954.000000;0.528593
9953.000000;0.528469
9952.000000;0.528284
9951.000000;0.527987
9950.000000;0.527470
9949.000000;0.526642
9948.000000;0.525552
9947.000000;0.524406
9946.000000;0.523461
9945.000000;0.522878
9944.000000;0.522634
9943.000000;0.522536
9942.000000;0.522369
9941.000000;0.522060
9940.000000;0.521691
9939.000000;0.521339
9938.000000;0.520939
9937.000000;0.520367
9936.000000;0.519622
9935.000000;0.518859
9934.000000;0.518233
9933.000000;0.517782
9932.000000;0.517471
9931.000000;0.517243
9930.000000;0.516981
9929.000000;0.516521
9928.000000;0.515825
9927.000000;0.515096
9926.000000;0.514591
9925.000000;0.514342
9924.000000;0.514172
9923.000000;0.513963
9922.000000;0.513725
9921.000000;0.513397
9920.000000;0.512794
9919.000000;0.511859
9918.000000;0.510840
9917.000000;0.510058
9916.000000;0.509599
9915.000000;0.509310
9914.000000;0.509006
9913.000000;0.508556
9912.000000;0.507878
9911.000000;0.507002
9910.000000;0.506115
9909.000000;0.505419
9908.000000;0.504972
9907.000000;0.504721
9906.000000;0.504616
9905.000000;0.504568
9904.000000;0.504376
9903.000000;0.503874
9902.000000;0.503144
9901.000000;0.502436
9900.000000;0.501884
9899.000000;0.501423
9898.000000;0.500974
9897.000000;0.500553
9896.000000;0.500175
9895.000000;0.499795
9894.000000;0.499401
9893.000000;0.499065
9892.000000;0.498815
9891.000000;0.498539
9890.000000;0.498074
9889.000000;0.497383
9888.000000;0.496612
9887.000000;0.495974
9886.000000;0.495566
9885.000000;0.495282
9884.000000;0.494905
9883.000000;0.494327
9882.000000;0.493610
9881.000000;0.492856
9880.000000;0.492107
9879.000000;0.491441
9878.000000;0.491014
9877.000000;0.490876
9876.000000;0.490810
9875.000000;0.490528
9874.000000;0.490009
9873.000000;0.489487
9872.000000;0.489127
9871.000000;0.488831
9870.000000;0.488414
9869.000000;0.487833
9868.000000;0.487194
9867.000000;0.486599
9866.000000;0.486038
9865.000000;0.485432
9864.000000;0.484738
9863.000000;0.484034
9862.000000;0.483443
9861.000000;0.482972
9860.000000;0.482510
9859.000000;0.482018
9858.000000;0.481631
9857.000000;0.481463
9856.000000;0.481407
9855.000000;0.481252
9854.000000;0.480928
9853.000000;0.480505
9852.000000;0.480015
9851.000000;0.479435
9850.000000;0.478821
9849.000000;0.478294
9848.000000;0.477876
9847.000000;0.477468
9846.000000;0.477002
9845.000000;0.476511
9844.000000;0.476049
9843.000000;0.475651
9842.000000;0.475349
9841.000000;0.475119
9840.000000;0.474820
9839.000000;0.474304
9838.000000;0.473584
9837.000000;0.472798
9836.000000;0.472032
9835.000000;0.471304
9834.000000;0.470670
9833.000000;0.470214
9832.000000;0.469907
9831.000000;0.469597
9830.000000;0.469153
9829.000000;0.468532
9828.000000;0.467757
9827.000000;0.466944
9826.000000;0.466315
9825.000000;0.466024
9824.000000;0.465945
9823.000000;0.465773
9822.000000;0.465365
9821.000000;0.464860
9820.000000;0.464436
9819.000000;0.464104
9818.000000;0.463754
9817.000000;0.463288
9816.000000;0.462688
9815.000000;0.462055
9814.000000;0.461584
9813.000000;0.461374
9812.000000;0.461249
9811.000000;0.460885
9810.000000;0.460163
9809.000000;0.459305
9808.000000;0.458641
9807.000000;0.458319
9806.000000;0.458226
9805.000000;0.458075
9804.000000;0.457574
9803.000000;0.456661
9802.000000;0.455609
9801.000000;0.454786
9800.000000;0.454312
9799.000000;0.454012
9798.000000;0.453701
9797.000000;0.453356
9796.000000;0.453035
9795.000000;0.452782
9794.000000;0.452638
9793.000000;0.452590
9792.000000;0.452465
9791.000000;0.452022
9790.000000;0.451217
9789.000000;0.450290
9788.000000;0.449537
9787.000000;0.449077
9786.000000;0.448838
9785.000000;0.448644
9784.000000;0.448302
9783.000000;0.447723
9782.000000;0.447008
9781.000000;0.446325
9780.000000;0.445716
9779.000000;0.445120
9778.000000;0.444553
9777.000000;0.444113
9776.000000;0.443827
9775.000000;0.443620
9774.000000;0.443457
9773.000000;0.443340
9772.000000;0.443160
9771.000000;0.442753
9770.000000;0.442120
9769.000000;0.441423
9768.000000;0.440755
9767.000000;0.440076
9766.000000;0.439438
9765.000000;0.439029
9764.000000;0.438897
9763.000000;0.438819
9762.000000;0.438545
9761.000000;0.438055
9760.000000;0.437482
9759.000000;0.436932
9758.000000;0.436477
9757.000000;0.436136
9756.000000;0.435772
9755.000000;0.435154
9754.000000;0.434274
9753.000000;0.433430
9752.000000;0.432872
9751.000000;0.432506
9750.000000;0.432076
9749.000000;0.431539
9748.000000;0.431053
9747.000000;0.430705
9746.000000;0.430424
9745.000000;0.430119
9744.000000;0.429767
9743.000000;0.429373
9742.000000;0.428976
9741.000000;0.428649
9740.000000;0.428410
9739.000000;0.428141
9738.000000;0.427692
9737.000000;0.427037
9736.000000;0.426285
9735.000000;0.425582
9734.000000;0.425050
9733.000000;0.424730
9732.000000;0.424518
9731.000000;0.424225
9730.000000;0.423784
9729.000000;0.423332
9728.000000;0.423015
9727.000000;0.422783
9726.000000;0.422474
9725.000000;0.422009
9724.000000;0.421426
9723.000000;0.420796
9722.000000;0.420192
9721.000000;0.419695
9720.000000;0.419293
9719.000000;0.418851
9718.000000;0.418275
9717.000000;0.417655
9716.000000;0.417160
9715.000000;0.416819
9714.000000;0.416519
9713.000000;0.416173
9712.000000;0.415786
9711.000000;0.415375
9710.000000;0.414936
9709.000000;0.414482
9708.000000;0.414050
9707.000000;0.413651
9706.000000;0.413285
9705.000000;0.412962
9704.000000;0.412664
9703.000000;0.412318
9702.000000;0.411879
9701.000000;0.411397
9700.000000;0.410950
9699.000000;0.410533
9698.000000;0.410106
9697.000000;0.409688
9696.000000;0.409319
9695.000000;0.408948
9694.000000;0.408472
9693.000000;0.407864
9692.000000;0.407202
9691.000000;0.406558
9690.000000;0.405941
9689.000000;0.405342
9688.000000;0.404772
9687.000000;0.404242
9686.000000;0.403766
9685.000000;0.403386
9684.000000;0.403138
9683.000000;0.402979
9682.000000;0.402813
9681.000000;0.402584
9680.000000;0.402305
9679.000000;0.401995
9678.000000;0.401616
9677.000000;0.401116
9676.000000;0.400520
9675.000000;0.399941
9674.000000;0.399508
9673.000000;0.399256
9672.000000;0.399073
9671.000000;0.398790
9670.000000;0.398316
9669.000000;0.397706
9668.000000;0.397081
9667.000000;0.396515
9666.000000;0.395992
9665.000000;0.395456
9664.000000;0.394891
9663.000000;0.394369
9662.000000;0.393987
9661.000000;0.393734
9660.000000;0.393453
9659.000000;0.393001
9658.000000;0.392438
9657.000000;0.391959
9656.000000;0.391660
9655.000000;0.391430
9654.000000;0.391087
9653.000000;0.390550
9652.000000;0.389848
9651.000000;0.389107
9650.000000;0.388530
9649.000000;0.388278
9648.000000;0.388278
9647.000000;0.388223
9646.000000;0.387891
9645.000000;0.387368
9644.000000;0.386872
9643.000000;0.386440
9642.000000;0.385910
9641.000000;0.385199
9640.000000;0.384445
9639.000000;0.383851
9638.000000;0.383491
9637.000000;0.383304
9636.000000;0.383184
9635.000000;0.383032
9634.000000;0.382778
9633.000000;0.382414
9632.000000;0.381985
9631.000000;0.381511
9630.000000;0.380959
9629.000000;0.380314
9628.000000;0.379651
9627.000000;0.379096
9626.000000;0.378698
9625.000000;0.378372
9624.000000;0.377985
9623.000000;0.377506
9622.000000;0.377042
9621.000000;0.376716
9620.000000;0.376525
9619.000000;0.376348
9618.000000;0.376075
9617.000000;0.375705
9616.000000;0.375309
9615.000000;0.374934
9614.000000;0.374570
9613.000000;0.374182
9612.000000;0.373751
9611.000000;0.373278
9610.000000;0.372778
9609.000000;0.372285
9608.000000;0.371863
9607.000000;0.371585
9606.000000;0.371455
9605.000000;0.371349
9604.000000;0.371076
9603.000000;0.370534
9602.000000;0.369798
9601.000000;0.369041
9600.000000;0.368392
9599.000000;0.367882
9598.000000;0.367475
9597.000000;0.367087
9596.000000;0.366633
9595.000000;0.366126
9594.000000;0.365703
9593.000000;0.365483
9592.000000;0.365396
9591.000000;0.365228
9590.000000;0.364843
9589.000000;0.364273
9588.000000;0.363614
9587.000000;0.362925
9586.000000;0.362268
9585.000000;0.361736
9584.000000;0.361382
9583.000000;0.361162
9582.000000;0.360989
9581.000000;0.360802
9580.000000;0.360563
9579.000000;0.360240
9578.000000;0.359852
9577.000000;0.359456
9576.000000;0.359078
9575.000000;0.358677
9574.000000;0.358244
9573.000000;0.357851
9572.000000;0.357566
9571.000000;0.357341
9570.000000;0.357063
9569.000000;0.356685
9568.000000;0.356247
9567.000000;0.355789
9566.000000;0.355301
9565.000000;0.354776
9564.000000;0.354262
9563.000000;0.353825
9562.000000;0.353493
9561.000000;0.353238
9560.000000;0.353007
9559.000000;0.352737
9558.000000;0.352377
9557.000000;0.351908
9556.000000;0.351373
9555.000000;0.350863
9554.000000;0.350452
9553.000000;0.350134
9552.000000;0.349825
9551.000000;0.349446
9550.000000;0.349002
9549.000000;0.348568
9548.000000;0.348209
9547.000000;0.347914
9546.000000;0.347582
9545.000000;0.347099
9544.000000;0.346456
9543.000000;0.345793
9542.000000;0.345269
9541.000000;0.344898
9540.000000;0.344564
9539.000000;0.344226
9538.000000;0.343985
9537.000000;0.343904
9536.000000;0.343848
9535.000000;0.343627
9534.000000;0.343223
9533.000000;0.342757
9532.000000;0.342277
9531.000000;0.341722
9530.000000;0.341106
9529.000000;0.340573
9528.000000;0.340211
9527.000000;0.339927
9526.000000;0.339586
9525.000000;0.339181
9524.000000;0.338782
9523.000000;0.338380
9522.000000;0.337911
9521.000000;0.337389
9520.000000;0.336912
9519.000000;0.336530
9518.000000;0.336184
9517.000000;0.335817
9516.000000;0.335461
9515.000000;0.335177
9514.000000;0.334945
9513.000000;0.334686
9512.000000;0.334386
9511.000000;0.334113
9510.000000;0.333897
9509.000000;0.333654
9508.000000;0.333301
9507.000000;0.332915
9506.000000;0.332660
9505.000000;0.332564
9504.000000;0.332447
9503.000000;0.332125
9502.000000;0.331605
9501.000000;0.331006
9500.000000;0.330370
9499.000000;0.329673
9498.000000;0.328995
9497.000000;0.328513
9496.000000;0.328295
9495.000000;0.328184
9494.000000;0.327976
9493.000000;0.327647
9492.000000;0.327334
9491.000000;0.327118
9490.000000;0.326896
9489.000000;0.326506
9488.000000;0.325927
9487.000000;0.325323
9486.000000;0.324871
9485.000000;0.324593
9484.000000;0.324379
9483.000000;0.324124
9482.000000;0.323783
9481.000000;0.323328
9480.000000;0.322736
9479.000000;0.322083
9478.000000;0.321561
9477.000000;0.321306
9476.000000;0.321238
9475.000000;0.321136
9474.000000;0.320851
9473.000000;0.320425
9472.000000;0.320003
9471.000000;0.319704
9470.000000;0.319526
9469.000000;0.319349
9468.000000;0.319032
9467.000000;0.318559
9466.000000;0.318056
9465.000000;0.317645
9464.000000;0.317319
9463.000000;0.317011
9462.000000;0.316717
9461.000000;0.316457
9460.000000;0.316181
9459.000000;0.315815
9458.000000;0.315396
9457.000000;0.315044
