Criado como novo conjunto de dados;"e2410_daniel_v2.spp","32763.7 Secs"
cm-1;Abs
10000.000000;0.395711
9999.000000;0.395078
9998.000000;0.394446
9997.000000;0.393814
9996.000000;0.393184
9995.000000;0.392555
9994.000000;0.391926
9993.000000;0.391298
9992.000000;0.390673
9991.000000;0.390011
9990.000000;0.389331
9989.000000;0.388632
9988.000000;0.387949
9987.000000;0.387351
9986.000000;0.386862
9985.000000;0.386440
9984.000000;0.386063
9983.000000;0.385775
9982.000000;0.385584
9981.000000;0.385379
9980.000000;0.385001
9979.000000;0.384409
9978.000000;0.383722
9977.000000;0.383111
9976.000000;0.382651
9975.000000;0.382273
9974.000000;0.381831
9973.000000;0.381232
9972.000000;0.380506
9971.000000;0.379745
9970.000000;0.379017
9969.000000;0.378360
9968.000000;0.377832
9967.000000;0.377478
9966.000000;0.377235
9965.000000;0.376942
9964.000000;0.376487
9963.000000;0.375888
9962.000000;0.375230
9961.000000;0.374576
9960.000000;0.373965
9959.000000;0.373415
9958.000000;0.372881
9957.000000;0.372271
9956.000000;0.371547
9955.000000;0.370774
9954.000000;0.370037
9953.000000;0.369368
9952.000000;0.368808
9951.000000;0.368438
9950.000000;0.368263
9949.000000;0.368136
9948.000000;0.367904
9947.000000;0.367594
9946.000000;0.367316
9945.000000;0.367015
9944.000000;0.366477
9943.000000;0.365615
9942.000000;0.364638
9941.000000;0.363865
9940.000000;0.363425
9939.000000;0.363218
9938.000000;0.363080
9937.000000;0.362904
9936.000000;0.362620
9935.000000;0.362150
9934.000000;0.361451
9933.000000;0.360591
9932.000000;0.359758
9931.000000;0.359154
9930.000000;0.358823
9929.000000;0.358577
9928.000000;0.358146
9927.000000;0.357454
9926.000000;0.356719
9925.000000;0.356206
9924.000000;0.355897
9923.000000;0.355488
9922.000000;0.354751
9921.000000;0.353843
9920.000000;0.353179
9919.000000;0.353009
9918.000000;0.353171
9917.000000;0.353252
9916.000000;0.352951
9915.000000;0.352292
9914.000000;0.351514
9913.000000;0.350818
9912.000000;0.350213
9911.000000;0.349621
9910.000000;0.349078
9909.000000;0.348768
9908.000000;0.348786
9907.000000;0.348903
9906.000000;0.348700
9905.000000;0.347967
9904.000000;0.346916
9903.000000;0.345938
9902.000000;0.345221
9901.000000;0.344681
9900.000000;0.344163
9899.000000;0.343602
9898.000000;0.343000
9897.000000;0.342368
9896.000000;0.341728
9895.000000;0.341118
9894.000000;0.340575
9893.000000;0.340142
9892.000000;0.339866
9891.000000;0.339718
9890.000000;0.339550
9889.000000;0.339217
9888.000000;0.338741
9887.000000;0.338260
9886.000000;0.337828
9885.000000;0.337369
9884.000000;0.336839
9883.000000;0.336308
9882.000000;0.335820
9881.000000;0.335295
9880.000000;0.334676
9879.000000;0.334089
9878.000000;0.333731
9877.000000;0.333616
9876.000000;0.333536
9875.000000;0.333285
9874.000000;0.332832
9873.000000;0.332269
9872.000000;0.331658
9871.000000;0.330994
9870.000000;0.330288
9869.000000;0.329617
9868.000000;0.329087
9867.000000;0.328728
9866.000000;0.328458
9865.000000;0.328150
9864.000000;0.327720
9863.000000;0.327139
9862.000000;0.326413
9861.000000;0.325613
9860.000000;0.324913
