Criado como novo conjunto de dados;"e2410_daniel_v2.spp","64805.4 Secs"
cm-1;Abs
10000.000000;1.199280
9999.000000;1.197910
9998.000000;1.196790
9997.000000;1.196393
9996.000000;1.196480
9995.000000;1.196427
9994.000000;1.196217
9993.000000;1.196330
9992.000000;1.196876
9991.000000;1.197314
9990.000000;1.197065
9989.000000;1.195910
9988.000000;1.193997
9987.000000;1.191921
9986.000000;1.190572
9985.000000;1.190359
9984.000000;1.190670
9983.000000;1.190574
9982.000000;1.189888
9981.000000;1.189059
9980.000000;1.188272
9979.000000;1.187348
9978.000000;1.186367
9977.000000;1.185658
9976.000000;1.185214
9975.000000;1.184717
9974.000000;1.184187
9973.000000;1.184019
9972.000000;1.184290
9971.000000;1.184550
9970.000000;1.184391
9969.000000;1.183867
9968.000000;1.183260
9967.000000;1.182769
9966.000000;1.182450
9965.000000;1.182189
9964.000000;1.181792
9963.000000;1.181255
9962.000000;1.180782
9961.000000;1.180389
9960.000000;1.179839
9959.000000;1.179198
9958.000000;1.178995
9957.000000;1.179382
9956.000000;1.179606
9955.000000;1.178920
9954.000000;1.177674
9953.000000;1.176817
9952.000000;1.176639
9951.000000;1.176635
9950.000000;1.176333
9949.000000;1.175586
9948.000000;1.174272
9947.000000;1.172438
9946.000000;1.170658
9945.000000;1.169605
9944.000000;1.169345
9943.000000;1.169472
9942.000000;1.169728
9941.000000;1.169957
9940.000000;1.169747
9939.000000;1.168834
9938.000000;1.167695
9937.000000;1.167038
9936.000000;1.166870
9935.000000;1.166670
9934.000000;1.166286
9933.000000;1.165946
9932.000000;1.165578
9931.000000;1.164926
9930.000000;1.164267
9929.000000;1.164204
9928.000000;1.164694
9927.000000;1.165023
9926.000000;1.164760
9925.000000;1.164095
9924.000000;1.163213
9923.000000;1.162110
9922.000000;1.161090
9921.000000;1.160692
9920.000000;1.160917
9919.000000;1.161148
9918.000000;1.160996
9917.000000;1.160637
9916.000000;1.160155
9915.000000;1.159200
9914.000000;1.157599
9913.000000;1.155842
9912.000000;1.154628
9911.000000;1.154238
9910.000000;1.154408
9909.000000;1.154537
9908.000000;1.154045
9907.000000;1.152919
9906.000000;1.151854
9905.000000;1.151470
9904.000000;1.151516
9903.000000;1.151301
9902.000000;1.150694
9901.000000;1.150053
9900.000000;1.149288
9899.000000;1.147863
9898.000000;1.145874
9897.000000;1.144362
9896.000000;1.144226
9895.000000;1.145275
9894.000000;1.146572
9893.000000;1.147265
9892.000000;1.146938
9891.000000;1.145660
9890.000000;1.144032
9889.000000;1.142864
9888.000000;1.142551
9887.000000;1.142883
9886.000000;1.143440
9885.000000;1.143859
9884.000000;1.143751
9883.000000;1.142845
9882.000000;1.141391
9881.000000;1.140051
9880.000000;1.139269
9879.000000;1.138990
9878.000000;1.138973
9877.000000;1.139031
9876.000000;1.138937
9875.000000;1.138482
9874.000000;1.137723
9873.000000;1.136910
9872.000000;1.136110
9871.000000;1.135210
9870.000000;1.134250
9869.000000;1.133452
9868.000000;1.132936
9867.000000;1.132764
9866.000000;1.133173
9865.000000;1.134277
9864.000000;1.135504
9863.000000;1.135828
9862.000000;1.134796
9861.000000;1.133005
9860.000000;1.131431
9859.000000;1.130574
9858.000000;1.130317
9857.000000;1.130270
9856.000000;1.130071
9855.000000;1.129552
9854.000000;1.128739
9853.000000;1.127692
9852.000000;1.126472
9851.000000;1.125384
9850.000000;1.124953
9849.000000;1.125311
9848.000000;1.125751
9847.000000;1.125331
9846.000000;1.123911
9845.000000;1.122248
9844.000000;1.121149
9843.000000;1.120876
9842.000000;1.121240
9841.000000;1.121789
9840.000000;1.121919
9839.000000;1.121250
9838.000000;1.120012
9837.000000;1.118796
9836.000000;1.117942
9835.000000;1.117410
9834.000000;1.117113
9833.000000;1.116976
9832.000000;1.116756
9831.000000;1.116213
9830.000000;1.115493
9829.000000;1.114947
9828.000000;1.114601
9827.000000;1.114172
9826.000000;1.113584
9825.000000;1.113032
9824.000000;1.112515
9823.000000;1.111739
9822.000000;1.110623
9821.000000;1.109508
9820.000000;1.108754
9819.000000;1.108412
9818.000000;1.108382
9817.000000;1.108589
9816.000000;1.108882
9815.000000;1.109031
9814.000000;1.108923
9813.000000;1.108578
9812.000000;1.107940
9811.000000;1.106915
9810.000000;1.105668
9809.000000;1.104638
9808.000000;1.104129
9807.000000;1.104064
9806.000000;1.104189
9805.000000;1.104346
9804.000000;1.104438
9803.000000;1.104297
9802.000000;1.103705
9801.000000;1.102590
9800.000000;1.101242
9799.000000;1.100273
9798.000000;1.100141
9797.000000;1.100621
9796.000000;1.100936
9795.000000;1.100551
9794.000000;1.099606
9793.000000;1.098445
9792.000000;1.097107
9791.000000;1.095601
9790.000000;1.094333
9789.000000;1.093795
9788.000000;1.093945
9787.000000;1.094325
9786.000000;1.094683
9785.000000;1.095114
9784.000000;1.095597
9783.000000;1.095767
9782.000000;1.095244
9781.000000;1.094010
9780.000000;1.092449
9779.000000;1.091150
9778.000000;1.090527
9777.000000;1.090460
9776.000000;1.090408
9775.000000;1.090043
9774.000000;1.089591
9773.000000;1.089336
9772.000000;1.089090
9771.000000;1.088538
9770.000000;1.087838
9769.000000;1.087421
9768.000000;1.087262
9767.000000;1.086831
9766.000000;1.085806
9765.000000;1.084467
9764.000000;1.083330
9763.000000;1.082673
9762.000000;1.082486
9761.000000;1.082595
9760.000000;1.082721
9759.000000;1.082574
9758.000000;1.081997
9757.000000;1.081017
9756.000000;1.079883
9755.000000;1.079099
9754.000000;1.079186
9753.000000;1.080109
9752.000000;1.081073
9751.000000;1.081175
9750.000000;1.080278
9749.000000;1.079085
9748.000000;1.078393
9747.000000;1.078437
9746.000000;1.078823
9745.000000;1.078909
9744.000000;1.078299
9743.000000;1.077111
9742.000000;1.075746
9741.000000;1.074423
9740.000000;1.073119
9739.000000;1.071936
9738.000000;1.071148
9737.000000;1.070754
9736.000000;1.070307
9735.000000;1.069480
9734.000000;1.068576
9733.000000;1.068190
9732.000000;1.068488
9731.000000;1.069061
9730.000000;1.069320
9729.000000;1.068904
9728.000000;1.067844
9727.000000;1.066520
9726.000000;1.065365
9725.000000;1.064514
9724.000000;1.063872
9723.000000;1.063442
9722.000000;1.063337
9721.000000;1.063467
9720.000000;1.063589
9719.000000;1.063691
9718.000000;1.063880
9717.000000;1.063851
9716.000000;1.063072
9715.000000;1.061713
9714.000000;1.060739
9713.000000;1.060700
9712.000000;1.060980
9711.000000;1.060672
9710.000000;1.059733
9709.000000;1.058780
9708.000000;1.058168
9707.000000;1.057842
9706.000000;1.057765
9705.000000;1.057875
9704.000000;1.057815
9703.000000;1.057262
9702.000000;1.056397
9701.000000;1.055606
9700.000000;1.054906
9699.000000;1.054117
9698.000000;1.053386
9697.000000;1.053051
9696.000000;1.053107
9695.000000;1.053217
9694.000000;1.053156
9693.000000;1.052879
9692.000000;1.052293
9691.000000;1.051408
9690.000000;1.050558
9689.000000;1.050073
9688.000000;1.049818
9687.000000;1.049410
9686.000000;1.048795
9685.000000;1.048225
9684.000000;1.047764
9683.000000;1.047239
9682.000000;1.046634
9681.000000;1.046173
9680.000000;1.045977
9679.000000;1.045918
9678.000000;1.045832
9677.000000;1.045692
9676.000000;1.045580
9675.000000;1.045577
9674.000000;1.045589
9673.000000;1.045204
9672.000000;1.044007
9671.000000;1.042188
9670.000000;1.040560
9669.000000;1.039759
9668.000000;1.039683
9667.000000;1.039890
9666.000000;1.040209
9665.000000;1.040626
9664.000000;1.040911
9663.000000;1.040775
9662.000000;1.040259
9661.000000;1.039633
9660.000000;1.039041
9659.000000;1.038493
9658.000000;1.038010
9657.000000;1.037554
9656.000000;1.037033
9655.000000;1.036560
9654.000000;1.036411
9653.000000;1.036491
9652.000000;1.036195
9651.000000;1.035104
9650.000000;1.033530
9649.000000;1.032076
9648.000000;1.031032
9647.000000;1.030500
9646.000000;1.030661
9645.000000;1.031436
9644.000000;1.032185
9643.000000;1.032232
9642.000000;1.031536
9641.000000;1.030499
9640.000000;1.029395
9639.000000;1.028382
9638.000000;1.027731
9637.000000;1.027561
9636.000000;1.027544
9635.000000;1.027306
9634.000000;1.026893
9633.000000;1.026469
9632.000000;1.025869
9631.000000;1.024942
9630.000000;1.024054
9629.000000;1.023698
9628.000000;1.023765
9627.000000;1.023684
9626.000000;1.023207
9625.000000;1.022613
9624.000000;1.022209
9623.000000;1.022035
9622.000000;1.021989
9621.000000;1.021882
9620.000000;1.021504
9619.000000;1.020923
9618.000000;1.020557
9617.000000;1.020630
9616.000000;1.020785
9615.000000;1.020557
9614.000000;1.019976
9613.000000;1.019332
9612.000000;1.018650
9611.000000;1.017858
9610.000000;1.017177
9609.000000;1.016827
9608.000000;1.016566
9607.000000;1.016022
9606.000000;1.015314
9605.000000;1.014806
9604.000000;1.014389
9603.000000;1.013601
9602.000000;1.012393
9601.000000;1.011278
9600.000000;1.010703
9599.000000;1.010683
9598.000000;1.011017
9597.000000;1.011413
9596.000000;1.011442
9595.000000;1.010787
9594.000000;1.009604
9593.000000;1.008362
9592.000000;1.007354
9591.000000;1.006646
9590.000000;1.006332
9589.000000;1.006470
9588.000000;1.006838
9587.000000;1.007085
9586.000000;1.007081
9585.000000;1.006851
9584.000000;1.006325
9583.000000;1.005471
9582.000000;1.004544
9581.000000;1.003846
9580.000000;1.003371
9579.000000;1.002970
9578.000000;1.002673
9577.000000;1.002494
9576.000000;1.002162
9575.000000;1.001461
9574.000000;1.000665
9573.000000;1.000200
9572.000000;1.000029
9571.000000;0.999816
9570.000000;0.999529
9569.000000;0.999396
9568.000000;0.999385
9567.000000;0.999217
9566.000000;0.998847
9565.000000;0.998460
9564.000000;0.998038
9563.000000;0.997390
9562.000000;0.996602
9561.000000;0.995985
9560.000000;0.995561
9559.000000;0.995050
9558.000000;0.994420
9557.000000;0.994012
9556.000000;0.994027
9555.000000;0.994251
9554.000000;0.994384
9553.000000;0.994332
9552.000000;0.994096
9551.000000;0.993661
