Criado como novo conjunto de dados;"e2410_daniel_v2.spp","14042.4 Secs"
cm-1;Abs
10000.000000;0.301215
9999.000000;0.300677
9998.000000;0.300141
9997.000000;0.299604
9996.000000;0.299069
9995.000000;0.298531
9994.000000;0.298007
9993.000000;0.297566
9992.000000;0.297266
9991.000000;0.297081
9990.000000;0.296849
9989.000000;0.296398
9988.000000;0.295743
9987.000000;0.295072
9986.000000;0.294534
9985.000000;0.294127
9984.000000;0.293790
9983.000000;0.293446
9982.000000;0.292970
9981.000000;0.292257
9980.000000;0.291422
9979.000000;0.290788
9978.000000;0.290560
9977.000000;0.290590
9976.000000;0.290532
9975.000000;0.290148
9974.000000;0.289436
9973.000000;0.288553
9972.000000;0.287717
9971.000000;0.287097
9970.000000;0.286685
9969.000000;0.286315
9968.000000;0.285865
9967.000000;0.285380
9966.000000;0.284950
9965.000000;0.284537
9964.000000;0.284040
9963.000000;0.283451
9962.000000;0.282857
9961.000000;0.282317
9960.000000;0.281829
9959.000000;0.281383
9958.000000;0.280958
9957.000000;0.280500
9956.000000;0.279960
9955.000000;0.279356
9954.000000;0.278753
9953.000000;0.278192
9952.000000;0.277692
9951.000000;0.277275
9950.000000;0.276933
9949.000000;0.276613
9948.000000;0.276283
9947.000000;0.275978
9946.000000;0.275707
9945.000000;0.275384
9944.000000;0.274895
9943.000000;0.274230
9942.000000;0.273489
9941.000000;0.272783
9940.000000;0.272184
9939.000000;0.271744
9938.000000;0.271451
9937.000000;0.271180
9936.000000;0.270772
9935.000000;0.270198
9934.000000;0.269584
9933.000000;0.269067
9932.000000;0.268652
9931.000000;0.268256
9930.000000;0.267836
9929.000000;0.267434
9928.000000;0.267092
9927.000000;0.266783
9926.000000;0.266447
9925.000000;0.266080
9924.000000;0.265714
9923.000000;0.265319
9922.000000;0.264787
9921.000000;0.264050
9920.000000;0.263173
9919.000000;0.262292
9918.000000;0.261497
9917.000000;0.260834
9916.000000;0.260342
9915.000000;0.260019
9914.000000;0.259748
9913.000000;0.259391
9912.000000;0.258941
9911.000000;0.258506
9910.000000;0.258141
9909.000000;0.257777
9908.000000;0.257358
9907.000000;0.256924
9906.000000;0.256519
9905.000000;0.256090
9904.000000;0.255525
9903.000000;0.254792
9902.000000;0.253980
9901.000000;0.253235
9900.000000;0.252678
9899.000000;0.252331
9898.000000;0.252099
9897.000000;0.251847
9896.000000;0.251488
9895.000000;0.251009
9894.000000;0.250445
9893.000000;0.249874
9892.000000;0.249389
9891.000000;0.249001
9890.000000;0.248592
9889.000000;0.248068
9888.000000;0.247508
9887.000000;0.247059
9886.000000;0.246705
9885.000000;0.246281
9884.000000;0.245713
9883.000000;0.245108
9882.000000;0.244573
9881.000000;0.244082
9880.000000;0.243581
9879.000000;0.243098
9878.000000;0.242683
9877.000000;0.242328
9876.000000;0.242023
9875.000000;0.241778
9874.000000;0.241556
9873.000000;0.241251
9872.000000;0.240836
9871.000000;0.240418
9870.000000;0.240082
9869.000000;0.239755
9868.000000;0.239306
9867.000000;0.238700
9866.000000;0.237991
9865.000000;0.237251
9864.000000;0.236586
9863.000000;0.236130
9862.000000;0.235895
9861.000000;0.235690
9860.000000;0.235302
9859.000000;0.234707
9858.000000;0.234028
9857.000000;0.233343
9856.000000;0.232649
9855.000000;0.231985
