Criado como novo conjunto de dados;"e2410_daniel_v2.spp","69845.2 Secs"
cm-1;Abs
10000.000000;1.345563
9999.000000;1.344035
9998.000000;1.342527
9997.000000;1.340998
9996.000000;1.339520
9995.000000;1.337956
9994.000000;1.336656
9993.000000;1.336090
9992.000000;1.335546
9991.000000;1.335136
9990.000000;1.335103
9989.000000;1.335429
9988.000000;1.335890
9987.000000;1.336424
9986.000000;1.336944
9985.000000;1.337206
9984.000000;1.336968
9983.000000;1.336031
9982.000000;1.334244
9981.000000;1.331933
9980.000000;1.330154
9979.000000;1.329830
9978.000000;1.330677
9977.000000;1.331552
9976.000000;1.331809
9975.000000;1.331700
9974.000000;1.331560
9973.000000;1.331382
9972.000000;1.331135
9971.000000;1.330766
9970.000000;1.329983
9969.000000;1.328768
9968.000000;1.327900
9967.000000;1.328136
9966.000000;1.329029
9965.000000;1.329424
9964.000000;1.328972
9963.000000;1.328172
9962.000000;1.327139
9961.000000;1.325563
9960.000000;1.323829
9959.000000;1.322842
9958.000000;1.322561
9957.000000;1.321964
9956.000000;1.320754
9955.000000;1.319841
9954.000000;1.319716
9953.000000;1.319588
9952.000000;1.318783
9951.000000;1.317944
9950.000000;1.317994
9949.000000;1.318672
9948.000000;1.318874
9947.000000;1.318002
9946.000000;1.316435
9945.000000;1.315052
9944.000000;1.314645
9943.000000;1.315314
9942.000000;1.316153
9941.000000;1.315994
9940.000000;1.314706
9939.000000;1.313258
9938.000000;1.312415
9937.000000;1.312008
9936.000000;1.311625
9935.000000;1.311283
9934.000000;1.311139
9933.000000;1.311083
9932.000000;1.310887
9931.000000;1.310300
9930.000000;1.308989
9929.000000;1.306973
9928.000000;1.305139
9927.000000;1.304591
9926.000000;1.305365
9925.000000;1.306411
9924.000000;1.306901
9923.000000;1.306815
9922.000000;1.306172
9921.000000;1.304676
9920.000000;1.302543
9919.000000;1.300857
9918.000000;1.300556
9917.000000;1.301533
9916.000000;1.302981
9915.000000;1.304084
9914.000000;1.304186
9913.000000;1.302935
9912.000000;1.300647
9911.000000;1.298119
9910.000000;1.295903
9909.000000;1.294103
9908.000000;1.292868
9907.000000;1.292454
9906.000000;1.292717
9905.000000;1.293078
9904.000000;1.293117
9903.000000;1.292782
9902.000000;1.292083
9901.000000;1.291177
9900.000000;1.290679
9899.000000;1.291092
9898.000000;1.291888
9897.000000;1.291950
9896.000000;1.291038
9895.000000;1.290023
9894.000000;1.289514
9893.000000;1.289130
9892.000000;1.288414
9891.000000;1.287661
9890.000000;1.287392
9889.000000;1.287579
9888.000000;1.287790
9887.000000;1.287650
9886.000000;1.286931
9885.000000;1.285671
9884.000000;1.284450
9883.000000;1.284061
9882.000000;1.284645
9881.000000;1.285499
9880.000000;1.285837
9879.000000;1.285364
9878.000000;1.284133
9877.000000;1.282439
9876.000000;1.280949
9875.000000;1.280253
9874.000000;1.280065
9873.000000;1.279437
9872.000000;1.278014
9871.000000;1.276543
9870.000000;1.275871
9869.000000;1.275979
9868.000000;1.276271
9867.000000;1.276362
9866.000000;1.276217
9865.000000;1.275827
9864.000000;1.275117
9863.000000;1.274032
9862.000000;1.272604
9861.000000;1.271061
9860.000000;1.269837
9859.000000;1.269269
9858.000000;1.269339
9857.000000;1.269876
9856.000000;1.270811
9855.000000;1.271907
9854.000000;1.272511
9853.000000;1.272052
9852.000000;1.270680
9851.000000;1.269014
9850.000000;1.267466
9849.000000;1.266226
9848.000000;1.265570
9847.000000;1.265564
9846.000000;1.265647
9845.000000;1.265189
9844.000000;1.264349
9843.000000;1.263790
9842.000000;1.263640
9841.000000;1.263425
9840.000000;1.262976
9839.000000;1.262726
9838.000000;1.262961
9837.000000;1.263315
9836.000000;1.263171
9835.000000;1.262261
9834.000000;1.260880
9833.000000;1.259743
9832.000000;1.259441
9831.000000;1.259741
9830.000000;1.259710
9829.000000;1.258913
9828.000000;1.258015
9827.000000;1.257633
9826.000000;1.257192
9825.000000;1.255834
9824.000000;1.254076
9823.000000;1.253444
9822.000000;1.254498
9821.000000;1.256160
9820.000000;1.257060
9819.000000;1.256756
9818.000000;1.255474
9817.000000;1.253546
9816.000000;1.251472
9815.000000;1.249934
9814.000000;1.249300
9813.000000;1.249348
9812.000000;1.249591
9811.000000;1.249620
9810.000000;1.249216
9809.000000;1.248483
9808.000000;1.247813
9807.000000;1.247427
9806.000000;1.247135
9805.000000;1.246822
9804.000000;1.246785
9803.000000;1.247151
9802.000000;1.247388
9801.000000;1.247006
9800.000000;1.246334
9799.000000;1.245892
9798.000000;1.245376
9797.000000;1.244186
9796.000000;1.242687
9795.000000;1.241932
9794.000000;1.242159
9793.000000;1.242461
9792.000000;1.242091
9791.000000;1.241324
9790.000000;1.240811
9789.000000;1.240717
9788.000000;1.240732
9787.000000;1.240479
9786.000000;1.239751
9785.000000;1.238672
9784.000000;1.237626
9783.000000;1.236790
9782.000000;1.235921
9781.000000;1.234930
9780.000000;1.234309
9779.000000;1.234472
9778.000000;1.234985
9777.000000;1.235057
9776.000000;1.234555
9775.000000;1.233930
9774.000000;1.233382
9773.000000;1.232769
9772.000000;1.232148
9771.000000;1.231722
9770.000000;1.231378
9769.000000;1.230861
9768.000000;1.230240
9767.000000;1.229721
9766.000000;1.229244
9765.000000;1.228807
9764.000000;1.228760
9763.000000;1.229152
9762.000000;1.229198
9761.000000;1.228202
9760.000000;1.226665
9759.000000;1.225570
9758.000000;1.224910
9757.000000;1.223892
9756.000000;1.222393
9755.000000;1.221154
9754.000000;1.220544
9753.000000;1.220116
9752.000000;1.219537
9751.000000;1.219113
9750.000000;1.219164
9749.000000;1.219480
9748.000000;1.219583
9747.000000;1.219087
9746.000000;1.217872
9745.000000;1.216372
9744.000000;1.215501
9743.000000;1.215724
9742.000000;1.216360
9741.000000;1.216384
9740.000000;1.215732
9739.000000;1.215158
9738.000000;1.215012
9737.000000;1.214905
9736.000000;1.214444
9735.000000;1.213615
9734.000000;1.212562
9733.000000;1.211611
9732.000000;1.211311
9731.000000;1.211748
9730.000000;1.212062
9729.000000;1.211363
9728.000000;1.209967
9727.000000;1.208928
9726.000000;1.208566
9725.000000;1.208317
9724.000000;1.207843
9723.000000;1.207410
9722.000000;1.207204
9721.000000;1.207081
9720.000000;1.207007
9719.000000;1.206976
9718.000000;1.206556
9717.000000;1.205283
9716.000000;1.203557
9715.000000;1.202416
9714.000000;1.202390
9713.000000;1.203149
9712.000000;1.204214
9711.000000;1.205299
9710.000000;1.205993
9709.000000;1.205786
9708.000000;1.204586
9707.000000;1.202751
9706.000000;1.200725
9705.000000;1.199042
9704.000000;1.198321
9703.000000;1.198647
9702.000000;1.199220
