Criado como novo conjunto de dados;"e2410_daniel_v2.spp","77946.1 Secs"
cm-1;Abs
10000.000000;1.389172
9999.000000;1.388686
9998.000000;1.388270
9997.000000;1.387763
9996.000000;1.387091
9995.000000;1.386541
9994.000000;1.386366
9993.000000;1.386422
9992.000000;1.386406
9991.000000;1.386348
9990.000000;1.386492
9989.000000;1.386862
9988.000000;1.387194
9987.000000;1.387191
9986.000000;1.386661
9985.000000;1.385605
9984.000000;1.384327
9983.000000;1.383205
9982.000000;1.382198
9981.000000;1.380881
9980.000000;1.379163
9979.000000;1.377588
9978.000000;1.376715
9977.000000;1.376498
9976.000000;1.376487
9975.000000;1.376260
9974.000000;1.375545
9973.000000;1.374377
9972.000000;1.373381
9971.000000;1.373342
9970.000000;1.374155
9969.000000;1.374687
9968.000000;1.374116
9967.000000;1.372922
9966.000000;1.372089
9965.000000;1.371884
9964.000000;1.371966
9963.000000;1.372168
9962.000000;1.372398
9961.000000;1.372172
9960.000000;1.371056
9959.000000;1.369395
9958.000000;1.367917
9957.000000;1.366743
9956.000000;1.365438
9955.000000;1.363957
9954.000000;1.362814
9953.000000;1.362258
9952.000000;1.361877
9951.000000;1.361185
9950.000000;1.360181
9949.000000;1.359196
9948.000000;1.358570
9947.000000;1.358558
9946.000000;1.359252
9945.000000;1.360454
9944.000000;1.361729
9943.000000;1.362580
9942.000000;1.362516
9941.000000;1.361208
9940.000000;1.358901
9939.000000;1.356498
9938.000000;1.354925
9937.000000;1.354467
9936.000000;1.354880
9935.000000;1.355823
9934.000000;1.356813
9933.000000;1.357057
9932.000000;1.355967
9931.000000;1.353929
9930.000000;1.352104
9929.000000;1.351348
9928.000000;1.351542
9927.000000;1.351884
9926.000000;1.351640
9925.000000;1.350685
9924.000000;1.349548
9923.000000;1.348917
9922.000000;1.348960
9921.000000;1.349199
9920.000000;1.349125
9919.000000;1.348693
9918.000000;1.348030
9917.000000;1.346997
9916.000000;1.345412
9915.000000;1.343519
9914.000000;1.341854
9913.000000;1.340767
9912.000000;1.340364
9911.000000;1.340673
9910.000000;1.341463
9909.000000;1.342078
9908.000000;1.341956
9907.000000;1.341355
9906.000000;1.341105
9905.000000;1.341554
9904.000000;1.342040
9903.000000;1.341544
9902.000000;1.339711
9901.000000;1.337222
9900.000000;1.335284
9899.000000;1.334698
9898.000000;1.335224
9897.000000;1.335837
9896.000000;1.335716
9895.000000;1.334902
9894.000000;1.333881
9893.000000;1.332815
9892.000000;1.331540
9891.000000;1.330121
9890.000000;1.328998
9889.000000;1.328551
9888.000000;1.328739
9887.000000;1.329193
9886.000000;1.329447
9885.000000;1.329138
9884.000000;1.328251
9883.000000;1.327187
9882.000000;1.326389
9881.000000;1.325886
9880.000000;1.325346
9879.000000;1.324541
9878.000000;1.323618
9877.000000;1.322918
9876.000000;1.322637
9875.000000;1.322667
9874.000000;1.322692
9873.000000;1.322443
9872.000000;1.321915
9871.000000;1.321333
9870.000000;1.320940
9869.000000;1.320867
9868.000000;1.321123
9867.000000;1.321518
9866.000000;1.321654
9865.000000;1.321234
9864.000000;1.320404
9863.000000;1.319544
9862.000000;1.318777
9861.000000;1.317980
9860.000000;1.317185
9859.000000;1.316579
9858.000000;1.316074
9857.000000;1.315360
9856.000000;1.314454
9855.000000;1.313710
9854.000000;1.313192
9853.000000;1.312636
9852.000000;1.312176
9851.000000;1.312372
9850.000000;1.313115
9849.000000;1.313229
9848.000000;1.311879
9847.000000;1.309861
9846.000000;1.308639
9845.000000;1.308460
9844.000000;1.308288
