Criado como novo conjunto de dados;"e2410_daniel_v2.spp","56885.0 Secs"
cm-1;Abs
10000.000000;1.214976
9999.000000;1.213833
9998.000000;1.212567
9997.000000;1.211789
9996.000000;1.211757
9995.000000;1.212161
9994.000000;1.212378
9993.000000;1.212062
9992.000000;1.211423
9991.000000;1.210838
9990.000000;1.210323
9989.000000;1.209544
9988.000000;1.208275
9987.000000;1.206673
9986.000000;1.205129
9985.000000;1.203990
9984.000000;1.203426
9983.000000;1.203389
9982.000000;1.203594
9981.000000;1.203618
9980.000000;1.203178
9979.000000;1.202384
9978.000000;1.201658
9977.000000;1.201328
9976.000000;1.201275
9975.000000;1.201074
9974.000000;1.200518
9973.000000;1.199874
9972.000000;1.199530
9971.000000;1.199479
9970.000000;1.199325
9969.000000;1.198740
9968.000000;1.197744
9967.000000;1.196532
9966.000000;1.195258
9965.000000;1.194045
9964.000000;1.192982
9963.000000;1.192051
9962.000000;1.191216
9961.000000;1.190667
9960.000000;1.190746
9959.000000;1.191485
9958.000000;1.192344
9957.000000;1.192606
9956.000000;1.192024
9955.000000;1.190939
9954.000000;1.189829
9953.000000;1.188913
9952.000000;1.188161
9951.000000;1.187535
9950.000000;1.187096
9949.000000;1.186901
9948.000000;1.186877
9947.000000;1.186823
9946.000000;1.186559
9945.000000;1.186098
9944.000000;1.185608
9943.000000;1.185236
9942.000000;1.184976
9941.000000;1.184681
9940.000000;1.184148
9939.000000;1.183239
9938.000000;1.182029
9937.000000;1.180790
9936.000000;1.179764
9935.000000;1.178941
9934.000000;1.178151
9933.000000;1.177348
9932.000000;1.176701
9931.000000;1.176412
9930.000000;1.176546
9929.000000;1.176982
9928.000000;1.177350
9927.000000;1.177106
9926.000000;1.175961
9925.000000;1.174358
9924.000000;1.173233
9923.000000;1.173090
9922.000000;1.173465
9921.000000;1.173493
9920.000000;1.172883
9919.000000;1.172106
9918.000000;1.171650
9917.000000;1.171409
9916.000000;1.170920
9915.000000;1.170013
9914.000000;1.169034
9913.000000;1.168449
9912.000000;1.168387
9911.000000;1.168580
9910.000000;1.168651
9909.000000;1.168375
9908.000000;1.167714
9907.000000;1.166755
9906.000000;1.165667
9905.000000;1.164638
9904.000000;1.163803
9903.000000;1.163231
9902.000000;1.162979
9901.000000;1.163031
9900.000000;1.163146
9899.000000;1.162892
9898.000000;1.162014
9897.000000;1.160720
9896.000000;1.159455
9895.000000;1.158432
9894.000000;1.157600
9893.000000;1.157031
9892.000000;1.157016
9891.000000;1.157613
9890.000000;1.158307
9889.000000;1.158388
9888.000000;1.157654
9887.000000;1.156566
9886.000000;1.155687
9885.000000;1.155140
9884.000000;1.154681
9883.000000;1.154116
9882.000000;1.153508
9881.000000;1.153012
9880.000000;1.152654
9879.000000;1.152336
9878.000000;1.151974
9877.000000;1.151546
9876.000000;1.151034
9875.000000;1.150449
9874.000000;1.149894
9873.000000;1.149511
9872.000000;1.149307
9871.000000;1.149143
9870.000000;1.148899
9869.000000;1.148557
9868.000000;1.148108
9867.000000;1.147467
9866.000000;1.146596
9865.000000;1.145638
9864.000000;1.144814
9863.000000;1.144235
9862.000000;1.143898
9861.000000;1.143794
9860.000000;1.143873
9859.000000;1.143946
9858.000000;1.143780
9857.000000;1.143308
9856.000000;1.142637
9855.000000;1.141810
9854.000000;1.140699
9853.000000;1.139238
9852.000000;1.137722
9851.000000;1.136765
9850.000000;1.136820
9849.000000;1.137666
9848.000000;1.138452
9847.000000;1.138422
9846.000000;1.137625
9845.000000;1.136709
9844.000000;1.136027
9843.000000;1.135261
9842.000000;1.134095
9841.000000;1.132891
9840.000000;1.132320
9839.000000;1.132520
9838.000000;1.133036
9837.000000;1.133481
9836.000000;1.133780
9835.000000;1.133755
9834.000000;1.133014
9833.000000;1.131535
9832.000000;1.129966
9831.000000;1.128992
9830.000000;1.128626
9829.000000;1.128390
9828.000000;1.128018
9827.000000;1.127648
9826.000000;1.127407
9825.000000;1.127155
9824.000000;1.126694
9823.000000;1.126027
9822.000000;1.125333
9821.000000;1.124807
9820.000000;1.124522
9819.000000;1.124368
9818.000000;1.124110
9817.000000;1.123598
9816.000000;1.122890
9815.000000;1.122141
9814.000000;1.121446
9813.000000;1.120858
9812.000000;1.120431
9811.000000;1.120126
9810.000000;1.119796
9809.000000;1.119392
9808.000000;1.119087
9807.000000;1.119025
9806.000000;1.119030
9805.000000;1.118750
9804.000000;1.118042
9803.000000;1.117046
9802.000000;1.115948
9801.000000;1.114854
9800.000000;1.113856
9799.000000;1.113019
9798.000000;1.112302
9797.000000;1.111647
9796.000000;1.111127
9795.000000;1.110825
9794.000000;1.110619
9793.000000;1.110292
9792.000000;1.109818
9791.000000;1.109304
9790.000000;1.108663
9789.000000;1.107724
9788.000000;1.106717
9787.000000;1.106245
9786.000000;1.106496
9785.000000;1.106827
9784.000000;1.106469
9783.000000;1.105476
9782.000000;1.104577
9781.000000;1.104181
9780.000000;1.103945
9779.000000;1.103329
9778.000000;1.102236
9777.000000;1.101031
9776.000000;1.100186
9775.000000;1.100011
9774.000000;1.100481
9773.000000;1.101177
9772.000000;1.101536
9771.000000;1.101319
