Criado como novo conjunto de dados;"e2410_daniel_v2.spp","57964.8 Secs"
cm-1;Abs
10000.000000;1.230467
9999.000000;1.229157
9998.000000;1.227808
9997.000000;1.226555
9996.000000;1.224872
9995.000000;1.222929
9994.000000;1.221678
9993.000000;1.221570
9992.000000;1.222388
9991.000000;1.223240
9990.000000;1.223360
9989.000000;1.222607
9988.000000;1.221422
9987.000000;1.220313
9986.000000;1.219406
9985.000000;1.218534
9984.000000;1.217712
9983.000000;1.217308
9982.000000;1.217516
9981.000000;1.217834
9980.000000;1.217492
9979.000000;1.216423
9978.000000;1.215446
9977.000000;1.215348
9976.000000;1.216077
9975.000000;1.216957
9974.000000;1.217389
9973.000000;1.217194
9972.000000;1.216537
9971.000000;1.215714
9970.000000;1.214913
9969.000000;1.214061
9968.000000;1.212983
9967.000000;1.211694
9966.000000;1.210379
9965.000000;1.209194
9964.000000;1.208347
9963.000000;1.208232
9962.000000;1.209050
9961.000000;1.210295
9960.000000;1.211055
9959.000000;1.210938
9958.000000;1.210288
9957.000000;1.209385
9956.000000;1.207978
9955.000000;1.205930
9954.000000;1.203844
9953.000000;1.202571
9952.000000;1.202338
9951.000000;1.202692
9950.000000;1.203151
9949.000000;1.203601
9948.000000;1.204160
9947.000000;1.204795
9946.000000;1.205073
9945.000000;1.204347
9944.000000;1.202429
9943.000000;1.200118
9942.000000;1.198683
9941.000000;1.198669
9940.000000;1.199450
9939.000000;1.200025
9938.000000;1.199902
9937.000000;1.199098
9936.000000;1.197802
9935.000000;1.196449
9934.000000;1.195705
9933.000000;1.195837
9932.000000;1.196284
9931.000000;1.196247
9930.000000;1.195594
9929.000000;1.194773
9928.000000;1.193998
9927.000000;1.193036
9926.000000;1.191779
9925.000000;1.190581
9924.000000;1.189851
9923.000000;1.189592
9922.000000;1.189483
9921.000000;1.189256
9920.000000;1.188876
9919.000000;1.188428
9918.000000;1.187914
9917.000000;1.187194
9916.000000;1.186172
9915.000000;1.184990
9914.000000;1.183887
9913.000000;1.182855
9912.000000;1.181674
9911.000000;1.180361
9910.000000;1.179329
9909.000000;1.178912
9908.000000;1.178959
9907.000000;1.179089
9906.000000;1.179172
9905.000000;1.179302
9904.000000;1.179437
9903.000000;1.179336
9902.000000;1.178802
9901.000000;1.177821
9900.000000;1.176540
9899.000000;1.175358
9898.000000;1.174920
9897.000000;1.175694
9896.000000;1.177412
9895.000000;1.179055
9894.000000;1.179524
9893.000000;1.178412
9892.000000;1.176203
9891.000000;1.173843
9890.000000;1.172084
9889.000000;1.171103
9888.000000;1.170638
9887.000000;1.170463
