Criado como novo conjunto de dados;"e2410_daniel_v2.spp","97926.9 Secs"
cm-1;Abs
10000.000000;0.114296
9999.000000;0.114734
9998.000000;0.115174
9997.000000;0.115613
9996.000000;0.116058
9995.000000;0.116515
9994.000000;0.117042
9993.000000;0.117747
9992.000000;0.118634
9991.000000;0.119556
9990.000000;0.120343
9989.000000;0.120948
9988.000000;0.121459
9987.000000;0.121982
9986.000000;0.122564
9985.000000;0.123194
9984.000000;0.123868
9983.000000;0.124614
9982.000000;0.125459
9981.000000;0.126356
9980.000000;0.127175
9979.000000;0.127800
9978.000000;0.128255
9977.000000;0.128694
9976.000000;0.129246
9975.000000;0.129891
9974.000000;0.130514
9973.000000;0.131042
9972.000000;0.131514
9971.000000;0.132026
9970.000000;0.132631
9969.000000;0.133293
9968.000000;0.133908
9967.000000;0.134404
9966.000000;0.134842
9965.000000;0.135387
9964.000000;0.136138
9963.000000;0.137004
9962.000000;0.137818
9961.000000;0.138524
9960.000000;0.139178
9959.000000;0.139782
9958.000000;0.140251
9957.000000;0.140603
9956.000000;0.141026
9955.000000;0.141689
9954.000000;0.142556
9953.000000;0.143482
9952.000000;0.144398
9951.000000;0.145278
9950.000000;0.146014
9949.000000;0.146490
9948.000000;0.146757
9947.000000;0.147017
9946.000000;0.147418
9945.000000;0.147980
9944.000000;0.148699
9943.000000;0.149544
9942.000000;0.150349
9941.000000;0.150908
9940.000000;0.151252
9939.000000;0.151697
9938.000000;0.152497
9937.000000;0.153564
9936.000000;0.154627
9935.000000;0.155548
9934.000000;0.156364
9933.000000;0.157127
9932.000000;0.157872
9931.000000;0.158674
9930.000000;0.159548
9929.000000;0.160343
9928.000000;0.160896
9927.000000;0.161289
9926.000000;0.161779
9925.000000;0.162459
9924.000000;0.163161
9923.000000;0.163751
9922.000000;0.164360
9921.000000;0.165212
9920.000000;0.166316
9919.000000;0.167460
9918.000000;0.168450
9917.000000;0.169255
9916.000000;0.169948
9915.000000;0.170606
9914.000000;0.171274
9913.000000;0.171948
9912.000000;0.172571
9911.000000;0.173074
9910.000000;0.173443
9909.000000;0.173745
9908.000000;0.174117
9907.000000;0.174705
9906.000000;0.175559
9905.000000;0.176555
9904.000000;0.177482
9903.000000;0.178249
9902.000000;0.178958
9901.000000;0.179737
9900.000000;0.180549
9899.000000;0.181259
9898.000000;0.181828
9897.000000;0.182361
9896.000000;0.182973
9895.000000;0.183679
9894.000000;0.184427
9893.000000;0.185171
9892.000000;0.185886
9891.000000;0.186580
9890.000000;0.187295
9889.000000;0.188053
9888.000000;0.188799
9887.000000;0.189458
9886.000000;0.190065
9885.000000;0.190729
9884.000000;0.191445
9883.000000;0.192046
9882.000000;0.192451
9881.000000;0.192862
9880.000000;0.193577
9879.000000;0.194610
9878.000000;0.195645
9877.000000;0.196413
9876.000000;0.196979
9875.000000;0.197593
9874.000000;0.198361
9873.000000;0.199195
9872.000000;0.200030
9871.000000;0.200908
9870.000000;0.201846
9869.000000;0.202744
9868.000000;0.203530
9867.000000;0.204284
9866.000000;0.205148
9865.000000;0.206148
9864.000000;0.207177
9863.000000;0.208114
9862.000000;0.208883
9861.000000;0.209417
9860.000000;0.209704
9859.000000;0.209878
9858.000000;0.210199
9857.000000;0.210853
9856.000000;0.211821
9855.000000;0.212946
9854.000000;0.214066
9853.000000;0.215071
9852.000000;0.215896
9851.000000;0.216571
9850.000000;0.217238
9849.000000;0.218034
9848.000000;0.218943
9847.000000;0.219825
9846.000000;0.220575
9845.000000;0.221209
9844.000000;0.221783
9843.000000;0.222324
9842.000000;0.222868
9841.000000;0.223506
9840.000000;0.224316
9839.000000;0.225298
9838.000000;0.226403
9837.000000;0.227565
9836.000000;0.228659
9835.000000;0.229492
9834.000000;0.229962
9833.000000;0.230223
9832.000000;0.230622
9831.000000;0.231409
9830.000000;0.232544
9829.000000;0.233749
9828.000000;0.234731
9827.000000;0.235367
9826.000000;0.235777
9825.000000;0.236253
9824.000000;0.237040
9823.000000;0.238137
9822.000000;0.239346
9821.000000;0.240488
9820.000000;0.241493
9819.000000;0.242277
9818.000000;0.242694
9817.000000;0.242742
9816.000000;0.242747
9815.000000;0.243158
9814.000000;0.244120
9813.000000;0.245353
9812.000000;0.246486
9811.000000;0.247440
9810.000000;0.248423
9809.000000;0.249620
9808.000000;0.250983
9807.000000;0.252312
9806.000000;0.253453
9805.000000;0.254378
9804.000000;0.255116
9803.000000;0.255694
9802.000000;0.256192
9801.000000;0.256783
9800.000000;0.257627
