Criado como novo conjunto de dados;"e2410_daniel_v2.spp","68945.3 Secs"
cm-1;Abs
10000.000000;1.246751
9999.000000;1.247503
9998.000000;1.248257
9997.000000;1.249012
9996.000000;1.249768
9995.000000;1.250528
9994.000000;1.251284
9993.000000;1.252051
9992.000000;1.252802
9991.000000;1.253584
9990.000000;1.254310
9989.000000;1.255207
9988.000000;1.255700
9987.000000;1.254778
9986.000000;1.252894
9985.000000;1.251283
9984.000000;1.250306
9983.000000;1.249251
9982.000000;1.247933
9981.000000;1.246995
9980.000000;1.246628
9979.000000;1.246320
9978.000000;1.245979
9977.000000;1.245979
9976.000000;1.245991
9975.000000;1.245211
9974.000000;1.243873
9973.000000;1.243047
9972.000000;1.242840
9971.000000;1.242337
9970.000000;1.241433
9969.000000;1.241109
9968.000000;1.241615
9967.000000;1.241995
9966.000000;1.241705
9965.000000;1.241174
9964.000000;1.240475
9963.000000;1.239076
9962.000000;1.237260
9961.000000;1.236142
9960.000000;1.235922
9959.000000;1.235700
9958.000000;1.235344
9957.000000;1.235827
9956.000000;1.237177
9955.000000;1.237850
9954.000000;1.236901
9953.000000;1.235246
9952.000000;1.234032
9951.000000;1.233240
9950.000000;1.232570
9949.000000;1.232250
9948.000000;1.232180
9947.000000;1.231575
9946.000000;1.230220
9945.000000;1.229012
9944.000000;1.228616
9943.000000;1.228668
9942.000000;1.228766
9941.000000;1.229067
9940.000000;1.229422
9939.000000;1.229141
9938.000000;1.228166
9937.000000;1.227294
9936.000000;1.226802
9935.000000;1.226035
9934.000000;1.224746
9933.000000;1.223648
9932.000000;1.223169
9931.000000;1.222849
9930.000000;1.222393
9929.000000;1.222188
9928.000000;1.222321
9927.000000;1.222246
9926.000000;1.221818
9925.000000;1.221572
9924.000000;1.221607
9923.000000;1.221325
9922.000000;1.220586
9921.000000;1.219944
9920.000000;1.219429
9919.000000;1.218383
9918.000000;1.216880
9917.000000;1.216004
9916.000000;1.216229
9915.000000;1.216712
9914.000000;1.216644
9913.000000;1.216195
9912.000000;1.215647
9911.000000;1.214763
9910.000000;1.213519
9909.000000;1.212430
9908.000000;1.211688
9907.000000;1.210930
9906.000000;1.210172
9905.000000;1.209926
9904.000000;1.210121
9903.000000;1.209925
9902.000000;1.208970
9901.000000;1.207794
9900.000000;1.206842
9899.000000;1.206024
9898.000000;1.205416
9897.000000;1.205316
9896.000000;1.205438
9895.000000;1.205126
9894.000000;1.204501
9893.000000;1.204332
9892.000000;1.204705
9891.000000;1.204912
9890.000000;1.204749
9889.000000;1.204678
9888.000000;1.204637
9887.000000;1.203958
9886.000000;1.202664
9885.000000;1.201573
9884.000000;1.200928
9883.000000;1.200144
9882.000000;1.199054
9881.000000;1.198160
9880.000000;1.197485
9879.000000;1.196465
9878.000000;1.195137
9877.000000;1.194209
9876.000000;1.193769
9875.000000;1.193197
9874.000000;1.192486
9873.000000;1.192324
9872.000000;1.192713
9871.000000;1.192851
9870.000000;1.192574
9869.000000;1.192605
9868.000000;1.193096
9867.000000;1.193251
9866.000000;1.192686
9865.000000;1.191884
9864.000000;1.191067
9863.000000;1.189929
9862.000000;1.188736
9861.000000;1.188335
9860.000000;1.188755
9859.000000;1.189048
9858.000000;1.188756
9857.000000;1.188327
9856.000000;1.187854
9855.000000;1.186796
9854.000000;1.185252
9853.000000;1.184101
9852.000000;1.183546
9851.000000;1.182800
9850.000000;1.181579
9849.000000;1.180642
9848.000000;1.180474
9847.000000;1.180625
9846.000000;1.180713
9845.000000;1.180907
9844.000000;1.181122
9843.000000;1.180854
9842.000000;1.180120
9841.000000;1.179451
9840.000000;1.178761
9839.000000;1.177472
9838.000000;1.175862
9837.000000;1.174974
9836.000000;1.174967
9835.000000;1.174903
9834.000000;1.174435
9833.000000;1.174309
9832.000000;1.174843
9831.000000;1.175228
9830.000000;1.174785
9829.000000;1.173751
9828.000000;1.172462
9827.000000;1.170979
9826.000000;1.169826
9825.000000;1.169787
9824.000000;1.170536
9823.000000;1.170671
9822.000000;1.169545
9821.000000;1.167972
9820.000000;1.166784
9819.000000;1.165947
9818.000000;1.165399
9817.000000;1.165454
9816.000000;1.165899
9815.000000;1.165850
9814.000000;1.165053
9813.000000;1.164274
9812.000000;1.163977
9811.000000;1.163689
9810.000000;1.163004
9809.000000;1.162208
9808.000000;1.161555
9807.000000;1.160913
9806.000000;1.160392
9805.000000;1.160326
9804.000000;1.160380
9803.000000;1.159746
9802.000000;1.158457
9801.000000;1.157483
9800.000000;1.157333
9799.000000;1.157568
9798.000000;1.157814
9797.000000;1.158126
9796.000000;1.158241
9795.000000;1.157612
9794.000000;1.156364
9793.000000;1.155162
9792.000000;1.154087
9791.000000;1.152799
9790.000000;1.151709
9789.000000;1.151644
9788.000000;1.152277
9787.000000;1.152274
9786.000000;1.151225
9785.000000;1.150113
9784.000000;1.149648
9783.000000;1.149493
9782.000000;1.149316
9781.000000;1.149228
9780.000000;1.148918
9779.000000;1.147799
9778.000000;1.146312
9777.000000;1.145733
9776.000000;1.146331
9775.000000;1.146981
9774.000000;1.146900
9773.000000;1.146453
9772.000000;1.145924
9771.000000;1.144976
9770.000000;1.143770
9769.000000;1.143221
9768.000000;1.143566
9767.000000;1.143908
9766.000000;1.143672
9765.000000;1.143288
9764.000000;1.142964
9763.000000;1.142128
9762.000000;1.140670
9761.000000;1.139487
9760.000000;1.139138
9759.000000;1.139070
9758.000000;1.138724
9757.000000;1.138334
9756.000000;1.138119
9755.000000;1.137739
9754.000000;1.137079
9753.000000;1.136588
9752.000000;1.136357
9751.000000;1.135835
9750.000000;1.134885
9749.000000;1.134136
9748.000000;1.133871
9747.000000;1.133578
9746.000000;1.133010
9745.000000;1.132627
9744.000000;1.132620
9743.000000;1.132515
9742.000000;1.132113
9741.000000;1.131791
9740.000000;1.131507
9739.000000;1.130609
9738.000000;1.129060
9737.000000;1.127781
9736.000000;1.127329
9735.000000;1.127236
9734.000000;1.127055
9733.000000;1.127027
9732.000000;1.127255
9731.000000;1.127220
9730.000000;1.126629
9729.000000;1.125851
9728.000000;1.125067
9727.000000;1.123931
9726.000000;1.122491
9725.000000;1.121522
9724.000000;1.121464
9723.000000;1.121826
9722.000000;1.122021
9721.000000;1.122077
9720.000000;1.122152
9719.000000;1.122121
9718.000000;1.121947
9717.000000;1.121739
9716.000000;1.121225
9715.000000;1.119972
9714.000000;1.118280
9713.000000;1.117041
9712.000000;1.116583
9711.000000;1.116458
9710.000000;1.116369
9709.000000;1.116407
9708.000000;1.116307
9707.000000;1.115523
9706.000000;1.114239
