Criado como novo conjunto de dados;"e2410_daniel_v2.spp","96307.0 Secs"
cm-1;Abs
10000.000000;0.118407
9999.000000;0.118999
9998.000000;0.119589
9997.000000;0.120186
9996.000000;0.120756
9995.000000;0.121294
9994.000000;0.121786
9993.000000;0.122163
9992.000000;0.122421
9991.000000;0.122667
9990.000000;0.123051
9989.000000;0.123639
9988.000000;0.124371
9987.000000;0.125150
9986.000000;0.125934
9985.000000;0.126738
9984.000000;0.127582
9983.000000;0.128444
9982.000000;0.129253
9981.000000;0.129906
9980.000000;0.130351
9979.000000;0.130693
9978.000000;0.131158
9977.000000;0.131886
9976.000000;0.132779
9975.000000;0.133598
9974.000000;0.134200
9973.000000;0.134610
9972.000000;0.134913
9971.000000;0.135193
9970.000000;0.135547
9969.000000;0.136060
9968.000000;0.136697
9967.000000;0.137338
9966.000000;0.137943
9965.000000;0.138639
9964.000000;0.139572
9963.000000;0.140732
9962.000000;0.141928
9961.000000;0.142885
9960.000000;0.143373
9959.000000;0.143380
9958.000000;0.143221
9957.000000;0.143362
9956.000000;0.144027
9955.000000;0.145011
9954.000000;0.145960
9953.000000;0.146750
9952.000000;0.147504
9951.000000;0.148326
9950.000000;0.149195
9949.000000;0.150082
9948.000000;0.150993
9947.000000;0.151839
9946.000000;0.152430
9945.000000;0.152686
9944.000000;0.152775
9943.000000;0.152953
9942.000000;0.153332
9941.000000;0.153853
9940.000000;0.154436
9939.000000;0.155074
9938.000000;0.155821
9937.000000;0.156725
9936.000000;0.157766
9935.000000;0.158817
9934.000000;0.159712
9933.000000;0.160406
9932.000000;0.161035
9931.000000;0.161776
9930.000000;0.162657
9929.000000;0.163509
9928.000000;0.164104
9927.000000;0.164344
9926.000000;0.164381
9925.000000;0.164563
9924.000000;0.165179
9923.000000;0.166173
9922.000000;0.167148
9921.000000;0.167752
9920.000000;0.168037
9919.000000;0.168377
9918.000000;0.169060
9917.000000;0.170048
9916.000000;0.171093
9915.000000;0.171972
9914.000000;0.172615
9913.000000;0.173119
9912.000000;0.173708
9911.000000;0.174571
9910.000000;0.175666
9909.000000;0.176715
9908.000000;0.177490
9907.000000;0.178040
9906.000000;0.178585
9905.000000;0.179225
9904.000000;0.179862
9903.000000;0.180404
9902.000000;0.180917
9901.000000;0.181537
9900.000000;0.182316
9899.000000;0.183205
9898.000000;0.184148
9897.000000;0.185118
9896.000000;0.186073
9895.000000;0.186923
9894.000000;0.187566
9893.000000;0.187970
9892.000000;0.188244
9891.000000;0.188617
9890.000000;0.189280
9889.000000;0.190192
