Criado como novo conjunto de dados;"e2410_daniel_v2.spp","70925.7 Secs"
cm-1;Abs
10000.000000;1.466900
9999.000000;1.466310
9998.000000;1.465669
9997.000000;1.465142
9996.000000;1.464014
9995.000000;1.462069
9994.000000;1.460226
9993.000000;1.459153
9992.000000;1.458759
9991.000000;1.458487
9990.000000;1.458242
9989.000000;1.458224
9988.000000;1.458288
9987.000000;1.457914
9986.000000;1.456854
9985.000000;1.455426
9984.000000;1.454128
9983.000000;1.453179
9982.000000;1.452518
9981.000000;1.452028
9980.000000;1.451701
9979.000000;1.451605
9978.000000;1.451676
9977.000000;1.451608
9976.000000;1.451147
9975.000000;1.450497
9974.000000;1.450210
9973.000000;1.450588
9972.000000;1.451380
9971.000000;1.452121
9970.000000;1.452554
9969.000000;1.452671
9968.000000;1.452556
9967.000000;1.452242
9966.000000;1.451470
9965.000000;1.449720
9964.000000;1.446969
9963.000000;1.444344
9962.000000;1.443353
9961.000000;1.444208
9960.000000;1.445411
9959.000000;1.445334
9958.000000;1.443843
9957.000000;1.442027
9956.000000;1.440812
9955.000000;1.440358
9954.000000;1.440347
9953.000000;1.440254
9952.000000;1.439539
9951.000000;1.438112
9950.000000;1.436577
9949.000000;1.435658
9948.000000;1.435496
9947.000000;1.435665
9946.000000;1.435687
9945.000000;1.435279
9944.000000;1.434373
9943.000000;1.433237
9942.000000;1.432417
9941.000000;1.432266
9940.000000;1.432616
9939.000000;1.433031
9938.000000;1.433207
9937.000000;1.432951
9936.000000;1.432090
9935.000000;1.430730
9934.000000;1.429377
9933.000000;1.428547
9932.000000;1.428378
9931.000000;1.428637
9930.000000;1.428821
9929.000000;1.428260
9928.000000;1.426658
9927.000000;1.424735
9926.000000;1.423780
9925.000000;1.424263
9924.000000;1.425247
9923.000000;1.425442
9922.000000;1.424456
9921.000000;1.422807
9920.000000;1.421280
9919.000000;1.420587
9918.000000;1.421030
9917.000000;1.421991
9916.000000;1.422259
9915.000000;1.421431
9914.000000;1.420471
9913.000000;1.420368
9912.000000;1.420804
9911.000000;1.420805
9910.000000;1.420198
9909.000000;1.419555
9908.000000;1.418978
9907.000000;1.417944
9906.000000;1.416350
9905.000000;1.414910
9904.000000;1.414330
9903.000000;1.414586
9902.000000;1.415124
9901.000000;1.415394
9900.000000;1.415156
9899.000000;1.414588
9898.000000;1.414080
9897.000000;1.413621
9896.000000;1.412584
9895.000000;1.410473
9894.000000;1.407766
9893.000000;1.405593
9892.000000;1.404687
9891.000000;1.404964
9890.000000;1.405881
9889.000000;1.406757
9888.000000;1.406950
9887.000000;1.406268
9886.000000;1.405267
9885.000000;1.404728
9884.000000;1.404815
9883.000000;1.404998
9882.000000;1.404764
9881.000000;1.404060
9880.000000;1.403119
9879.000000;1.402223
9878.000000;1.401638
9877.000000;1.401483
9876.000000;1.401542
9875.000000;1.401383
9874.000000;1.400737
9873.000000;1.399712
9872.000000;1.398665
9871.000000;1.397899
9870.000000;1.397418
9869.000000;1.396940
9868.000000;1.396280
9867.000000;1.395673
9866.000000;1.395463
9865.000000;1.395531
9864.000000;1.395376
9863.000000;1.394836
9862.000000;1.394401
9861.000000;1.394588
9860.000000;1.395260
9859.000000;1.395751
9858.000000;1.395429
9857.000000;1.394032
9856.000000;1.391811
9855.000000;1.389513
9854.000000;1.387866
9853.000000;1.386920
9852.000000;1.386192
9851.000000;1.385473
9850.000000;1.385007
9849.000000;1.384873
9848.000000;1.384819
9847.000000;1.384854
9846.000000;1.385318
9845.000000;1.386034
9844.000000;1.386112
9843.000000;1.385156
9842.000000;1.384020
9841.000000;1.383695
9840.000000;1.384020
9839.000000;1.384172
9838.000000;1.383948
9837.000000;1.383778
9836.000000;1.383734
9835.000000;1.383345
9834.000000;1.382298
9833.000000;1.380693
9832.000000;1.378735
9831.000000;1.376750
9830.000000;1.375344
9829.000000;1.374953
9828.000000;1.375275
9827.000000;1.375614
9826.000000;1.375728
9825.000000;1.375870
9824.000000;1.376072
9823.000000;1.375938
9822.000000;1.375235
9821.000000;1.374240
9820.000000;1.373378
9819.000000;1.372823
9818.000000;1.372564
9817.000000;1.372628
9816.000000;1.373095
9815.000000;1.373919
9814.000000;1.374693
9813.000000;1.374683
9812.000000;1.373385
9811.000000;1.371166
9810.000000;1.369033
9809.000000;1.367652
9808.000000;1.366850
9807.000000;1.366190
9806.000000;1.365634
9805.000000;1.365357
9804.000000;1.365214
9803.000000;1.364792
9802.000000;1.363844
9801.000000;1.362501
9800.000000;1.361205
9799.000000;1.360481
9798.000000;1.360497
9797.000000;1.360775
9796.000000;1.360680
9795.000000;1.360203
9794.000000;1.359870
9793.000000;1.359808
9792.000000;1.359549
9791.000000;1.358956
9790.000000;1.358620
9789.000000;1.358958
9788.000000;1.359555
9787.000000;1.359812
9786.000000;1.359659
9785.000000;1.359155
9784.000000;1.357979
9783.000000;1.355961
9782.000000;1.353720
9781.000000;1.352168
9780.000000;1.351676
9779.000000;1.352151
9778.000000;1.353413
9777.000000;1.354986
9776.000000;1.355953
9775.000000;1.355670
9774.000000;1.354402
9773.000000;1.352771
9772.000000;1.351034
9771.000000;1.349407
9770.000000;1.348566
9769.000000;1.348971
9768.000000;1.349884
9767.000000;1.349856
9766.000000;1.348300
9765.000000;1.346032
9764.000000;1.344271
9763.000000;1.343626
9762.000000;1.343960
9761.000000;1.344672
9760.000000;1.344980
9759.000000;1.344335
9758.000000;1.342775
9757.000000;1.340852
9756.000000;1.339279
9755.000000;1.338632
9754.000000;1.338961
9753.000000;1.339533
9752.000000;1.339369
9751.000000;1.338372
9750.000000;1.337547
9749.000000;1.337764
9748.000000;1.338689
9747.000000;1.339286
9746.000000;1.339033
9745.000000;1.338215
9744.000000;1.337337
9743.000000;1.336686
9742.000000;1.336253
9741.000000;1.335742
9740.000000;1.334902
9739.000000;1.334083
9738.000000;1.334058
9737.000000;1.334982
9736.000000;1.335963
9735.000000;1.336077
9734.000000;1.335343
