Criado como novo conjunto de dados;"e2410_daniel_v2.spp","64085.4 Secs"
cm-1;Abs
10000.000000;1.192207
9999.000000;1.191463
9998.000000;1.190726
9997.000000;1.189980
9996.000000;1.189253
9995.000000;1.188492
9994.000000;1.187841
9993.000000;1.187679
9992.000000;1.187872
9991.000000;1.188066
9990.000000;1.187924
9989.000000;1.187459
9988.000000;1.186885
9987.000000;1.186383
9986.000000;1.186037
9985.000000;1.185899
9984.000000;1.185943
9983.000000;1.185953
9982.000000;1.185606
9981.000000;1.184756
9980.000000;1.183617
9979.000000;1.182621
9978.000000;1.182077
9977.000000;1.181954
9976.000000;1.181941
9975.000000;1.181701
9974.000000;1.181095
9973.000000;1.180268
9972.000000;1.179543
9971.000000;1.179157
9970.000000;1.179076
9969.000000;1.179066
9968.000000;1.178944
9967.000000;1.178668
9966.000000;1.178164
9965.000000;1.177259
9964.000000;1.175957
9963.000000;1.174697
9962.000000;1.174034
9961.000000;1.174011
9960.000000;1.174029
9959.000000;1.173511
9958.000000;1.172582
9957.000000;1.171944
9956.000000;1.172103
9955.000000;1.172829
9954.000000;1.173350
9953.000000;1.172989
9952.000000;1.171671
9951.000000;1.169957
9950.000000;1.168644
9949.000000;1.168239
9948.000000;1.168652
9947.000000;1.169329
9946.000000;1.169676
9945.000000;1.169397
9944.000000;1.168536
9943.000000;1.167347
9942.000000;1.166196
9941.000000;1.165464
9940.000000;1.165326
9939.000000;1.165533
9938.000000;1.165513
9937.000000;1.164864
9936.000000;1.163773
9935.000000;1.162839
9934.000000;1.162433
9933.000000;1.162327
9932.000000;1.162069
9931.000000;1.161623
9930.000000;1.161399
9929.000000;1.161577
9928.000000;1.161637
9927.000000;1.160805
9926.000000;1.158972
9925.000000;1.156934
9924.000000;1.155647
9923.000000;1.155410
9922.000000;1.155772
9921.000000;1.156047
9920.000000;1.155777
9919.000000;1.154896
9918.000000;1.153730
9917.000000;1.152831
9916.000000;1.152548
9915.000000;1.152646
9914.000000;1.152472
9913.000000;1.151602
9912.000000;1.150219
9911.000000;1.148795
9910.000000;1.147635
9909.000000;1.146887
9908.000000;1.146746
9907.000000;1.147240
9906.000000;1.147847
9905.000000;1.147705
9904.000000;1.146443
9903.000000;1.144627
9902.000000;1.143235
9901.000000;1.142806
9900.000000;1.143173
9899.000000;1.143786
9898.000000;1.144056
9897.000000;1.143592
9896.000000;1.142429
9895.000000;1.141098
9894.000000;1.140262
9893.000000;1.140161
9892.000000;1.140491
9891.000000;1.140803
9890.000000;1.140819
9889.000000;1.140359
9888.000000;1.139298
9887.000000;1.137842
9886.000000;1.136625
9885.000000;1.136165
