Criado como novo conjunto de dados;"e2410_daniel_v2.spp","72185.5 Secs"
cm-1;Abs
10000.000000;1.333094
9999.000000;1.331603
9998.000000;1.329746
9997.000000;1.328195
9996.000000;1.327795
9995.000000;1.328400
9994.000000;1.329141
9993.000000;1.329339
9992.000000;1.329077
9991.000000;1.328558
9990.000000;1.327645
9989.000000;1.326178
9988.000000;1.324469
9987.000000;1.323145
9986.000000;1.322628
9985.000000;1.322893
9984.000000;1.323518
9983.000000;1.323846
9982.000000;1.323308
9981.000000;1.321878
9980.000000;1.320181
9979.000000;1.319031
9978.000000;1.318867
9977.000000;1.319578
9976.000000;1.320680
9975.000000;1.321567
9974.000000;1.321820
9973.000000;1.321451
9972.000000;1.320771
9971.000000;1.319980
9970.000000;1.319032
9969.000000;1.317928
9968.000000;1.316889
9967.000000;1.316059
9966.000000;1.315229
9965.000000;1.314125
9964.000000;1.312878
9963.000000;1.311937
9962.000000;1.311515
9961.000000;1.311337
9960.000000;1.310991
9959.000000;1.310412
9958.000000;1.309950
9957.000000;1.310001
9956.000000;1.310550
9955.000000;1.311074
9954.000000;1.310992
9953.000000;1.310299
9952.000000;1.309609
9951.000000;1.309430
9950.000000;1.309517
9949.000000;1.309169
9948.000000;1.308082
9947.000000;1.306606
9946.000000;1.305191
9945.000000;1.303950
9944.000000;1.302867
9943.000000;1.302046
9942.000000;1.301479
9941.000000;1.300837
9940.000000;1.299947
9939.000000;1.299334
9938.000000;1.299799
9937.000000;1.301299
9936.000000;1.302616
9935.000000;1.302465
9934.000000;1.300819
9933.000000;1.298854
9932.000000;1.297672
9931.000000;1.297407
9930.000000;1.297526
9929.000000;1.297575
9928.000000;1.297386
9927.000000;1.296793
9926.000000;1.295613
9925.000000;1.294010
9924.000000;1.292602
9923.000000;1.291947
9922.000000;1.291973
9921.000000;1.292096
9920.000000;1.291817
9919.000000;1.291061
9918.000000;1.290026
9917.000000;1.288956
9916.000000;1.288131
9915.000000;1.287785
9914.000000;1.287807
9913.000000;1.287692
9912.000000;1.287041
9911.000000;1.286093
9910.000000;1.285502
9909.000000;1.285541
9908.000000;1.285729
9907.000000;1.285353
9906.000000;1.284243
9905.000000;1.282877
9904.000000;1.281814
9903.000000;1.281233
9902.000000;1.281042
9901.000000;1.281153
9900.000000;1.281490
9899.000000;1.281809
9898.000000;1.281757
9897.000000;1.281233
9896.000000;1.280610
9895.000000;1.280407
9894.000000;1.280733
9893.000000;1.281183
9892.000000;1.281322
9891.000000;1.281093
9890.000000;1.280669
9889.000000;1.280065
9888.000000;1.279126
9887.000000;1.277837
9886.000000;1.276446
9885.000000;1.275251
9884.000000;1.274415
9883.000000;1.273971
9882.000000;1.273810
9881.000000;1.273613
9880.000000;1.272999
9879.000000;1.271928
9878.000000;1.270826
9877.000000;1.270178
9876.000000;1.270037
9875.000000;1.270032
9874.000000;1.269774
9873.000000;1.269134
9872.000000;1.268168
9871.000000;1.266994
9870.000000;1.265819
9869.000000;1.264957
9868.000000;1.264673
9867.000000;1.264974
9866.000000;1.265554
9865.000000;1.265925
9864.000000;1.265663
9863.000000;1.264668
9862.000000;1.263292
9861.000000;1.262125
9860.000000;1.261462
9859.000000;1.260966
9858.000000;1.260054
9857.000000;1.258750
9856.000000;1.257928
9855.000000;1.258375
9854.000000;1.259671
9853.000000;1.260367
9852.000000;1.259500
9851.000000;1.257671
9850.000000;1.256323
9849.000000;1.256147
9848.000000;1.256553
9847.000000;1.256565
9846.000000;1.255839
9845.000000;1.254735
9844.000000;1.253737
9843.000000;1.253049
9842.000000;1.252577
9841.000000;1.252101
9840.000000;1.251467
9839.000000;1.250721
9838.000000;1.250011
9837.000000;1.249361
9836.000000;1.248696
9835.000000;1.248077
9834.000000;1.247698
9833.000000;1.247553
9832.000000;1.247364
9831.000000;1.246974
9830.000000;1.246581
9829.000000;1.246384
9828.000000;1.246164
9827.000000;1.245511
9826.000000;1.244402
9825.000000;1.243281
9824.000000;1.242563
9823.000000;1.242303
9822.000000;1.242359
9821.000000;1.242582
9820.000000;1.242744
9819.000000;1.242534
9818.000000;1.241884
9817.000000;1.241170
9816.000000;1.240857
9815.000000;1.240934
9814.000000;1.240900
9813.000000;1.240355
9812.000000;1.239457
9811.000000;1.238658
9810.000000;1.238086
9809.000000;1.237427
9808.000000;1.236452
9807.000000;1.235455
9806.000000;1.234951
9805.000000;1.235018
9804.000000;1.235175
9803.000000;1.234949
9802.000000;1.234340
9801.000000;1.233620
9800.000000;1.232905
9799.000000;1.232138
9798.000000;1.231378
9797.000000;1.230819
9796.000000;1.230486
9795.000000;1.230143
9794.000000;1.229625
9793.000000;1.229120
9792.000000;1.228955
9791.000000;1.229116
9790.000000;1.229122
9789.000000;1.228484
9788.000000;1.227226
9787.000000;1.225823
9786.000000;1.224659
9785.000000;1.223754
9784.000000;1.223092
9783.000000;1.222978
9782.000000;1.223681
9781.000000;1.224723
9780.000000;1.225000
9779.000000;1.223921
9778.000000;1.222200
9777.000000;1.221139
9776.000000;1.221197
9775.000000;1.221575
9774.000000;1.221226
9773.000000;1.219970
9772.000000;1.218433
9771.000000;1.217190
9770.000000;1.216303
9769.000000;1.215625
9768.000000;1.215192
9767.000000;1.215088
9766.000000;1.215104
9765.000000;1.214828
9764.000000;1.214147
9763.000000;1.213452
9762.000000;1.213157
9761.000000;1.213152
9760.000000;1.212966
9759.000000;1.212426
9758.000000;1.211880
9757.000000;1.211693
9756.000000;1.211790
9755.000000;1.211879
9754.000000;1.211880
9753.000000;1.211849
9752.000000;1.211662
9751.000000;1.211070
9750.000000;1.210071
9749.000000;1.208947
9748.000000;1.207895
9747.000000;1.206912
9746.000000;1.206093
9745.000000;1.205718
9744.000000;1.205826
9743.000000;1.205928
9742.000000;1.205463
9741.000000;1.204493
9740.000000;1.203650
9739.000000;1.203385
9738.000000;1.203518
9737.000000;1.203573
9736.000000;1.203296
9735.000000;1.202697
9734.000000;1.201815
9733.000000;1.200673
9732.000000;1.199411
9731.000000;1.198270
9730.000000;1.197480
9729.000000;1.197254
9728.000000;1.197751
9727.000000;1.198795
9726.000000;1.199668
9725.000000;1.199539
9724.000000;1.198303
9723.000000;1.196777
9722.000000;1.195890
9721.000000;1.195854
9720.000000;1.196242
9719.000000;1.196626
9718.000000;1.196840
9717.000000;1.196772
