Criado como novo conjunto de dados;"e2410_daniel_v2.spp","31323.7 Secs"
cm-1;Abs
10000.000000;0.644328
9999.000000;0.643666
9998.000000;0.642693
9997.000000;0.641705
9996.000000;0.640932
9995.000000;0.640253
9994.000000;0.639522
9993.000000;0.638730
9992.000000;0.638109
9991.000000;0.637788
9990.000000;0.637618
9989.000000;0.637337
9988.000000;0.636889
9987.000000;0.636384
9986.000000;0.635830
9985.000000;0.635162
9984.000000;0.634508
9983.000000;0.634133
9982.000000;0.634021
9981.000000;0.633788
9980.000000;0.633139
9979.000000;0.632210
9978.000000;0.631319
9977.000000;0.630620
9976.000000;0.630166
9975.000000;0.630075
9974.000000;0.630361
9973.000000;0.630707
9972.000000;0.630656
9971.000000;0.630035
9970.000000;0.629051
9969.000000;0.628010
9968.000000;0.627094
9967.000000;0.626359
9966.000000;0.625824
9965.000000;0.625508
9964.000000;0.625411
9963.000000;0.625448
9962.000000;0.625418
9961.000000;0.625114
9960.000000;0.624488
9959.000000;0.623677
9958.000000;0.622866
9957.000000;0.622185
9956.000000;0.621664
9955.000000;0.621182
9954.000000;0.620538
9953.000000;0.619736
9952.000000;0.619100
9951.000000;0.618904
9950.000000;0.618940
9949.000000;0.618684
9948.000000;0.617894
9947.000000;0.616812
9946.000000;0.615798
9945.000000;0.615019
9944.000000;0.614496
9943.000000;0.614160
9942.000000;0.613811
9941.000000;0.613278
9940.000000;0.612691
9939.000000;0.612346
9938.000000;0.612260
9937.000000;0.612117
9936.000000;0.611718
9935.000000;0.611183
9934.000000;0.610643
9933.000000;0.610065
9932.000000;0.609472
9931.000000;0.609038
9930.000000;0.608763
9929.000000;0.608355
9928.000000;0.607634
9927.000000;0.606814
9926.000000;0.606206
9925.000000;0.605857
9924.000000;0.605639
9923.000000;0.605460
9922.000000;0.605197
9921.000000;0.604662
9920.000000;0.603856
9919.000000;0.603068
9918.000000;0.602525
9917.000000;0.602123
9916.000000;0.601687
9915.000000;0.601283
9914.000000;0.601028
9913.000000;0.600790
9912.000000;0.600333
9911.000000;0.599679
9910.000000;0.599066
9909.000000;0.598618
9908.000000;0.598241
9907.000000;0.597808
9906.000000;0.597289
9905.000000;0.596735
9904.000000;0.596232
9903.000000;0.595815
9902.000000;0.595370
9901.000000;0.594745
9900.000000;0.594010
9899.000000;0.593431
9898.000000;0.593089
9897.000000;0.592710
9896.000000;0.592021
9895.000000;0.591114
9894.000000;0.590316
9893.000000;0.589822
9892.000000;0.589580
9891.000000;0.589416
9890.000000;0.589138
9889.000000;0.588648
9888.000000;0.588066
9887.000000;0.587631
9886.000000;0.587385
9885.000000;0.587100
9884.000000;0.586601
9883.000000;0.585975
9882.000000;0.585348
9881.000000;0.584668
9880.000000;0.583903
9879.000000;0.583275
9878.000000;0.583054
9877.000000;0.583177
9876.000000;0.583247
9875.000000;0.582873
9874.000000;0.581960
9873.000000;0.580760
9872.000000;0.579749
9871.000000;0.579308
9870.000000;0.579389
9869.000000;0.579568
9868.000000;0.579496
9867.000000;0.579176
9866.000000;0.578733
9865.000000;0.578140
9864.000000;0.577329
9863.000000;0.576423
9862.000000;0.575637
9861.000000;0.575059
9860.000000;0.574664
9859.000000;0.574429
9858.000000;0.574291
9857.000000;0.574083
9856.000000;0.573712
9855.000000;0.573308
9854.000000;0.573044
9853.000000;0.572865
9852.000000;0.572559
9851.000000;0.572028
9850.000000;0.571345
9849.000000;0.570583
9848.000000;0.569748
9847.000000;0.568870
9846.000000;0.568053
9845.000000;0.567413
9844.000000;0.567007
9843.000000;0.566772
9842.000000;0.566524
9841.000000;0.566098
9840.000000;0.565532
9839.000000;0.565014
9838.000000;0.564603
9837.000000;0.564155
9836.000000;0.563574
9835.000000;0.562998
9834.000000;0.562610
9833.000000;0.562369
9832.000000;0.562053
9831.000000;0.561522
9830.000000;0.560871
9829.000000;0.560351
9828.000000;0.560178
9827.000000;0.560322
9826.000000;0.560458
9825.000000;0.560209
9824.000000;0.559495
9823.000000;0.558562
9822.000000;0.557656
9821.000000;0.556820
9820.000000;0.556058
9819.000000;0.555498
9818.000000;0.555246
9817.000000;0.555193
9816.000000;0.555083
9815.000000;0.554730
9814.000000;0.554131
9813.000000;0.553432
9812.000000;0.552830
9811.000000;0.552406
9810.000000;0.552017
9809.000000;0.551463
9808.000000;0.550782
9807.000000;0.550243
9806.000000;0.550004
9805.000000;0.549917
9804.000000;0.549738
9803.000000;0.549394
9802.000000;0.548950
9801.000000;0.548469
9800.000000;0.547993
9799.000000;0.547563
9798.000000;0.547154
9797.000000;0.546672
9796.000000;0.546069
9795.000000;0.545381
9794.000000;0.544649
9793.000000;0.543904
9792.000000;0.543258
9791.000000;0.542820
9790.000000;0.542492
9789.000000;0.542033
9788.000000;0.541400
9787.000000;0.540827
9786.000000;0.540482
9785.000000;0.540215
9784.000000;0.539792
9783.000000;0.539204
9782.000000;0.538605
9781.000000;0.538064
9780.000000;0.537552
9779.000000;0.537088
9778.000000;0.536735
9777.000000;0.536487
9776.000000;0.536279
9775.000000;0.536060
9774.000000;0.535788
9773.000000;0.535423
9772.000000;0.534999
9771.000000;0.534620
9770.000000;0.534320
9769.000000;0.533971
9768.000000;0.533419
9767.000000;0.532657
9766.000000;0.531830
9765.000000;0.531105
9764.000000;0.530567
9763.000000;0.530164
9762.000000;0.529727
9761.000000;0.529137
9760.000000;0.528476
9759.000000;0.527934
9758.000000;0.527555
9757.000000;0.527190
9756.000000;0.526734
9755.000000;0.526273
9754.000000;0.525935
9753.000000;0.525691
9752.000000;0.525374
9751.000000;0.524854
9750.000000;0.524148
9749.000000;0.523430
9748.000000;0.522926
9747.000000;0.522710
9746.000000;0.522604
9745.000000;0.522342
9744.000000;0.521824
9743.000000;0.521139
9742.000000;0.520416
9741.000000;0.519782
9740.000000;0.519413
9739.000000;0.519402
9738.000000;0.519555
9737.000000;0.519509
9736.000000;0.519087
9735.000000;0.518434
9734.000000;0.517784
9733.000000;0.517266
9732.000000;0.516934
9731.000000;0.516771
9730.000000;0.516623
9729.000000;0.516279
9728.000000;0.515689
9727.000000;0.514984
