Criado como novo conjunto de dados;"e2410_daniel_v2.spp","5942.1 Secs"
cm-1;Abs
10000.000000;0.146033
9999.000000;0.145568
9998.000000;0.145104
9997.000000;0.144640
9996.000000;0.144177
9995.000000;0.143714
9994.000000;0.143252
9993.000000;0.142789
9992.000000;0.142330
9991.000000;0.141865
9990.000000;0.141413
9989.000000;0.140913
9988.000000;0.140397
9987.000000;0.139950
9986.000000;0.139520
9985.000000;0.139026
9984.000000;0.138427
9983.000000;0.137769
9982.000000;0.137135
9981.000000;0.136586
9980.000000;0.136113
9979.000000;0.135655
9978.000000;0.135154
9977.000000;0.134597
9976.000000;0.134022
9975.000000;0.133491
9974.000000;0.133066
9973.000000;0.132760
9972.000000;0.132491
9971.000000;0.132119
9970.000000;0.131570
9969.000000;0.130915
9968.000000;0.130301
9967.000000;0.129820
9966.000000;0.129478
9965.000000;0.129252
9964.000000;0.129086
9963.000000;0.128851
9962.000000;0.128408
9961.000000;0.127759
9960.000000;0.127059
9959.000000;0.126446
9958.000000;0.125902
9957.000000;0.125353
9956.000000;0.124810
9955.000000;0.124340
9954.000000;0.123936
9953.000000;0.123516
9952.000000;0.123047
9951.000000;0.122587
9950.000000;0.122192
9949.000000;0.121837
9948.000000;0.121470
9947.000000;0.121062
9946.000000;0.120604
9945.000000;0.120084
9944.000000;0.119514
9943.000000;0.118949
9942.000000;0.118442
9941.000000;0.117984
9940.000000;0.117513
9939.000000;0.116985
9938.000000;0.116407
9937.000000;0.115829
9936.000000;0.115290
9935.000000;0.114784
9934.000000;0.114273
9933.000000;0.113741
9932.000000;0.113215
9931.000000;0.112718
9930.000000;0.112243
9929.000000;0.111796
9928.000000;0.111436
9927.000000;0.111211
9926.000000;0.111046
9925.000000;0.110786
9924.000000;0.110342
9923.000000;0.109766
9922.000000;0.109150
9921.000000;0.108529
9920.000000;0.107909
9919.000000;0.107351
9918.000000;0.106931
9917.000000;0.106630
9916.000000;0.106315
9915.000000;0.105865
9914.000000;0.105295
9913.000000;0.104737
9912.000000;0.104293
9911.000000;0.103931
9910.000000;0.103550
9909.000000;0.103115
9908.000000;0.102686
9907.000000;0.102283
9906.000000;0.101807
9905.000000;0.101170
9904.000000;0.100447
9903.000000;0.099810
9902.000000;0.099316
9901.000000;0.098864
9900.000000;0.098372
9899.000000;0.097899
9898.000000;0.097518
9897.000000;0.097178
9896.000000;0.096751
9895.000000;0.096194
9894.000000;0.095589
9893.000000;0.095048
9892.000000;0.094611
9891.000000;0.094240
9890.000000;0.093854
9889.000000;0.093390
9888.000000;0.092875
9887.000000;0.092391
9886.000000;0.091959
9885.000000;0.091506
9884.000000;0.090986
9883.000000;0.090476
9882.000000;0.090069
9881.000000;0.089734
9880.000000;0.089362
9879.000000;0.088922
9878.000000;0.088473
9877.000000;0.088035
9876.000000;0.087545
9875.000000;0.086984
9874.000000;0.086429
9873.000000;0.085961
9872.000000;0.085563
9871.000000;0.085180
9870.000000;0.084808
9869.000000;0.084477
9868.000000;0.084180
9867.000000;0.083857
9866.000000;0.083444
9865.000000;0.082906
9864.000000;0.082268
9863.000000;0.081627
9862.000000;0.081102
9861.000000;0.080720
9860.000000;0.080394
9859.000000;0.080013
9858.000000;0.079555
9857.000000;0.079073
9856.000000;0.078608
9855.000000;0.078165
9854.000000;0.077745
9853.000000;0.077369
9852.000000;0.077053
9851.000000;0.076778
9850.000000;0.076471
9849.000000;0.076022
9848.000000;0.075359
9847.000000;0.074544
9846.000000;0.073764
9845.000000;0.073174
9844.000000;0.072784
9843.000000;0.072501
9842.000000;0.072255
9841.000000;0.072015
9840.000000;0.071713
9839.000000;0.071251
9838.000000;0.070626
9837.000000;0.069972
9836.000000;0.069431
9835.000000;0.069021
9834.000000;0.068657
9833.000000;0.068282
9832.000000;0.067890
9831.000000;0.067467
9830.000000;0.066975
9829.000000;0.066422
9828.000000;0.065880
9827.000000;0.065400
9826.000000;0.064942
9825.000000;0.064457
9824.000000;0.063981
9823.000000;0.063581
9822.000000;0.063223
9821.000000;0.062770
9820.000000;0.062153
9819.000000;0.061497
9818.000000;0.061013
9817.000000;0.060777
9816.000000;0.060653
9815.000000;0.060419
9814.000000;0.059962
9813.000000;0.059354
9812.000000;0.058772
9811.000000;0.058358
9810.000000;0.058106
9809.000000;0.057884
9808.000000;0.057543
9807.000000;0.057034
9806.000000;0.056410
9805.000000;0.055768
9804.000000;0.055182
9803.000000;0.054674
9802.000000;0.054203
9801.000000;0.053705
9800.000000;0.053172
9799.000000;0.052677
9798.000000;0.052290
9797.000000;0.051972
9796.000000;0.051615
9795.000000;0.051177
9794.000000;0.050731
9793.000000;0.050353
9792.000000;0.050013
9791.000000;0.049621
9790.000000;0.049160
9789.000000;0.048709
9788.000000;0.048324
9787.000000;0.047962
9786.000000;0.047532
9785.000000;0.047014
9784.000000;0.046474
9783.000000;0.045984
9782.000000;0.045550
9781.000000;0.045146
9780.000000;0.044757
9779.000000;0.044369
9778.000000;0.043935
9777.000000;0.043409
9776.000000;0.042826
9775.000000;0.042295
9774.000000;0.041872
9773.000000;0.041487
9772.000000;0.041021
9771.000000;0.040453
9770.000000;0.039883
9769.000000;0.039428
9768.000000;0.039121
9767.000000;0.038919
9766.000000;0.038733
9765.000000;0.038464
9764.000000;0.038050
9763.000000;0.037513
9762.000000;0.036938
9761.000000;0.036392
9760.000000;0.035881
9759.000000;0.035388
9758.000000;0.034915
9757.000000;0.034470
9756.000000;0.034038
9755.000000;0.033603
9754.000000;0.033173
9753.000000;0.032760
9752.000000;0.032347
9751.000000;0.031916
9750.000000;0.031490
9749.000000;0.031113
9748.000000;0.030783
9747.000000;0.030431
9746.000000;0.029975
9745.000000;0.029399
9744.000000;0.028775
9743.000000;0.028217
9742.000000;0.027797
9741.000000;0.027495
9740.000000;0.027224
9739.000000;0.026906
9738.000000;0.026522
9737.000000;0.026095
9736.000000;0.025632
9735.000000;0.025116
9734.000000;0.024545
9733.000000;0.023974
9732.000000;0.023479
9731.000000;0.023084
9730.000000;0.022741
9729.000000;0.022379
9728.000000;0.021970
9727.000000;0.021520
9726.000000;0.021032
9725.000000;0.020515
9724.000000;0.020030
9723.000000;0.019665
9722.000000;0.019429
9721.000000;0.019212
9720.000000;0.018906
9719.000000;0.018517
9718.000000;0.018120
9717.000000;0.017721
9716.000000;0.017232
9715.000000;0.016610
9714.000000;0.015932
9713.000000;0.015335
9712.000000;0.014892
9711.000000;0.014567
9710.000000;0.014259
9709.000000;0.013874
9708.000000;0.013394
9707.000000;0.012895
9706.000000;0.012472
9705.000000;0.012133
9704.000000;0.011804
9703.000000;0.011432
9702.000000;0.011030
9701.000000;0.010623
9700.000000;0.010190
9699.000000;0.009716
9698.000000;0.009243
9697.000000;0.008829
9696.000000;0.008473
9695.000000;0.008128
9694.000000;0.007764
9693.000000;0.007380
9692.000000;0.006985
9691.000000;0.006595
9690.000000;0.006239
9689.000000;0.005934
9688.000000;0.005665
9687.000000;0.005399
9686.000000;0.005108
9685.000000;0.004770
9684.000000;0.004365
9683.000000;0.003908
9682.000000;0.003444
9681.000000;0.003000
9680.000000;0.002568
9679.000000;0.002146
9678.000000;0.001757
9677.000000;0.001393
9676.000000;0.000985
9675.000000;0.000483
9674.000000;-0.000058
9673.000000;-0.000542
9672.000000;-0.000953
9671.000000;-0.001354
9670.000000;-0.001783
9669.000000;-0.002201
9668.000000;-0.002562
9667.000000;-0.002878
9666.000000;-0.003207
9665.000000;-0.003603
9664.000000;-0.004069
9663.000000;-0.004552
9662.000000;-0.004985
9661.000000;-0.005372
9660.000000;-0.005789
9659.000000;-0.006281
9658.000000;-0.006790
9657.000000;-0.007245
9656.000000;-0.007677
9655.000000;-0.008171
9654.000000;-0.008723
9653.000000;-0.009231
9652.000000;-0.009638
9651.000000;-0.009982
9650.000000;-0.010297
9649.000000;-0.010559
9648.000000;-0.010779
9647.000000;-0.011051
9646.000000;-0.011446
9645.000000;-0.011911
9644.000000;-0.012353
9643.000000;-0.012782
9642.000000;-0.013283
9641.000000;-0.013872
9640.000000;-0.014438
9639.000000;-0.014845
9638.000000;-0.015060
9637.000000;-0.015176
9636.000000;-0.015348
9635.000000;-0.015690
9634.000000;-0.016187
9633.000000;-0.016706
9632.000000;-0.017126
9631.000000;-0.017463
9630.000000;-0.017817
9629.000000;-0.018226
9628.000000;-0.018609
9627.000000;-0.018894
9626.000000;-0.019153
9625.000000;-0.019543
9624.000000;-0.020113
9623.000000;-0.020734
9622.000000;-0.021227
9621.000000;-0.021565
9620.000000;-0.021879
9619.000000;-0.022287
9618.000000;-0.022760
9617.000000;-0.023188
9616.000000;-0.023527
9615.000000;-0.023830
9614.000000;-0.024151
9613.000000;-0.024477
9612.000000;-0.024770
9611.000000;-0.025047
9610.000000;-0.025371
9609.000000;-0.025789
9608.000000;-0.026283
9607.000000;-0.026776
9606.000000;-0.027190
9605.000000;-0.027526
9604.000000;-0.027877
9603.000000;-0.028340
9602.000000;-0.028898
9601.000000;-0.029433
9600.000000;-0.029846
9599.000000;-0.030158
9598.000000;-0.030464
9597.000000;-0.030837
9596.000000;-0.031273
9595.000000;-0.031705
9594.000000;-0.032060
9593.000000;-0.032333
9592.000000;-0.032630
9591.000000;-0.033072
9590.000000;-0.033643
9589.000000;-0.034177
9588.000000;-0.034519
9587.000000;-0.034679
9586.000000;-0.034799
9585.000000;-0.035004
9584.000000;-0.035327
9583.000000;-0.035733
9582.000000;-0.036164
9581.000000;-0.036580
9580.000000;-0.037004
9579.000000;-0.037495
9578.000000;-0.038053
9577.000000;-0.038560
9576.000000;-0.038899
9575.000000;-0.039108
9574.000000;-0.039346
9573.000000;-0.039712
9572.000000;-0.040156
9571.000000;-0.040596
9570.000000;-0.041043
9569.000000;-0.041561
9568.000000;-0.042149
9567.000000;-0.042719
9566.000000;-0.043187
