Criado como novo conjunto de dados;"e2410_daniel_v2.spp","48424.2 Secs"
cm-1;Abs
10000.000000;1.093543
9999.000000;1.093903
9998.000000;1.093830
9997.000000;1.093407
9996.000000;1.092940
9995.000000;1.092308
9994.000000;1.091501
9993.000000;1.090986
9992.000000;1.091023
9991.000000;1.091064
9990.000000;1.090436
9989.000000;1.089214
9988.000000;1.087923
9987.000000;1.086784
9986.000000;1.085725
9985.000000;1.084792
9984.000000;1.084119
9983.000000;1.083695
9982.000000;1.083440
9981.000000;1.083299
9980.000000;1.083170
9979.000000;1.082999
9978.000000;1.082960
9977.000000;1.083140
9976.000000;1.083095
9975.000000;1.082240
9974.000000;1.080679
9973.000000;1.079075
9972.000000;1.077759
9971.000000;1.076590
9970.000000;1.075637
9969.000000;1.075255
9968.000000;1.075431
9967.000000;1.075737
9966.000000;1.075999
9965.000000;1.076270
9964.000000;1.076162
9963.000000;1.075076
9962.000000;1.073280
9961.000000;1.071876
9960.000000;1.071442
9959.000000;1.071473
9958.000000;1.071346
9957.000000;1.071091
9956.000000;1.070933
9955.000000;1.070842
9954.000000;1.070809
9953.000000;1.070883
9952.000000;1.070702
9951.000000;1.069716
9950.000000;1.068117
9949.000000;1.066792
9948.000000;1.066103
9947.000000;1.065508
9946.000000;1.064610
9945.000000;1.063805
9944.000000;1.063534
9943.000000;1.063611
9942.000000;1.063664
9941.000000;1.063608
9940.000000;1.063360
9939.000000;1.062738
9938.000000;1.061944
9937.000000;1.061506
9936.000000;1.061472
9935.000000;1.061279
9934.000000;1.060670
9933.000000;1.060021
9932.000000;1.059551
9931.000000;1.058947
9930.000000;1.058093
9929.000000;1.057428
9928.000000;1.057175
9927.000000;1.056890
9926.000000;1.056173
9925.000000;1.055280
9924.000000;1.054652
9923.000000;1.054365
9922.000000;1.054313
9921.000000;1.054376
9920.000000;1.054183
9919.000000;1.053281
9918.000000;1.051851
9917.000000;1.050700
9916.000000;1.050314
9915.000000;1.050419
9914.000000;1.050596
9913.000000;1.050708
9912.000000;1.050536
9911.000000;1.049725
9910.000000;1.048427
9909.000000;1.047401
9908.000000;1.047155
9907.000000;1.047431
9906.000000;1.047699
9905.000000;1.047636
9904.000000;1.047027
9903.000000;1.045828
9902.000000;1.044497
9901.000000;1.043663
9900.000000;1.043280
9899.000000;1.042699
9898.000000;1.041700
9897.000000;1.040808
9896.000000;1.040437
9895.000000;1.040361
9894.000000;1.040266
9893.000000;1.040166
9892.000000;1.040079
9891.000000;1.039854
9890.000000;1.039500
9889.000000;1.039131
9888.000000;1.038503
9887.000000;1.037249
9886.000000;1.035684
9885.000000;1.034680
9884.000000;1.034573
9883.000000;1.034787
9882.000000;1.034659
9881.000000;1.034028
9880.000000;1.032976
9879.000000;1.031729
9878.000000;1.030896
9877.000000;1.031019
9876.000000;1.031676
9875.000000;1.031751
9874.000000;1.030830
9873.000000;1.029637
9872.000000;1.028914
9871.000000;1.028608
9870.000000;1.028378
9869.000000;1.028156
9868.000000;1.027931
9867.000000;1.027607
9866.000000;1.027316
9865.000000;1.027279
9864.000000;1.027201
9863.000000;1.026463
9862.000000;1.025074
9861.000000;1.023756
9860.000000;1.022955
9859.000000;1.022445
9858.000000;1.022045
9857.000000;1.021939
9856.000000;1.022111
9855.000000;1.022149
9854.000000;1.021871
9853.000000;1.021487
9852.000000;1.020989
9851.000000;1.020074
9850.000000;1.018833
9849.000000;1.017801
9848.000000;1.017176
9847.000000;1.016654
9846.000000;1.016147
9845.000000;1.015899
9844.000000;1.015780
9843.000000;1.015280
9842.000000;1.014397
9841.000000;1.013723
9840.000000;1.013449
9839.000000;1.013087
9838.000000;1.012418
9837.000000;1.011845
9836.000000;1.011511
9835.000000;1.010904
9834.000000;1.009759
9833.000000;1.008610
9832.000000;1.008057
9831.000000;1.008099
9830.000000;1.008474
9829.000000;1.008981
9828.000000;1.009235
9827.000000;1.008799
9826.000000;1.007890
9825.000000;1.007290
9824.000000;1.007271
9823.000000;1.007246
