Criado como novo conjunto de dados;"e2410_daniel_v2.spp","102427.4 Secs"
cm-1;Abs
10000.000000;0.141272
9999.000000;0.141697
9998.000000;0.142115
9997.000000;0.142547
9996.000000;0.142946
9995.000000;0.143459
9994.000000;0.144193
9993.000000;0.144999
9992.000000;0.145692
9991.000000;0.146159
9990.000000;0.146468
9989.000000;0.146812
9988.000000;0.147356
9987.000000;0.148096
9986.000000;0.148915
9985.000000;0.149783
9984.000000;0.150767
9983.000000;0.151822
9982.000000;0.152692
9981.000000;0.153180
9980.000000;0.153443
9979.000000;0.153860
9978.000000;0.154613
9977.000000;0.155530
9976.000000;0.156367
9975.000000;0.157083
9974.000000;0.157772
9973.000000;0.158467
9972.000000;0.159125
9971.000000;0.159728
9970.000000;0.160292
9969.000000;0.160816
9968.000000;0.161343
9967.000000;0.162012
9966.000000;0.162941
9965.000000;0.164039
9964.000000;0.165048
9963.000000;0.165773
9962.000000;0.166227
9961.000000;0.166549
9960.000000;0.166889
9959.000000;0.167384
9958.000000;0.168126
9957.000000;0.169076
9956.000000;0.170045
9955.000000;0.170824
9954.000000;0.171337
9953.000000;0.171664
9952.000000;0.171961
9951.000000;0.172391
9950.000000;0.173074
9949.000000;0.174038
9948.000000;0.175182
9947.000000;0.176333
9946.000000;0.177345
9945.000000;0.178151
9944.000000;0.178746
9943.000000;0.179165
9942.000000;0.179489
9941.000000;0.179838
9940.000000;0.180335
9939.000000;0.181084
9938.000000;0.182138
9937.000000;0.183440
9936.000000;0.184773
9935.000000;0.185842
9934.000000;0.186490
9933.000000;0.186834
9932.000000;0.187144
9931.000000;0.187616
9930.000000;0.188271
9929.000000;0.189065
9928.000000;0.189983
9927.000000;0.190990
9926.000000;0.191971
9925.000000;0.192808
9924.000000;0.193492
9923.000000;0.194102
9922.000000;0.194694
9921.000000;0.195269
9920.000000;0.195832
9919.000000;0.196426
9918.000000;0.197091
9917.000000;0.197836
9916.000000;0.198639
9915.000000;0.199467
9914.000000;0.200302
9913.000000;0.201161
9912.000000;0.202041
9911.000000;0.202844
9910.000000;0.203440
9909.000000;0.203892
9908.000000;0.204486
9907.000000;0.205423
9906.000000;0.206529
9905.000000;0.207443
9904.000000;0.208051
9903.000000;0.208561
9902.000000;0.209159
9901.000000;0.209824
9900.000000;0.210539
9899.000000;0.211445
9898.000000;0.212615
9897.000000;0.213849
9896.000000;0.214897
