Criado como novo conjunto de dados;"e2410_daniel_v2.spp","66245.8 Secs"
cm-1;Abs
10000.000000;1.275617
9999.000000;1.274688
9998.000000;1.274160
9997.000000;1.273971
9996.000000;1.273878
9995.000000;1.273594
9994.000000;1.273081
9993.000000;1.272571
9992.000000;1.272174
9991.000000;1.271706
9990.000000;1.271046
9989.000000;1.270416
9988.000000;1.270091
9987.000000;1.270044
9986.000000;1.269980
9985.000000;1.269594
9984.000000;1.268742
9983.000000;1.267561
9982.000000;1.266445
9981.000000;1.265666
9980.000000;1.265024
9979.000000;1.264161
9978.000000;1.263171
9977.000000;1.262507
9976.000000;1.262282
9975.000000;1.262152
9974.000000;1.261944
9973.000000;1.261847
9972.000000;1.261803
9971.000000;1.261269
9970.000000;1.259922
9969.000000;1.258217
9968.000000;1.256927
9967.000000;1.256439
9966.000000;1.256768
9965.000000;1.257785
9964.000000;1.259059
9963.000000;1.259806
9962.000000;1.259473
9961.000000;1.258304
9960.000000;1.257081
9959.000000;1.256496
9958.000000;1.256851
9957.000000;1.257965
9956.000000;1.259057
9955.000000;1.259097
9954.000000;1.257685
9953.000000;1.255434
9952.000000;1.253210
9951.000000;1.251260
9950.000000;1.249383
9949.000000;1.247631
9948.000000;1.246394
9947.000000;1.245889
9946.000000;1.245894
9945.000000;1.245952
9944.000000;1.245667
9943.000000;1.244943
9942.000000;1.244081
9941.000000;1.243540
9940.000000;1.243451
9939.000000;1.243523
9938.000000;1.243527
9937.000000;1.243639
9936.000000;1.244130
9935.000000;1.244913
9934.000000;1.245543
9933.000000;1.245536
9932.000000;1.244626
9931.000000;1.242959
9930.000000;1.241134
9929.000000;1.239758
9928.000000;1.238855
9927.000000;1.238010
9926.000000;1.237143
9925.000000;1.236690
9924.000000;1.236806
9923.000000;1.236860
9922.000000;1.236127
9921.000000;1.234664
9920.000000;1.233118
9919.000000;1.231986
9918.000000;1.231443
9917.000000;1.231579
9916.000000;1.232296
9915.000000;1.233066
9914.000000;1.233260
9913.000000;1.232737
9912.000000;1.231854
9911.000000;1.231013
9910.000000;1.230485
9909.000000;1.230494
9908.000000;1.231059
9907.000000;1.231736
9906.000000;1.231865
9905.000000;1.231146
9904.000000;1.229847
9903.000000;1.228489
9902.000000;1.227510
9901.000000;1.227099
9900.000000;1.227067
9899.000000;1.226872
9898.000000;1.226001
9897.000000;1.224415
9896.000000;1.222529
9895.000000;1.220853
9894.000000;1.219731
9893.000000;1.219293
9892.000000;1.219448
9891.000000;1.219872
9890.000000;1.220156
9889.000000;1.220074
9888.000000;1.219694
9887.000000;1.219258
9886.000000;1.218933
9885.000000;1.218621
9884.000000;1.218040
9883.000000;1.217104
9882.000000;1.216139
9881.000000;1.215537
9880.000000;1.215221
9879.000000;1.214754
9878.000000;1.214006
9877.000000;1.213351
9876.000000;1.213080
9875.000000;1.212915
9874.000000;1.212398
9873.000000;1.211517
9872.000000;1.210694
9871.000000;1.210230
9870.000000;1.210018
9869.000000;1.209787
9868.000000;1.209481
9867.000000;1.209319
9866.000000;1.209529
9865.000000;1.210008
9864.000000;1.210296
9863.000000;1.209978
9862.000000;1.209073
9861.000000;1.207919
9860.000000;1.206790
9859.000000;1.205835
9858.000000;1.205251
9857.000000;1.205154
9856.000000;1.205256
9855.000000;1.205019
9854.000000;1.204260
9853.000000;1.203320
9852.000000;1.202526
9851.000000;1.201791
9850.000000;1.200917
9849.000000;1.200032
9848.000000;1.199472
9847.000000;1.199357
9846.000000;1.199484
9845.000000;1.199559
9844.000000;1.199434
9843.000000;1.199143
9842.000000;1.198776
9841.000000;1.198286
9840.000000;1.197463
9839.000000;1.196215
9838.000000;1.194800
9837.000000;1.193640
9836.000000;1.192948
9835.000000;1.192670
9834.000000;1.192685
9833.000000;1.192795
9832.000000;1.192697
9831.000000;1.192271
9830.000000;1.191838
9829.000000;1.191758
9828.000000;1.191829
9827.000000;1.191453
9826.000000;1.190373
9825.000000;1.188906
9824.000000;1.187471
9823.000000;1.186338
9822.000000;1.185779
9821.000000;1.185957
9820.000000;1.186530
9819.000000;1.186834
9818.000000;1.186614
9817.000000;1.186191
9816.000000;1.185741
9815.000000;1.184958
9814.000000;1.183694
9813.000000;1.182451
9812.000000;1.181837
9811.000000;1.181838
9810.000000;1.181934
9809.000000;1.181750
9808.000000;1.181281
9807.000000;1.180676
9806.000000;1.180026
9805.000000;1.179303
9804.000000;1.178400
9803.000000;1.177333
9802.000000;1.176361
9801.000000;1.175702
9800.000000;1.175183
9799.000000;1.174549
9798.000000;1.174046
9797.000000;1.174210
9796.000000;1.174962
9795.000000;1.175441
9794.000000;1.174975
9793.000000;1.173796
9792.000000;1.172523
9791.000000;1.171430
9790.000000;1.170534
9789.000000;1.169999
9788.000000;1.169987
9787.000000;1.170299
9786.000000;1.170544
9785.000000;1.170541
9784.000000;1.170381
9783.000000;1.170191
9782.000000;1.170002
9781.000000;1.169695
9780.000000;1.169017
9779.000000;1.167898
9778.000000;1.166799
9777.000000;1.166357
9776.000000;1.166531
9775.000000;1.166502
9774.000000;1.165655
9773.000000;1.164319
9772.000000;1.163256
9771.000000;1.162785
9770.000000;1.162703
9769.000000;1.162733
9768.000000;1.162720
9767.000000;1.162579
9766.000000;1.162343
9765.000000;1.162101
9764.000000;1.161769
9763.000000;1.161175
9762.000000;1.160502
9761.000000;1.160227
9760.000000;1.160362
9759.000000;1.160216
9758.000000;1.159260
9757.000000;1.157869
9756.000000;1.156787
9755.000000;1.156219
9754.000000;1.155878
9753.000000;1.155558
9752.000000;1.155180
9751.000000;1.154537
9750.000000;1.153567
9749.000000;1.152715
9748.000000;1.152502
9747.000000;1.152771
9746.000000;1.152858
9745.000000;1.152467
9744.000000;1.151894
9743.000000;1.151403
9742.000000;1.150888
9741.000000;1.150257
9740.000000;1.149680
9739.000000;1.149239
9738.000000;1.148675
9737.000000;1.147723
9736.000000;1.146516
9735.000000;1.145489
9734.000000;1.144968
9733.000000;1.144936
9732.000000;1.145060
9731.000000;1.144913
9730.000000;1.144294
9729.000000;1.143411
9728.000000;1.142674
9727.000000;1.142303
9726.000000;1.142184
9725.000000;1.142065
9724.000000;1.141754
9723.000000;1.141176
9722.000000;1.140445
9721.000000;1.139886
9720.000000;1.139823
9719.000000;1.140192
9718.000000;1.140446
9717.000000;1.139998
9716.000000;1.138820
9715.000000;1.137526
9714.000000;1.136774
9713.000000;1.136598
9712.000000;1.136460
9711.000000;1.135970
9710.000000;1.135358
9709.000000;1.135096
9708.000000;1.135202
9707.000000;1.135209
9706.000000;1.134749
9705.000000;1.133915
9704.000000;1.133042
9703.000000;1.132406
9702.000000;1.132168
9701.000000;1.132344
9700.000000;1.132675
9699.000000;1.132740
9698.000000;1.132297
9697.000000;1.131411
9696.000000;1.130248
9695.000000;1.128953
9694.000000;1.127759
9693.000000;1.126942
9692.000000;1.126546
9691.000000;1.126358
9690.000000;1.126220
9689.000000;1.126140
9688.000000;1.126036
9687.000000;1.125632
9686.000000;1.124739
9685.000000;1.123463
9684.000000;1.122050
9683.000000;1.120764
9682.000000;1.119934
9681.000000;1.119814
9680.000000;1.120216
9679.000000;1.120524
9678.000000;1.120271
9677.000000;1.119560
9676.000000;1.118836
9675.000000;1.118428
9674.000000;1.118394
9673.000000;1.118510
9672.000000;1.118296
9671.000000;1.117345
9670.000000;1.115833
9669.000000;1.114487
9668.000000;1.113876
9667.000000;1.113920
9666.000000;1.114212
9665.000000;1.114554
9664.000000;1.114959
9663.000000;1.115358
9662.000000;1.115577
9661.000000;1.115481
9660.000000;1.114976
9659.000000;1.114023
9658.000000;1.112819
9657.000000;1.111749
9656.000000;1.110974
9655.000000;1.110239
9654.000000;1.109282
9653.000000;1.108248
9652.000000;1.107461
9651.000000;1.107005
9650.000000;1.106760
9649.000000;1.106709
9648.000000;1.106884
9647.000000;1.107108
9646.000000;1.107079
9645.000000;1.106728
9644.000000;1.106280
9643.000000;1.105944
9642.000000;1.105692
9641.000000;1.105354
9640.000000;1.104765
9639.000000;1.103828
9638.000000;1.102611
9637.000000;1.101389
9636.000000;1.100458
9635.000000;1.099874
9634.000000;1.099440
9633.000000;1.098978
9632.000000;1.098569
9631.000000;1.098468
9630.000000;1.098767
9629.000000;1.099197
9628.000000;1.099351
9627.000000;1.099091
9626.000000;1.098602
9625.000000;1.098013
9624.000000;1.097231
9623.000000;1.096279
9622.000000;1.095539
9621.000000;1.095304
9620.000000;1.095270
9619.000000;1.094861
9618.000000;1.094009
9617.000000;1.093220
9616.000000;1.092855
9615.000000;1.092761
9614.000000;1.092691
9613.000000;1.092664
9612.000000;1.092717
9611.000000;1.092636
9610.000000;1.092188
9609.000000;1.091418
9608.000000;1.090533
9607.000000;1.089667
9606.000000;1.088890
9605.000000;1.088250
9604.000000;1.087667
9603.000000;1.086959
9602.000000;1.086101
9601.000000;1.085280
9600.000000;1.084642
9599.000000;1.084195
9598.000000;1.083967
9597.000000;1.084001
9596.000000;1.084113
9595.000000;1.083955
9594.000000;1.083441
9593.000000;1.082828
9592.000000;1.082257
9591.000000;1.081563
9590.000000;1.080721
9589.000000;1.080154
9588.000000;1.080271
9587.000000;1.080891
9586.000000;1.081369
9585.000000;1.081175
9584.000000;1.080235
9583.000000;1.078908
9582.000000;1.077810
9581.000000;1.077433
9580.000000;1.077694
9579.000000;1.077998
9578.000000;1.077895
9577.000000;1.077494
9576.000000;1.077098
9575.000000;1.076678
9574.000000;1.075986
