Criado como novo conjunto de dados;"e2410_daniel_v2.spp","13862.4 Secs"
cm-1;Abs
10000.000000;0.329265
9999.000000;0.328896
9998.000000;0.328385
9997.000000;0.327885
9996.000000;0.327491
9995.000000;0.327154
9994.000000;0.326770
9993.000000;0.326300
9992.000000;0.325774
9991.000000;0.325253
9990.000000;0.324804
9989.000000;0.324440
9988.000000;0.324077
9987.000000;0.323592
9986.000000;0.322951
9985.000000;0.322230
9984.000000;0.321511
9983.000000;0.320817
9982.000000;0.320159
9981.000000;0.319591
9980.000000;0.319168
9979.000000;0.318888
9978.000000;0.318711
9977.000000;0.318583
9976.000000;0.318426
9975.000000;0.318143
9974.000000;0.317679
9973.000000;0.317072
9972.000000;0.316408
9971.000000;0.315771
9970.000000;0.315222
9969.000000;0.314773
9968.000000;0.314354
9967.000000;0.313857
9966.000000;0.313233
9965.000000;0.312534
9964.000000;0.311836
9963.000000;0.311181
9962.000000;0.310595
9961.000000;0.310108
9960.000000;0.309717
9959.000000;0.309380
9958.000000;0.309066
9957.000000;0.308778
9956.000000;0.308500
9955.000000;0.308174
9954.000000;0.307763
9953.000000;0.307283
9952.000000;0.306738
9951.000000;0.306073
9950.000000;0.305259
9949.000000;0.304387
9948.000000;0.303625
9947.000000;0.303082
9946.000000;0.302742
9945.000000;0.302509
9944.000000;0.302245
9943.000000;0.301830
9942.000000;0.301248
9941.000000;0.300642
9940.000000;0.300189
9939.000000;0.299899
9938.000000;0.299567
9937.000000;0.298983
9936.000000;0.298182
9935.000000;0.297428
9934.000000;0.296950
9933.000000;0.296709
9932.000000;0.296471
9931.000000;0.296057
9930.000000;0.295485
9929.000000;0.294852
9928.000000;0.294207
9927.000000;0.293601
9926.000000;0.293169
9925.000000;0.293011
9924.000000;0.292975
9923.000000;0.292705
9922.000000;0.292000
9921.000000;0.291046
9920.000000;0.290226
9919.000000;0.289731
9918.000000;0.289448
9917.000000;0.289164
9916.000000;0.288804
9915.000000;0.288425
9914.000000;0.288082
9913.000000;0.287732
9912.000000;0.287283
9911.000000;0.286685
9910.000000;0.285971
9909.000000;0.285229
9908.000000;0.284542
9907.000000;0.283966
9906.000000;0.283522
9905.000000;0.283169
9904.000000;0.282805
9903.000000;0.282350
9902.000000;0.281826
9901.000000;0.281314
9900.000000;0.280849
9899.000000;0.280392
9898.000000;0.279915
9897.000000;0.279449
9896.000000;0.279009
9895.000000;0.278562
9894.000000;0.278089
9893.000000;0.277626
9892.000000;0.277196
9891.000000;0.276744
9890.000000;0.276212
9889.000000;0.275628
9888.000000;0.275078
9887.000000;0.274616
9886.000000;0.274245
9885.000000;0.273936
9884.000000;0.273623
9883.000000;0.273203
9882.000000;0.272629
9881.000000;0.271997
9880.000000;0.271463
9879.000000;0.271082
9878.000000;0.270771
9877.000000;0.270416
9876.000000;0.269947
9875.000000;0.269328
9874.000000;0.268591
9873.000000;0.267878
9872.000000;0.267377
9871.000000;0.267126
9870.000000;0.266939
9869.000000;0.266599
9868.000000;0.266081
