Criado como novo conjunto de dados;"e2410_daniel_v2.spp","86586.3 Secs"
cm-1;Abs
10000.000000;1.185761
9999.000000;1.185139
9998.000000;1.185193
9997.000000;1.185318
9996.000000;1.184836
9995.000000;1.183721
9994.000000;1.182445
9993.000000;1.181315
9992.000000;1.180224
9991.000000;1.179016
9990.000000;1.177801
9989.000000;1.176815
9988.000000;1.176161
9987.000000;1.175776
9986.000000;1.175500
9985.000000;1.175114
9984.000000;1.174516
9983.000000;1.173974
9982.000000;1.173953
9981.000000;1.174494
9980.000000;1.174992
9979.000000;1.174845
9978.000000;1.174101
9977.000000;1.173210
9976.000000;1.172407
9975.000000;1.171722
9974.000000;1.171305
9973.000000;1.171163
9972.000000;1.170753
9971.000000;1.169461
9970.000000;1.167575
9969.000000;1.166151
9968.000000;1.165800
9967.000000;1.166083
9966.000000;1.166218
9965.000000;1.165886
9964.000000;1.165201
9963.000000;1.164404
9962.000000;1.163852
9961.000000;1.163818
9960.000000;1.164038
9959.000000;1.163827
9958.000000;1.162905
9957.000000;1.161717
9956.000000;1.160758
9955.000000;1.160036
9954.000000;1.159433
9953.000000;1.159035
9952.000000;1.158794
9951.000000;1.158384
9950.000000;1.157776
9949.000000;1.157450
9948.000000;1.157622
9947.000000;1.157777
9946.000000;1.157484
9945.000000;1.157104
9944.000000;1.157051
9943.000000;1.156807
9942.000000;1.155526
9941.000000;1.153380
9940.000000;1.151437
9939.000000;1.150281
9938.000000;1.149547
9937.000000;1.148805
9936.000000;1.148184
9935.000000;1.147904
9934.000000;1.147810
9933.000000;1.147690
9932.000000;1.147584
9931.000000;1.147506
9930.000000;1.147187
9929.000000;1.146402
9928.000000;1.145334
9927.000000;1.144415
9926.000000;1.143951
9925.000000;1.143984
9924.000000;1.144313
9923.000000;1.144528
9922.000000;1.144222
9921.000000;1.143348
9920.000000;1.142266
9919.000000;1.141391
9918.000000;1.140845
9917.000000;1.140473
9916.000000;1.140040
9915.000000;1.139381
9914.000000;1.138473
9913.000000;1.137441
9912.000000;1.136492
9911.000000;1.135832
9910.000000;1.135623
9909.000000;1.135868
9908.000000;1.136315
9907.000000;1.136597
9906.000000;1.136564
9905.000000;1.136322
9904.000000;1.135903
9903.000000;1.135114
9902.000000;1.133881
9901.000000;1.132545
9900.000000;1.131596
9899.000000;1.131189
9898.000000;1.131065
9897.000000;1.130848
9896.000000;1.130312
9895.000000;1.129482
9894.000000;1.128599
9893.000000;1.127905
9892.000000;1.127358
9891.000000;1.126710
9890.000000;1.125899
9889.000000;1.125170
9888.000000;1.124677
9887.000000;1.124229
9886.000000;1.123615
9885.000000;1.122983
9884.000000;1.122656
9883.000000;1.122685
9882.000000;1.122786
9881.000000;1.122656
9880.000000;1.122220
9879.000000;1.121647
9878.000000;1.121162
9877.000000;1.120748
9876.000000;1.120065
9875.000000;1.118892
9874.000000;1.117604
9873.000000;1.116875
9872.000000;1.116847
9871.000000;1.116963
9870.000000;1.116688
9869.000000;1.115949
9868.000000;1.114803
9867.000000;1.113222
9866.000000;1.111534
9865.000000;1.110498
9864.000000;1.110513
9863.000000;1.111067
9862.000000;1.111358
9861.000000;1.111128
9860.000000;1.110507
9859.000000;1.109523
9858.000000;1.108315
9857.000000;1.107469
9856.000000;1.107449
9855.000000;1.107888
