Criado como novo conjunto de dados;"e2410_daniel_v2.spp","99187.3 Secs"
cm-1;Abs
10000.000000;0.125937
9999.000000;0.126345
9998.000000;0.126762
9997.000000;0.127160
9996.000000;0.127654
9995.000000;0.128247
9994.000000;0.128797
9993.000000;0.129328
9992.000000;0.129943
9991.000000;0.130685
9990.000000;0.131497
9989.000000;0.132340
9988.000000;0.133212
9987.000000;0.134047
9986.000000;0.134706
9985.000000;0.135154
9984.000000;0.135556
9983.000000;0.136117
9982.000000;0.136860
9981.000000;0.137627
9980.000000;0.138260
9979.000000;0.138760
9978.000000;0.139264
9977.000000;0.139904
9976.000000;0.140663
9975.000000;0.141369
9974.000000;0.141897
9973.000000;0.142355
9972.000000;0.143000
9971.000000;0.143919
9970.000000;0.144900
9969.000000;0.145682
9968.000000;0.146252
9967.000000;0.146807
9966.000000;0.147500
9965.000000;0.148333
9964.000000;0.149221
9963.000000;0.150044
9962.000000;0.150671
9961.000000;0.151070
9960.000000;0.151380
9959.000000;0.151773
9958.000000;0.152263
9957.000000;0.152744
9956.000000;0.153197
9955.000000;0.153739
9954.000000;0.154456
9953.000000;0.155298
9952.000000;0.156163
9951.000000;0.156999
9950.000000;0.157812
9949.000000;0.158639
9948.000000;0.159518
9947.000000;0.160422
9946.000000;0.161239
9945.000000;0.161894
9944.000000;0.162476
9943.000000;0.163129
9942.000000;0.163867
9941.000000;0.164584
9940.000000;0.165243
9939.000000;0.165907
9938.000000;0.166598
9937.000000;0.167280
9936.000000;0.167989
9935.000000;0.168796
9934.000000;0.169632
9933.000000;0.170310
9932.000000;0.170804
9931.000000;0.171342
9930.000000;0.172109
9929.000000;0.173008
9928.000000;0.173825
9927.000000;0.174506
9926.000000;0.175142
9925.000000;0.175799
9924.000000;0.176496
9923.000000;0.177279
9922.000000;0.178156
9921.000000;0.179022
9920.000000;0.179778
9919.000000;0.180505
9918.000000;0.181381
9917.000000;0.182434
9916.000000;0.183481
9915.000000;0.184333
9914.000000;0.184975
9913.000000;0.185538
9912.000000;0.186162
9911.000000;0.186885
9910.000000;0.187640
9909.000000;0.188342
9908.000000;0.188999
9907.000000;0.189698
9906.000000;0.190465
9905.000000;0.191214
9904.000000;0.191872
9903.000000;0.192495
9902.000000;0.193188
9901.000000;0.193979
9900.000000;0.194823
9899.000000;0.195687
9898.000000;0.196546
9897.000000;0.197361
9896.000000;0.198111
9895.000000;0.198839
9894.000000;0.199584
9893.000000;0.200327
9892.000000;0.201058
9891.000000;0.201817
9890.000000;0.202604
9889.000000;0.203294
9888.000000;0.203775
9887.000000;0.204127
9886.000000;0.204551
9885.000000;0.205159
9884.000000;0.205918
9883.000000;0.206786
9882.000000;0.207764
9881.000000;0.208793
9880.000000;0.209713
9879.000000;0.210410
9878.000000;0.210929
9877.000000;0.211422
9876.000000;0.212005
9875.000000;0.212732
9874.000000;0.213647
9873.000000;0.214793
9872.000000;0.216122
9871.000000;0.217424
9870.000000;0.218430
9869.000000;0.219034
9868.000000;0.219425
9867.000000;0.219949
9866.000000;0.220814
9865.000000;0.221965
9864.000000;0.223192
9863.000000;0.224297
9862.000000;0.225177
9861.000000;0.225850
9860.000000;0.226455
9859.000000;0.227139
9858.000000;0.227898
9857.000000;0.228584
9856.000000;0.229104
9855.000000;0.229558
9854.000000;0.230125
9853.000000;0.230889
9852.000000;0.231812
9851.000000;0.232778
9850.000000;0.233632
9849.000000;0.234276
9848.000000;0.234795
9847.000000;0.235406
9846.000000;0.236210
9845.000000;0.237070
9844.000000;0.237813
9843.000000;0.238474
9842.000000;0.239217
9841.000000;0.240099
9840.000000;0.241050
9839.000000;0.242042
9838.000000;0.243125
9837.000000;0.244273
9836.000000;0.245317
9835.000000;0.246080
9834.000000;0.246553
9833.000000;0.246951
9832.000000;0.247617
9831.000000;0.248792
9830.000000;0.250356
9829.000000;0.251826
9828.000000;0.252740
9827.000000;0.253082
9826.000000;0.253269
9825.000000;0.253737
9824.000000;0.254608
9823.000000;0.255715
9822.000000;0.256837
9821.000000;0.257873
9820.000000;0.258853
9819.000000;0.259834
9818.000000;0.260790
9817.000000;0.261640
9816.000000;0.262386
9815.000000;0.263164
9814.000000;0.264090
9813.000000;0.265111
9812.000000;0.266069
9811.000000;0.266891
9810.000000;0.267653
9809.000000;0.268509
9808.000000;0.269592
9807.000000;0.270917
9806.000000;0.272320
9805.000000;0.273532
9804.000000;0.274422
9803.000000;0.275121
9802.000000;0.275827
9801.000000;0.276562
9800.000000;0.277223
9799.000000;0.277804
9798.000000;0.278429
